Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,The most moving and insightful documentary.,sparklyzebracandy,n/a,15/08/2025,"This documentary was pulling at the heart string from the first few minutes. Seeing Jen's journey, meeting the birds through the screen and seeing their successes felt so real. This is a must watch for anyone interested in animal behaviour, for pet owners, and for scientists.This documentary shows that we can all do better for the animals in our world, and we can start by taking one step at a time. It presses that animals are our companions, not decor, and their feelings and wellbeing are so very important.Have tissues ready, you will need them. This is such a beautiful documentary that I hope touches the hearts of every viewer.",False
2,10,Informative and moving!,TerriR-46,n/a,15/08/2025,"All of the emotions...this movie removes all doubt in my mind, scientifically, (if there were any left at this point) that we can communicate across species. Such an amazing story told here, with some of Jennifer's life and why she is so passionate about giving a voice to all beings. And then the science, so much of her research, and obvious love for all animals, especially Ellie. My whole family enjoyed it, including our parrot who knows firsthand what these communication methods can do. Thank you for a movie that left me feeling good, and hopeful - if you are an animal advocate of any kind, this movie is for you!.",False
3,10,A MUST SEE!,TariV-8,n/a,15/08/2025,"SpoilerWe all share this beautiful planet with animals, and this film helps us to realize that animals are sentient beings, just like us, and should be treated with utmost respect, especially when in our care.Parrots, in particular, have the capacity to communicate much more than was ever thought possible. They have the capacity to do much more than mimic sounds that humans make. Thanks to groundbreaking research by Jen Taylor-O'Connor and her sidekick, Ellie, along with their team of scientific experts, we can begin to see just what animals, not just parrots, are capable of sharing with us. In turn, it places upon us a greater responsibility when it comes to providing a suitable environment and appropriate enrichment for animals in our care.More than just science, this film is a story about trauma and the powerful healing connection between humans and animals when we act from the heart space. We really need each other. Watch this film and be changed.",True
4,10,A profound look at the minds of companion birds and the woman who listens,ListenK,n/a,15/08/2025,"I have been following Jen and her birds for about 9 years now and I remember the exact sentiment I had after watching and reading some of the content after first finding the modest FB page: ""There are going to be textbooks detailing her and the birds one day."" Almost a decade later and she's well on her way to that very sentiment.This film isn't just about birds doing tricks. It's about agency, emotion, and the undeniable intelligence of animals we so often underestimate. Jen's deep connection with her birds, especially Ellie, is the beating heart of the story. The documentary highlights not just what these birds can do, and what they have to say, but what animals are capable of once given a voice, and that distinction is powerful.Her work is as much about respect for animals as it is about communication, and it's impossible to come away from this film unchanged. Whether you're an animal lover, a behavior science enthusiast, or just someone who believes in listening more closely-this documentary is essential viewing.",False
5,10,Moved to tears,BCCHICK-4,n/a,15/08/2025,"I was gifted Jens parrot kindergarten program and was able to connect with my birds teaching them the tablet games and enriching their lives further.I was quickly added to the amazing collection of people within the program, you only needed to ask them the authenticity of Jen and her work.I was aware of some of Jens personal struggles but seeing them in colour before our eyes moved both myself and husband to tears, for her loss and the journey it took to find peace again. I'm so glad this film was made to show the world, they are not just a pet to be admired in a cage. Well done Ellie xx.x.",False
6,10,Beautiful and moving film,CJB100,n/a,15/08/2025,"This beautiful and moving film will change not only the way you view parrots and other birds, but how you view all animals on the planet. Jen is an amazing force or nature and captivating to watch at every turn. Her relationship with Ellie is so profound and touching, we should all be as kind, intelligent and gentle when interacting with other living beings. The film will make you laugh and cry, it will make you lose faith in humanity and redeem your faith in humanity through Jen's thoughtful and unique gaze. We all want to know what challenge Jen will take on next! She is an inspiration to use all!",False
7,10,Beautiful Film,KarenW-757,n/a,15/08/2025,"I love this film! How can we do better for our pets? Can they tell us what they need? Can they tell us what they feel? What kind of evidence is needed before science accepts that we can communicate across species? Can a bird help heal our trauma? Can we help heal theirs?This beautiful film addresses all these questions. I love the work Jen is doing with her birds and other animals. It is groundbreaking, fascinating and it touches an emotional chord that I didn't expect. If you love animals you already have a big heart. Watching this film will make it even bigger and it will make you a better pet parent.",False
8,10,What does your pet think?,imdbfan-596047,n/a,15/08/2025,"SpoilerHave you ever wondered what your pet was thinking? Wondered if they were sick, hungry or wanted to go out? Of course, we all have. This is an amazing story about love, loss and learning. Learning to love again after years of heartbreak. Learning to understand. And well for little Ellie, just plain learning!We all know how smart a crow can be or that an African Grey can speak and mimic a multitude of sounds. But did you know all parrots can learn numbers? Can play games? Can video chat with their friends??? Oh and they can also READ!Jennifer Taylor O'Conner and her beautiful girls Ellie, Isabelle and Tillie have shown the world just the tip of the iceberg of what these amazing little creatures are capable of learning. Ellie is showing the world that animal cognitive research should have never stopped. So much time was lost!! We are so very lucky to live in a time such as this where someone else picked up and went where others never dreamed to go!From loss comes great love. And I'm so very glad that Ellie made her way to Jen. Some things are meant to be. And I'm even more honored she shared this story with all of us.Enjoy every minute. You will laugh. You will cry. But most importantly you will be amazed.",True
9,10,Amazing Documentary,AlisanB-7,n/a,15/08/2025,"If you love animals, you need to see this film! If you have an animal companion (parrot, dog, horse, fish, duck?!), you will be motivated to have real conversations.As a child, I remember hearing about Koko learning sign language. It was so heartbreaking to find out what happened to the field between then and now.Although Jen's childhood and young adult life were terribly difficult she exudes joy, hope and love. She took her experience teaching children and translated it to her bird girls. She found her own voice and helped animals find theirs. Bravo to everyone involved in the film especially Ellie and Jen.",False
10,10,Insightful,RachelR-90,n/a,15/08/2025,"This beautiful film brings to the screen a story of suppressed intellect that needed a vehicle. This applies both to Jen & her parrot Ellie. The unfolding of a lawyer becoming a scientist & her parrot finding a way to express herself is charming & moving but also fascinating. The science is ever present. Themes of perseverance & finding peace through healing & community are interwoven with the facts of animal congnition. A must see! Even my middle schoolers were enrapt. I feel educated, empowered, & heart warmed. This is something special. Whether you work with animals, nonverbal humans, attachment challenges, adoptees, grief, research, this film is multifaceted & will leave you changed by what you witness.",False
