Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,White Buffalo Phrophecy Movie,mysticrebel,n/a,15/08/2025,"I want to congratulate you all on a wonderful movie on peace and the allegorical life journey to understand peace and spirituality. This was an enormous task to take on in weight and spirit. The photography was beautiful and the sound excellent!The stories of the 4 brothers' viewpoints and the stories and advice of the elders touched my heart deeply. There is nothing here that stirs up old wounds or complaints, (no matter how valid). This movie looks toward peace and a beautiful future for humankind on this earth. I want everyone to see it!I wish you much success! Thank you for shining bright light on the world.",False
2,9,"Well done movie, heartfelt and GENUINE",AbeShasha,n/a,15/08/2025,"This movie was prepared and delivered with heartfelt enthusiasm, a great gift of storytelling, and, an easygoing but factually filled style that made the viewer feel like they were enjoying a story whilst learning and absorbing a culture and some very pertinent history.Well done, easy to watch and worth the time and effort to enjoy !",False
3,10,Mitakuye Oyasin,moonrabbit-97695,n/a,15/08/2025,"""All are related"", and if there is one central message to take away from this film, it is that message of truth and hope. This journey to wisdom was taken not just by these four brothers but by all who took part in its making, and it will take you along as well. Many of the elders featured in this enlightening documentary are no longer with us, and what a blessing that their words are forever preserved here. We can be grateful for their willingness to teach and to share, bequeathing us with their sense of urgency, and with a desire to reach out to our other Wisdom Keepers and preserve their legacy before it is lost. The path to mending the hoop lies in this direction, and White Buffalo Calf Woman will show us the way. Aho.",False
4,10,A great viewing experience.,segundoarizaga,n/a,15/08/2025,"I always found it exciting to study and learn how wonderful American culture is, and with this documentary I reaffirm my words to continue getting more involved in its culture. Everything seemed surprising to me
the very natural interviews, the aerial takes that made you keep your eyes fixed on the screen, without forgetting to mention the incredible and beautiful landscapes, the language, the traditions, the myths and legends. A very original and natural visual project. A-M-A-Z-I-N-G!",False
5,10,Brothers on a Journey,dan-24198,n/a,15/08/2025,"This timely, haunting and heartwarming documentary brings together middle aged Jewish brothers on a journey to find the basis for the Native American legend of the White Buffalo. It is both a travel film and a meditation, raising issues of Climate Change, sustainability and the meaning and importance of ""family"". It creates suspense around the birth of an actual White Buffalo and what it portends for the human race and Mother Earth as we know it.",False
6,10,"Shedding Light On The ""Eternal Struggle""",manderson-89210,n/a,15/08/2025,"... just wanted to say how wonderfully and deeply I was affected......fundamentally, and not just from the perspective of ""connectivity""...but, from the eternal struggle of light and dark...........your movie inspirationally kept my mind and heart open to the ""connectedness"" required to help the healing process the world....animate and inanimate....so desperately needs......Thank you!",False
7,1,The False New Age Version of Lakota Beliefs,J_B_Bees,n/a,15/08/2025,"Where to begin? The ""Fourstars"" are actually the Adlers, white imposters who exploit Native beliefs for profit. The opposite of prophets.Mayas (Not Mayans. Maya is the noun, Mayan is the adjective) don't have white buffalo prophecies.Neither do Hopi. Nothing even close.Neither do Assiniboine, which the Adlers falsely claim to be for profit.Basically the producers of this film got taken in. White Hollywood types desperate for spiritual meaning found white imposters and entirely unrelated beliefs and naively passed them off as genuine Lakota.See newagefraud dot org slash smf and look up the Adlers AKA Fourstars. A long ugly history. CNN, truTV, and In session were also conned by him.",False
8,10,White Buffalo: An American Prophecy,manysnows,n/a,15/08/2025,"Close your eyes and visualize the feel of that first swallow of something cool slipping down your throat when you were so parched after being out in the heat. This sublime film of the spiritual and physical journey of the Marten Brothers will slake your spirit's thirst with that same feeling even though you do not know you need it.White Buffalo: An American Prophecy is a beautiful, moving, and yet delightfully entertaining film that brings together the Elders and Wisdom Keepers from different cultures and faiths. Through the four brothers, they provide a universal message of hope and healing and that all is not lost despite the current divisive strife-filled world we live in. It is the balm that heals the heart that everyone should, no, must take the time to experience.Mitakuye Oyasin.",False
9,10,A truly wonderful movie experience!,marshallbart,n/a,15/08/2025,"""White Buffalo"" is an extraordinary film. Twenty years in the making, it captures the essence of native American spiritual traditions through interviews with elders, shamans and wisdom keepers from a variety of tribes, with emphasis on the Lakota tribe. Watching it, we feel the great loss of having this deep spiritual connection with Nature and Spirit systematically beaten out of these great Nations by the European invaders of this continent. And yet we see in these surviving wisdom keepers little trace of hatred or resentment towards those who destroyed their way of life and committed mass genocide upon their people.Instead, we find an all-encompassing love and sense of unity will all humanity, all races. Indeed, the central metaphor of the film, the birth of a white buffalo, symbolizes for natives the emergence of a new epoch, a golden age for all the earth. Another symbol that is important in this wonderful film, is the medicine wheel, which is equally divided into four colored segments-red, yellow, black and white-symbolizing the four races of man on earth sharing a common circle. Early in the film these two symbols come powerfully together with the extremely rare birth of a white buffalo, which then proceeds to change color each year, into yellow, red, and black.Adding to the delight of ""White Buffalo"" is the repartee between the unlikely filmmakers of such a project--four Jewish brothers from New York City--whom you will grow to love as much as the fascinating elders and shamans they interview. I found this film to be extremely moving and inspirational, and freely admit to tearing up several times. I recommend watching when you are in a quiet, contemplative, introspective, patient mood, prepared to let these treasured elders speak to your heart.-- Bart Marshall, author of ""Becoming Vulnerable to Grace,"" ""Christ Sutras,"" ""The Perennial Way,"" and ""Bhagavad Gita: The Definitive Translation""",False
10,10,A profound spiritual and historical journey.,jillmariesvh,n/a,15/08/2025,This movie is a heart expanding journey that allows the wisdom of the Earth keepers to help us open our mind to ideas that have been easily rejected before now. White Buffalo helps the watcher to push past preconceived ideas and collective consciousness judgements. It is a message of hope for the future of our world.,False
