Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,"Almost four decades on, it's still a killer thriller.",Sleepin_Dragon,n/a,15/08/2025,"Spoiler2029, a Dystopian future where machines run the world (I can't help wondering if this film got it spot on,) a powerful cyborg killing machine is sent back to 1980 on a mission to kill Sarah Connor.It's a classic movie, an exciting, action packed sci fi thriller which holds up incredibly well. Arnie is absolutely perfect as The Cyborg, for my money it's still his best role, although it's arguable that he hits his peak in the second.For the time, the special effects are great, the action is explosive and non stop, but the story is there, there are various plot threads and twists, but at no point is it hard to follow.A true classic, I personally prefer T2, but this is where it all started, and it's definitely better than anything that came after the incredible follow up.James Cameron's direction is flawless, this film really did set the tone for many future action sci fi thrillers. The pacing, energy and general tension are quite something, this film could teach many modern films several lessons.I had Arnie posters plastered everywhere as a kid, he was just so cool, his actions, body language and sheer presence here are iconic. Linda Hamilton is equally good, perfect for the part.I'd you haven't seen this, I urge you to watch it asap, then quickly get the follow up on.9/10.",True
2,8,"Amazing, even for a non-fan of the genre",Gypsy-11,n/a,15/08/2025,"I don't like action movies generally, and had to be coaxed into seeing this one by a friend.  It was a major and pleasant surprise to me, and I left it with questions beyond the scope of the film, which always happens with the ones I really like (ie, Did John know who Reese was/would be when he sent him?).  Most of all, I left it a Michael Biehn fan; he is great in this movie.",False
3,9,It's about transformation,catalyst-7,n/a,15/08/2025,"I just saw a horrifying, touching, very good movie again; it's The Terminator.  Now to talk of it as great film, to compare it with American Beauty might seem idiotic--it's an almost unrelentingly dark, violent, frightening action movie, after all--but strip away the relentless action, strip away the technophobia, strip away the blatant dislike of cops and modern youth, strip away the poignant love story and, at its core, it's about an immature, essentially mindless girl becoming a strong, determined woman.  That's a theme more movies should have if we want girls to have strong role models.In the course of a few hours during which Sarah Connor realises that she is running for her life from a soul-less machine in human flesh that is implacably and violently determined to kill her, she transforms from a girl who can't balance her cheque book to a woman who can order a wounded, beaten man to ""get on your feet, soldier.""  She is clear-headed, not panicky, focused in crisis and incredibly courageous.  And it's not that she has lost her essential femaleness but that she's grown up.It's relentless, heartless violence appals and fascinates me.  It's gritty depiction of our society as a prelude to an even more horrific one in 2023 darkens my heart.  It's quickly developing love story touches me.  Its humor makes the dark places in me smile.  But most of all I am touched and fascinated by Sarah's precipitous transformation. As a good life exercise, ask yourself this: Would you have the courage to do what she does?9.5 out of 10.",False
4,10,"The Terminator has heart. Cameron might be well advised,less is more.",axlrhodes,n/a,15/08/2025,"Many people look back at the films of James Cameron and suggest that the smaller, the budget, the tighter the limitations, the better the end product. Films like Avatar, Titanic and True Lies had huge budgets and drew in even bigger box office but many still yearn for the Cameron that gave us The Terminator and Aliens which were huge movies but packed a far bigger punch artistically. My feelings all these years on are that Cameron has earned the right to make those huge movies but i have to admit to preferring his earlier body of work. The Terminator is a nightmarish, time travelling science fiction film told at a breakneck pace and delivered with confidence and style. The film has a very gritty, underground look to it and does a great job of telling its story amid the frenetic action. There is also a huge slice of horror and suspense thrown in, an impression that has diminished in the years since it's release due to inferior sequels. Viewed as a standalone piece however, The Terminator is fine piece of work from a director with a very clear vision.Everyone knows that The Terminator is the film that gave us Arnold Schwarzenegger but when i look back at the film, it has heart and its the Michael Biehn character, Kyle Reese, that provides it Artistically speaking,Cameron might be well advised that less is more.",False
5,10,This is the movie that made a big break through for sci-fi movies!!!!,Smells_Like_Cheese,n/a,15/08/2025,"SpoilerThe Terminator is one of those films that no matter if you've seen it or not, you've heard of it, heck you know at least one or two lines without seeing it! This is the movie that blasted then new comer's Arnold Schwartzeneggerr's career, made James Cameron a name in Hollywood, and gave new meaning to a possible dark future that gave us nightmares. I remember the first time I saw this movie, I was just 8 years old and my dad of course walks in saying to cover my eyes at every ""bad"" scene with violence or nudity, needless to say about 70% of the movie he covered my eyes. Finally I got to see it with my mom and I was in love, this wasn't just an action movie, though it is one of the best, it had a story. To think this was all based upon just a quick nightmare that James Cameron had, he didn't have much money, but he had a good script, a great crew on his side to make one of cinema's greatest movies of all time.Two men appear in Los Angeles in separate locations, manifesting in sudden, blinding flash-storms of electricity. One is heavily muscular; the other man, slim and wiry. The mysterious muscular man obtains weapons and begins hunting down all women named ""Sarah Connor"", using a phone book to track his targets. He successfully kills the first two of the three listed women. When he attempts to kill the last Sarah Connor, he is stopped by the other man, Kyle Reese who has been sent back in time to protect her. While hiding in a parking garage, Reese explains that the man hunting Sarah is actually a cyborg assassin called a ""Terminator"", built by Skynet, an artificial intelligence network created by Cyberdyne Systems. In the near future, Reese explains, Skynet gained self-awareness, initiated a global takeover of military hardware, and launched a nuclear war against humanity. Skynet ordered that a scant number of humans were to be kept alive in order to be used as slave labor. John Connor, Sarah's son, rallied the few remaining humans and led a resistance movement against the machines. After a grinding campaign, the human resistance was on the verge of victory; in a last-ditch effort, Skynet sent the Terminator back in time to kill Sarah before John was born, preventing the resistance from ever being founded and allowing the machines to win by default. Reese volunteered to follow the Terminator back in time to protect Sarah; after his use of the time transportation equipment, it was to be destroyed by the resistance in order to prevent further Terminators from going back in time. The Terminator feels no pain, has no emotions, and will stop at nothing to accomplish its mission.The Terminator is personally one of my favorite movies of all time, I think because this movie really is something special. Yeah, the effects are very 80's, but for the time and even to this day, I think the special effects are much better than the CGI crud we get in today's cinema. This has everything: action, romance, horror, sci-fi, and even some dark humor. The reason why Arnold's ""I'll be back"" is so famous is not just because of his accent, but because you knew that something bad was coming. Kyle Reese's ""Come with me if you want to live"" is classic as well. If you haven't seen The Terminator, I highly recommend this movie, it's an incredible one that is sure to deliver entertainment to the fullest. This is one of the greatest movies of all time and I'm sure that you will not be disappointed, if you are, get a CAT scan.10/10.",True
6,10,The best of the best in its genre...,MovieAddict2016,n/a,15/08/2025,"SpoilerRarely has a film so frightened an audience as ""The Terminator."" After its release in 1984, the extremely low-budget sci-fi actioner broke box office records, and gave audiences something more to fear. Through the years, there have been stories of nature's beasts, of creatures from another world, and so on and so forth. ""Jaws"" was terrifying because it seemed so possible. And if ""Jaws"" is terrifying, ""The Terminator"" is horrific. The realization of this hit-man machine dawned on everyone watching the film. In a time of exceeding technology, how long will it be before man is overtaken by the very things he created? And that is what is particularly scary about a film like ""The Terminator.""In ""The Terminator,"" Arnold plays a cyborg, Cyberdyne system model 101, a T800, whatever that means. He has been sent back in time to assassinate the soon-to-be-mother of the future world leader, John Connor (who battles the machines in the future and leads an uprising). If Connor is killed, then there will be no one to oppose the machines of the future, and they will triumph. This would be pretty bad. So the future John Connor has sent a protector back in time, to help save his mother. Kyle Reese (Michael Biehn) tells Sarah Connor (Linda Hamilton) about the machine that is trying to kill her. ""It can't be bargained with, it can't feel pain or mercy, and it will stop at absolutely nothing until you are dead!"" Talk about a bad day.The Terminator hunts them down time after time, including the famous police station scene, where Arnie says, ""I'll be back,"" and returns moments later, crashing through the wall in a car. He then takes on a whole squad of cops, but don't worry, Sarah and Reese escape slightly unscathed.There are countless classic scenes in ""The Terminator."" You will see them spoofed your entire life. From the image of the Terminator, to the lines they speak, to the scenes they act out. Everything is spoofed. And the film is worthy of its fame.On the special edition ""T2"" DVD (the second one), there is an on-set documentary for the making of the ""Terminator 2"" 3-D ride at Universal Studios. As the camera moves around, it shows Cameron detailing what he wants in this scene. Some guy suggests something else, and Cameron gets a tone. ""No, no, that won't work. You do it like this - we come off here, he walks around..."" etc. The point is, he's a perfectionist, and a demanding director. Some directors are a bit too easy, and don't really care where their films are going. But James Cameron seems to have a clear vision of what he wants, and he goes around making sure it gets done exactly the way he wants it to be done. And it shows in his work. It's hard to find any mistakes in a James Cameron film. And it's even harder to find plot holes.Some people say ""Terminator 2 - Judgment Day"" is better than the original. It's hard to choose, because the two films are very different. I view ""The Terminator"" as more of a deep, intellectually-consuming, dark thriller. I view ""Judgment Day"" as an action film, with a more or less recycled plot. (The plot is still good, but it's still the same, too.) It's hard to choose a favorite because they are so different. On ""T2"" the budget is ten times larger, probably even more than that. But if you want a horror/thriller, ""The Terminator"" is better for you. If you want special-effects and a really fun time, see ""T2."" They're both excellent films.""The Terminator"" is a great movie. It is one of my favorites; it is terrifying, horrifying, and 100 % entertaining. And unlike a lot of other cheap actioners out there, ""The Terminator"" has some thought put into its plot, and that is what separates it from the rest of its kind.",True
7,10,Nice night for a walk.,baumer,n/a,15/08/2025,"Is there a better person to play a cyborg than Arnold?  For this movie he was a massively built oak tree of a man.  His strange accent makes for a perfect callous robotic sounding killing machine.  It's almost like his voice is a computer read out ( which I guess it is in one sense ). Terminator is one of those films that started something huge.  People didn't realize it at the time, but the careers of Arnold, Cameron and perhaps even guys like Micahel Biehn, Lance Henriksen and even Bill Paxton were substantially started because of this film.  And Cameron must have liked working with them so much that he gave all of them substantial roles in his next film ( Aliens ).As we all know what the story is, I'll just tell you a bit about what is so fascinating about it.  First I have to mention Michael Biehn.  He has the real starring role.  He is the character that has to explain everything to the audience.  He has to explain this complicated story so that we know what is happening and why.  It is not an easy job to do something like that and still come off looking all right.  But Biehn is simply awesome in this film. A microcosm of his performance can be seen when Sara bites him.  Biehn ( Kyle Reese ) replies "" Terminator's don't feel pain.  I do.  Don't do that again. ""  That is such a great line delivered with the perfect expression, the perfect tone and the perfect timing.  Biehn is perfect for the role.This is also the first film that I saw as a youngster that ever warned me of the dangers of nuclear war and of the rapid advancements of machinery. Perhaps I was too young and naive to fully understand all that James Cameron was trying to say, but now that I am older, I can honestly say that the two Terminators are perfect anti nuke films.  And they are so passionate with what they have to say.  I like it when a film has something to say.  I enjoy being entertained in the process but if you can manage both then you have a masterpiece.  This is a masterpiece.Finally. there are two other reasons to enjoy this film.  One, this is the first film where ""I'll be back"" was spoken.  Now it is part of Arnolds vernacular.  Secondly, Bill Paxton is in it.  And he adds spark to any film that he's in.  Especially here, as the idiot punk leader that really gets the hell beat out of him, he has some great lines.A great film.",False
8,n/a,"Arnie is cool as the bad guy, in this classic 80's action film!",n/a,n/a,15/08/2025,"It was funny to read that this film nearly avoided coming to our screens. With many number of studios rejecting the script and story, Terminator was nearly terminated before getting of the ground. However, one company, ORION pictures, the last resort for this movie, loved the premise of a robot running around as a man, trying to kill the mother of the savior of planet earth. Thank goodness they saw that it was a good script, because it become one of the great films of the 1980's.In 2029, giant super computers dominate the planet, hell bent on exterminating the human race! And to destroy man's future by changing the past they send an indestructible cyborg  a terminator  back in time to kill Sarah Connor, the woman who's unborn son will become mankind's only hope. Can Sarah protect herself from this unstoppable menace to save the life of her unborn child? Or will the human race be extinguished by one mean hunk of mutant metal?Well this film is a real blast. The cast is extraordinary. This is probably Arnold Schwarzenegger's most popular role. I cannot see why it isn't. He was great as the Cyborg that was walking around, as a killing machine. His facial expressions are sketched in my memory for life. I love the scene where see a close of his face in the police car, it was brilliant. Schwarzenegger, originally a body builder, he has had a wonderful career in the movie industry. His other great films include Predator, End Of Days, Total Recall, Eraser and was impressive in his role as Mr. Freeze in Batman and Robin. His career was on hold for sometime a while back, due to injury, but he is back and I hope we get to see more of his acting talents.Then you have the others in the cast. The other stand out in this film for me is Linda Hamilton. She was suited perfectly to the role of the feeble Sarah Connor, who is going to be the mother of the child who is going to save the world. Hamilton has had a mixed career, with her filmography including the enjoyable Dante's Peak. The good guy in Terminator was Michael Biehn, who played out the role of Sarah Connor's protector, Reese Kyle. He was very good in his role. His other movies include Aliens, The Rock, Crash and an uncredited role in the great musical, Grease.The director of Terminator, namely James Cameron, did a great job with this film. Considering he thought up the idea from a sick bed, had it rejected that many times, it is a great credit to him. Most directors would have given up on it, but he stuck with it till he got to our screens. Thank goodness he did. The story of the Terminator is an interesting one. It has a very biblical feel to it. One man sent to help save the world, with the initials J.C., fascinated me immensely. Cameron and Co writer Gale Anne Hurd did a fantastic script for this film.There are some unbelievable scenes in this movie. None more so then the vision we see of the metal Cyborg walking from the truck fire. The vision we see from this scene is one of the main reasons why we have the Terminator. James Cameron explained that he wanted a scene in a movie that has a machine walking from a fire in menacing fashion. He got this spot on, if you ask me. Then there are some other great scenes such as the tense stand offs that the evil cyborg has with all the humans he comes into contact with, including the first confrontation with Sarah, in addition to the meeting he has with Reese. I also enjoyed the scene where he goes through the police station. Of course this scene has one of Hollywood's most famous lines in it, that of Arnie's 'I'll be back', a classic. The final confrontation between Sarah and the Cyborg is another tension filled scene of this great movie.So, what more can I say about this movie? It is simply brilliant. I have asked many people their opinion on this film. One such response about it was, that is too 'eightish', and that comment is fair enough. If you have the chance, grab a copy of Terminator on DVD, as it is a great 2 disc set. I must admit the first time I saw it, I did not appreciate Terminator like I do now. Perhaps I found it a tad violent, but that is to be expected of a film that is called Terminator. This movie was a great success and deserved to be with all the great work that was put into it. However more was to come, a film that was to become one of the greatest sequels in movie history. Arnie was to deliver on his promise of 'I'll be back'!Rating: 4.5 stars or 9/10",False
9,7,Sci-fi classic - if a little dated,joseph-brak,n/a,15/08/2025,"The Terminator is a science fiction classic, creating the iconic villain and starting what has become a quintessential sci-fi franchise. The film has unfortunately dated a little over the years; the editing, sound effects and dialogue show it's age. However the concept and ideas have certainly endured and continue to inform science fiction to this day.",False
10,10,Schwarzenegger's my personal favorite best action classic masterpiece of all time,ivo-cobra8,n/a,15/08/2025,"The Terminator (1984) is a masterpiece, the best sci-fi action classics horror movie that started all the Terminator movies. This is Schwarzenegger's best movie and my personal favorite action film. I love this film to death it is my childhood film I grew up with it. Arnold Schwarzenegger was The Terminator T-800 Model 101 indestructible killing machine cyborg. This movie is brilliant, it has brilliant story, brilliant plot, excellent additional cast, brilliant director and writers, good special effects, it is mixed with sci-fi, action and horror. This movie deals with the war that was set in the future but the battle will be fought in the present. It deals with paradox travel trough time.""It can't be bargained with. It can't be reasoned with. It doesn't feel pity, or remorse, or fear. And it absolutely will not stop... ever, until you are dead! ""This is the perfect action film of all time and still even today over 30 years it is a cult classic. The plot and the script provides excellent dialogues. Why it is brilliant? Imagine someone did something in the future and didn't know about it and becomes a primal target for extermination from a killer cyborg from the future now in the present. That is brilliant and excellent idea and story.Two naked men appear in different locations in los Angeles trough flash blue light and electricity they were both set in time from the year 2029 to the present year 1984. One is a human the other is an indestructible cyborg reprogramed to find and kill Sarah Connor (Linda Hamilton) the woman whose unborn son will become humanity's only hope in the future war against the machines. The other men is a human being a soldier from the future who has to find Sarah Connor and protect her at all cost. That's the basically plot for this film.James Cameron writes and directs this film with his than wife Gale Anne Hurd who also produced this film and they both does that brilliantly. The script with the story provides a perfect action entertainment trough whole film.Brad Fiedel does a wonderful music theme for The Terminator character and action sequences, car chases and does a drama in which Sarah and Kyle have sex together in the motel room. That's how John was later in the sequel born. Great music score for the film. I love the soundtracks from this film: Photoplay 
 and Burnin' in the Third Degree by Tryanglz.Arnold Schwarzenegger was at the top of his career. This movie bring his career at top of the action stars. Arnold is excellent and he performs excellent and acts brilliant as The Terminator. At one time his agent pursued Schwarzenegger to play the action hero, but Schwarzenegger wasn't interested to be an action hero he was interested to be The Terminator and he played brilliantly well and believable enough.Before Sarah Connor was a tough bad-ass gun guerilla squad in the sequels, here she was a scared victim. A beautiful young woman who was a waitress at the diner and was just a human being leaving a teenage normal life in Los Angeles. Linda Hamilton is the only Sarah Connor no else can replace her. She is beautiful and smart and it is my favorite Linda Hamilton movie. She acts very realistic, brilliant and perfectly as the scared victim. Linda Hamilton is the best of the film.Michael Biehn is the only Sgt. Kyle Reese no one else is or can replace him. He is excellent and brilliant I still prefer Corporal Dwayne Hicks but Kyle Reese is my favorite character from Michael Biehn he is a perfect action hero. I love Kyle Reese because he doesn't kill any human being.Lance Henriksen from Aliens and Hard Target is in here and he plays Detective Hal Vukovich and he is very good and realistic as the detective.Paul Winfield is Lieutenant Ed Traxler first he doesn't believe Kyle Reese story but later he witness it him self. I wish there wouldn't be deleted scene in which Kyle and Sarah finds Traxler dying and he gives Kyle a gun.This movie has ton's of action: You see a lot of automatic weapons, shotguns and handguns used in this film and they are used well. You have a car chase between The Terminator and Kyle Reese with Sarah and both men are shooting at each other. Terminator has a stolen Police car and Kyle fires his shotgun and hits twice the Terminator once in the eye. The Terminator than crashes with the car in the wall. In the next scene you see Terminator's eye bloody. You have a great car chase by the end of the film Terminator with truck tries to kill Sarah but Kyle put's a pipe bomb in the truck and you see a huge explosion the truck explodes great special effect. Terminator shoot's with an IMI Uzi in Tech Noir night club. Killing bunch of people in which Kyle stops him with a shotgun. Terminator crash with the car in the police station and kills almost 19 cops.When we see The Terminator been all burned out without flesh with only been endoskeleton covered with steel with his red eyes glowing that is scary when he chases Sarah is scary when I was 6 years old I screamed when I saw that skeleton cyborg attacking Kyle and Sarah.The Terminator is a 1984 American science-fiction action film directed by James Cameron.10/10 Bad-Ass Seal Of Approval The Terminator is a masterpiece a science fiction action horror film, a film I love to death and it is my personal favorite Schwarzenegger film. This is Schwarzenegger's best film with Predator and Terminator 2: Judgment Day I highly recommend those three films.",False
