Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,A Glimpse Behind the Glitz,renaxx,n/a,16/08/2025,"It captures the raw emotions and challenges the group faced during their Pagtatag world tour. For long-time fans or those who joined the fandom during the ""Pagtatag"" era, this film is a goldmine of insights, showing what truly goes on behind the scenes-beyond the smiles, fan service, and bright lights.As someone new to SB19, I found it tough to connect at first since I wasn't familiar with their backstory or past issues. But even so, the film is incredibly inspiring and motivating. It shows how much SB19 loves their craft and their fans, and it humanizes them in a way that makes you respect their hustle even more. Despite the exhaustion and anxiety they face, they keep going because this is what they love, and they want to give back to their supporters. Pablo was a revelation for me-learning that he's not only the leader and chief songwriter but also the company's CEO was mind-blowing. You can only imagine how challenging that must be.While I enjoyed the experience, I wish the film had been longer, as it left me wanting more. Overall, ""Pagtatag"" is a compelling watch, especially if you're an A'TIN or looking to understand what makes SB19 so special.",False
2,8,An Honest Look at SB19's Journey,jecillechiongson,n/a,16/08/2025,"Behind SB19's string of hits and the beginnings of worldwide recognition, this film shows candid and painful moments that fans and casuals do not see.It's not all glitz and glamour. SB19 is not just handsome faces. They put long hours to rehearsing their dance moves and their singing. Their quest to achieve their 100% in spite of unexpected hurdles is something that inspires and challenges each of us.The time to give our best is NOW. There is something in us that we can contribute in our chosen paths -- be it in the arts, etc.A must-watch for those who want to know SB19 more!!! 🇵🇭🇵🇭🇵🇭Catch it in cinemas!",False
3,8,The Price of Bringing PPop to the World,negryan,n/a,16/08/2025,"SpoilerThis documentary officially closes SB19's Pagtatag! Era, during which the group got nearer their goal to get Pinoy music to the mainstream global stage, on their own terms. That the journey almost got derailed by what can only be described as corporate greed was an unintended plot twist. The details were not disclosed, nor were they needed . They are unimportant vis-à-vis the bigger picture- SB19's survival and their consequent emergence as a stronger, more determined yet ever humble and grateful group of artists.Yes, that tumultuous name issue is a highlight of the film, but its real core is the boys: their heart, their love for their craft and their fans, their appreciation for the people behind the scenes, and their hunger for and dedication to their ultimate goal of opening the eyes and ears of the world to PPop. Carrying the weight of all these, we see them struggling with anxiety, feeling disappointed with less than stellar performances, powering through physical sickness and exhaustion and, the most gut wrenching part, questioning their life choices.In short, the film showed SB19 to be what they are: humans with superhuman aspirations.",True
4,7,PAGTATAG! DOCUMENTARY by SB19: A Fan's Perspective,lloydsalviejo,n/a,16/08/2025,"Watching the SB19 Pagtatag! Documentary on its first day was an experience I had eagerly anticipated. As a long-time fan, I was thrilled to see the group's journey captured on film. While the film undoubtedly celebrates SB19's global achievements, its execution left room for a more impactful and cohesive narrative.What Could Have Been Stronger:
1. Storytelling Cohesion: The documentary could have benefited from a more cohesive narrative. At times, it felt like a compilation of different vlogs rather than a unified story. While each segment offered interesting insights, the overall flow seemed disjointed, making it harder to connect with the film as a whole.2. Deeper Dive into the Creative Process: One of the major aspects that could have been improved is the depth of exploration into the album's synthesis and the conceptualization of the concert. The glimpses into the making of the album and concert were tantalizing but brief. A more detailed showcase of the creative process would have provided viewers with a greater appreciation of the immense work that went into preparing for the world tour.3. Lack of New Revelations: For those who closely follow SB19, the documentary didn't offer many new revelations. While it was a joy to relive familiar moments, I was hoping for fresh insights or behind-the-scenes content that hadn't already been shared with the fanbase.What Shone Bright:
1. Highlighting Global Stardom: Despite the areas for improvement, the documentary shines in showcasing SB19's global impact. It's clear that they have reached new heights in their careers, becoming arguably the only OPM group to have such a wide reach among foreign audiences. The documentary successfully underscores their achievements, including performing in U. S. states that no other OPM artists have reached.2. Vulnerability and Sacrifices: The raw and honest portrayal of the members' struggles and sacrifices humanizes them, allowing viewers to connect with them on a deeper level. This level of honesty and transparency made me love and appreciate them even more, reminding me why I became a fan in the first place.3. Cultural Significance: While not explicitly stated, the film subtly showcases the cultural impact of SB19. They are not just a boy group but also representatives of Filipino talent and pride on a global stage.Overall
The PAGTATAG! Documentary offers a mixed bag of emotions for fans. While it could benefit from a more structured narrative and new content, it still succeeds in highlighting SB19's incredible journey and their rise to global stardom. For fans like myself, it's a heartfelt reminder of why we continue to support them, flaws and all.",False
5,10,You don't have to be an A'TIN to watch this,vawritesfinally,n/a,16/08/2025,"SB19 Pagtatag! Documentary is an embodiment of every human being who aspire, who dreams to become someone someday. Every one who struggles to reach their goals and do sacrifices can relate to them. It highlights the Pagtatag! WORLD tour, and at the same time, it shows that they are all human. Yes, they're monsters on-stage, they're all smiles in front of the camera, but behind the curtain, they're just 5 simple boys who only want to create music and elevate the Philippine music scene to global stage. They want nothing but to give back to their family, like each one of us. This movie is for us.",False
6,10,Proud A'TIN here,kittyzel,n/a,16/08/2025,"Done watching Pagtatag The Documentary.As a fan for 2 yrs now, it made me more a solid A'tin and I can proudly say that A'tin supports the right artists. My love and respect for SB19 became even more greater than before.HSH Mahalima 😘It is really a must watch for the fans. And for casuals I highly recommend you give it chance to get to know SB19 through this documentary, learn a thing or two from their journey as artist.SB19 is really a testament to people that no matter how many hurdles that will come and go as long as you are determined and persistent in achieving your goals and dreams.",False
7,10,A must to watch,constantinealyana,n/a,16/08/2025,"Congratulations SB19 for the successful Pagtatag Documentary Film. This is definitely a must to watch. Your hardships and sacrifices, every tears, triumph inspires each and every one of us. This journey that you had is not easy but you guys stand up, you never let your guard go downs. Your songs deserves to be heard not just here in the Philippines but also globally. May you continue to soar high and inspire every dreamer and believer that nothing is impossible if they just believe. Thank you guys, Thank you our forever five, Thankyou SB19, Thank you Mahalima.... I am just here to support you guys, in the very best that I can.",False
8,10,Inspiring and Must Watch.,fatimaflortemplo,n/a,16/08/2025,"I recently watched a documentary that left a profound impression on me. It followed the journey of an incredibly dedicated artist who epitomizes hard work, self-management, and sacrifice. The film beautifully captures the artist's relentless pursuit of their dreams, highlighting their tireless efforts and the personal sacrifices made along the way. The intimate portrayal of their daily struggles and triumphs is both inspiring and deeply moving. It's a compelling testament to the power of perseverance and the lengths one can go to achieve their artistic vision. Teary eyed after I left the Cinema. This documentary is a must-watch for anyone who appreciates the grit and passion behind creative success.",False
9,10,CONGRATULATIONS SB19,florafe,n/a,16/08/2025,"My honest review, Jed Regala should feel guilty for not giving his all, it's true that he is not around during most of the filming but as for me I can feel that there are still some good screenshots rather than those that are already posted on YT, if you have watched all SB19 contents in YT you will know what I mean, and seeing those in the movie I have to say Jed what the heck?!, is this your all?! (I BELIEVE THERE ARE MANY GOOD SHOTS THAT ARE AVAILABLE) and even the story telling could have been better (I MEAN IT IS REALLY GOOD ALREADY), but he could have done better if he is around or his team to do the technical shots and what not. ITS VERY RAW TO THE CORE because even in this movie, SB19 gave their all, and is very vulnerable, if not for their very raw reactions this movie will not be felT and so i am giving 10/10 for SB19 genuinity!CONCLUSION WE NEED NETFLIX BECAUSE THERE ARE SCENES THAT ARE WORTH REPLAYING!!!NETFLIX!!!This is my honest reviewWatch it guys the SURPRISE IN THE ENDING!!! We SAW it!!!",False
10,10,Don't be afraid of the unknown,Asteria1918,n/a,16/08/2025,"I really admire SB19's dedication to their craft and passion for music. They really live up to their mantra ""Mata sa Langit, paa sa lupa""
which means, they are always giving credits to God and keeping their feet on the ground even if in times of comfort or uncertainties.Documentary wise, every angle shows authenticity. So if you are curious how these artists work behind the scenes, you have to watch this film.For those of you who are in the season of unknown, confuse of your paths, this one is for you.Kudos to SB19, 1Z Entertainment, Jed Regala - Director, and to all the people behind this documentary.",False
