Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,"Interesting, but",mariuchka,n/a,15/08/2025,"Why are the unidentifiable beings always blurry, everything else is clear until it comes to showing the humanoid alien being(s). I can almost believe this if the pictures were clear. Other worldlyness always fascinates me and I like this guy that narrates the show. I've seen him in so many things, so I believe he is a sincere reporter. I just said I wish the pictures were clear. I think maybe dimensions are opening up that have been closed. The day I see with my own eyes :)",False
2,6,"""Beyond The Spectrum-Humanoids"" (2019): They sure ain't US, so what ARE Them?",jtncsmistad,n/a,15/08/2025,"Ever seen a skinny, pale two-legged being with big black almond eyes and ultra-long arms prancing about your proximity? No, not your brother-in-law on New Year's Eve. I'm talkin' humanoids. Kinna like ""wanna be people"" is the best I can do for ya on this.The documentary ""Beyond The Spectrum-Humanoids"" serves up a series of purportedly plausible videos alleged to present these creepy creatures cavorting quite casually among us. There is also the notion suggested here that the world's governments are perched atop ticking time bombs of suppressed alien and UFO evidence, collectively simmering on the verge of detonation and scandalous explosion upon the unaware masses at any given moment.Geez, man. You'd think something like...oh...I dunno...a GLOBAL PANDEMIC is plenty disruption to suffice for awhile.",False
3,1,Wasted my time and money.,wescartee,n/a,15/08/2025,"The host to this documentary is annoying. He attacks easy cases, constantly jumping to conclusions about everything. The arrogance was dreadful every time he talked. He doesn't even talk about any of the most important encounters. Don't waste your time with this.",False
4,1,Garbage,jeffcook-10080,n/a,15/08/2025,Some of the worst film editing and narrating I've ever seen.,False
5,2,Mockumentary of a mockumentary,NewDivide1701,n/a,15/08/2025,"SpoilerNo real analysis of what's being investigated, and more of a manchild mocking anything that's being reported. Rather than stepping back and doing an in-depth analysis of both the footage and the investigative methods, he digressed to that of a 5 year old where his criticism sounds more like, ""your mama wears army boots,"" while being both equally disrespectful and insensitive.Poor editing, poor analysis, and why the devil is he purple?",True
6,3,Ripping on Jaime Maussan - What a jerk,casey-42712,n/a,15/08/2025,"This ""critic"" here, LaPLANTE is an annoyingly 'hipster"" bearded knit cap wearing know it all, that simply sits in a chair, and rips on work done by Jaime Maussan over the years. Real jerk, self promoting egomaniac trying to be ""a friendly skeptic"".You use, and then trash someone else's work, and call it your own film? What a fraud.",False
7,n/a,Unidentified celestial apparitions,n/a,n/a,15/08/2025,"Film producer Darcy Weir presents another sequence to his series of UFO documentaries ""Humanoids"". With videos and interviews from people in Latin America, it is interesting to see that these strange anomalies have not been limited to the terrain of North America. Witnesses there have captured some very unusual extraterrestrial humanoid and shape shifting apparitions. One of which appears as the most unusual illuminated mechanical and motion apparatus in any previous video captures. If this thing had passed me on the street at night I would have been totally freaked beyond my spectrum..",False
8,8,Fascinating Doc,bohemianpirate-871-383487,n/a,15/08/2025,"I'm a big fan of Darcy Weir's documentaries. They are well made and incredibly compelling. The latest, Beyond the Spectrum, Humanoids is equally thought-provoking. This doc explores the proof Alien invasions through the accounts of Jaime Maussan. Journalist and oral historian, Jamie takes you through some of his finding. With photos, videos, and government plans to investigate these possibilities, Mr. Maussan makes a very good argument for the case of life outside of our common understanding of it. A must see! Bravo!!",False
9,1,Is it the annoying guy all the way through?,emsky333,n/a,15/08/2025,"I've made it 15 minutes and can't watch the snarky guy anymore, it's like my drunk uncle that thinks he's funny and doesn't know when to stop and everyones groaning and rolling their eyes in awkwardness wishing he would just stop.Ok, so I need to write more apparantly. Yes we get it... You're the ""cool and funny"" sceptic that makes himself feel more intelligent by mocking others. Unfortuately it's not intelligence, intelligence would be to approach something with an open mind and disprove/challenge with evidence; not snigger into your neck beard and say ""nuh uh, you're stupid"".Not saying either of the videos that I got through was real, but after watching this... I can't say that I'm convined they're not.",False
10,9,Great Sci-Fi Doc,js1906,n/a,15/08/2025,"Beyond the Spectrum - Humanoids.... Darcy Weir has done it again. Once you think that there is no other way to tell a story of the outer space elements, he has put a different twist on how life beyond the earth is told. I would highly recommend this movie to all the Science Fiction movie lovers. The interviews are great and the answers are very informative and detailed. This definitely a must see film.",False
