Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Just okay....,goodbyebluesky27,n/a,16/08/2025,"I was really hoping to hear more about the lives of the people that they interviewed for this film. It felt like they sort of just brushed the surface with everything they asked and what they showed from these people's lives. The people they chose to interview are very interesting, but we only get to hear a few things about them throughout the film and I never really felt like we truly got to know them and what they experience. While this was interesting and entertaining enough, I just felt like they could have done so much more with it. Less long camera shots with music playing and more in depth character study of these people who are dealing with homelessness could have made this so much better.",False
2,6,Potential that never really comes to fruition,hedgehogwoodpeckerlobster,n/a,16/08/2025,"An interesting insight into several homeless communities around the USA. We follow several homeless people, but never really get to know any of them or follow them for a while. What's left is a superficial documentary with just a few too many drone shots and time lapses.",False
3,5,Poignant but lacks depth..,samabc-31952,n/a,16/08/2025,""" In the darkness before the dawn
In the swirling of this storm
When I'm rolling with the punches and hope is gone
Leave a light, a light on...""Coldplay's Midnight'Should I feed my kids or pay rent!!"" The choice is clear but why they are forced to make that decision? And this is a story of only only 31 sites in just one city in this developed and affluent nation .... Beneath the glitters and ritzy chichi exterior of a mega US city lies a scattered swamp of juxtaposition that unfortunately is a part of this humanity. In a given night, more than half-a-million people in this country face homelessness which is 17 of every 10,000 people ...this number is already exacerbated in recent years esp due to pandemic and is expected to rise... . Of the homeless people, 40% are African Americans and 20% are kids! The poignant stories that would tear up your eyes...However, it is too short and fails to shed light on the issue on a more efficacious way.",False
4,n/a,Totally pointless documentary,n/a,n/a,16/08/2025,"Way too short this is basically one interview and a little to no follow up on any of the homeless. This is just an ""art"" piece done in haste. You see better documentaries about homeless on youtube.",False
5,7,Human,Neon_Gold,n/a,16/08/2025,This was an interesting look into homelessness. It doesn't glamorise or glorify it. It shows it's hard and cruel. Once again it shows that people are just people and that bad things happen to anyone.It humanises them.,False
6,7,Should have been trimmed or expanded,CubsandCulture,n/a,16/08/2025,This short provides an impressionistic take on the challenges of homelessness on the West Coast. It's a well done-cinematically-panoramic view of the issue. It focuses on several persons and treats their story with dignity. It also hints at or states some causes of homelessness as well as ways we are trying to tackle the problem. But it isn't very insightful.I think the film could have been vastly improved by either cutting it down by 20 minutes-the overall artistic point is conveyed in that amount of time. Or they could have fleshed this out into a feature by getting some historical context and expert interviews. As it is now it is too shallow for its runtime.,False
7,7,So many good parts but ultimately should have been better,Jblum5,n/a,16/08/2025,"Homelessness is such a serious problem in our country that I got very excited to see an Oscar nominated documentary on the subject. We live in a country where the media sees more value in billionaires going to space than helping out the homeless. The issue here is the film just needed to be more focused.The start of the film begins as a ""humans of New York"" style interviews of homeless people. The stories are gripping and powerful , and the film abandons this. Then we get a day in the life of someone.. and the film abandons this idea pretty quickly. It touches very briefly on the political aspect of the issue but doesn't really go into much depth. All of these pieces could have been so fascinating but none are explored to any real satisfaction.I think it's an interesting watch but maybe should be a mini series or longer movie.",False
8,6,"An empathetic portrayal, lacking scale.",olliemcdaid,n/a,16/08/2025,"Having watched this 2 years after it's release, I'm deeply saddened that the issues addressed in Lead Me Home have lacked the dramatic change required.The documentary moves from poignancy to perturbation conveying a slow anxious feeling, which is remarkably lifelike. The experiences of the people involved are well-considered and become central to the flow. This documentary should be commended for its delicate touch & empathy in this regard.It's greatest strength also holds it back, at times it fails to address issues directly. California experienced higher increase in homelessness than any other state in the 21st century. It even had a 31% rise from 2010-2020 whilst the national homelessness dropped by 18%. Any governmental characters in this film speak only in platitudes of change. A lack of overarching analysis holds this back from representing the true scale of the issues, particularly on the west coast.Humanising the characters who bare the brunt of late stage capitalism is a necessary function, but a nuanced approach here could have reenforced rather than detracted.Overall this documentary is worth watching for it's emotional sensibilities & empathic approach to homelessness. However, the issues of NIMBYism, abuse & scale weren't direct enough in this documentary. It's worth watching as a fly-on-the-wall documentary that opens a dialogue about the extremely difficult and horrifying conditions of homelessness.",False
9,8,An American tale.,Cinema_Fan,n/a,16/08/2025,"Homelessness; the scourge of society and the hardship of those unfortunate to suffer this social-disease. The 9th of January 1933 was a poignant moment in the world of homelessness as George Orwell's book ""Down and Out in Paris and London"" was published; an undercover exposé of the rough-sleepers, tramps and vagabonds within these two cities, minus the tents but doss-houses and back-street life alike.Today, and in particular, here, the States of California and Washington, in the United States of America, these concerns for the destitute are ever more relevant as fatefulness within a system of capitalism, plutocracy and the proceeds of a banking system, housing market and health care takes no prisoners. The tip of the iceberg. An undercurrent of unjust and unfavourable statistics that blight good-society and deliver hopelessness to the unfortunates. Lead Me Home is here to shed light on a dark underbelly of American culture gone oh-so-wrong.The independent body The National Alliance to End Homelessness is committed to thwarting and ending homelessness within the United States makes claim that by January 2020 some 580,466 people were suffering homelessness in the USA. Pedro Kos and Jon Shenk have linked three West Coast cities (Los Angeles, San Francisco and Seattle) via the form of oratorical description and visual enlightenment, from those living this lonely road, rather than the medium of literature. We see them all here and for differing reasons; narcotics, family tragedies, ex- veterans, the mentally ill, health issues, abuse and those who have fallen from the conventional lifestyle due to predicaments out of their control, giving their heart-felt account of, as the disenfranchised, sat front-of-camera, a wanting evaluation to a higher social standing; a home. Security. Worthfulness. And rightly so.This short feature dwells more on the visual narrative that we see, in contrast, to those living their conventional lifestyle in warm, safe environments such as homes and apartments, living their daily lives; whilst the clear reality of the oratorical description deliberates on the tent-cities of skid row. The contradiction is subtle, but, also, is its underlined visual message; those who have. Those who need.A pro-active stance is undertaken by said Directors'; we bear witness to the NIMBY (an acronym for Not In My Back Yard) mentality that shows how this conventional lifestyle, this comfortable lifestyle, chooses to become indifferent, to be ignorant of the woes and reason of this underclass when a Shelter is proposed near homes of those wanting to turn away from the street-life. No help here, move along.The combination of all narratives, attitudes and conclusions are as dividing as they are uniting in their stark message. This contradiction is also a plight of contemporary thinking and an echo of how societies have always been to those pushed out, fallen through or simply dropped out of conventional society. With a soundtrack to elevate the visual of overhead shots and up-close-and-personnel monologues there is a tenderness of conveyance of the dire predicaments of these human beings. Each having a backstory that shocks and oozes empathetic alarm. Short in stature is Lead Me Home but the message is both deep and far reaching; Down and Out In Los Angeles, San Francisco and Seattle; An exposé of an American tale.",False
10,7,Emotional,PedroPires90,n/a,16/08/2025,"I like this one. For some this can be seen as poverty porn or exploitation, but I think this kind of films/docs are necessary to show us a different reality and a reality that...should not be a reality anymore. Especially in the US. Honestly, I don't know what the hell you all are doing wrong to have so many people on this situation (or the health costs, or the guns problems or...), being the most powerful and 1st economy in the world...Interesting POV from these people and I must admit that some looks in the eyes of these people where authentic punches in my soul.",False
