Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Well Made But Questionable Message,gravemaurice-91673,n/a,15/08/2025,"This was a good documentary however like another reviewer I was a bit annoyed by McCollums ""poor me - I'm a victim"" aura. McCollum was a young girl with extremely questionable ethics who went off to Ibiza with a one-way ticket for a good time and consumption of copious amounts of drugs. She worked as a, er, hostess, got involved with bad people and in an attempt to maintain her drug fuelled goid time girl lifestyle choose to smuggle drugs. Maybe if she'd paid attention in school she might have known where Lima was. I hope she didn't get paid for this.",False
2,6,Good Viewing,mikeiskorn,n/a,15/08/2025,"A great look behind the story of the Peru 2. I do wish there was a bit more focus on the actual time spent in jail because she seems to be the reason the prison life improved but it's brushed over. We also don't get to hear from Mellisa, which would have added a bit more to the documentary. People saying she's bad or deserves what she gets, as far as I can see, she was young, lured by money and basically a bit stupid. She's living her life now, she's paid her price so let's move on with it.",False
3,7,"Interesting, but also a problem",DasGlasperlenspiel,n/a,15/08/2025,"The four-part miniseries follows the story of a British drug courier who is sentenced to a long prison term in Peru. What is the special feature? The protagonist is the attractive young woman Michaella! You see a mixture of original recordings and interviews with the actual stakeholders on the one hand and stuff shot afterwards with actors. In the interview sequences, the mistakes the woman made are admitted honestly and openly, which I noticed positively. However, the fact that a convicted criminal now plays the leading role in a netflix series, and was probably well paid for it, is problematic. Sometimes the impression arises that it was just a kind of self-awareness course. In the best moments, viewers wonder if they might have made similar mistakes when they were 20. Those who are interested in this type of material will not be disappointed.",False
4,7,Interesting but shallow,paul2001sw-1,n/a,15/08/2025,"The story of Michaella McCollum made a lot of tabloid headlines in its day: the tale of a British teenager arrested in Peru for smuggling drugs. In this documentary, she tells us what happened. The presentation is bright and breezy but there's a little less to learn than we might have expected: she was young, she was bullied into a stupid mission, she was arrested, imprisoned, but survived; but we don't learn much we might not have already suspected. A ""drug cartel laywer"", every inch the cartoon villian, is interviewed to tell us how awful the cartels are; but Michaella was just a fool who didn't know much (indeed, she claims to not have even known she was being sent to Peru until she got on the plane). There's still some interest to the story, but the absence of deeper context is frustrating.",False
5,6,A Portrail of White Priviledge,lincolndiasramos,n/a,15/08/2025,"I will have to play that card. I am sorry. Upon learning that the narrator is the actual lucky perpetrator, it was extremely difficult not to wonder whether a person of color would have had the same luck in that same position. I guess not, considering that millions of them serve much longer prison sentences than Michaella, just for having been caught messing around with 'the wrong cigarette"". How clearly privileged we are. When it comes to us it all boils down to 'we all have made dumb decisions, haven't we? Cut us some slack, will you?' When it comes to them, well, not quite the same measuring."" That aside, the story was quite entertaining.",False
6,7,Hope This Helps Other Girls From Falling Into This Trap,PalmBeachG,n/a,15/08/2025,I think this is great that this individual decided to tell her story on how she became involved in becoming an Ibiza Drug Mule and imprisoned in a Peru prison. Maybe it will help others to understand how easy it is to fall into a trap. I actually know someone (in this case a guy) that fell into a Mexican trap in the 70s and ended up in a Mexican prison for 7 years while on vacation for something he shouldn't have and this is more common and easy to happen than you think. Once in those places it is nearly impossible to get out. She was amazing how she was able to improve herself in the prison on her own to get released early. The trap is falling for the guy that recruited her in the first place - they always recruit someone innocent and the girl always falls for him and trusts anything he says. That is mistake #1. Sure she makes bad decisions but she was an easily manipulated subject.,False
7,7,Distracting makeover,sarahjohnson-88311,n/a,15/08/2025,"Good on this woman for owning up to the whole mess and serving her time. Who didn't screw up at 20 or under? Most of us not so dramatically thankfully.I was surprised it took her a year to figure out that learning Spanish might have been a good thing to do, and I would have been super impressed if she did her court hearing in Spanish.I can understand the backlash when she returned home to Ireland and the makeover didn't help. For the series, I found the veneers and injected lips just too distracting.Interesting light viewing, easy binge watching, and an insight into prisons in developing countries.",False
8,3,Interesting,ViperishCarrot,n/a,15/08/2025,"SpoilerWatching this it's difficult to feel any sympathy for the protagonist, Michaella McCollum and she certainly shouldn't be allowed to make money from her criminality. The story is told in such a way as to try to garner sympathy and introduce an element of naïvety about her but for me it does the opposite. She comes across as white unintelligent but media savvy. My synopsis is this -Party girl goes to Ibiza to do drugs, party girl runs out of money to do drugs, party girl transports drugs to get cash injection to buy more drugs. Party girl gets caught, rightfully spends short amount of time in a foreign prison.Party girl gets released and sells her story to buy more drugs/lip filler/teeth whitening (delete as applicable) because now she is now a media personality.This documentary shines a light on what has become the norm; don't worry about how your actions affect anyone else, as long as you can have all of the superficial stuff you require to stay relevant in your social media bubble. Shocking that this woman has a platform on which to make herself a celebrity and continue to make money on this.",True
9,7,solid docudrama that does not glamourise the drugs trade,rugbysharks,n/a,15/08/2025,"SpoilerInteresting enough story of the infamous Northern Irish drugs mule. I'd have preferred if it had been longer to examine more of her background growing up in the North, and also her time in Ancon prison in Peru. For example I think she was a hostess in a Belfast nightclub before she went to Ibiza so she would've hardly been a ""babe in the woods"" when it comes to witnessing the drug scene. However, unlike some of the Calvinistic reviewers here, I think it's fine when ex-convicts make money from their stories. The clue is in the ""ex"" part. She did the crime and she did her time. Would you people have her live on welfare in a council house for the rest of her days because of what she did? It's not like she murdered or even assaulted anyone. There are actors in Hollywood (like the late Tony. Sirico for example) who came into fame and fortune on the back of being CAREER criminals. McCollum on the other hand did this one foolish & naive thing for a relatively small amount of money. She has matured beyond her years (still only in her 20s) and has a family now too. Give her a break!It is a sobering documentary that does not glamourise what she did. The consequences of criminal behaviour are fully shown.....cockroaches, prison stabbings and all. It's not as if the documentary abruptly ends when she boarded that plane to Lima.",True
10,1,Girls is unbelievably stupid,zeka75,n/a,15/08/2025,"How is it possible to be so stupid? Kind of, like, kind of, how, like?I'm tired of watching movies where people like this idiot are presented like some kind of victims. She is not a victim, she is a drug trafficker and she should rot in prison for many years. She committed a crime, because she wanted fast money. She knew exactly what she was doing.The excuse is ""i was on lsd and they used me"" well, why were you on lsd? Nobody used you. You are just stupid and you should not be free.She doesn't know where Peru is, she thinks it's in Spain?! Seriously.. it's okay to make movies like this just so we can see what idiotic creatures live amongst us, just please don't make them look like victims.",False
11,9,Redemption Story,laserwiz77,n/a,15/08/2025,"Pure and simple, this is a redemption story. If you didn't do anything STUPID when you were young perhaps you haven't really been living. This lady screwed up big time, realized it, paid the price and has successfully turned her life around. She worked very hard to do these things, including learning a new language and advocating for herself in a difficult situation to gain an early release from prison and then turned around to help others. When I was 17 I rolled my car in a blackout. I haven't had a drink for over 32 years and in the meantime developed medical devices that saved and/or improved the lives of millions of people (literally). I wonder how many of these people believe that everyone deserves a second chance.",False
12,6,Too bad they didn't let them rot in prison,kefalasgeorge,n/a,15/08/2025,"A typical illiterate young girl ,dime a dozen ,who has a really hard time not including ""kind of"" in every single sentence ,who uses "" youS"" ,who has no idea where Lima is or even Peru. She belongs to this generation of irresponsible people and her involvement in this and her pregnancy attest to that . It is really a shame that such people can be released from prison after such a short time ,to go on destroying other people's lives . Such people who have absolutely nothing to offer to themselves or society should be made to rot in prison so that they will not be the reason for the deaths of young people.",False
