Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Spiritual warfare,lorellebrown,n/a,16/08/2025,"No doubt in my mind, this is the real deal. This team is a great blend of different personalities that work well together. A documentary that proves spiritual warfare exists and requires fortitude and faith to fight the battle. Warning, you will have nightmares! I absolutely love the work that Sean does for spirit.",False
2,3,"Don't waste ur $. Nothing proven, validated or shown",jammingjudi,n/a,16/08/2025,"Sorry, we were hyped up to watch this and it was such a dud. Now the movie Deliver Us From Evil is good, but don't be fooled by the use of Ralph Sarchie's name & brief video conference...he had nothing to do with this 'paranormal' experience... They don't even show the scratches that were to have said appear on a gals back.",False
3,10,A Must See,chromecelica,n/a,16/08/2025,"This is the real deal if you want to see a chilling documentary that truly captures everything us horror fans/paranormal investigators/enthusiasts love. Being a fan of The Demon Files, it was especially refreshing to see Ralph Sarchie & Sean Austin working together again. Dave Spinks & Eric Conner are a class act as well with years of experience and knowledge in the field. No drama, no bs, no cheesy jump scares or Hollywood nonsense. I see bigger things that this will lead to. I'd definitely love to see more in the theaters when this becomes a movie, which I don't doubt it will.",False
4,10,Excellent paranormal documentary!,Mollytov2,n/a,16/08/2025,This was so creepy!! Incredible evidence and a fascinating story!,False
5,10,Great documentary!,wprack,n/a,16/08/2025,This Is a must see if you are into true paranormal stories. Very well done documentary.,False
6,10,CHILLING AND EMOTIONAL,dori-31779,n/a,16/08/2025,"This is so well done, it could be in theaters. If you are into the paranormal, this is a must see documentary!",False
7,10,Gave me chills,trudiebarraza,n/a,16/08/2025,"The screams are the kind that echo in your head like bullets, as you think what happened to these women. Then this documentary gets your heart pounding as you watch keeping you at the edge of wanting to hide and also yet rooting for the team to help the souls.",False
8,10,Wow!!!! A must watch!!,conwayvicktoria,n/a,16/08/2025,"This documentary is intense...to say the least! So interesting how long a bad paranormal encounter can last and effect your life. Truly a great watch. Will have you on your toes and question things, in the best way! Definitely recommend 👌",False
9,10,A must for real Paranormal lovers,scatelis,n/a,16/08/2025,The communication through the spirit box was scary and direct.Anyone that loves legit real paranormal study will absolutely love this.,False
10,10,Amazingly terrifying,brittanyaconway,n/a,16/08/2025,Wow this documentary is intense and sooo good. Definitely a must watch.,False
