Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Superb tribute,leebrannan-17530,n/a,16/08/2025,"Just been to watch the premiere at the Gala theatre in Neil's hometown of Durham, the film was a brilliant tribute to a well remembered man, striking attention to detail with some brilliant interviews from some key people from Neil's sadly short but very fulfilled life.Can always remember seeing Neil in and around Durham back in the 90's / early 00's, especially in Cafe Rock with his mates drinking three bottles at a time!! Didn't realise just how much basketball he played in America and this film totally shows how well respected he was out there not just for his skills but also his kindness and big heartBravo to Paul and the team for giving us all an insight into big Neils life.",False
2,10,Giant heart of a documentary,mcneal-72589,n/a,16/08/2025,"Great film which reminds us that it's not about the size of your physical being, your wallet or your renown but the size of your heart and the way you impact positively on the lives of those you meet that means the most.Brings to light a local (Durham, UK) man who had a global impact and touched the lives of everyone he met; followed his dreams and could pivot when needed to whether that be to score hoops, a movie or to make someone smile.Watched the premiere with my family and my son said that Neil teaches us to believe in ourselves and that has to be a great take away for a 10 year old x.",False
3,10,Amazing story of a very good friend.,johnhopper-11467,n/a,16/08/2025,"Being best friends with Neil from a young age I expected to be biased or even critical of the documentary, but I had no reason to be any of these. Being either involved or part of Neil's life growing up and spending time together as mates whenever possible (between Neil's travels and work) I was apprehensive of how the film would portray Neil and the life he had. On watching the Premier I was blown away by the sett out and content that Paul Stainthorpe and the team have used and produced a great, true, funny and emotional documentary.Before the film started Paul Stainthorpe introduced everyone and stated ""if you feel like laughing, then laugh - If you feel like whooping, then whoop and if you feel like crying, then cry"". What he should of stated is ""when you laugh - when you whoop and when you cry"" because this is guaranteed when watching this true, funny and emotional film.Brilliant work and a must watch.",False
4,10,Heartwarming story,catherineditchburn,n/a,16/08/2025,"SpoilerHeartwarming, funny and poignant documentary about the life of Britain's tallest man Neil Fingleton who went from being an working class lad in the north east of England to a top class basketball player in Boston to a major role in Game of Thrones. Neil's story is told by his family, friends, coaches and colleagues and shows how he followed his dreams and achieved so much before his life was cruelly cut short. Beautifully shot with some really interesting footage of Neil's basketball career and behind the scenes filming, but it's the family interviews that made me smile the most. I laughed, cried and left the theatre feeling proud to have known such an amazing person. Brilliant film.",True
5,10,Incredible!!,kevinteasdale,n/a,16/08/2025,"What an brilliantly made documentary about Neil. My wife and I went to the Premiere at the Gala Theatre and we were blown away by how wonderfully made this was. From start to finish we were hooked and I would recommend this to anyone.Being someone who knew Neil and his family I thought this would be insightful, funny, thought provoking and inspirational but what has been created here was much more than that. A real look into the world of someone that didn't say much on the outside but let his actions do the talking for him.Congratulations to all involved that were able to bring Neil's story to the big screen.Sleep well Big Neil.",False
6,10,Inspirational and beautiful tribute,vickycowens,n/a,16/08/2025,"I went to the premier of Big Smooth last night and didn't know what to expect. I found out about a man who went to my school in Durham, and played basketball with my husband in the 90's. I was amazed with the life Neil led and the person he clearly was. The way he touched people and made a difference to their lives is a real legacy and it's wonderful someone has memorialized him so well. It was amazing how much research, groundwork, and detail went into this piece of work. The interviews were awesome and the content had my attention and interest transfixed. Paul and Richard have created an impressive, professional and touching documentary film. I'm really pleased I went to watch it and would highly recommend.",False
7,10,A great piece of cinema!,sjmordue-33857,n/a,16/08/2025,"I've just attended the world premiere of Big Smooth and have to say it was a great piece of cinema - I thought the narrative that Paul Stainthorpe created was sensitive and uplifting with a great sense of the human spirit that is in us all. The weaving together of narrative from both sides of the atlantic worked well with some wonderful heartwarming stories.The story was in many ways a simple one but I felt the piece revealed the layers that sit below all of our lives through an exploration of Neil's ...Stainthorpe and the team behind this, and the participants, should be incredibly proud of this as a piece of art as well as a wonderful human story...I'm sure they are.",False
8,10,Such heartfelt storytelling- truly inspirational!,amy-04478,n/a,16/08/2025,"Big Smooth is a stunning documentary that has truly captured the beauty within such a wonderful, larger than life character. Sensitive storytelling at its best!We see the highs and lows all while being taken on an emotional journey of discovery with real attention to detail throughout. The transatlantic element really brings some great characters to the screen and the interviewees talk so passionately about Neil. The enthusiasm is infectious.The music, the footage, the editing, the whole tone of this documentary was simply wonderful. Amazing documentary that has the power to really inspire others.",False
9,10,Fantastic Documentary,RacBut,n/a,16/08/2025,"Big Smooth is a great tribute to Neil and was such a heartwarming watch. It's a documentary that shows you can live your dreams and be successful yet above all else, family and kindness is the most important aspect of life.Watching this showed more insight into Neil's amazing life and showed what an amazing person he was! It was lovely to listen to so many people who knew him and had stories to tell and it was emotional for everyone in the theatre to see. The producers etc have obviously spent a great deal of time researching and gathering by information for this film and their hard work has paid off.A great production!",False
10,9,Great Documentary,MagicalMissJ,n/a,16/08/2025,"I was lucky enough to attend the premiere of this excellent documentary about Neil Fingleton, who found success in America playing basketball and later moved into acting. This was a touching story about someone who turned something that could have been a burden (his record height) into an asset and was the jumping off point for his success.The film is a good mixture of talking heads of Neil's family and those who knew him through his two fascinating careers and also archive footage of his basketball games. It is both funny and moving and provides a view of someone who was once the tallest man in Britain but was also so much more than that.",False
11,9,Lovely Film About A Lovely Man,alancorner-33319,n/a,16/08/2025,"SpoilerAn amazing story of how well Neil Fingleton coped with being well over 7 feet tall as a teenager, becoming a basketball star and then moving into acting roles. The film is beautifully put together, showing how he overcame so many challenges and wasn't afraid to take huge risks to move forwards in life. It is a moving documentary which will make you smile and leaves you with a tear in your eye.The film includes contributions from so many of his friends and family from both sides of the Atlantic. Neil clearly made a hugely positive impact on all those who met him, and we are left wondering what he would have achieved had he not been taken from us at such a young age.",True
12,9,Character is all with Basketball Setting,gillcorner,n/a,16/08/2025,"Touching documentary uniting America and the North East of England. Neil Fingleton was at one time England's tallest man. Without being too sentimental this film portrays Neil's life and character. From being a teenager he was determined to succeed wherever life took him and he did. Big time! Living successfully in America, far from home, as a teenager in the 1990s without the social technology we have today must have been challenging. The Big Smooth highlights that Neil used his height positively and although it did bring him difficulties he didn't dwell on them or use them as excuses. It recounts an interesting life lived to the full with humility.",False
