Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Important Subject but project poorly produced,willfant,n/a,16/08/2025,"As important as this topic is and the guests who appeared did their best, the film loses momentum fast.Imagine you walk into a convention where you're excited for not only the topic but for the expert presenters who are going to appear and speak on something they've studied, researched and or directly experienced. And just as things get started, overwhelmingly loud, bad and distracting music begins playing in and starts to over pace the sound of the guest speaker, while large projectors of b-roll and graphics begin to appear in the background.Then a host appears every 2 minutes on stage with a dialogue that inserts itself as a secondary commentary and narration for filler between acts. Except it appears the host themselves is the main act.The actual speakers or guests are given some time, but not nearly enough. Still, you hope to see more of them but instead are being forcibly ""entertained"" by the flashing lights, off paced music and very off - putting b roll that is projected from every screen.Sorry, but this production had cheesy and awfully redundant prod-values, as well, it had a knock off vibe of the ""The Secret"", except it doesn't even come close.I'm sure they put a lot of hard work into this but I can't help but think this was a vanity project of some sort and no restraint was shown. It's like they stored up content graphics for years and then used every element of it at every turn. It feels disjointed and chaotic and not entertaining though I did enjoy James Van Prague who offers a brief reprieve to an otherwise fragmented and disjointed production.",False
2,10,"Excellent documentary, will be watching it again",admin-60427,n/a,16/08/2025,Very informative and education documentary that is factual and concise. I learned a lot from watching it about there being a very strong possibility that there is no death and that life goes on after death.The documentary gave me a lot of comfort and opened my eyes to the fact that we have so much to learn and so little to fear when it comes to the taboo subject of death. I think this documentary should be shown at schools for the older students to learn from. Humanity can only progress once we have conquered our fears and embraced the truth. This documentary encompasses the truth and it is presented in a subtle and cohere manner everyone can enjoy and understand.,False
3,1,I love a good ghost story...,coressler,n/a,16/08/2025,"...this movie seems to have plenty, but I couldn't make it more than 20 minutes. Tried to tolerate the host, the bad audio, and even worse editing choices but it never got better. The host's wide eyed facial expressions and overly enthusiastic tone of voice come off kind of cartoonish creating a strange feeling of dissonance between her and the topics being discussed. Sound effects and background music frequently over power the volume of the people recounting their stories. The editing choices and quality are just... bad. It's poorly made which is a shame because the idea is there, it's just hard to watch. With how all over the place it is - makes me wonder if the intention was to hold the attention of a younger audience?",False
4,10,Brilliant!,delphinecopeland,n/a,16/08/2025,"I loved this documentary! Informative, interesting, amazing! For anyone interested in the concept of an afterlife, I would implore you to watch. It's totally brilliant from start to finish. The documentary is well produced and full of interesting facts, clips and interviews. I literally could not tear my eyes away from it!For anyone who cares to research, there is a massive body of evidence out there to support the continuation of consciousness after the death of the physical body. I feel that this wonderful documentary contributes and adds an extra layer to such evidence.An absolute 'must watch!'",False
5,1,It'd be laughable if it weren't so insulting,bowoman,n/a,16/08/2025,"It's horrifying -- and not in the way you were hoping for. Most prominent are the terrible production values coupled with a goofy narrator who has sadly mistaken the serious -- and, poignant -- topic as an audition for Maybelline mascara.It's devoid of anything that vaguely resembles scientific research and looks more like an episode of Clutch Cargo. What a waste of time.As another reviewer pointed out, this travesty sets the topic back decades. Even the few snippets of halfway interesting footage can't redeem Ghosts and the Afterlife. There's not enough lipstick in the world to pretty up this pig.",False
6,10,Loved this film,proofoflifemarket,n/a,16/08/2025,"So informative, loved the clips, loved the info presented by actual doctors, mediums and even famous actors. Very informative and enjoyed very much. James Van Praagh is a wonderful throwback along with Raymond Moody. The host is a sweet and lovely girl with many delightful wardrobe changes. My husband and I enjoyed a nice evening with done snacks, drinks by the fireplace watching this film and made it a nice, quiet date night! Was just the right amount of l time length. Including some interesting videos of actual spirit communication and contact and it made it very interesting to hear from doctors in the field giving more confirmation. I already know from past experiences that the afterlife is real, it's really nice to hear from professionals in the field confirming it though!",False
7,1,"Mix between low budget, 90s graphics and incredible information",cpgklein,n/a,16/08/2025,"How was this documentary made in 2022?? The graphics is straight out of the early 2000s. The soundtrack sounds like it belongs in a 1990s elevator (lift). Add that with some of the latest most advanced scientific information and you have yourself ""Ghosts and the Afterlife"".After watching this documentary I am eagerly waiting for AI to take over this industry cause goodness gracious me, humans failed this one...ADDITIONAL NON-SUPPLEMENTARY INFORMATION: They mention all of the MDs and PHD that will feature in the documentary but in the end their input was minimal with most of the focus on Hollywood.",False
8,10,An Amazing Compilation of Valauble Information,mikeailes,n/a,16/08/2025,"I just saw this film today. If you are looking for a film that follows men walking around in the dark with thermometers looking for ghosts; then, this would not be for you. However, if you are looking for a movie with genuine and relevant story lines replete with scientific data to back it up; then, this is exactly what you would be looking for.The movie combines historical events and science with beautifully presented data based on scientific studies that prove the existence of consciousness beyond the physical body and how this experience can be explained from an empirical perspective.While the discussions related to physics and various research studies may be too intellectual for some to understand, there is plenty of information presented that anyone can understand.The experts in this film were the cream of the crop when it comes to paranormal and after death experiences. I truly enjoyed the film and I would recommend watching it more than once as it has a great deal of esoteric information that takes time to assimilate.",False
9,4,"Loved the subject, but why cheese it up with a Barbie model narrator?",CindySW4,n/a,16/08/2025,"I was immediately drawn to the subject matter of this documentary. But very quickly all credibility vanished with the scantily-clothed beautiful model/host and her attempts at handling subject matter as serious as life/death and the afterlife.All I can imagine is one of the producers or writers said ""I've got this gorgeous girl who will probably date me if I can get her this gig""
That is about as serious as anyone could ever take her presence in what could have been a GREAT documentary. The science and the experts were great; the research done was really interesting...but the tank-top wearing college girl? Just RUINED all the credibility this documentary could have had. Why not a narrator with experience or knowledge on the subject?There's no need for ""eye candy"" with a subject this serious and life changing.",False
10,9,Really Liked this movie,marshawashington-64701,n/a,16/08/2025,"I really liked this movie, but a few of the scenes really scared me. Maybe I'm too sensitive. Whatever, I liked it. A lot of interesting stuff and a lot of new things I never thought or heard of. I hope there is some kind of sequel.Everything I saw looked realy interesting from the beginning to the end of the movie. I liked the little girl narrating it too. The WW2 soldier was really good as well. All in all, I think this is a very good movie, so I gave it a 9. The part on invisibility, the NASA stuff, the secret experiments done by the government, the after-death experiences, were all really interesting. I don't know what else to say.Thanks for reading this.",False
11,1,Terrible production quality - interesting information,maryshannon-18223,n/a,16/08/2025,"This is so poorly produced that I had to check the date to make sure it wasn't from the 80s. Interesting information, but the strangest choices on wardrobe, casting, interview locations, graphics, editing, music etc. Stock footage selects that don't work. Animated number countdowns that eat up a bunch of time for no reason. Audio quality is all over the place and on and on.I think this deserves a remake - credible sources are overshadowed by strange production choices. The show host in front of a green screen with animations going on in the background with a visible green light cast around her - wearing a strange red dress and barefoot.Its so odd... and such a shame.",False
12,1,Worst production ever,teaching-18781,n/a,16/08/2025,"So disappointed in every aspect, great idea, interesting people but the worst music, imagery, made it so cheesy. No editors over 7. I really had high hopes for the documentary. I seriously have never seen such a poor compilation of information. I fear it will further the inability of great, research-based stories, data, and helpful information by experts. You just disrespected every single contributor to this project! The host made a few major grammatical errors, hung instead of hanged, and the hole just kept getting deeper and wider of the void of good, credible and thoughtful movie making. Just poor, so poor.",False
13,8,Good movie,chrismichaels-95444,n/a,16/08/2025,"Really liked it. A lot of good information. I didn't like the girl's dress speaking as a fashion designer, I think it could have been a bit longer and a different color. Also, she changed her clothes so often, it made my head spin. And, maybe, it would have been a good idea to have a man narrate the film to give it more authority. Just saying that's my opinion. Of course, there was a large number of male contributors in the expert category. Also, in some scenes she wasn't even wearing shoes, which i guess is OK. Bottom line, i really liked the movie, so in the long run, I wold recommend it with 8 stars.-Mike.",False
14,1,Nothing scientific about this show.,RickLWright,n/a,16/08/2025,"Just people telling ghost stories. The narrator is cute but far too perky for the subject matter and her vocal fry is off the charts. Hard to listen to. The show uses stories of ancient philosophers as if they were fact. There are a few nearth death out of body experience stories. Ghost hunters jumping at every noise. Waste of time. They use mediums as if that's science. They use as an example of proof of ghosts cell phones and oxygen. You cant see oxygen but it exists, therefore ghosts exist. That's not science. Feelings ate not science. Also there is a ton of wasteful filler shots just to pad the show.",False
15,8,My Thumbs are up and I rate it 8 stars.,margaretadams-55871,n/a,16/08/2025,"This is the second review I have ever posted. Although I may not be a Siskel or an Ebert, I do know a lot about this subject matter.The interviews are fantastic. James Van Praagh, without question, does the best interview I have ever seen him do and, as I am an ardent fan of ""Ghost Whisperer"" and James in general, I know what I am talking about.Raymond Moody does a great job as well.There was a whole list of fascinating topics and new discoveries. The list of experts, unlike any movie I have ever seen on the subject, in addition to Dr. Moody and James Van Praagh, the movie included Dr. Vernon Sylvest, Dr. Kenneth Rose, Dr. Jeffrey Rediger, Dr. Norm Shealy, and Captain Frederick ""Skip"" Atwater. Captain Atwater was the operations officer in charge of the top-secret military StarGate program.There is a lot more, but I just got through watching it for the first time.The NASA experiments, the experiments creating invisibility, and the top-secret research done on consciousness detached from the physical body were all fascinating.",False
16,2,Abysmal production,xalex90x@excite.com,n/a,16/08/2025,"While the subject matter and individuals interviewed are compelling, the editing, effects, and overall production value of this documentary are so unbelievably bad that it makes your average Youtube vlog look like Citizen Kane. Any credibility afforded by its subjects' doctoral credentials is immediately discarded by this shoddy, sloppy, poorly-made, sad excuse for a film.Topics like NDEs, quantum mechanics, psychic phenomena, and the cultural history of ghosts will continue to be the subject of ridicule if movies like this are the only sources discussing them. Hopefully a competent team of filmmakers will tackle these ideas in something worth watching but until then please avoid this trash.",False
17,10,Great movie!,bermanshelly,n/a,16/08/2025,"This is the first review I have ever written; so, I hope it doesn't sound too goofy.This documentary has really opened my mind to an entire new world of possibilities and discovery.The movie covers not only the scientific studies that support the existence of the afterlife but also the historical and very credible personal experiences of several interviewees and medical doctors.I would say that anyone interested in delving into the probabilities of life after death that they should definitely watch this film.I had no idea that 90 percent of what I learned from watching this film even existed. I think anyone with an ounce of curiosity would truly enjoy and learn from this film.",False
