Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,The Shocking Truth You Wanted,zeuthuk,n/a,15/08/2025,SpoilerFirst of all there are many witness reports from ordinary humble people that gives this an authentic feel to the documentary.In 1996 an alien spacecraft crashes in the area.Three girls stand within 8 feet of a small alien creature that was seen cowering and afraid.What's interesting is the Alien does not make a telepathic connection with the girls. In the 1994 Ruwa UFO incident in Africa the Alien made a telepathic connection with the children. The physical description of the aiien was also slightly different which makes me think that there are different types of Aliens visiting Earth.The solider who carried a sick alien to the hospital had a terrible reaction to his immune system and died a few weeks later. Could this be why Aliens don't make physical contact?The alien itself seems less physically impressive than a human being. If anything we appear to be physically superior in many ways.The doctor who performed X rays on the alien gives testimony.We have a solder give confidential testimony on seeing the alien in the hospital.The alien was next sent to a military base.An air traffic controller confirms an American military plane flew into the military base under a covert operation. The plane stayed only moments to collect the alien then flys away.Everything happens very quickly and within 1 - 2 days of the crash the Americans have seized control of this creature.We finally meet the main witness from back in 1996 who is too afraid to give testimony and threatens to shoot the film crew.If you want the truth here it is.,True
2,7,Interesting documentary,Randy-Dreammaker,n/a,15/08/2025,"I am a big fan of documentaries and this documentary film meets everything I expect from one, perhaps shedding some light onto an interesting events of first contact in Brazil.Unfortunately, despite lots of collaborating eye witness accounts, it was a bit underwhelming to not have any feeling of conclusion at the end.As a documentary filmmaker, I kept thinking of how differently I would have attempted to conduct some of the interviews had I been making Moment of Contact. Of course I wasn't present so perhaps it simply wasn't possible, but I suspect it may have been.For example, I would have wanted to conduct the interviews where more than one witness was present, separately and independent of the others, rather than have them at the same place, same spot, same time. I think that would have felt more credible and made it more interesting to compare the different testimonies for any variations or differences. There did seem to be some attempt to do that in at least of the interviews after the fact.However, I realize that when making a documentary in particular, time is always limited and restrictive, especially if multiple interviews or different locations are required.I gave this documentary a 7 Stars rating for its work and structure, since taking a lot of interviews, and history and details and making them into a flowing story can be challenging, but I placed it only into my Pretty Good Movies list which is usually only for 5 to 6 Stars, instead of my Highly Recommend Movies list which is 7 to 8 Stars.Mainly because the value of this film to me as a filmmaker and documentary film creator is higher than what it would be for someone I might recommend the film to who doesn't have a history or experience in making documentaries.That said, if you enjoy documentaries, then you'll probably watching the Moment of Contact moderately enjoyable and interesting.",False
3,7,Not Especially Revelatory But Well Put Together,brentsbulletinboard,n/a,15/08/2025,"Stories of UFOs, ETs and the government coverups associated with them have become commonplace in today's culture, in everything from specialty cable TV series to Coast to Coast AM radio to episodes of The X-Files, with narratives that are all remarkably and consistently similar. And now director James Fox's new documentary has added its voice to this growing chorus of material on the subject, exploring the alleged 1996 crash of a UFO in Varginha, Brazil and the supposed escape of two extraterrestrial beings in the wake of that incident. Those already familiar with stories like this may not find this one especially revelatory, but those new to this subject matter are likely to see it as a well-organized, thoroughly explained accounting of an event that has become all too common over the past half century, especially in Brazil, a hotbed for this kind of activity. What's perhaps most impressive about this offering is the tremendous corroboration that the filmmaker and his team of investigators have amassed from an array of sources, including firsthand witnesses, military officials, medical professionals and first responders, along with the commentary of noted ufologists. Admittedly, there are a few sequences on which the presentation of the material becomes needlessly repetitive and could stand some judicious editing, and Fox's on-camera enthusiasm, though understandable, could still stand to be toned down a few notches. Nevertheless, the director has put together a production that comes across as highly credible and eminently convincing, telling a story that the world truly deserves to hear more about, especially from the official sources that have deliberately sought to quash it. After years of mounting anecdotal evidence and sustained conditioning worldwide, humanity is ready for the truth - and it's high time we heard it.",False
4,9,I'm now a believer!,pelops1,n/a,15/08/2025,"I've always been sceptical about aliens visiting earth, or that the evidence of their visits has been concealed by our governments, although I have remained open to the possibility that my belief may be wrong.Having watched this documentary, I can honestly say I've changed my opinion.There are too many independent witnesses, giving very similar descriptions of the events surrounding this encounter, for it to be idly dismissed. All of them convincing and many of whom held key, or professional positions at the time. This cannot be coincidence and you have to base your beliefs on the evidence presented, even if that means changing your opinion.This documentary has convinced me enough to make that change . I'm now a believer!",False
5,7,Felt Very Compelling,leilaesxx,n/a,15/08/2025,"I really enjoyed this documentary. It felt very real and you really feel the witnesses emotions. I've always been fascinated with UFO's and Aliens and this just proves to me once again that it does exists. I've always envied those who have had some sort of encounter but after watching this, I don't think you're ever the same and not sure if I would want that hanging over my head.I felt a high sense of sadness for these beings who were unfortunate to fall in the hands of humans.........If you want a good UFO docu, then this is a must watch with a lot of credible witnesses who share their stories.",False
6,10,A decade's work from James Fox,phillip_wareham,n/a,15/08/2025,"James Fox sets the benchmark for communicating on this topic with the way that he works like a dog to find the key witnesses and put them front of the camera, and then just lets them have their say. The witnesses are numerous and diverse, and together plot out in detail what appears to have been a crash of an anomalous craft and capture of the beings that occupied it. All of the witnesses seem like ordinary, honest people with no reason to lie. In one situation there were even three witnesses who testified about what they had seen together.Like many people who have started following this topic in the last couple of years I'm nowhere near ready to make conclusions, but the evidence that there is a core of reality to this topic is now piled pretty high.",False
7,n/a,What a let down.,n/a,n/a,15/08/2025,"Man, this was disappointing. I thought at least they would have tracked down some real videos, photographs at least documents by now. But nope, nothing new. And there are so many more cases in Brazil and South America in general that they should have at least mentioned. And some of the best stuff is buried in the ending credits, why? The biggest miss of all was not talking to diplomats and looking for some retired american military who would have been stationed there at the time. Even a clerk at the embassy would have been interesting to see the body language. This case is totally legit and needs some real investigation with new data not some emotional interpretation. They could have drawn parallels with the Mage case of just a few years ago where there was also extraordinary military movement and American presence.",False
8,6,Drawings we need drawings,chefkayak,n/a,15/08/2025,"I waited a long time for this documentary and I really wanted to get into the new evidence. First no eyewitness drawings of the alien seen by the 3 girls, the thing that really hits home for me is seeing first hand drawings. The X-ray technician could of showed what he saw in a drawing. They showed a few recreations of the x-rays but it went by to fast. One picture of the alien was shown and it was the same one shown from past shows. The doctors family was not a good sell on what they saw,,, again why not at least have them draw pictures so we can see all the members drawings together to compare them. He had all three girls together and didn't really spend enough time with them. The person who saw the debris from the crash was never really explained in detail, very short sequence. I was disappointed in this movie.",False
9,9,Definitely worth a watch and a re-watch,evod-68066,n/a,15/08/2025,"Updating my review from at 7 to a 9. I've re-watched this movie a few times now and I think my review below is a little harsh. I think we all expect too much from an evidence perspective. This is an excellent testimony-based account of something non-human that really happened. I commend James on his diligence and perseverance here. I stick by my assessment that it could've been a bit shorter, but I do understand the desire for the dramatic background music, etc...The moment of this film that haunts me is the description of the being crying like a baby.This is absolutely worth a watch. Something happened in Varginha that, if provable via video evidence, will change our civilization permanently.James, I personally apologize for the harshness of my initial review - my expectations were too high.Original review:
Just another bunch of eye witness testimony and questionable imagery. It was intriguing and moderately entertaining, but there's really nothing new to see here. All of these alien encounter documentaries are fascinating, but not really ground breaking in any way. I do appreciate the efforts to revisit such historic events like this, but the same old formulaic format is getting pretty stale. I'm sure it's significantly difficult to put enough footage together for a full length film, but this documentary could've easily been less than 30 minutes and still just as entertaining. I'm also certain that some of these folks in Brazil actually witnessed something unexplainable. Maybe one day we'll know more, but not today. Thanks for the efforts.",False
10,6,Interesting but no proof of anything,Rhinopod,n/a,15/08/2025,"I would always look for a more logical explanation than aliens. This film comes across as a ufo version of ghost hunters. Lots of speculation and eye witness accounts. We all know how wrong our memories can be. I find it far more plausible that a terrestrial aircraft crashed, maybe military, and for what ever reason it was covered up. A CIA plane? Military aircraft? Use your imagination. The rest is a mixture of chinese whispers, speculation and all out lies. If you are desperate to believe, and gullible, you will swallow this up hook line and sinker. Entertaining enough documentary, but don't expect any proof or evidence that can't be explained by anyone with even the slightest level of scepticism.",False
