Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,A pretty good music documentary,Jeremy_Urquhart,n/a,16/08/2025,"There's something sad about how some of the interviewees here talk about Brian Wilson in the past tense, because the man is still around, and he's still creative and engaged in music. Maybe they're subconsciously saying they think Brian Wilson today is divorced from the Brian Wilson of the 60s, but if so, that's a little unfair. It's not a slight against the documentary - more against the interviewees, even if they didn't realise they were doing it.One thing that did bug me was how they didn't subtitle one of the interviewees who spoke in Spanish. Might just be a problem with the version available to be rented off YouTube, but the captions only offer a very unhelpful ""speaking foreign language"", which is pretty disrespectful to the guy (Gustavo Dudamel) and comes across lazy to the viewer.Otherwise it's a nice music documentary. Not much info Beach Boy fans won't already know, but lots of good archive footage and new footage with Brian Wilson himself, who's an interesting and sympathetic subject for a documentary.It's nice to see him continue to battle his personal demons and continue to live his life now almost at the age of 80. And I liked the bond he has with music journalist Jason Fine, with their conversations being necessary in this documentary, as it's acknowledged that Wilson struggles with traditional interviews.So overall it's a nice but not completely remarkable music documentary. I'd still get it to a 7/10, because I do really love the music of Brian Wilson and The Beach Boys, and being a big Bruce Springsteen fan, I liked seeing him fanboy out over The Beach Boys in his interviews here.",False
2,7,Musical Genius and Personal Tragedies Mix Elliptically in This Conversational Biography,EUyeshima,n/a,16/08/2025,"On the eve of his 80th birthday, I watched this celebratory 2021 overview of Brian Wilson's life and career. His musical legacy is well covered here through interviews with fellow luminaries like Bruce Springsteen, Elton John, and Don Was. His countless personal tragedies are also recounted in detail (including the deaths of brothers Dennis and Carl), but the personal impact on Wilson felt somewhat elliptical due to his ongoing mental struggles. Rolling Stone editor Jason Reis does a good job eliciting some insight by gaining Wilson's trust in what comes across as private conversations. What remains clearest is Wilson's desire to keep making music, a lot of which still sounds great.",False
3,8,God ony knows,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. Renowned music producer Don Was sits at a sound board and methodically begins to deconstruct the gorgeous song, ""God Only Knows"". As the instruments fade, and he shuffles the isolated vocals, Was shakes his head in amazement all these years later. The man behind the song, Brian Wilson (founder of The Beach Boys), was and remains a musical genius, and in his case, one need not be concerned about applying that overused label.If director Brent Wilson's film has a structure, it comes in the form of multiple car rides and diner lunches featuring Brian and his friend, ""Rolling Stone"" editor Jason Fine. Due to Brian's anxiety during sit-down interviews, car rides and chats with his friend provide more comfort and free him up to reminisce and discuss his life and music. On the drives, Brian chooses the songs he wants Jason to play, depending on the mood and the topic of conversation.Mental Health is now treated much differently than in years past. At age 21, Brian suffered from 'auditory hallucinations' - he was hearing voices in his head. Over the course of 6 decades, he has attempted to deal with the voices in various ways: food, drugs, alcohol, therapy, etc. But his only real escape has been through music. Even today, Brian never really looks at ease unless he's performing his songs. He rides along offering commentary as his friend Jason tenderly guides him through the past, including stops at his childhood home in Hawthorne, Paradise Cove where an album cover was shot, his home on Laurel Way that featured his piano in a sandbox, and the Bellagio Road mansion in Beverly Hills. Brian is not one to dwell on the past, but he has tremendous recall for different phases of life.As you might expect, many musicians are eager to discuss how Brian's music with The Beach Boys influenced their own songwriting. Included here are Jakob Dylan (The Wallflowers and son of Bob), Jim James (My Morning Jacket), Taylor Hawkins, Linda Perry, Elton John, Bruce Springsteen, and even Nick Jonas. We presume the latter was included to represent the younger generation's appreciation of music past. Elton may offer the most profound comment when he states Brian deserves accolades for his music AND his life. Each phase of Brian's life is touched on, though we never dive too deeply. His demanding father (Murray Wilson) is heard through audio recordings, and the infamous ""Landy years"" where Dr. Eugene Landy literally controlled Brian's life (right down to a sad story of spaghetti) are briefly dealt with, allowing us some insight into Brian's many challenges over the years - including the death of two brothers, (and Beach Boys) Carl and Dennis.But it's the music that means the most to Brian and to us. We get some clips of live performances from the early days of The Beach Boys to the more recent live performances of Brian on stage. There is a terrific montage blending Carl's and Brian's separate singing ""God Only Knows"", and Brian disclosing that ""Good Vibrations"" was recorded in pieces at 4 different studios to capture the sound he wanted. He also admits to being inspired by The Beatles and wanting to eclipse their work - which led to his writing the masterpiece Pet Sounds album, in turn inspiring The Beatles to write Sgt Pepper. There is a brief clip of Brian's cousin, and fellow Beach Boy, Al Jardine commenting on Brian's immense talent, but as expected, there is nothing from Mike Love; although Brian graciously proclaims Mike Love was ""a great singer"".Brian's Beach Boys music has brought so much joy to listeners and fans over the years, and it's truly fascinating to see how he has battled through a life filled with sadness and obstacles. Watching him listen to brother Dennis's solo album, learning how he re-worked his unfinished Smile album to finally release it in 2004, or seeing clips of his live Pet Sounds performance at The Hollywood Bowl helps us understand the healing power of music. Brian has been compared to Mozart, and his fellow musicians discuss how his genius and vision shines through in song structure and texture. Brian Wilson stands as proof that for a true artist, pain and beauty are often linked and dependent on each other. The film's closing credits feature footage of Brian and Jim James recording a new song, ""Right Where I Belong"", showing that the music (and the man) is still a force.In theaters and On Demand beginning November 19, 2021.",False
4,n/a,A truly intimate journey,n/a,n/a,16/08/2025,"LONG PROMISED ROAD is a very intimate documentary on Beach Boys co-founder Brian Wilson. Taking it's title from an appropriately titled Beach Boys track, filmmaker Brent Wilson (no relation) provides a basic overview of Wilson's career and there is a decent amount of performance footage (most of it of fairly recent vintage). There are interviews with musicians like Don Was, Elton John and Jakob Dylan. Still, the focus here is clearly on Wilson's personal life.The Doc is structured around car trips with Wilson and Rolling Stone writer Jason Fine (Riding Around In Cars With Brian - as it were). The pair visit the past homes of the musician while chatting and listening to old songs. The most fascinating - and painful - portions concern Wilson's long history of mental illness which emerged just as the Beach Boys were ascendant. Parts are difficult to watch as Wilson opens up about how even the simplest things ""scare"" him. It got so bad that for a long period in the late 60s and into the 80s he was barely functional. A discredited therapist, Eugene Landy, held him almost under detention. Wilson was so disconnected that when the camera witnesses him listening to his late brother Dennis' 1970 solo album, it's supposedly for the very first time.With that backdrop, it's all the more amazing that Wilson continues to record and tour even if his releases only have met with sporadic success. Those expecting a more traditional music doc or one centered on The Beach Boys, may be disappointed. There are some nice bits of historical footage, and a good bit about the recording of Pet Sounds; But LONG PROMISED ROAD is about Brian Wilson, the man, more than as a musician. Uncomfortable at times, one can't help but appreciate what he has accomplished all the more.",False
5,6,PRETTY GOOD BUT BRIAN DESERVES BETTER...!,masonfisk,n/a,16/08/2025,"A documentary from this year chronicling Beach Boys leader Brian Wilson's continuing struggles w/mental health as he has reemerged as a touring performer. More of a travelogue as director Brent Wilson (no relation), a Rolling Stone writer, drives Brian around to his old stomping grounds (the family manse, old recording studios, etc.) as Brent tries to glean details of his memories (which are few & far between since Brian is always nervous & reticent to open up). Interspersed w/talking head interviews of other musical luminaries (Bruce Springsteen, Don Was, Linda Perry, Elton John, etc.) & archival footage of Brian in his heyday, we get a sort of consistent portrait of a musical genius which in my opinion was better served in other docs & films (watch the awesome Love & Mercy from 2014), some of which are mentioned & clips are shown but overall unless you're a completist, watch the ones which were name dropped.",False
6,10,An Honest Look At A True Musical Genius,zkonedog,n/a,16/08/2025,"I consider The Beach Boys to be one of my top-three musical groups of all-time. Their compositions and overall energy stand the test of time decade after decade. Brian Wilson is a big part of that, though a journey not without both triumphs and tragedies.For a very basic overview, Long Promised Road sees Jason Fine--a Rolling Stone writer who happened to strike up a relationship with Wilson that slowly evolved into a friendship--conducting a series of interviews with the songwriter/producer, covering all stages of his life/career. This mostly happens while driving around Los Angeles, showing Wilson some of his old haunts.The A-1 reason I can give Long Promised Road the full 10 star-treatment is because it doesn't flinch when confronted with the elephant in the room: Brian Wilson isn't 100% cognitively ""normal"", if you will. It is clear from the way he walks, speaks, and emotes that something is just a bit off. However, instead of turning Wilson into some sort of tragic figure, Fine (and director Brent Wilson) rationally explore his past (taking the good with the bad) while also showing viewers that Wilson is by no means an invalid and still has a lot to give the music community.Some of the topics covered here include:-Psychological abuse from Brian's hard-driving father.-Brian's supreme musical talent (he's a true savant in that area) that also makes it hard for him to relate to the rest of the world.-His drug & alcohol addictions and how he was taken advantage of for many years by a quack physician.-His relationship with the fellow Beach Boys bandmates, specifically brothers Carl & Dennis, and how special it was for them to make music together.-His solo career that continues to this day!While the history lessons are all well and good--providing crucial context--the real meat of this doc comes from seeing Wilson process everything that Fine talks with him about. Sometimes inspiring, sometimes heartbreaking, but always fascinating to see him recollect the key moments of his life (that are now iconic to millions of Beach Boys fans).So, while the flashback clips and solid music catalogue selections were probably going to always endear Long Promised Road to me, it is the emotionally relevant interviews/conversations between singer and writer that truly moved me enough to give it 10 stars. After the credits rolled, I now feel like I have a far better understanding of Brian Wilson the human being--not the myth or legend.",False
7,7,How did Nick Jonas get there?,gilmeyuhas,n/a,16/08/2025,"Would have been an 8 if they hadn't interviewed Nick Jonas for some weird reason. What does he have to do with Brian Wilson? I really liked the fact that they brought someone Brian knows to interview him, as we all know Brian would prefer it. Had it been one of the producers Brian probably would have been less comfortable opening up. The restored videos from the 60's were just great, it looks like it was filmed today. The editing was also really good, I feel like it could not have been better. Cinematography could have been a little bit better
though. For me, cinematography is what makes documentaries perfect. It wasn't bad, but could have been a little more creative.",False
8,9,Pure joy,tro-76260,n/a,16/08/2025,"Different take on the interview process totally enjoyable ,music speaks for itself. Never tire of listening to his sounds. Seems like a special bond between the two of them.",False
9,10,One of the most intimate views into the life of true musical genius!,rikkirat,n/a,16/08/2025,"SpoilerI became a Beach Boys fan later in life (in my early 20's). I appreciate the wonderful harmonies, unique song arrangements and absolutely brilliant song-writing of Brian Wilson. Some of their songs may sound like simple pop ditties, but you need to listen deep to the tracks and hear the amazing detail beneath it all. I've seen several Beach Boys and Brian Wilson documentaries, but Long Promised Road provides a rare but much more intimate insight into Brian's life and why he is such a musical genius. Jason Fine's interview style blew me away... it was conducted in such a laid back way where it was just two friends hanging out talking.. yet Fine was able to pull stuff from Brian and get him to open up that I'm sure no one else has been able to do. I appreciated the mutual respect and the true caring for each other. The scene that caught my attention was when Jason had to break the news to Brian that Jack Reilly, his former song writing collaborator had passed away a couple of years earlier but Brian didn't know until Fine told him. The transformation in Brian's face and personality upon hearing the news was palpable. You can see the effect that hearing of Reilly's passing had on him. You could tell it hit him deeply. I'm a journalist myself and am absolutely jealous of Jason Fine's great interviewing skills. Definitely worth a watch Beach Boys/Brian Wilson fan or not,.",True
10,9,Touching and necessary,mpowell-220-50780,n/a,16/08/2025,"Beach Boys die-hard fan here.There is a lot that has been covered before. However, if you have a living genius, each chapter needs to be chronicled. Imagine having Beethoven on a horse-ride in one of the last chapter's of his life, reflecting on his life and career.Brian is the ultimate survivor and has given the world so much joy.",False
