Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,This should be a necessary watch regardless of one's political leanings,beccahay-51038,n/a,16/08/2025,"I should preface this post with the fact that I'm left-leaning. Especially owing to autoimmune disease and cancer prevalence in my family, I'm someone who still takes a certain level of precaution with covid, as with all other communicable illnesses.Most unfortunately, the pandemic has been a divisive stain on the hearts of minds of people across the globe, but this division is seemingly more acutely felt here in the states; so many of us have picked a narrative to believe and are deaf to any questioning of that subscribed narrative.I'm going to ask that you as a viewer do start questioning your own agenda, and try to watch this flick with a completely open mind.I was one of those who has severe complications from the vaccine involving blood clots. Then, there were others in my familiar who had similar events and a few people that died suddenly after receiving the covid shots like those spoken of within this film. Every single one of us swept under the rug by VAERS and medically gaslit by our doctors. And every single one of these medically significant events or deaths coincides with the timing of the COVID vaccine.What this documentary gets right is that it gives a voice to those of us who have experienced a decline in health since receiving the vaccine, and to the voiceless dead who can no longer speak. It doesn't show ""hard evidence"" simply because of the absolute refusal of public officials, medical associations and the CDC to interface with the many questions raised by those interviewed. However, the information within these questions and stories are a telling all their own- especially obvious to those of us who have been collateral damage to the vaccine.Now, the whole conspiracy angle of the documentary about being a mechanism of a population control agenda is slightly off putting. While I absolutely do believe the intentions of the powerful may not always be for the greater good and that it is a possibility that there is nefarious intent, I do think it's far more feasible that ignoring the consequences of the vaccine on the population and continuing to tow the line of the vaccine being completely safe has a basis in restoration of the economy. If the prevailing institutions were to truly and honestly explore vaccine induced disability and death alongside the fact that you can still spread COVID after vaccination, it would be a devastating admission which would undermine economic recovery and likely lead to an even worse economy than we are having right now, and would end many politicians' respective careers. Either way, I can speak from experience that these public officials absolutely do not care that the vaccine is causing harm.As well, I would ask others who are also to the left to please stop immediately shutting down those who have experienced debilitating consequences to vaccination simply because it does not fit within the story you have adhered to. It's important now more than ever that the people begin to listen to each other's experiences.",False
2,8,"Anecdotal? Maybe, but not everything is a conspiracy.",DaveMattia,n/a,16/08/2025,"This film can be easily dismissed as a conspiracy crackpot's dream, and if I were to see this at any other time in my life, I would have dismissed it like a Bigfoot movie filmed with night-vision goggles. Trouble is, I cannot dismiss this film because I know four relatively young and healthy men, each under 55, who died suddenly within the past year. One friend, found dead in his sleep. Another walking up the stairs to his home. Another at a restaurant. The other has yet to be explained to me. Naturally, one gets curious but so far so autopsy results have not been revealed or shared-- at least not to me. I don't expect family members to rush to tell me the cause of death because of privacy issues, but since most people instantly assume drugs or suicide, you'd think the families would tell you, ""No, it was not drugs,"" but they haven't. Do they themselves even know? Did they get a straight answer from a medical examiner? There is something odd about that no matter how you look at it. In fact, one of the dead didn't even get an autopsy. He was 52 and perfectly healthy. Found dead in his bed. Cause of death was chalked up as ""natural causes."" .Why do I personally know 4 young men who dropped dead in the past 18 months?",False
3,8,"Lots of unproven assumptions, but is it untrue?",hansefde,n/a,16/08/2025,"This documentary puts all sorts of strings together and it ends up into the realm of conspiracy theories. Is the vaccine a bioweapon, was it introduced to decrease the population, is it the UN/WEF/Gates agenda? I am not sure and there is no evidence either. BUT the data doesn't lie. Nor the obituaries in the newspapers. My local newspaper now is filled for 50% of obituaries. Unheard of. Also lots of pregnant women losing the baby, including famous ones. A 500% increase in dead athletes. It is clear the vaccines are to blame but the media is silent. That's why I am happy someone made this documentary to show what's going on despite not being 100% true. See it and judge for yourself. Big pharma is evil, I am sure of it.",False
4,10,THE MOST IMPORTANT DOCUMENTARY EVER,brooksrob1,n/a,16/08/2025,"SpoilerThose of us that understand the medical malpractice industrial complex, understand the issues raised in the documentary intimately. I'm so happy to see this documentary being reviewed on IMDB...It's so important for people to see...It's staggering and horrifying to see so many apparently healthy and active young people go into convulsions and DIE...I've been following the paradigm since it was first exposed with the H1N1 flu vaccine back in 2008...At that time, the internet was less censored and many doctors gave symposiums on the dangers of the vaccines...Yet, so many people took them. I've lost family to them, they trusted known liars...This movie puts the nail in the coffin.",True
5,10,WORTH THE TIME TO WATCH,trumaneugene,n/a,16/08/2025,"The haters of this documentary will automatically and expectedly tie it to the evil Donald Trump and/or MAGA supporters. But, if they would only try to be objective and take the information provided, with other alternative sourced information, they would be surprised by what is actually going on with the vaccine mandates. More and more information is coming out about the adverse side effects of the vaccines, and this is just another example. Why wait another ten years or more to accept they were bad for us, like pain killers? Stop putting all your trust in government and big pharma. One is abusing its power and one is making billions. Both are reaping the rewards of the sheep just blindly following along. Or, following along because ""their side"" is in charge.",False
6,1,"Oh, For Fact's Sake....",kyra_hemsworth,n/a,16/08/2025,"If you're a serious person investing in your own research, read Jonathan Jarry's article ""The Anti-Vaccine Documentary ""Died Suddenly"" Wants You to Feel, Not Think"".Compressed take aways:post-mortem blood clots are absolutely common and develop for myriad reasons.many of the people filmed collapsing did not die or were filmed before the vaccine was available.most of the embalmers/experts expressing clot shock were blurred out and anonymous so could just be actors reading lines, who knows?there was ZERO mention if the corpses featured were of people who'd been vaccinated, kinda matters, right? If citizens of the USA, their vax rate is exceptionally low. The weird clots could equally have been from Covid.the list of Canadian doctors ""dropping like flies"" from the ""jab"" is total BS; you can google their actual causes of death.Of course, there will always be rare adverse effects from vaccines; but, ascribing the Covid vaccine to virtually every death since its rollout reveals the distortion here.In my Canadian province, population 4.4 million, 91% of 12+ population have received one dose, nearly 88% of 12+ population have received two doses. Close to 10 million doses delivered - if so deadly, where are the mass casualties?The number of deaths in my province is up by about 5,000; but, the notable increase of ""unknown origin"" began well before the vaccine and can be attributed to Covid itself.If you're a ""I've made up my mind and now I'm going to find the evidence on the interwebs"" type of person, I can't change you. But, ""for fact's sake"", do the math.All this said, you could probably convince me that job-loss mandates were too harsh and there could have been a middle ground on that. But, fact-free fear mongering helps no one.",False
7,10,Critically Think,ceramicsaturn,n/a,16/08/2025,"If you have a brain, you've noticed some alarming data in passing, this documentary will give you even more to chew on. If you are the type to believe swamp gas is why people see UFOs, or that people x themselves by shooting themselves multiple times in the back of the head so you can sleep at night this isnt for you.For those who rate this doc 1, and say it's 'science fiction' or 'disinfo' my questions to you then are this: What is this being found in their blood, why is the blood sandy & what's killing unborn via heart attacks? And why are you ok with this, regardless of what is causing it?",False
8,n/a,Bravo,n/a,n/a,16/08/2025,"Bravo for the brave writers and directors of this documentary. It is time for people to really talk about the possibilities of what is happening. Many will scoff at this and call it false information. It is time to educate and this is a step in the right direction to open the dialogue about it all. ""When he opened the fourth seal I heard the voice of the fourth living creature say, ""Come!"" And I looked and behold a pale horse! And its rider's name was Death and Hades followed him. And they were given authority over a fourth of the earth to kill with sword and with famine and with pestilence and by wild beasts of the earth""",False
9,7,Watch with an open mind and take it with a grain of salt.,tfischer-71298,n/a,16/08/2025,"SpoilerThis film is obviously anti-vax, at least when it comes to the covid vax, which I totally understand, as I've never been anti-vax myself until the covid vaccine. Something with it just doesn't sit right with me. Believe it or not, WE ARE THE TEST, and this vaccine was rushed into production. We will not know for sure the long lasting effects for years to come. That being said, it's obvious that the agenda is being pushed hard in the anti-vax direction. To be fair and transparent, after watching the film, I did some research to see what the other side of the aisle had to say about it. I read an article from McGill University which raised some issues with the film such as the film makers using a few clips of people suddenly passing out, pushing the assumption that they died had all died from the vax. As it turns out, according to this article, 1 of the clips was from before the vax was even out, and another clip where the girl fell into the train - she apparently had a fractured skull, but lived. This does NOT mean that the girl didn't collapse due to a vax issue, however, but I just wanted to point out some of the film's missing context. That being said, the film showed about 10 clips like this, and the article mentioned only debunked 2 of them, so there is still likely some truth on the film maker side in regard to the other clips, they just used a few clips not pertaining to the vax to fuel their agenda, which is a bit of a no-no. As the article mentioned, these people in the film doing most of the talking are embalmers. TECHNICALLY, this is a field of science, and not medical professionals, so I somewhat understand the argument from the other side of that aisle that embalmers are not educated enough on the topic. I also understand that clotting can happen before and after death, and that it's not uncommon. HOWEVER, when the stats are in front of your face during the film, so long as the presented data is accurate, it can't be swept under the rug. When you have exponentially higher sudden death rates and stillborn baby death rates and all these young athlete deaths topping new highs - all since the vaccine releases, it's hard not to connect the dots. Add to that the fact that all these embalmers are saying that they have never seen clots like this material before, or as large of clots, or as commonly - and now there's really some red flags, again, assuming what all these embalmers say is the truth. Then there's the film's depopulation theory. Personally, I feel like the world IS overpopulated, and I don't even live in a huge city. That being said, if any population control were to be implemented, I would say to slow births, not create more deaths. It wouldn't surprise me if there were some big depopulation conspiracy theory that has some level of truth to it, I just can't say for certain based off of the facts presented in this film. Basically, all said and done, I think if you're open minded, it's worth a watch. There's arguments to both sides, and even as someone who leans more to the right, I can see why some would say this is all just a conspiracy theory, but the other side of the aisle also hasn't debunked enough of this film, and the article I mentioned tries to link people dying now to people dying 10 years ago, then even comparing people to whales at one point. Lots of farfetched comparisons to try and prove statements in the film are wrong. This is how I end with a 7/10. I don't think it's completely cut and dry in either direction, but I wouldn't be surprised one bit if there were some truth behind all this, and I certainly wouldn't underestimate big pharma. At the end of the day, all we know is what we are told, and when you're told several different things about the same thing, it can be very hard to sift through the garbage in any hope to find the truth. All we can do is keep an open mind, watch from both sides of the aisle, and make the best decisions we can.",True
10,1,Complete science fiction,steeno-90106,n/a,16/08/2025,SpoilerA load of misinformation dressed up in high emotion so the gullible will believe. The idea that funeral directors can tell what causes any alleged blood clots are caused by is hilarious. Made by grifters to be watched by the gullible. Should be removed from all platforms asap as it's so factually inaccurate it's dangerous. They even contain reference to people who died before the vaccine programme or who aren't even dead at all. An embarrassment to documentary making.This film will be used as a learning tool in years to come to show how people can be utterly conned by unhinged conspiracy theories and lies.,True
