Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Sobering skepticism mixed with a lot of assumptions,slateofmind,n/a,16/08/2025,"I identify as an open-minded and REASONABLE skeptic on the subject of UFOs/UAP. I've watched all of the James Fox documentaries, read many books on the subject, and have familiarized myself with the best cases. I find some of it compelling, but will not be convinced until I see better evidence. It's important to remain skeptical and not get caught up in confirmation bias.That being said, there are some ridiculous claims and assumptions being made by the director of this documentary. Early on, he hears from an astrophysicist that it's unlikely that extraterrestrial civilizations could travel the vast distance required to reach us. The director then adds voiceover saying ""They can't get here!"" How do you go from ""unlikely"" to ""can't""? Another claim he makes is that photos, videos, and eyewitness testimony aren't compelling, and you need to hold something in your hand to believe it. That sort of thinking might lead someone to a belief as abhorrent as Holocaust denial, because we can't stand there and verify it with our own eyes. That is the sort of UNREASONABLE skepticism that this director is guilty of. (Note: I'm not saying he's a Holocaust denier. That's just an extreme example of where unreasonable skepticism can lead.)He does a good job of exploring problems with some well-known UFO cases. Although, I found it amusing that when an astrophysicist says ""unlikely"" he takes that to mean ""can't"", but when an Air Force base serviceman tells him that a power outage is ""unlikely"" to disable ICBM missiles, he goes on to conclude it ""must"" have been the cause.His treatment of the famous Navy UFO videos and their corresponding sightings is mixed. He interviews Mick West and shows his compelling take on them. He then goes on to make the case that the Navy pilots were mistaken in what they saw by interviewing an air traffic controller and a prop plane flight instructor. Seriously. Not a single Navy pilot or instructor is interviewed. You can't discount the dozens of witnesses to the Nimitz encounter without interviewing any of them or, at the very least, a seasoned Navy pilot. He doesn't even address why the Nimitz case is so compelling (dozens of witnesses, multiples radar systems and sensors, including the most sophisticated radar on the planet, and backed up by a video). He merely discounts the video as probably just a plane. That's a straw man if ever there was one.This is a lazy documentary that mixes some interesting insights-especially the Jimmy Carter UFO sighting-with a lot of assumptions and straw-manning. I welcome and encourage skepticism on this subject and hope that the truth about this phenomenon will be found one day. This director hasn't found it.",False
2,5,Scientism-Based Debunking,deoccultist,n/a,16/08/2025,"It's important to understand the Laws of Creation, but to be rooted in very left-brained thinking keeps you from seeing the bigger picture. Rigid skepticism is not the pathway to truth. Holistic thinking will get you there much faster, regardless of the subject. Using the Trivium and Quadrivium methods are holistic approaches. Science is about discovery and evolving perspectives, not dogmatic rigidity and limitation which is what scientism is and what this documentary is saturated in.Some of the assumptions about how ETs would behave if they came here are also pretty one-dimensional such as ""landing on the white house lawn."" Mr. Dunning, what makes you think an evolved species would want to have anything to do with us today? We're far from evolved. We're still children who believe we need a proxy mommy and daddy called ""government."" A Type 3 civilization capable of interstellar travel would probably keep their distance until we grew up and got over ourselves. We're not even a Type 1 yet.The only exception would be a species with ill intent, and they're probably already here. Trust me, ""they"" would have no problem with us seeing this movie. Same with all the overly right-brained speculative fluff. Neither one is a balanced perspective. Neither one will get you to the core of what's really going on.",False
3,4,Poor science,candc-23935,n/a,16/08/2025,"This documentary says it presents scientific evidence. The presenter eagerly thinks he is debunking with his great logic and scientific evidence. Although he makes some good points, his science is fashioned to support his opinion. He wraps every thing up with a nice bow. ""There you have it"", ""that's all it was"". He basically is saying everyone is being hoaxed, or fooled. He is saying everyone who thinks they saw a ufo is too stupid to have considered his explanations. There is no unbiased science in this video! It is totally skewed and every one interviewed is so confident, it's amazing. I feel like I'm watching Mr. Trump take facts and skew them to support his agenda, like he does. I only watched the whole video out of curiosity. If you are looking for any ufo science, don't watch this opinionated waste of time.",False
4,9,This is something that people need to see before they watch Ancient Aliens,LosAngelesSciFi,n/a,16/08/2025,"This documentary is really something special. Unlike MOST UFO documentary films, this one actually too the time to do real research. The company that made this seem to be more invested in fact checking and going to the source and not making stuff up. Most of what you see on Discovery and History is a what-if. Some of it is clearly made up. This documentary took the time to actually do real research and the truth is way more fascinating than what we might think. Yes there is a conspiracy out there but not what anyone might think. I can't spoil the ""plot"" but anyone who loves UFO documentaries like me should watch this with a clear sober mind. I hope these guys do Bigfoot next. I want to believe!!!!",False
5,2,Closed minded and biased,thejefflewis-92228,n/a,16/08/2025,"SpoilerYou cannot go faster than the speed of light means aliens can't get to us. That seems to be the setup as to why all evidence UFO related can't be aliens. That mindset leads to cherry picking data and using the psychological explanation that people just want to believe and overlook the most common misinterpretation of UFOs. Well, these astrophysicists should have told Dunning about worm holes. It is theoretically possible to bend space. So theoretically, aliens could get to us using worm holes. If it is possible to get here, and given the vast amount of life in our universe (per Dunning), and the interesting nature of Earth (per Dunning), then it is likely we are being visited.In the 2021 UAP report, there are 144 cases. 143 are unexplained. That means 143 could not be explained by the most common mistakes Dunning keeps listing. Of those 143, I think like 60 exhibit flight characteristics humans do not possess. Of the 144, many have multiple mediums of evidence (e.g. Eyewitness, video, radar, etc.). Dunning states that photos, videos, and eyewitnesses cannot be accepted as evidence. That is really closed minded. And with that high bar of evidence, leaving only a spectacular craft as evidence, then there is nothing left to research about UFOs. It makes you wonder why the government created multiple programs to investigate the UFO/UAP data. They must have reason to believe there is the possibility of arial threat.When Dunning is debunking the ""Gimble"" video, he is also making assumptions. He clearly overlooks the audio going on. The pilot has visual of the gimble craft. Dunning assumes the craft looks like it does because hot spots can blind the infrared camera of the overall shape. Well, listen to the audio of the pilot looking right at the craft. He is not looking at the rear of a jet. He would know the difference. Also, Dunning assumes the rotation of the ""Gimble"" is caused by how the IR camera works. This is a great example of how scientists like Dunning are so biased, it impacts their ability to think clearly. The clouds would have rotated with the gimble if this was a camera viewpoint effect. The clouds are stationary as the gimble rotates.The sad thing here is what if Dunning saw a spectacular craft right over his head? He would then have to claim we are being visited. But, his testimony could not be considered evidence of sufficient quality since it would just be an eyewitness account, so his claim to his experience is irrelevant (per Dunning's own words). In the 1997 Phoenix Lights incident, many people did claim to see a spectacular craft fly right over their house. We should listen to these people and not close our minds.As a final point, Dunning makes assumptions about what people think UFOs are. UFO stands for unidentified flying objects. Unidentified means we don't know what it is. And it is likely there will never be any new information from a siting event to make an identification. Unidentified means all the common misinterpretation have been considered and ruled out. An open-minded person would say we don't know what this UFO is. It could be aliens, but we don't know. Dunning is basically saying a UFO is not aliens. That proves he is closed minded, because that is a biased assumption. There is no way of coming to that conclusion given the information available on UFO sitings. The truth is, we just don't know, and Dunning arrogantly thinks he does know.",True
6,8,I enjoyed this Documentary,stormyweather_keeps_raining,n/a,16/08/2025,I'm convinced by the expert examination of the professionals in this film that the incidents that they've discussed here have now been explained.I think the documentary subject matter is mostly well covered and researched. I took two stars off for not asking about black holes and such as possibilities of how an interstellar civilization could bypass the time and space problem of space travel.Also I would like some of the aerial phenomena on Skinwalker Ranch explained. That is still a mystery to me. Though I assume the authors of the documentary would get sued if they could prove that Skinwalker Ranch and other such location phenomena were nothing supernatural or alien.I hope they make another film and answer some of these questions.,False
7,1,Totally biased agenda,mhhgsbf,n/a,16/08/2025,No science here just a biased agenda don't waste any time on this junk . Unfortunately this movie is more about Brian Dunning and what a Clown he is.Starts off quite even but don't let fool you because pretty soon it becomes clear what this video is all about. He is well known for dismissing clear evidence and attacking anyone who has reported what they have witnessed and this film is like a concentrated 90 minutes of his nonsense. If this video made even a poor attempt at discussing the UFO topic it would be have been worth watching but this doesn't do that so I can only recommend to avoid this.,False
8,10,"A surprisingly sober documentary about all things ""UFO""""",artdonovandesign,n/a,16/08/2025,"Shows and documentaries about UFOs and the possibility of extraterrestrial intelligence often falls into the predictable ""History Channel"" type of sensationalized schmaltz. You already know that internet meme... The History Channel guy with crazy hair, (Giorgio Tsoukalos) who answers ALL mysteries with the word, ""Aliens"".So it's a rare thing when a UFO movie/doc not only sticks to realistic science but still manages to be exciting and informative without the conspiracy theory / Area 51 nonsense. I see quite a few reviewers here seem to be offended by the realistic science covered in this show. But it's that darn ""Theory of Special Relativity"" that always rains on the ""True believers"" parade. True UFO Believers approach the subject with religious fervor simply because it IS a belief system, as opposed to a rigorously tested science. Have many people witnessed the impossible in the skies? Yes! Sure! And who am I to say they didn't?So would I LOVE to see great evidence of UFOs that simply can't be explained? Darn right, I would!!!And yes, I was truly impressed with Dave Fravor's personal experience and credentials. But like everyone else, I would love to see that one incredible video. Until such time that it gets published, I'll keep sticking with real science, real scientists and academics who have devoted their lives to the pursuit of Cosmology and Physics.I thought this was a terrific movie and highly recommend it.",False
9,10,FINALLY - a documentary trying to provide answers rather thrills.,haunted-2,n/a,16/08/2025,"I'm so damned tired of documentaries that lead with question marks or talk about ""could have beens."" This film shows what we know, and it's actually quite a lot.If you're serious about UFOs and the idea of slime visitation, you are required to watch this in order to have any credibility at all.This is a sobering look at several famous sightings, analyzed by witnesses and experts - REAL experts, not Bigfoot chasers who do UFOs on the side.Curious about the videos Congress is seeing? Wondering how we can know for sure what WASN'T aliens? There are answers here. Seek them. I wish Congress would.",False
10,3,"Passive Aggressive attack, lacking balance, not doing the subject justice.",reggyboy,n/a,16/08/2025,"This documentary started in a way that gave you the impression it would be balanced and fair.Sadly, this did not last long,
as the documentary quickly slipped into a 'Passive Aggressive' attack on all research into the UFO/UAP debate/mystery.This is a great film for those not really interested in gaining a better understanding of the subject,
but looking to confirm a Superior based Scepticism.Hiding behind a fake cloak of 'Scientism' to justify naïve assumption after assumption,
just does not work and gives Scepticism a bad name.I have read long detailed articles about the Rendlesham Forest incident.The description given in this documentary is clearly aimed at instant debunking and
clearly does no justice to the subject.This pattern is followed for each following case.No effort is made to get an alternative perspective,
such as interviewing an actual pilot whom witnessed one of these strange events.Some of the science was interesting and would have been far more interesting if presented alongside some different points of view.Sadly, half way in to the film the agenda becomes so clear,
all hope is lost of learning anything new.To me,
the most interesting part of the film was the small part at the end in regards to the detection of the 'WOW' signal.In Summary,This film suffers from a lack of imagination/balance,
resulting is strawmen arguments being proposed and then knocked down,
leaving the film not really going anywhere new.",False
