Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Wonderful documentary,khairulmustapha,n/a,16/08/2025,"The context of love is pure, love make you stronger, love gives away loves is good. And the power of faith of God make you stronger yes it is no matter you're christians, muslims or other religions. It's the same. Religions breeds peace.",False
2,7,A great insight into a war torn world.,masoncheek,n/a,16/08/2025,I really felt for all the people in those countries. A great documentary.,False
3,7,Very Revealing Documentary,colton_slayallday,n/a,16/08/2025,"Let's be honest, going into this documentary, I didn't have high expectations as I'm not a person who typically enjoys documentaries. But this one blew my expectations. I'd heard about what happened in Burma and Iraq but this documentary put a view on those issues that I never thought I could see. It's brilliant how much first person real-life footage was put into this film. I would definitely recommend this docu to anyone looking to see a first person account of what happened in those places.Note: this docu has a very Christian point-of-view and much of the dialogue talks about David Eubank's relationship with God.",False
4,10,The best movie ever made probably. Everyone must see!!!!,dandan-dandan,n/a,16/08/2025,"This movie leaves me in shock and amazement. It cannot be described. The way they documented it is the most realistic experience you can ever have of a real war situation and everything is happening in front of you, with real life people in deep need, and Eubank can be seen trying to make life and death decisions by relying on God's grace and deliverance in the real face of evil and destruction. After watching this you probably would not want to watch another Hollywood movie again. Such power, heart, love and truth in this entire documentary. The cruelty of war will make you confront what life is, how evil this world is and how God's teaching to love our neighbor is worth fighting for - yet only made possible by a truly faihtful and obedient heart towards the God of Love. Jesus Christ is written all over this movie. He is the Lord over all evil. No matter how hard, if you trust Him and follow Him, He will make you to do some of the best work in the world for humanity. This movie should win all the awards out there. It is the most beautiful and honest and eye-opening movei I have ever seen.",False
5,10,Powerful,kbil1999,n/a,16/08/2025,"This is such an amazing and beautiful document. These men are so brave and courage's. Highly, highly recommend people to watch this.",False
6,10,Excellent movie About Compassion,janisjs7-183-844120,n/a,16/08/2025,"This movie was an eye opener for me as it showed scenes that so many of us are ignorant of--the tragedy of war. But there was a man and his family who made a difference, along with all the others who helped, showing love and compassion where there was only war and suffering. Every part of this documentary is heart touching and motivates one to do more to help others in need, and pray for those who are trying to make the world a better place.",False
7,10,When all you have is faith to get you through impossible situations.,rolandholloway,n/a,16/08/2025,"An amazing story of faith, love and humanity over coming evil in an insane situation. I'll need to watch this a few more times to really appreciate what is going on. The Eubank family shows us what it means and looks like to live the talk and walk the talk.",False
8,10,You have to see it.,raquelebatista,n/a,16/08/2025,"SpoilerThis is so gripping and real fearless Christianity. These parents and kids have spent 20+ years rescuing, providing medical assistance to and sharing Jesus with internally displaced people in Burma and Iraq. This is a sober dose of reality for those of us comfortably living American lives in the first world. I love the plentiful real footage in full gritty, chaotic glory. These Christian missionaries captured news footage of the humanitarian crises and shared with international media, which was able to expose it. The UN used their footage to defend human rights. This documentary also showcases what is possible with collaboration amongst diverse people groups with common goals. God works in the chaos! Jesus asked us to love the people like we want to be loved. Make more documentaries like this!!",True
9,10,My favorite movie,eric-07645,n/a,16/08/2025,"It seems odd to list what is technically a documentary as my favorite movie ever. But it is. I've watched it a number of times, and shown it to many other people. I've found they always need time to ""process"" it at the end, as it makes a deep impact. As a real-life documentary (no re-enactments) it presents reality in a way that is irrefutable (save for abject head-in-the-sand denialism), and that can be hard for some people to accept. For everyone else, there is a lot to learn and be inspired by in this work.",False
10,7,Great Insight,mirielle_canovas,n/a,16/08/2025,"This is a great movie about love and how nothing is impossible. They maybe talk about themselves a little too much and I would have liked to see a little more about the civilians caught in the war's lives. Other than that it is an amazing move and brings great insight into what is happening in other countries; even if there are bad times and evil, good will always overcome it. Some parts of the movie are not totally realistic; like where are they getting all the supplies and how is their power, so I would have liked if they went a little bit more in-depth overall. I recommend watching it if you are into that.",False
11,10,Incredible - Can You Choose Love and Compassion at all Costs?,jordan-314,n/a,16/08/2025,"This is an incredible movie that touches on many parts of the human experience and the events in our world in a graphic way - it is a must see that will leave you with a sense of hope and possibility.The work of the Free Burma Rangers needs to be recognized globally, as do the realities of the conflicts in the regions where they operate. The love and faith between the FMR, the people they help, the family at its core is unbelievable. Love, compassion, forgiveness, and service to others seems so foreign compared to the self absorbed, nihilism of every day where people's beliefs and opinions aren't shaped by experience or with opened mindedness and understanding but through the echo chamber of touch screen devices.",False
12,7,Great documentary ...but,121mcv,n/a,16/08/2025,"He and his brothers in arms are selfless people, that is for sure, however, he talks like he has a relationship with God which is palpable almost like a prophet I find that a little condescending. We all knew he prays to Jesus with in the first 15 mins, he didn't have to make it 90% of his dialogue.",False
