Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Should be viewed by all Bruce Lee fans and people from all cultures for a better understanding and appreciation of our differences,Ed-Shullivan,n/a,16/08/2025,"I would not call director Bao Nguyen's film style as being artistically styled for the viewers pleasure but a film that delivers the essence of who action film and TV star Bruce Lee was to countless countries fans who relished in waiting for another Bruce Lee film to be released. Bruce Lee was not treated properly by the United States film and television industry and so they (the U.S. film producers) missed a golden opportunity to lock him up to a long term ten (10) year film contract. Instead Bruce Lee headed back to Hong Kong to fulfill his vision of what a Bruce Lee action film should look like as a finished product.Triva: I was not aware that it was Bruce Lee who pitched the idea for a television series about a travelling nomad warrior and philosopher to the U.S.A. producers only to have his idea turned down and handed over to American actor David Carradine and turned into ABC's hit TV series Kung Fu (1972-1975). What a real shame! I can only imagine how Bruce Lee would have made this TV series ten (10) times better, but ignorance in Hollywood is once again bliss eh?This documentary is narrated by Bruce Lee's immediate family and close friends as well as interspersed with various formal and candid interviews with Bruce Lee. It is well worth the watch and available in ESPN's 30 For 30 series.I give this documentary a credible 8 out of 10 IMDB rating.",False
2,7,A nice and enjoyable documentary about the unforgettable Bruce Lee with a lot of stock footage,ma-cortes,n/a,16/08/2025,"A good documentary dealing with Bruce Lee existence and mainly told by his wife Linda Lee Cadwell . Narrating his difficult beginings as a hard-working young and then being rejected by Hollywood, Bruce Lee goes back to Hong Kong where is hired by Raymond Chow to complete four films for a powerful Chinese production : Golden Harvest Company . Charting his fights in two worlds, Be Water explores questions of mixed identity , both , Chinese and American ; carrying out a deep investigations through private archive , intimate interviews, and his own writings.As it tells as Lee was born Lee Jun Fan November 27, 1940 in San Francisco, the son of Lee Hoi Chuen, a singer with the Cantonese Opera. A young Bruce begins appearing in children's roles in minor films including The Birth of Mankind (1946) . Furthermore, he worked in a close relative's restaurant. He eventually made his way to Seattle, Washington, where he enrolled at university to study philosophy and found the time to practice his beloved kung fu techniques. Lee became associated with many key martial arts figures in the United States, including kenpo karate expert , tae kwon do , Karate and Kung Fu . Introduced to television by producer William Dozier, based on the runaway success of Batman (1966), Dozier was keen to bring the cartoon character the Green Hornet to television and was on the lookout for an East Asian actor to play the Green Hornet's sidekick, Kato. Around this time Bruce also opened a second kung fu school in Oakland, California and relocated to Oakland to be closer to Hollywood where trained some Hollywood stars , including to celebrities as Steve McQueen and James Coburn as well as screenwriter Stirling Silliphant. .Bruce's screen test was successful, and Green Hornet (1966) starring Van Williams aired in 1966-1967 with mixed success. His dedication was such that he insisted his character behave like a perfect bodyguard, keeping his eyes on whoever might be a threat to his employer except when the script made this impossible. Another film opportunity then came his way as he landed the small role of a stand over man named Winslow Wong who intimidates private eye James Garner in Marlowe (1969). Subsequently, he developed the series 'Kung Fu' for Warner Brothers , though he was turned down for the lead at the last moment and replaced by David Carradine . With this further exposure of his talents, Bruce then scored several guest appearances as a martial arts instructor to blind private eye James Franciscus on the television series Longstreet (1971). His minor hit in Hollywood led Bruce to return for a visit to Hong Kong and was approached by film producer Raymond Chow who had recently started Golden Harvest productions. Chow was keen to utilize Lee's strong popularity amongst young Chinese fans, and offered him the lead role in Big Boss (1971). In it, Lee plays a distant cousin coming to join relatives working at an ice house, where murder, corruption, and drug-running lead to his character's adventures and display of Kung-Fu expertise. The film shot in Thailand on a very short budget and in terrible living conditions for cast and crew. However, when it opened in Hong Kong the film was an enormous hit. Chow knew he had struck box office gold with Lee and quickly assembled another script entitled Fist of Fury (1972). ¨Fist of Fury¨ was previously realized to his American box office ¨Enter the dragon¨. This one was made later but released before ¨Lee's Return of dragon¨ with Chuck Norris as contender , and Lee had formerly starred ¨The big boss¨. Being his greatest success the Kung-Fu actioner : ¨Enter the dragon¨ is his last complete movie character but his next film ¨ Game of death¨ was absurdly edited after his death . Bruce Lee enthusiasts all around the world were still hungry for more Bruce movies and thus remaining footage -completed before his death of Lee fighting several opponents including Inosanto, Hugh O'Brian and Kareem Abdul-Jabbar was crafted into another film titled Game of Death (1978). The film used a lookalike and shadowy camera work to be replaced for the real Lee in numerous scenes. These films packed exciting and rousing struggles violent with impressive combat sequences including Karate , Judo, Tae Kwon do , Hapkido and Wushu . And most of them directed by Lo Wei and Robert Clouse .Be Water (2020) including appearance of some famous actors , such as Steve McQueen , James Coburn , Nancy Kwan , Kareem Abdul-Jabbar, and tragically, his son Brandon Lee, an actor and martial artist like his father, was killed in a freak accident on the set of The Raven (1994) . This decent documentary being competently made by Bao Nguyen.",False
3,8,A Mesmerising figure,valleyjohn,n/a,16/08/2025,"There is something about Bruce Lee that fascinates me . A combination of his looks , his screen presence and of course his martial arts has always interested me without being a massive martial arts fan myself.
The man crossed boundaries and brought his art into the mainstream and this film highlights that.Rejected by Hollywood, Bruce Lee returned to Hong Kong to complete four films. Charting his struggles in two worlds, Be Water explores questions of identity and representation through rare archive, intimate interviews, and his writings.This isn't a fanboy film . Far from it .
This is about how he was brought up in San Francisco and then moved back to Hong Kong and the way he didn't really fit in either place back in 60's .
It's not a film about his films although the most influential are mentioned .I learned a lot . I never knew he was a child actor in movies . I never new he was in The Green Hornet TV series in the U.S and most poignantly i never knew he died before Enter The Dragon was released.I now know more about the great Bruce Lee because of Be Water and that has to be a good thing .",False
4,n/a,Good overview of Bruce Lee's life & career,n/a,n/a,16/08/2025,"BRUCE LEE: BE WATER. Dir. Bao Nguyen. This Doc is part of ESPN's 30 For 30 series and a decent overview of the Actor/Martial Arts athlete. Nguyen tells the full story of Lee's journey from being born in San Francisco to growing up in Hong Kong (and becoming a child movie star) to returning to the U.S. in Seattle in the early 60s to moving to L.A. and working in Film & TV.It's well trod territory as Lee, like James Dean and Marilyn Monroe before him, has had his famed life cut too short story told over and over. Nguyen has the advantage here of getting Lee's widow Linda Cadwell, Daughter Shannon Lee and Brother Jan-Fai Lee all to speak on the record in extensive interviews. The family also provided access to personal photos, videos, films and letters. Lee's life story is laid out well enough and others who intersected with the star during various points in his life including Kareem Abdul Jabbar and Producer Raymond Chow. The TV and Movie clips are well chosen (although ESPN's policy of stretching old 1:33 footage to fill the screen gets irksome at times).
The downside to the access, is that Lee's life gets a bit sanitized. Only those who adored him are interviewed. Any intimations of Lee's womanizing and drug use is only obliquely alluded to with Lee himself being quoted as saying he was no ""saint"". The involvement of his family makes this somewhat understandable, but, can't help but make it a less than honest documentary.
Nguyen does make up for it with his focus on Lee's struggle to be accepted as an American star rather than purely an ""Asian"" one - and one limited only to action roles. The context of Lee's time in the U.S. during the 60s and early 70s is nicely explored. Even today, the message resonates. The Doc also does an honorable job exploring the philosophy behind Lee's martial arts and explaining the title.P.S. I worked on Rob Cohen's docu-drama DRAGON: THE BRUCE LEE STORY. I got to work with and meet Linda Cadwell and Shannon Lee, and I worked very closely with Lee's student and very fine Martial Arts instructor of his own, Jerry Poteet (it's unfortunate that he passed away and couldn't be interviewed for this Doc). I never met Bruce, of course, but having worked with Linda, Shannon and Jerry, I feel that this Documentary does respect to him, even if it's, understandably, biased towards him.",False
5,7,A solid documentary for fans and newcomers alike,Jeremy_Urquhart,n/a,16/08/2025,"Starts as a straightforward Bruce Lee documentary, pivots into being more broadly about Asian representation (and lack thereof) in Hollywood during its early years, and then shifts back into being more a Bruce Lee focused documentary in its final third.All the content is compelling and interesting- it's really only the somewhat awkward shifting between these two main subjects that holding it back from being more than simply quite good.But would still recommend as a solid documentary, even if you're like me and already thought you knew quite a lot about Bruce Lee- there was so much here that I didn't know, or hadn't really thought about before, a decent range of archive footage and old interviews to back that info up (an approach similar to another 2020 documentary I watched recently, also about an actor who passed away young: Belushi).",False
6,9,Gripping. Inspirational.,greg_k_russell,n/a,16/08/2025,Bruce Lee was a very interesting man. Stood on principles when it would have been easier to fold under the stereotypes of Hollywood at that time.,False
7,7,Bruce Lee's Philosophy of martial art,rahuldeep-37247,n/a,16/08/2025,"The 2020 documentary ""Be Water"" delves into the life and philosophy of martial arts legend Bruce Lee, exploring his journey from a young boy in Hong Kong to a global icon who revolutionized cinema and martial arts.The film highlights Lee's unwavering pursuit of self-improvement, his constant questioning of traditional martial arts, and his development of Jeet Kune Do, a philosophy of self-expression and adaptability. Through archival footage, interviews with family members, and insights from experts, ""Be Water"" paints a portrait of Lee as a complex individual who challenged societal norms and embraced constant evolution.The documentary emphasizes Lee's philosophy of ""be water,"" a concept drawn from Taoism that emphasizes formlessness, adaptability, and the ability to flow with change. This philosophy resonated with Lee's martial arts approach, where he sought to overcome opponents not through brute force, but through fluidity, speed, and understanding of their movements.""Be Water"" also explores Lee's struggles with racism and discrimination in Hollywood, where he faced limitations and stereotypes. Despite these challenges, Lee persevered, using his platform to advocate for diversity and representation.The film serves as a reminder of Lee's enduring legacy as an artist, philosopher, and cultural icon. His philosophy of ""be water"" continues to inspire individuals across various fields, encouraging them to embrace change, break free from limitations, and express themselves authentically.",False
8,10,A Hero Worth Idolizing,eliotar6998,n/a,16/08/2025,"The inspirational value of Bruce Lee is best expressed by his response to the question of whether he thought of himself as Chinese or American. ""You know what I want to think of myself,"" he said, ""as a human being."" Bruce Lee was a man who spent his entire life building bridges; between styles of martial arts, between cultures at odds with one another, and between inner and external philosophies. He felt that true strength comes from within, and that by recognizing that strength, as well as all the flaws that coexist alongside it, one can achieve greatness despite all odds. Bruce Lee is a hero worth idolizing because he did not see himself as one. He did not view himself as a star, or a saint. He was true to himself, accepting the good with the bad. He was confident, but not conceited, wise, but not condescending. He was a man who fought for all he achieved, and deserved every ounce of his success.It is essential, given the current climate of racial injustice in the United States, that a documentary about a man who played such a role in dismantling prejudice against Asian-Americans take all the racial factors involved into full consideration and treat them respectfully and knowledgeably, and this documentary does exactly that. It is about Bruce Lee, yes, but more importantly it is about the struggle that he and so many Asian-Americans face even today. It is a story of a man who was able to raise himself above it all, against all odds, and prove to the world that an Asian man could outshine any leading actor, and that by virtue of his determination was equally if not more deserving of the superstardom so often relegated to the white Hollywood elite.",False
9,9,Bruce Lee - A Powerful Figure,twright-51402,n/a,16/08/2025,The best part of this documentary is that Bruce Lee is almost always on screen. We saw so little of him because of his early demise. 30 for 30 does it again with this gem. It is chronologically presented and very in-depth. Highly recommended.,False
10,10,Great release timing!!,joshybarb,n/a,16/08/2025,"With what the world is going through right now this couldn't of come out at a better time! Bruce Lee fought for the little people and for justice he inspired us all. I'm 27 he was taken away way to early way before my time he is forever and will continue to inspire. This documents it very well, It was a bit slow to start with but all and all shear amazing! 10/10",False
