Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Background music too loud,crimsonempire,n/a,16/08/2025,"I saw an ad for this documentary on TikTok and knew I had to watch. I recognized the Falwell name but was unaware that any of this occurred. I had a vague recollection of some type of scandal but that was it. The documentary does well laying out the way GianCarlo was drawn into their world and the repercussions of that decision. This was a good documentary, but the background music was too loud for me. The music would stop for a moment then start again. It would have been a 9, or maybe a 10, but the music was distracting. It is probably just me and this won't stop me from recommending this doc to others, but I had to pause frequently and restart. I finally turned the volume down and watched with subtitles.",False
2,7,Exposing the utter hypocrisy of Christian evangelicans,paul-allaer,n/a,16/08/2025,"As ""God Forbid"" (2022 release; 109 min) opens, we are introduced to Giancarlo Granda, a Cuban-American who comments ""If I knew what would've happened, I'd walked away."" We then go to ""March 12, 2012"" and Becki Falwell, wife of Christian evangelican leader Jerry Falwell Jr., picks up a 20 yo pool boy at a Miami hotel. It isn't long before they start a torrid affair, with Jerry Jr. Looking on (literally). At this point we are 10 minutes into the documentary.Couple of comments: this is the latest documentary from longtime director Bill Corben (""537 Votes""). Here he reassesses the turbulent life and times of Jerry Falwell Jr. And his wife Becki as the leaders of Liberty University. The documentary is basically a 2-in-1: on the one side there is the salacious personal hypocrisy of the Falwells in how they practice their ""Christian values"" or the lack thereof (comments Giancarlo's sister: ""They are not the good Christians they portray themselves to be""), and then there is the political fallout from the Christian evangelicans' wholesome embrace of Trump(ism) : in both 2016 and 2020, about 80% of Christian evangelicans voted for Trump, who of course doesn't have an ounce of ""Christian values"" in his body, the Big Loser and Liar-In-Chief that he was and still is. In the middle of all this is Giancarlo Granda, who was just 20 years old when all of this started a decade ago. I found this documentary to be surprisingly well done.""God Forbid"" started streaming on Hulu earlier this week, and I just caught it last night. If nothing else, watch this as it exposes (again) the utter and sheer hypocrisy of Christian evangelicans who preach one thing and then have no problem supporting a man who literally lies every single day, cares for no-one but No. 1, and then for good measure tried overturning the 2020 presidential election results in every which way, including staging a (failed) insurrection on January 6. But hey, he did appoint 3 justices to the Supreme Court, so it's all good! Of course don't take my word for it, so check out ""God Forbid"" and draw your own conclusion.",False
3,n/a,The Hypocrisy of American Christianity,n/a,n/a,16/08/2025,"I thought the documentary was well made and clearly well researched. It exposed not only the hypocrisy of the Falwells, but the white evangelical movement as a whole. I found Granda to be believable and well prepared to support his account of events. He was not innocent, and he admits that freely and in detail, but they ran over him and damn near cost him his life and then Jerry threw his own wife directly under the bus to preserve....what? His godly reputation? I live not far from Falwellville (Liberty) and I don't know anyone who was surprised by this. His alcoholism and lack of character and moral compass were the worst kept secret in Lynchburg. While I believe that what you do in the privacy of your relationship is of no concern if no one is getting hurt (ultimately granda was damaged), when you make your fortune and grab political power by oppressing others you deserve the fall from the grace you pretended to embrace.",False
4,7,"interesting, consuming story marred somewhat by politics and loud music",michaelivar,n/a,16/08/2025,"SpoilerThis documentary would have been an easy 9 or 9.5 with just concentrating on the story. However, even though I agree with the politics of the story outside of the Falwells, at times it is too heavy handed and not exactly related to the story. In addition, somebody forgot to edit the loud music that makes it hard to understand what is being said towards the end of the movie for many minutes.. What the heck happened to the editors?The story itself is extremely well done. Giancarlo Granda comes across well, controlled, and very sincere for the most part. His sister helps to give us some background about who her brother is and how this ordeal affected him, which is important. You see the power of this middle aged woman on a horny 20 year old, as Granda himself confesses. You see what appears to be an obsession with him. He had been a quiet teenager, and now he was getting all this attention. Soon he was being brought into a real estate deal, and becoming more sexual with Becki Falwell as time went on. Jerry himself would watch or have sex with his wife after Giancarlo. A soap opera couldn't have done it better than this real one.Things fall apart when the real estate deal goes bad, and then Granda starts feeling used, and when he tries to break away, he sees what hold the Falwells have on him. He also sees the hypocrisy of the strict rules that students must follow at Liberty U, and yet the President and his wife are having orgies with no penalty. We see Falwell endorsing Trump, with reasons that may have to do with what was known about the Falwell's affair.....This is a story well told, teaching us about the dangers of mixing hypocritical religion, power, deception, and sex.",True
5,6,DISTRACTING background music!!,saraharizona,n/a,16/08/2025,"Interesting and compelling story. I am a big fan of real-life stories and documentaries.The background music in this movie is blaring and completely distracting! It makes it hard to hear and follow and often doesn't match the story at the moment! It honestly almost makes the story unwatchable! While people are talking there is this light and banging music. I almost thought there was another channel playing in the background! I wish there were a way to take it out or watch without it like you can on workout videos 🤣I love that Giancarlo is telling the story. He's believable and appealing. I like that his sister is also in the doc.Just please! GOD FORBID, get rid of the music!!!",False
6,10,"God Forbid - fitting title ! Here is the Truth! Worth your time. 10/10, everyone should know the truth",tuan-46341,n/a,16/08/2025,"Christian's and evangelist will rate this movie poorly, so Much dirt was revealed here it deserves an 11 out of 10. Thanks for telling us the truth. I appreciate people that spend their time finding justification in the truth. Think of all the people they were lied to, Incredible how they duped and hoaxed millions of people including their own kids! They received millions in donations weekly! This movie will blow you away. Very upsetting for someone with a long devoted history to God. We are all just a number to this family. It's all about power, money and sex. They were tied to Mike Cohen, Trump - you know the America most honest people. You will meet your creator someday - the truth always comes out !! Good work.",False
7,6,Uh...,bloguidice-83155,n/a,16/08/2025,"First, I admit that this is doc had me pulled in from jump street with a primary story straight out of a movie. I admire the ""main character's"" composure recounting alot of weirdness. For some reason, the storyteller turned the show into another leftist agenda driver with a bunch of Trump sucks innuendo. Boring, tired and lazy, just like all of the material that goes in this direction. Additionally, the ending is completely out of left field. Not sure why the creators had to push the pro-choice message so hard as it had almost nothing to do with the main story. There's a time and place for everything and this doc devolved into a political trip when it didn't need to at all.",False
8,9,Both interesting and disgusting,jhr2012,n/a,16/08/2025,"The story itself is hard to believe. To think that someone in the public eye is stupid enough to do something that is so sleazy is shocking. Here the Falwell's have this persona of being straight laced ultra religious people, and set high moral standards for students at the university, yet they secretly engage in all sorts of sleazy activities. Disgusting.As an aside, reading some of the negative reviews by Trump supporters I had to laugh. Many said that the second half of the movie tried to make trump and the republicans look bad. LOL! Trump does a pretty darn good job of that all by himself. Lighten up people.",False
9,6,Holy Cuck,RobTheWatcher,n/a,16/08/2025,What a fun and interesting documentary to watch. McCay puts a cool spin on it and makes it very fun and exciting with the music and the way things were filmed and presented. The story is also equal parts funny and crazy. To think that all of this is real is wild. I did not like them using him to suggest a narrative against Christianity and Republicans. Sure it was a bad story with plenty of secrets and lying but to use it as a blanket for all of those people isn't right. But regardless definitely watch it and it's fun and interesting. IMDb needs to chill with this character minimum requirement.,False
10,4,The sound mixing!!?,vokeynick,n/a,16/08/2025,"Seriously guys, who in gods green earth did the sound mixing for this? They need to be fired and never allowed to work on a film again. The documentary starts with the subject giving an interview with rap blasting in the background at the same volume! It's insanely hard to hear what someone is saying with lyrical rap music playing over it.I thought that the intro would be the end of it, but unfortunately this continues throughout the entire documentary. It's an ok story, but the aggressively loud ""background"" music is just way too distracting. Do yourself a favour, watch it on mute and read the subtitles.",False
