Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,"A very inspiring film, proud to be Asian!!!",a-58034-77533,n/a,16/08/2025,"This is a great film to get to learn more about Chinese film history and culture. Knowing that Chinese or even Asian have to go through such tough time in Hollywood, and the difficulties of Chinese during warfare is heart-breaking. Shout out to Lisa Lu, Lai, Choi, Anna May Wong, Bruce Lee and all the other Asian filmmakers who have been pursuing their dreams!I want to give a huge applause for the team who makes this Chinese documentary, it could be very challenging and risky to put this kind of ""untrendy"" feature documentary into the commercial market. It shows that the production team really comes from a genuine heart.",False
2,10,the film is writing the exclusive romance of Chinese films in its own way.,likyingpang,n/a,16/08/2025,"She has been working hard all her life and chasing dreams all her life. Her name is Lisa Lu. She is Cixi from ""The Last Emperor"" and An Mei from ""The Joy Luck Club"". In pursuit of light,traveling in Hollywood, and cooperating with Marlon Brando, the real love is to interpret the most authentic characters with heart. The touch lies in the inner strength of every filmmaker. It is they who promote the development of Chinese films. After watching the film, I realized that Anna May Wong became famous earlier than Bruce Lee. A lot of knowledge, and at the same time, the film is also writing the exclusive romance of Chinese films in its own way. I hope everyone will go to the theaters to support it. I feel that ""In Pursuit of Light"" is different from ordinary documentaries, but has a strong sense of history. As a feature film, you can feel the development of Chinese films from the perspective of the previous generation of filmmakers. This is a film suitable for all Chinese people to watch, and it is really meaningful.",False
3,10,"I know what's going on, it means that my life is evergreen!",u-24735,n/a,16/08/2025,"I have heard about Lisa Lu for a long time. I came to see this film specially, and I have a deeper understanding of the lives of these excellent predecessors. I especially like to watch biographical movies. Immersed in a movie, I seem to have finished the narrator's life. I like ""I know what's going on, it means that my life is evergreen!"" so much that the anxiety about the current life has been relieved after watching. Age and experience should never be our shackles. The fickle film market really needs some slow-motion documentaries.Just watching Lisa Lu is worth the ticket price already. Now at 95 years old, she has become a living fossil of Chinese movies. Every move, every move, every frown and smile is a play.",False
4,10,"This is a movie for everyone to see, and it means a lot.",y-26370,n/a,16/08/2025,"Watching ""In Pursuit of Light"" is not like browsing a documentary, but watching a real feature film. Because of the authenticity of the story and the appeal of the characters, I can put myself in the shoes of the characters and look at the history of Chinese film development. Among them, Cai Chusheng, Anna May Wong, Bruce Lee, Lisa Lu, Lai Manwai and other filmmakers wrote wonderful and fiery chapters with their own lives. Through""In Pursuit of Light"" we can not only learn about their legendary stories, but also trigger strong patriotism, just as the name of the movie ""In Pursuit of Light"" spans the long river of time, completing and continuing a monstrous feast about the spirit of the movie. This is a movie for everyone to see, and it means a lot.",False
5,10,The story of Bruce Lee impressed me the most,q-56199,n/a,16/08/2025,"The story of Bruce Lee impressed me the most. As the representative of Chinese Kungfu in my childhood, Bruce Lee played an irreplaceable role in my heart and even in every Chinese. He established the image of oriental movies, used this as a medium to let the world re-understand China, and spread martial arts to the world, which is our unique culture. In a sense, ""In Pursuit of Light"" was filmed for the country. The story is very complete, whether it is high in depth or in conception, we can also see the contributions made by the ancestors to the film from the height of the world.After watching the movie, I realized that Anna May Wong became famous earlier than Bruce Lee, and she was really popularized by ""In Pursuit of Light"" a lot of knowledge. At the same time, the movie is also writing the exclusive romance of Chinese movies in its own way. ""In Pursuit of Light"" tells the story of the movie in the movie. The theme is novel and has discussion and appreciation value. It is also an international high-quality work with historical depth.",False
6,10,It is suitable for people who love movies to watch,w-83371,n/a,16/08/2025,"The number of documentaries screened each year is small, but the overall quality is quite good. This movie is a tribute to filmmakers. By presenting the legendary artistic life of Chinese actor Lisa Lu, it tells the history of Chinese modern film. I really didn't know her before, but now I know that she is in The Last Emperor and Crazy Rich Asian. From Hollywood, USA, to Shanghai, Beijing, Guangzhou. Although it can only be regarded as the tip of the iceberg, the content is really rich, involving Lai Manwai, Anna May Wong, Cai Chusheng, Ruan Lingyu, Bruce Lee and so on. Personally, I have always liked to watch this kind of documentary that reveals behind the scenes of movies. It is suitable for people who love movies to watch and understand.",False
7,10,"""In Pursuit of Light"" spanned Europe and the United States, dug deep into historical materials,",biyn85ab,n/a,16/08/2025,"""In Pursuit of Light"" spanned Europe and the United States, dug deep into historical materials, revealed the secret history of five filmmakers including Bruce Lee, and three-dimensionally presented the outstanding contributions made by Chinese to the development of Chinese films and even world films. In the film, a sentence "" ""Movie Saving the Nation"" touched me a lot. A good-looking movie must be because it has a soul. Follow her, get to know them, connect the history of film, cut into the theme from the story of filmmakers, and tell the history of film development in depth. Such warm films are very attractive. Generations of filmmakers have been unremittingly pursuing their own movie dreams. We are in a hurry in a materialistic world, and we have no time to stop and look up at the sky above our heads. In this movie about the Chinese people's pursuit of the movie dream, you may be able to immerse yourself and savor the efforts and tireless persistence of those people who love the movie industry in different backgrounds.",False
8,10,I was so moved after watching it!,g-05569,n/a,16/08/2025,"I was so moved after watching it! The movie shows a glimpse of the struggle and growth history of Cantonese Chinese in Hollywood, and their contribution to the Chinese film in general!The 95-year-old Lisa Lu is both lead cast and narrator at the same time, and she connects the story of Anna May Wong, Lai Manwai, Cai Chusheng, and Bruce Lee. We can also see Mr. Bai Xianyong and Brigitte Lin, Zeng Xiaomin, Wen Ruqing Cantonese opera clips and Shi Yihong (Beijing Opera master) from the dinner table scene.Beijing, Shanghai, Los Angeles, Taiwan, Hong Kong... It makes me want to re-watch those classic Chinese old movies in order to understand ""In Pursuit of Light"" even more!So much so that Cai Chusheng's most influential work was mentioned, and before he even mentioned the name, I knew it would be ""Tears of Yangtze""!It's a pity that I haven't watched ""Song of The Fishermen"", ""Waves On The South-side Tide"" and ""A Page of History""!Look at the filmmakers at that time, anti-discrimination, promoting the prestige of the nation, and thinking that the soul of a person is his patriotism! Making art with life, can there be no good works! ? Thanks to the creative team for making such a good film!",False
9,8,It is really rare to be able to shoot this theme so beautifully,b-23037,n/a,16/08/2025,"Great documentary. The overall rhythm is soothing, and the way of presentation is rich, vivid and delicate. It organically connects the stories of several Cantonese filmmakers and tells the difficult and robust growth process of Chinese films. I was deeply impressed by LisaLu, character, personality, etc. The legendary lives of the other four film sages are also touching. They express their patriotism and national responsibility in the form of movies, which is very touching. Admiration. The overlapping sense of time and space inside and outside the screen is consistent with the name of the film ""In Pursuit of Light"". The ideal will eventually become a reality. It is really rare to be able to shoot this theme so beautifully. The road to chasing dreams in film history. After watching it, I still recommend it. I gave it to friends around me. This kind of documentary is really worthy of everyone's attention. After watching it, the inner touch can't go away for a long time. It is because of such a group of people who love movies that Chinese movies can develop better and better. But I feel very sad to see this movie's schedule and box office are so bleak. I still hope that everyone can go to the cinema to support this movie.",False
10,9,This is a movie that documents movie.,cbda-59616,n/a,16/08/2025,"This is a movie that documents movie. Ms. LisaLu, the first Chinese lifelong judge of the Academy Awards, told the audience about a group of filmmakers who were originally from Guangdong. They traveled thousands of miles from China to the United States for their beloved art of light and shadow; from the era of silent films , to the popularization of color films, spanned a hundred years of time and space, and experienced the vicissitudes of life. Lai Manwai, Anna May Wong, Cai Chusheng, Ruan Lingyu, Bruce Lee and other outstanding filmmakers of the older generation came alive in front of the audience because of Ms. LisaLu's eloquent commentary. In order to realize their film ideals, they endured humiliation and moved forward courageously, spreading Chinese culture, Chinese image and Chinese voice to the world.",False
