Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,I don't get the reviews!,fiorelalazaro-65738,n/a,16/08/2025,"I'm a huge fan of Michelle Obama and I deeply appreciated the ""slow"" (perhaps even ""serene""?) pace of the film, which revealed an even more authentic image of the former First Lady. It could seem like a bunch of tour snippets seen together and maybe it is, but I didn't hate it. The film complements and supplements her bestseller very well, and I do think some background knowledge on Mrs Obama could help viewers connect more with the movie and the stories but personally my eyes were brimming with tears the whole way through. If I had anything else to say, I would probably have enjoyed more of those segments that gave a little glimpse into the lives of the young readers/followers of Michelle Obama.",False
2,8,First first Lady,ks-60500,n/a,16/08/2025,Michelle is one of the most well known and heartful First Lady ever in history. Attitude matters change every aspects in life. We are grateful to have her for 8 years and she did make the whole world in better place. Feel ashamed the one now truely.,False
3,8,Still love Michelle Obama,tay-sedai,n/a,16/08/2025,"As a foreigner watching on in 2008, I was stunned that America had done this thing. Like many, I hadn't thought it would ever happen, or at least not for many more years. I was also extremely proud of the nation for the choice they made (unlike 8 years later). But you know one thought I had almost right away? ""Oh God, I hope he doesn't get assassinated."" Because I'm not naive about racism and extremism in America.Watching this documentary gave me more insight into the person Michelle was before becoming First Lady. She came from such a great family so it's easy to see why she aimed so high with confidence. I could also see a little hint of how difficult it must have been, not just after the election but in the lead up to it with all the hatred directed towards her in the media. You could see on her face that she was feeling the pressure, and justifiably anger too, even while she stayed quiet, knowing that speaking her mind was detrimental to the campaign (for no good reason either).I've always known that she was relieved to be leaving the White House, but this documentary gave me a better understanding of why that was. The Obama administration wasn't perfect, as I learned from watching Michael Moore's documentary about these years, including the story of Obama's visit to Flint, Michigan. I also knew that he was more of a deadly president to some Middle Eastern countries than even his predecessor, which I can't ever condone. Even so, watching this documentary made me pine for a time when the entire world didn't feel under threat because of the identity of the US leader.",False
4,n/a,Not a documentary but a promotion,n/a,n/a,16/08/2025,Didn't like it at all. This documentary feels like we are following a superstar and nothing less. It's all hyped up and it felt like I was watching a promotion. I expected something different and more classy.,False
5,6,"Not a documentary, it is an interview with Michelle",erhanipekciler,n/a,16/08/2025,That was on my list since months and yesterday finally I watched it. Michelle Obama looks funny person in real life and I really appreciate that she didn't lose herself with becoming first Lady. It must be really difficult. I watched it but not enlighten or I cannot say my life has changed. You can watch if you like Obama or if you want to kill time,False
6,7,A Rare Perspective,Jchakko,n/a,16/08/2025,I thought it was good. Michelle Obama sacrificed so much when she was catapulted into the First Lady. This film is important because even in 2020 its extremely rare to see the perspective of black women.,False
7,10,Vulnerable and inspiring,crowderhome,n/a,16/08/2025,"Open-hearted, vulnerable, genuine, honest, brave and inspiring. As a life-long evangelical Republican I was so surprised and captured by her transparent genuine faith, solid integrity, committed family values, and sacrificial commitment to serve with tender empathy and resolute strength. This documentary will be an inspiring reminder of America's better angels. Faith, hope and love inspiring.",False
8,7,Hugs and hugs,kevin c,n/a,16/08/2025,"Movie night with Iris.America's former first hugging lady gets glossy overview, from her own production company (shock). That said interesting topics are touched upon - marriage counselling, postnatal depression, her mum's favouring her brother? But it's fleeting and mostly light-hearted.So whilst it may not be insightful, it has buckets of emotional outpouring. You cannot not be moved when an elderly lady talks about the experience of seeing Obama's inauguration: ""I never thought I would see that. For that I thank you.""",False
9,9,Remember civility and intelligence?,adamsandel,n/a,16/08/2025,This is a very well done portrait of a genuinely inspiring woman. I pity the poor angry folks who were threatened by the Obamas then and are still venting their anger about a documentary that I guarantee they didn't watch.,False
10,6,A well-made companion to Michelle Obama's memoir of the same name,Sir_AmirSyarif,n/a,16/08/2025,"Though it feels more like a routine documentary of a megastar choosing to share her life with the public, 'Becoming' makes a warm, lovely, and well-made companion to Michelle Obama's memoir of the same name.",False
