Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Good Exposé...But Misses Out on Covering the Bigger Picture,AmorLucis,n/a,16/08/2025,"This documentary did a good job of exposing a wolf in sheep's clothing, One Taste founder, Nicole Daedone. However, like with many ""cult"" documentaries that are in vogue, it ends with lazy tabloid ""this could happen to anyone"" scaremongering instead of doing the investigative journalism to expose the common threads that left the victims they interviewed more susceptible to falling prey to this type of brainwashing. In this case, the documentary could have explored our dismal sex education for women in particular, our cultural shaming of female sexuality, our epidemic of child sexual abuse in all sexes, and our failure to teach both trauma recovery and critical thinking skills. Some friends and I attended an introductory One Taste lecture describing the ""Om"" meditation in the late 2000's and because I had expert knowledge of my sexual response from a young age from women's health books and had training in critical thinking skills, I immediately recognized the cult tactics of groupthink and gaslighting--and I saw the glazed look in the women's eyes who were devotees. It was truly creepy.Documentaries on cults should examine how our culture at large grooms people to be vulnerable. But every time we try to have that conversation, it's seen as ""victim blaming"" rather than what it really is...empowering to avoid victimization. Documentaries like this have a responsibility to look at the bigger picture, instead of just creating more fear about how any of us could be next which, in my experience, is not true.",False
2,5,"Not exactly taggable under 'thrilling', it's more of an insider perspective! [+54%]",arungeorge13,n/a,16/08/2025,"Ah, this is yet another addition to the list of documentaries that highlight the ugly side of consumerist America and a cult that tries to capitalize on something that easily sells - SEX. The interviews focus on people who worked for and with Nicole Daedone, the founder and cult-like leader of OneTaste, a company that wanted to improve sexual wellness (especially, for women). The piece swerves between the fantastic yet dangerously coercive nature of Daedone and folks who've had to undergo multiple levels of bodily and psychological trauma as a result of being part of her ""closely knit"" team. The upper management apparently was in full favor of letting your inner beast loose in the act of sex, which enabled and condoned predatorial behavior.What begins as a gleefully progressive way of giving women better orgasms, slowly evolves into something exploitative and traumatic. It comes as no surprise, as listening to Daedone speaking about rape and child molestation for a couple of minutes is sufficient for you to go WTF! To think such a company made millions of dollars over the years of its existence is a typical ""American"" thing to believe. OneTaste seems like another company that's targeting people's weaknesses, making you feel bad for everything you've been through in life (sexually or otherwise), and then asking you to pay big amounts on courses that are supposed to make everything better.It's quite similar to a ponzi scheme; the difference being that you're exposing your mind, body, and financial status to possible harm. While much of the documentary revolves around the (mal)practices within the company and several interview snippets of Daedone's, the most impactful story comes at the end when a former employee speaks out, using her sister as a mouthpiece. Does it shock you that there are currently no ongoing litigations against Daedone or her company? Naah.",False
3,7,"Decent watch, deeply disturbed individual creates a cult",onmyownanddoingfine-84395,n/a,16/08/2025,"As with many Netflix documentaries of late, the biggest flaw with this one is creating it too early. There are no conclusions at the end, no satisfying ending, simply ""this is still ongoing."" At least with The Tinder Swindler, the guy becomes destitute (although not for long before he's at it again) but at least it was something.They do a good job in describing how the woman who created it ended up taking ideas from L Ron Hubbard and other people who created successful cults - I think the biggest difference is she after more than money; she was the epitome of ""blame the victim"" when it came to sex.The line I found the most interesting (paraphrasing): ""I don't know why people always say if women ran the world everything would be great, just look at OneTaste.""",False
4,n/a,The truth is horrific,n/a,n/a,16/08/2025,"SpoilerThis is just horrific. Some people are true psychopaths and there should be more strict laws for people taking advantage and manipulating the more sensitive ones or traumatized ppl. And not traumatize them even more.It made me sick to watch it until the end. And i am shocked that this person and others envolved in abuse off all kinds are still free.The documentary started with kind a positive vibes, even though i was expecting that some kind of fraud was involved. But this was some other level of evil. Zero empathy! This is a true horror story of an inhumanity. And she is still among people!?!",True
5,6,Disturbing,danielcereto,n/a,16/08/2025,"I did not know exactly what this documentary was about and after watching it I can barely understand why it was made. There is not a straight accusation to the supposed criminals neither to the people who run the show for several years. So, consequently I am not sure if this documentary want to show the reality or a random version of what really happened there.First, I am not a criminal lawyer but this cult place was easy one of the worst I've ever watched. Easy to see most of the people were there because of their traumas.Second, the ending of this was a joke. Not easy to understand why the actual managers and the last one are not in jail.Anyway, overall an Ok production with no message. Entertaining but difficult to understand and watch.",False
6,7,"not bad, not bad...",ops-52535,n/a,16/08/2025,"Not bad at all, cosidering the narrow spectrum of attention, namely the female orgasm. That part was interestng, and ive come to senses with that the only thing a licenced medical practitioner or the most elequent phd'd psychiatrists cannot prescribe is the female orgasm, which for many women might feel as a serious health issue. So i see the need, i do understand the urge, but it all became like a cult with greed, control, money and violence that makes people want to produce films like this.''let there be no men involved'' a voice popped into my head while watching, cause men cant think womanwise, you can strive for it but youll never reach that orgasmic ''blown spectrum'' that female can experiuence.So as a grumpy old man, my advice is to explore and fondle, dont be shy of that thing down there, and do it with the lights on because its quite a landscape to explore. ..So if you want something else on your documentary menu, watch how to O. M. from netflix, a pretty good but unevenly substantiated negative look at the phenomenon, the research doesnt tell how many soles that this idea baptized into the real thing. It cant be few...",False
7,4,Could have been great...,CardenAsterford,n/a,16/08/2025,"What happened here? A compelling story about a sex cult that teaches women and men about increasing orgasmic pleasure goes soft when it comes time to deliver. Even from a technical standpoint the film is poorly executed and rife with cliches. I feel for the people who were victims of Onetaste but the majority of the film actually celebrates the cult instead of exposing the predatory nature of the leader Nicole and her close followers. The extremely cliche b-roll shots of people laying in bed ""thinking"" and staring out a window with tears welling up are almost comical at times. With that said, it's interesting enough to learn that something like this existed and thrived with celebrities and the tech elite of Silicon Valley. Give it a watch if you are looking for some cheap entertainment (or to listen to in the background). HOWEVER.... what you won't find here is the savvy documentary style that Netflix has nailed so many times before. Shame.",False
8,6,Sad,broggoethe,n/a,16/08/2025,"I have seen quite a few documentaries on cults and most of them, if not all, involve people that are in search of something, they feel they are an outsider for whatever reasons.They also involve a main character who is usually a predator of some type. I wish they would have had more information on the background of Nicole Daedone to get a better idea of her motivation to take advantage of ""needy"" people.Some of her victims, usually women, are so fragile and needy that they are very easy to lead astray, others take some time. The get lied to and buttered up and told they are loved and it totally messed them up mentally.Another thing they have in common is the leader ,aka head predator, usually gets away with it!I really hope all of these people can recover.",False
9,1,"I miss good documentaries, this was not it for me",unleashedwomanhere,n/a,16/08/2025,"I am confused, the IMDB credits show that there are paid actors in this movie. Why would you hire people to act in a ""documentary""? Meanwhile I watched it and didn't see any scene in the movie labeled as a reenactment or dramatization, which I feel they should be required to divulge so the audience can have a grasp on what's real and what's recreated for effect. It just feels irresponsible to me to hire actors and not name the why, who, when, and what of it all. I'm guessing they did it to make this movie ""sexier"" maybe? It really didn't work for me.And honestly, the movie also felt a bit abrasive, in a manipulative kind of way, like the filmmakers were trying really really hard to scare the audience. I miss documentaries that present facts in a way that lets me discover my own opinion. This felt like a series of dramatic music cues, actors, and a few talking heads. I know ""fear sells"", so I get it, but also, who is making money off this movie?As I was looking up these actors, I read that the other people in the movie, the people who aren't actors, were not contacted about being in it, and I'm assuming they did not get paid. Apparently the videos of these non actors was actually stolen and then used in the movie without their consent. That's kinda messed up.",False
10,7,Satisfaction guaranteed (?),kosmasp,n/a,16/08/2025,"No pun intended - the general idea does not sound bad ... at all. But as with everything (or almost everything I reckon), the more people get involved ... the messier it gets. Again, true for most things ... also while you may like it that way, let's be clear: things that (allegedly) happen here (or are talked about)? Not cool to say the least.Question is, what is real? What actually happened? And what do we want to believe? Not everyone involved will talk and give their perspective - may sound guilty, but you can't talk about things others have done without making yourself vulnerable I reckon.On the other hand, you may think when it comes to orgasm: isn't being vulnerable what it's all about? Well mostly I reckon. Now I would not say that this is meant to be erotic or enticing ... or made to arouse you (not judging if it does - well some of it). But more information would have been useful - more insight ... and more clarity ... not everything is the fault of the makers of this ... just saying what some viewers surely have felt watching this. It would be more enjoyable ... with certain aspects (no pun intended)",False
