Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,One Shot,bkoganbing,n/a,15/08/2025,"SpoilerI can identify a lot with The Deer Hunter because my mother's family were of Ukranian background and my relatives on her side were a whole lot like the people we see here from Clairton, Pennsylvania. They worked in the same factory jobs that these men do and answered the call of their country at war, but in a whole different time. And the grandson of one my uncles recently served in Iraq as a marine.Make no mistake about it, these people for all their personal faults are the backbone of America. They are the folks whose blood gets spilled in the wars we fight. So when they are called it had better not be in an unrighteous or fruitless cause.Robert DeNiro, Christopher Walken, and John Savage are three mill workers from small town Clairton, Pennsylvania. All from Slavic background as my family is and in a time when those of us more educated and more sophisticated and knowing better dodge the draft, these guys enlist and go to Vietnam. The Deer Hunter is about the effects of that war on all of them and all around them.John Savage gets overlooked a lot with both Robert DeNiro being nominated for Best Actor and Christopher Walken winning for Best Supporting Actor, but Savage is the guy most physically damaged, losing a leg as a result of the escape all three make from a Viet Cong prison. He's growing quite accustomed to what he calls the country club of the VA hospital he's in and can't bring himself to come home.Robert DeNiro is a hunter on weekends, as were some in my family. But the sure marksman from before Vietnam, after having to kill people to stay alive, is not about killing defenseless deer any longer. Meryl Streep plays the woman who loves both DeNiro and Walken and she's so totally immersed in her role and her role's ethnic background, I could swear she was one of my relatives.Christopher Walken will blow you away with his performance of the man totally unhinged by his capture with the Viet Cong and the Russian Roulette games they play with the captives. His final confrontation with DeNiro will move you beyond words.Michael Cimino who directed and co-wrote the screenplay got an Oscar for the film and himself and deserved every bit of it. Acclaimed the new genius of the cinema, his next project proved to be an overblown disaster, Heaven's Gate. Not that that film was as bad as it was made out to be, but Cimino's career plummeted and never really got back on track.28 years later I remember the Oscar ceremonies in 1979 when a dying John Wayne presented the Best Picture Oscar for The Deer Hunter. Ironic also because one of the cast member, John Cazale who played one of the friends in Clairton and best remembered for being Freddo Corleone in The Godfather also was dying of cancer while the film was being shot.Although I find it a bit too coincidental that three men from the same small town who join the Army would have the exact same service record, The Deer Hunter isn't really about the Vietnam War. It's about war and what it can do those that serve and to those around them.And this review is dedicated to those that serve.",True
2,8,Sowing the seeds of his own disaster,pauleskridge,n/a,15/08/2025,"Eight stars. The seeds of Cimino's downfall were sown in his greatest triumph.His Heaven's Gate was the disaster that ended the Hollywood auteur era of the
60s and 70s. And one needs look no further than the first act of The Deer
Hunter to see why. Maybe Cimino thought he really needed three one-hour acts
for some sort of symmetry. I don't know. What I do know is that act one was
about twice as long as it had any business being. It dragged. Painfully so.Now, once we leave Clairton for Vietnam, the film elevates to brilliance. Acts
two and three are masterful. Cimino's work here is glorious. And the acting
is splendid from the first scene onward. DeNiro and Walken get most of the
cred, but Streep and Cazale are both monumental here. Savage and Dzundza also
turn in splendid performances. Dzundza's is the easiest to overlook, just as
Savage's is the easiest to discount. But his work is needed for the whole
tragic tale to hang together. Nick and Steve are both shattered by their
experiences. And, for all his love and effort, Mike really can't save them.This is a great film. If Cimino had cut half an hour from act one, it would
be a transcendant one. 14 August 2023.",False
3,9,Hard to Watch At Times!,gab-14712,n/a,15/08/2025,"Spoiler1978's The Deer Hunter is one of the more polarizing movies to come out during the 1970's. It was the first movie with the deeply controversial subject of the Vietnam War to both become a critical and commercial success. However, there were several people who expressed dissent ranging from its portrayal of the Vietnam War to the controversial involvement of Russian roulette to the singing of ""God Bless America."" I remember not being too impressed with the film the first time I viewed it. I felt it was too long and violent. Years later, I am singing a different tune. It's a difficult film to sit through because of its violence and the effects of PTSD (post-trauma syndrome). But it is a highly engaging and effective film and I regard it as one of the more influential American movies of the 1970's. Not the best, but the most influential because there will be more successful films tackling the Vietnam War on the horizon.You can call this movie a symphony of some sort. I sort this film into three major segments. The first segment is the longest because of its lengthy and effective characterization. We meet three Pennsylvania factory workers: Michael (Robert De Niro), Steven (John Savage), and Nick (Christopher Walken). They enlisted in the army to serve in Vietnam. Steven decides to marry before going off to war and this wedding also serves as the farewell party. This section is eerily reminiscent of the opening act of The Godfather. There is lots of partying and dancing. And we essentially get to know these characters. These men are hard workers who get drunk at the party because they deserve a night for themselves. After the party, the trio of friends along with another friend Stan (John Cazale) go into the mountains to hunt for deer for one last trip. Hence the title of the movie. I found this section to be incredibly effective in character-building. Director Michael Cimino took his time with his part because it was important to understand these men before they go into the horrors of war.The second movement of our symphony is the actual war. Just like that with a loud noise, the film instantly changes its tone. From the foggy mountains of Pennsylvania to the tropical war zone of Vietnam we go. In one of the most terrifying sequences ever made, the three men are taken prisoner and are forced to play Russian roulette while their captors are betting who will win and who will die. Just seeing the men's faces as they are waiting their turn in the rat-infested cages are undeniably scary. One of the film's controversies is that roulette was not actually played in Vietnam. According to Cimino, he read articles saying they did play roulette although any of this has not been confirmed. But it's one hell of a way to add tension to the movie. You can also take this as a symbol for the war overall. Roger Ebert puts it perfectly in his review, ""Anything you can believe about the game, about it's deliberately random violence, about how it touches the sanity of men forced to play it, will apply it to the war as a whole."" Essentially, this violence stands for the war itself and what these men face.Now our final act of the symphony is what happens after the horrors of the prison camp. Michael becomes a prominent character here as he returns home and is welcomed as a hero by his townsfolk and his girlfriend Linda (Meryl Streep). But Michael does not feel like a hero. Steven is in the hospital after losing his legs and Nick is somewhere in Vietnam still. Michael eventually goes back to find Nick who happened to take his roulette experiences to heart by playing this game professionally. This section is incredibly sad and moving as here we see what exactly war can do to strong-willed men. It was horrible to watch this transformation on screen. To see these characters we got to laugh with in the first part to seeing them play with death in the final act is sad to see. We also get to see an act of patriotism (or is it?) when the survivors join in a ragged rendition of ""God Bless America"" in the very end.This movie has a very strong cast, although the only star at the time was Robert De Niro. De Niro instantly became the film's leader and he played Michael very well. He became a bona fide star after his work in The Godfather: Part Two, and he put that stardom to work here. Christopher Walken had some of the strongest scenes in the movie because of his involvement with the deadly game of Russian roulette. Meryl Streep is one of the greatest actresses ever to grace our screens, and this was one of her first big roles. We end this paragraph with a sad note. This would be the last movie John Cazale would play because he was suffering from terminal cancer and he died before the film was released. He was very good as Stan, but you can tell in the movie that he was really sick.Michael Cimino's The Deer Hunter is a incredible movie about the horror of wars and it effective covers themes ranging from PTSD to male bonding and friendship. It was one of the first movies to successfully cover the Vietnam War, although I'd say this film may not be the most accurate regarding the actual war. I do commend its effort on conveying the themes of general war though. This film was nominated for nine Oscars and it won five of them including Best Picture. Walken took home the statue for his amazing and tense performance as Nick. The film may be controversial and it may be hard to watch, but it's one you'll remember forever.My Grade: A-",True
4,10,"A veteran's impression of ""The Deer Hunter""",ldadvantageinc,n/a,15/08/2025,"SpoilerI will not repeat much of the comments in the previous positive reviews, but will stick mostly to how the movie affected me. First off, I am an Army veteran of the Vietnam War. Thus there is much in this picture that deeply moves me. I still can not listen to the theme music piece played by John Williams, ""Cavatina"", without choking up and weeping.I identify much with the characters in this movie. I grew up in a very small town and come from a working class ( Norwegian, Scots-Irish, English) background. Two weeks out of high school and at the age of 17 I enlisted in the Army. Like the men in this movie I came from a tradition of serving one's country in the military. Both my brother, two cousins and my future brother-in-law also served in the Vietnam War.I identify with Michael, played by Robert DeNiro in his sense of honor in going back to 'Nam and trying to bring back his buddy Nick. Additionally I admire Mike when he visits Steven in the VA hospital and brings him back home. Honor is, as mentioned in the movie ""Rob Roy"", a gift a man gives to himself. Michael (and the movie) doesn't waste time on whether the war in Vietnam is right or wrong. Michael just does what he thinks is right with respect to his buddies. Ask any one who has served in the military and they will tell you that you're sense of commitment to your comrades almost takes precedence over your commitment to your country.I do not see this movie as either pro or anti-Vietnam War. To me the movie portrays how war affects three individuals. It is a movie about character, honor, loyalty------what you are when everything around you is falling apart. I will continue to see this movie many times as I hope that the values depicted in it will still be reflected (albeit weakly) in me.In closing, I can not help to remember that the politically anti-Vietnam War movie ""Coming home"" starring Jane Fonda and Jon Voight was also up for the same Oscars. When Jane Fonda was asked what movie would win the Academy award that year, she sneeringly replied that she hoped it wasn't ""The Deer Hunter"". In the years since Jon Voght has transitioned from being a Liberal to a Conservative. Parenthetically, Jane Fonda has never apologized for her pro-Viet Cong actions. At the age of 66, I am still proud that I served my country and volunteered for the US Army and the Vietnam War.",True
5,10,It was 1978 and everyone in the audience was about to wet their pants,yawn-2,n/a,15/08/2025,"No, this is not the best film about the Vietnam War; it's hardly about Vietnam at all. The vets who don't like it have it wrong, as do the Vietnamese who found it racist. It could be any war, with any combatants. But because the (primary) victims here are recognizable American archetypes, Americans will feel this in their gut more than any other war film I know of. This is one of the very few post-war Hollywood films that shows a sincere reverence for the lives of small town Americans.After seeing it in a very high quality theater on its initial release, I walked out thinking it was easily one of the best movies I had ever seen - and that I never wanted to see it again. But I looked at it today on cable and found that not much had changed about it, or me. I don't want to see it again...but I want you to see it.Even now, the Russian Roulette scene (in context, people: watch all that comes before it first) is the single most intense sequence I've seen; it makes the end of ""Reservoir Dogs"" seem like a cartoon. Best Walken performance, period. Meryl Streep glows, DeNiro has seldom been more affecting. A unique classic...it is not surprising that Cimino didn't have another movie in him after something this wrenching.",False
6,10,A War Like All Wars A Film Like No Other,abelardo64,n/a,15/08/2025,"""The Deer Hunter"" is 32 years old. How extraordinary to sit through it now. Walking over the politics that divided , somehow, all of its admirers then. ""Great film but..."" How silly to think of it now. Michael (a sensational young Robert De Niro) is as extreme a character as Rocco was in ""Rocco And His Brothers"" His goodness, the one that was always there but that he discovers under the most horrendous circumstances, underlined by Stanley Mayers's ""Cavatina"" permeates the entire film. I remember thinking, when I saw the film for the first time, that I couldn't or wouldn't spend ten minutes with Michael and his friends, the ones we meet at the beginning of the film but by the end I thought of them as brothers and I loved them. I actually loved them. That in itself is a sort of film miracle. John Savage will break your heart, it certainly broke mine and Christopher Walken is absolutely riveting. How strange to tho think that Michael Cimino, still a young man, is nowhere to be seen. Is still a punishment for ""Heaven's Gate"" and ""Indecent Exposure"" or there is something else we don't know about. The Cimino behind ""The Deer Hunter"" is a true master.",False
7,10,It's about character development,mikeand1-1,n/a,15/08/2025,"A comment re the other comments: A lot of the comments criticize the first half hour as being too long. In my opinion, these comments miss the point of the movie.Of course many of the scenes in the first hour don't advance the narrative. They're not supposed to; they're for character development.The whole point of the movie is to show us how the various characters were affected by the war. It wouldn't have worked nearly as powerfully as it does had the first hour been trimmed down. We have to sense the careless and frat-boy-like immaturity of these young men. That's why the scenes all revolve around frivolity and seemingly senseless boyish behavior; it creates such a stark contrast to the devastated characters of the three who went to war (and the relatively unaffected personalities of those who stayed behind, like Stanley).The strong points of the film are the outstanding performances of nearly every actor in the movie. Yes, there are technical deficiencies in the sound, but it hardly matters. This is nitpicking compared to the overall construction of the film.",False
8,10,"It's been given a fairly bad reputation over the years - undeservedly so, too. One of the greatest films ever made.",MovieAddict2016,n/a,15/08/2025,"Spoiler""One shot is what it's all about. A deer has to be taken with one shot.""There's that particularly infamous scene in ""The Deer Hunter"" that seems to remain more disturbing each time we view it, when Michael (Robert De Niro), a Vietnam veteran, tracks down a friend of his named Nicky (Christopher Walken), who never arrived home after the war and is eventually found in Saigon, playing Russian Roulette for money, his mind an utter mess. He is unable to fully remember Michael, and refuses to return home, and what proceeds in the following sequence is a haunting example of gut-wrenching film-making.The Vietnam sequences take place midway through the movie, serving as a connection between the beginning and the end, both of which study the lives of the men and not the war around them. Michael, Nicky and Steven (John Savage) are young Pennsylvanian miners drafted into the war. Steven has just gotten married to the love of his life, but has little time to celebrate as he is shipped overseas with his friends. They eventually all find themselves taken hostage in a Vietnamese POW camp where their captors force them to play Russian Roulette. The rules of the game? Put a single bullet in a random chamber of a handgun, spin it, snap it, raise it to your head, squeeze the trigger, and repeat these steps until there's only one man left standing.After a series of fortunate events Michael, Nicky and Steven escape and make their way downriver. All three men are eventually rescued, Nicky via helicopter and Michael and Steven later on. Steven's battered, infected legs are amputated and he is left helpless in a wheelchair. Michael returns home as well only to find that Nicky is still back in Vietnam. Nicky's girlfriend back home, Linda (Meryl Street), begins to fall in love with Michael, but Michael soon remembers his promise to Nicky (""If I don't make it back don't leave me over there"") and travels over 2,000 miles back into the middle of his own personal hell to find and rescue his best friend. It's hard for him to understand why Nicky doesn't recognize him when he finally tracks him down. ""It's me, Mike."" ""Mike who?""Causing mass controversy upon its release because of its alleged ""racist"" content regarding the Vietnamese, a crowd of Vietnam veterans gathered around outside the Oscars ceremony and caused riots as well, claiming that the film was ""not accurate"" and somehow insulting to the veterans of the war.However as many film historians, authors and critics have already pointed out, the film is never meant to be a 100% accurate depiction of the events in Vietnam. It is not really a Vietnam War picture at all. Instead, it is a focus on the aftermath of war, and how damaging it can be, both physically and mentally, to its participants. Because of the era that ""The Deer Hunter"" was released in, Vietnam was a recent event, the focus of the nation, and is therefore used as a more convenient -- and relative -- backdrop (much like ""Apocalypse Now""). Unlike ""Platoon"" this is not a movie relating specifically to the Vietnam War, in fact less than a half an hour is devoted to the war scenes. It is a character study, and accusations of racism -- although perhaps justified to some extent -- are hardly convincing as the film itself is not concerned with bashing the participants of the war as it is the war itself.It is the film's necessary setup that is often called long and boring and, ironically, unnecessary, but this is essentially where the nature of each character is examined for the audience. To launch directly into the war sequences would be sloppy, and we would have a harder time caring for the characters. Instead, we are given scenes with weddings, discussions, and hunting trips -- normal events. Then, the end, a somber reflection upon the past, chronicles the aftermath of the damaging events in the lives of Michael, Steven, Nicky and their loved ones. Michael has a hard time adapting back to his normal life. It would be hard for anyone, after experiencing such damaging events and images.De Niro made a few post-Vietnam films during the '70s and '80s, the most famous being ""Taxi Driver,"" in which Travis Bickle was totally unable to find his way in life again after the war and resorted to violence in order to justify his existence and release his anger. ""The Deer Hunter"" is similar in approach but reveals more background; this would be a suitable prequel of sorts if the names had been changed.Over the years ""The Deer Hunter"" has surprisingly gained a fairly bad reputation -- most of which stems back to the controversy surroundings its release and protested accolades. Director Michael Cimino's follow-up (""Heaven's Gate"") was an enormous flop, bankrupting United Artists, and he had a hard time finding work afterwards. His first feature film, ""Thunderbolt and Lightfoot,"" which starred Clint Eastwood and Jeff Bridges, was a buddy road movie that was also a sign of things to come in Cimino' later features, most notably the process of male bonding, which is a huge primal element in this project. Cimino was an extremely talented and visionary director, and it's a shame that the ambition of ""Heaven's Gate"" cost him his career.And furthermore, despite the negativity surrounding ""The Deer Hunter,"" it is still one of the finest works of American cinema, a touching, poignant and ultimately depressing film that asks us if the effects of war extend past the physical and into the realm of human mentality. Yes, I think they do.",True
9,6,So-so,bgar-80932,n/a,15/08/2025,SpoilerThere were some aspects to this movie I really liked like the showing of the depth of the friendship before the three young kids are thrown into a hellish war together. It was a little jarring to hear everyone constantly talk over each other but it felt like a very natural small town vibe where three friends go off to war and it not only shows the impact on them but by those they left behind as well. Robert De Niro is great and so is Christopher Walken. I don't know how big a name those guys were before this but it's certainly something that could make them. The wedding felt too long though and the entire plot being more or less focused on Russian roulette was a bit disappointing to me. Once they shot their way out of one I figured that'd be it but Walken pretty much must have decided he wanted to die because he did it voluntarily after that. It was a sad movie and a bit too long and lacking something for me. It's worth the watch to see the two actors performances though.,True
10,9,Touching drama about the ruin of a group of men's friendship by war,Danherb,n/a,15/08/2025,"""The Deer Hunter"" is not a film about the Vietnam war, as it is wrongly said in many cases.""The Deer Hunter"" is a film tells the story of 3 friends within about 5-6 years, during which their friendship is repeatedly put to the test.It is primarily a picture of the contemporary life of a group of people around 30 living in a small American town during the Vietnam war.The first hour of the film portrays the every day life of three friends Mike (De Niro), Steven (Savage) and Nick (Walken), who look forward to Steve's wedding but at the same time have to prepare for their commitment in Vietnam. The main actors (above all De Niro and Walken) perfectly picture the character's inner conflict between their easygoing home town life and the forthcoming assignment in Vietnam. Despite this conflict the characters don't show their concerns to their environment.Particularly Nick is worried about him and his friends leaving his home town and perhaps never coming back, but he only tells his best friend Mike of his thoughts, who is much more resolute and sees their engagement as a strong masculine act.Cimino manages to show the simple irrationality of young men, going to a senseless war from which they might never return for the only purpose of glory and approval, and abandoning their settled and happy life for it. The spectator just can't understand why those young men voluntarily sign for the army and give up everything they have. The passage from the small-town-idyll to the war cruelty is greatly pictured. Cimino does not show the three friends' way to Vietnam or the training, he immediately switches from a happy get-together to the cruel war captivity of the Vietcong. This passage perfectly underlines the contrast and the inexplicability of the three men's actions.Although the passage that is set in Vietnam is only about one third of the whole film long, the war is omnipresent at any time, which is probably the best benefit of the whole film, Cimino does not need to bomb the spectator with pictures of crying children, mutilated soldiers or desert battlefields in order to illustrate the cruelty of war. Far from it! The changed behavior of all characters after the friends' returns tell more about wars' capability of changing someone's life, than anything else.And the fact that the many dreams that these three friends had before they went to Vietnam didn't come true, because of their longing for recognition by becoming an acclaimed veteran can even pluck your heartstrings.Cimino's great directing and the cast's awesome acting provide for a touching and honest drama about the friendship of a group of young men, that is destroyed by the Vietnam war.",False
