Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,"""Can you hear that?""",Steffi_P,n/a,15/08/2025,"Back at the dawn of the talkie era, Charlie Chaplin defended his decision not to start making sound films by saying ""The moment the little tramp talks, he's dead"". He was right of course. His comic persona was the creation of an era in cinema when words and voices were irrelevant. The little tramp's appeal lay entirely in how he did things, not in what he was supposed to be saying. And yet it was inevitable that if Chaplin wanted to continue in the business he would have to cave in eventually. Besides Chaplin's agenda was itself changing, and he had now reached a point in his life where he really wanted to speak to the world.Many of the early scenes in The Great Dictator seem to prove Chaplin's fears about sound film. The slapstick has lost its flow, looking forced and awkward. And it appears Chaplin has no real idea how to write or direct dialogue. Sometimes characters make some banal little comment on the action as if simply to fill up the silence. Even worse things happen when Chaplin attempts verbal humour, resorting to feeble puns like the one about the gas keeping him awake all night (not that puns are necessarily bad, just that Chaplin isn't very good at them). Above all, the visual and verbal business is poorly integrated, with a badly-timed stop-start feel. It makes it particularly jarring after a dialogue scene to see this ageing version of the little tramp doing some of his old moves, such as teetering on one foot as he runs into a squad of stormtroopers. These scenes are unlikely to raise more than a titter, and are a sad testament to the fact that this familiar character was past his prime and out of time.But this is a tale of two Charlies. For the first time in decades Chaplin creates a new character for himself in dictator Adenoid Hynkel. And the great thing about Hynkel is that he sidesteps Chaplin's inability with comedy in words but still makes use of comedy in sound. The dictator's cod-Germanic speech is part silly-voice, part linguistic nonsense and it is very, very funny. It actually adds to the humour that no-one else in the picture speaks it, and that Hynkel mostly lapses into it in moments of anger, as if it was some involuntary anxiety-driven affectation. The other great thing about Hynkel is that he is one of Chaplin's great works of satire. The nonsense language is of course a lampooning of Hitler's forceful speechmaking, but the parody continues through everything Hynkel does. Take for example when he has finished posing with the baby, and rather disgustedly wipes his hand clean. He does it with the same stiff-faced disdain that Hitler always displayed in public, but the character's puffed-up austerity is also being punctured by the fact that he's just got his hand covered in wee wee. The little tramp, a creation of and for the silent era, could not make the transition to sound. But Hynkel is a creation of and for the sound era, and he works fantastically.As the picture unfolds, it begins to gain maturity and clarity, not to mention comic brilliance. Jack Oakie's Napoloni makes a perfect partner for Hynkel, and their antics together are like the Marx Brothers at their most riotous. Napoloni is also a work of satire equal to Hynkel, with Oakie working in many of Mussolini's less dignified mannerisms, such as curling his lip and bulging his eyes like he's trying to squeeze out a fart. While Chaplin's direction is at its most overt and showy, he also cleverly and subtly gears his compositions towards ridicule, making the most of those tall set designs to show off the dictator as some little twerp. And finally, the picture acquires the poignancy that made Chaplin's silent features stand out, this time with an extra bite in the seriousness of its message. It is then that you realise Chaplin knew his little tramp was finished, and yet that he needed him here to deliver his point. By subjecting him to sound, Chaplin sacrifices his alter-ego, making a means to speak his mind to the public who had loved him.",False
2,9,The Man With Hitler's Face,lugonian,n/a,15/08/2025,"Spoiler""The Great Dictator"" (United Artists, 1940), became the long awaited talking debut of silent film comedian, Charlie Chaplin (who also wrote and directed), in a political satire on Adolph Hitler, only the way Chaplin dared to do at the time. He plays a Jewish barber and Hynkel, dictator of Tomania. Some of the humor cannot really be absorbed at first glance, but after repeated viewing, it gets better. My personal classic moment occurs with Chaplin in the barber shop working on a bald-headed customer by giving him a shave while listening to a classical composition on the radio, never missing a beat. Co-starring opposite Chaplin for the second and final time is Paulette Goddard as Hannah. Goddard became the only Chaplin leading lady to ever make a success on her own while the others just drifted to ""B"" movies or faded away. Jack Oakie as Napaloni, the Dictator of Bacteria (a spoof on Mussolini), appears late in the story but shares with Chaplin some of its brilliant comedic moments. Both Chaplin and Oakie earned Academy Award nominations for their performances (Chaplin for Best Actor/Oakie for Best Supporting Actor), but no wins. Henry Daniell as Garbitsch and Reginald Gardiner as Schultz also share the spotlight. Aside from Chaplin's screenplay in poking fun of its then current issues on European invasion by the Nazis, ""The Great Dictator"" expertly blends satire with dramatic overtones. Its closing scene in which Chaplin makes a speech pleading for all people to follow the path of peace, brotherhood and democracy, is not to be missed. Whether this movie is above or beyond the Marx Brothers' ""Duck Soup"" (Paramount, 1933) is anyone's matter of taste. (***)",True
3,9,Remember that......,barrysheene,n/a,15/08/2025,"..this movie has been done when Hitler ( and Mussolini who is as well in the movie) was at the top and many politics and even the Roman Church used to close eyes about brutality and evil of Nazism. Especially in USA there were many people who had not understood what was really going on in Germany and Europe ( Charles Lindenbergh for example ).It would be as today a big actor would made a parody of Berlusconi or Chirac. Chaplin maybe made a lot of mistakes in his life, but this is really a masterpiece of humanity and IMHO a great demonstration he was a courageous man. The movie is funny and deep, the final speech has a terrible strength and is still updated. I think this movie is one of the best ever done.",False
4,10,We think too much and feel too little.,muzikla,n/a,15/08/2025,"I was surprised and impressed to find out this movie was released in 1940, before the United States entered World War II. On the surface, satirizing something as solemn and horrible as Nazi Germany could be misconstrued as rash. But Chaplin's brilliance isn't limited to making a joke out of everything. In fact, the seriousness of his message wouldn't have been nearly as valid if not for the excellent use of humor in this movie along with the moments of stark drama blended in. Drama alone wouldn't have had the bite and resonance that this film did. Laughing at someone (Adenoid Hynkel) can be the best way to attack them, while laughing with someone (the Jewish Barber) can be the best way to love them. In the Jewish Barber's final speech, I forgot for a moment that the war he was talking about happened more than half a century ago. They are words that have meaning now, and in any time of war. For this reason I believe the film did far greater good than harm, as it still has the same profound effect today.",False
5,n/a,"The ""Pre-Mature"" Anti-Fascist",n/a,n/a,15/08/2025,"Released in 1940, ""The Great Dictator"" was the first Hollywood film that denounced Hitler directly (albeit in the guise of Adenoid Hynkel), took a virulent stand against fascism, and directly addressed Anti-Semitism.Over-long, at times heavy-handed, it still has many wonderful sequences, including the famous dance with the globe, and all the scenes of Chaplin with Jack Oakie, each trying to out-do the other and prove his superiority.One criticism that seems to occasionally rear its head is the implication that Chaplin's pre-World War II anti-fascism was somehow wrong-headed. The atrocities of the Holocaust weren't fully known to the world yet, so Chaplin's anti-Hitler diatribe is, in the minds of some, misguided. After the war this mindset would result in the debacle of the blacklist, when Chaplin, among others, were branded ""pre-mature anti-fascists."" In other words, it wasn't politically acceptable to be against Nazism until war broke out with the U.S. Hard to believe anyone could still see things that way now, but some do.The film industry of the 1930s wanted no part of international politics, no matter how blatant the brutality of a given regime. Profits were at stake. It was little goyisha Charley Chaplin, playing a Jewish barber, who took a public stand.While ""The Great Dictator"" may not among Chaplin's finest films, it may, historically, be his finest hour.",False
6,10,"You, the people, have the power!",adamonIMDb,n/a,15/08/2025,"The tagline of 'The Great Dictator' is 'the comedy masterpiece', and I couldn't think of a better line to sum this film up. It's a hilarious political satire, but it also delivers a vitally important message. This film was released at the time when Hitler was at the height of his power and the main character, dictator Hynkel, is obviously a reference to him.Charlie Chaplin is simply outstanding in this film in what was his first spoken role. To play two completely different characters, Hynkel and the Jewish barber, so convincingly in the same film is truly remarkable. Chaplin's speech at the end, which is very much HIS speech even though he's playing a character, is a piece of cinema I will never forget. Such a powerful, moving and compelling speech that remains relevant even today.Making a comedy out of such a tragedy is risky business, but Chaplin's anti-fascist message ensured it wasn't taken the wrong way. 'The Great Dictator' is a hilarious but meaningful and powerful film. A brilliant piece of cinema.",False
7,8,Immortal classic movie with dual character for Chaplin as barber Jew and Dictator Hynkel,ma-cortes,n/a,15/08/2025,"This ingenious and innovate comedy packs many priceless moments and great sense of pace , though overlong . Chaplin's satire with several classic scenes , he has dual role as a Jewish barber and dictator Hynkel , an offensive portrayal of Hitler . Then the barber is mistaken for the Hitlerian tyrant and there happens bemusing events . Funny and extraordinary acting all around , as the stunning co-stars Jack Oakie as Napolini (Mussolini-alike) , Henry Daniel as Gasbstich (Himmler-alike) and Billy Gilbert as Herring (Goering) . Chaplin's first spoken film is brilliantly photographed by Karl Struss . This splendid film contains numerous amusing scenes , the funniest are the followings : 1) The one when during the WWI the barber-soldier along with a co-pilot are flying in a turned plane without to be aware 2) When Dictator Adenoid Hynkel tells overacting speeches , including a twisted microphone 3) Hynkel playing with an enormous world balloon 4) The Jew-barber shaving a man while fitting to Hungarian Dance : number 5 by Brahms 5) when Hynkel and Napolini each try to keep his body higher than other in a barber's chair , among them .Production on the movie started in 1937 and shot in 539 days when not nearly as many people believed Nazism was a menace , as was the case when it was released in 1940 ; however , this film was ultimately upstaged as the first anti-Nazi film satire . Hitler banned movie exhibition to the Germans due to its satire of him , and put him in his death list after his proposed conquest of America . The movie is co-starred by Paulette Goddard , third of his four wives , they were married in 1936 , although no announcement of the marriage was made later, one time finished The Great Dictator . The picture was released in 1940 , when Chaplin had survived a moral scandal by a paternity suit but a brush with the House of Un-American Activities was the signal for the USA to refuse him re-entry from Britain and he fled to Switzerland . This movie was Charles Chaplin's biggest-ever box-office hit , grossing about $5 million at the time.",False
8,10,Masterpiece,Cineleyenda,n/a,15/08/2025,"The Great Dictator is a beyond-excellent film.  Charlie Chaplin succeeds in being both extremely funny and witty and yet at the same time provides a strong statement in his satire against fascism.  The anti-Nazi speech by Chaplin at the end, with its values, is one of filmdom's great moments. Throughout this movie, I sensed there was some higher form of intelligence, beyond genuinely intelligent filmmaking, at work.",False
9,9,'In this world there is room for everyone'...,Xstal,n/a,15/08/2025,"... and in today's parlance that means regardless of race, ethnicity, gender or sexual orientation but you might struggle to know it with the polarisation that continually pulls us apart, doing more damage to culture and society than any aspiring dictator could ever do.A truly great piece of cinema from a truly great performer and genius, whose closing speech mirrors many of the concerns we perpetually live with today and to which we can add climate change and military AI as we enhance our quest for annihilation, extinction and mutually assured destruction.",False
10,8,Chaplin's comment on fascism is his  first talking film...,Nazi_Fighter_David,n/a,15/08/2025,"SpoilerHynkel, dictator of Tomania, is a spoiled child who becomes angry when he cannot gets what he really wants... And what he simply wants is nothing less than the world...In one of the extraordinary scenes of Chaplin art, Hynkel performs a ballet with the 'world' which bursts when he thinks he has it in his grasp...Chaplin also has some biting words on war and war films... In a scene at the beginning of the movie, which takes place during World War I, the Tomanian messenger crashes the plane and thinks... He is about to die... In a state of delirium, he begins to say ridiculous words... The empty double-talk continue ascending into a brilliant take off on all the heroic death scenes of War films...In another scene when he becomes a fugitive in the Jewish ghetto and assumes command of the resistance fomenting rebellion among the old men, he plans to kill the dictator... One of the group must kill the ruthless conqueror of Austerlich... Whoever is chosen will naturally die, but his heroic death will be rewarded and his name will shine like a star in Tomanian history...The sequence in which he and four other characters eat cream cakes containing coins to determine which shall sacrifice his life to murder the dictator is a bitter hilarity filled with great fear...For all its disappointing shortcomings, ""The Great Dictator"" is still a significant movie for the ironic tones of the film adding something that neither Chaplin nor anymore else could have given it: the irony of history... The necessity to murder Hynkel presages the assassination attempt against Hitler by his generals... The force of the original satire is only surpassed by history's imitation of art...With a splendid sequence like the duck-shooting accident which leads to the dictator being mistaken for the humbly Jewish barber and vice versa, ""The Great Dictator"" is Chaplin's first talking movie... This time 'Charles' and not 'Charlie,' wanting to say more through his movie and not through an amusing comedy, the last in which he uses his celebrated 'Tramp Character.'",True
