Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Ahead of its time but...,suws1,n/a,15/08/2025,"SpoilerI felt the need to review this movie after reading some reviews from other users, simply because I agreed with all. Those who love it, those who hate it, those who enjoyed it, all of them. And the reason is simple: everything they say makes sense to me. I watched the movie for the first time about 10 years ago, and watched it again last night. It still doesn't make perfect sense to me. I mean, the story is absent, the characters don't really get through you, and the ending...who gets that ending?? #SPOILERS# BELOWThe end makes no sense to me... The psychedelic travel, the space child... Maybe I'm just plain stupid, but spending two and a half hours looking at space, slooowww space, and in the end just watch a man in bed, then a baby in a bubble, no explanations, no nothing... Truly, if someone got it and has the hability to explain it to me without calling it ""art"" or whatever, simply explain it to me, I would be very thankful, not kidding. Maybe that way I would be able to enjoy it next time I watch it, maybe ten years from now.That been said, why would I rate it a 7...? I believe when I watch a movie for the first time, I should put myself at the time, the era, the social paradigm, the movie was released. And this movie is cleary ahead of its time. Note, that I am talking about the visual effects, and the general idea of the movie. This movie clearly marked an era, a filmmaker, visual effects and the idea of what space was like. For that it deserves a high rating, maybe the highest. Not to mention the hype the movie STILL causes. We still can't reach an understanding...is it a masterpiece, is it overrated. The only way to really be able to discuss it and form your own opinion is to watch it, so the movie reaches its goal: to be watched and debated. A blockbuster rarely does this, we just watch them to get some good action scenes, visual effects, whatever, but when a filmmaker creates a movie that creates hype, controversy and most importantly, a vision of the future, he is creating a cult movie...a classic.To sum up, as I said in the beginning, when i read people calling it a classic, a masterpiece, I have to agree, but I also agree with those who say its overrated and boring...For me both sentences are true.",True
2,9,"It takes hard work to get into, but when you do, its amazing.",jacknorwood2002,n/a,15/08/2025,"SpoilerOriginally, I was writing a huge analysis of this film to post on IMDb, going through the film, thinking about it in detail and peeling back all the different layers to it. About half way through I realised that it was getting too long, and I should perhaps be more concise with my review. This however, showcases the huge amount of substance and detail to be found in this film.In my opinion, the best films aren't the ones that tell you things. The best films are the ones that ask you questions, so that you can think about it for yourself.The biggest theme in this film, in my opinion, is tools. Near the beginning of the film we are watching two tribes of apes just after the creation of the world. They are rival tribes, but then there is a pivotal moment which changes everything. One tribe discovers tools, in the form of using dead animal bones as weapons, and they are automatically superior. When one apes is playing, smashing a bone against another bone, he throws it up in the air and we witness one of my favourite cuts of all time. Suddenly it cuts to a spaceship with a similar shape, millions of years later, and we come to witness the tools that were discovered by the apes now defining who the humans are. The place they are staying in, a spaceship, is a tool. Breathing, which should be a wholly natural thing, can only be done through a tool. A man's only means of contacting his family is through a tool. For a large part of the film the characters wear spacesuits which, to me, although it is all up to interpretation, is symbolic, as, without their spacesuits (a tool) they would be naked.Later in the film, we spend a long time following an expedition to Jupiter which has on board an artificial intelligence computer, HAL, an astronaut Dave, and about three other Astronauts in hibernation. The thing that is striking about this section of the film is that Dave and the other Astronaut who awakens, both give extremely unrealistic and unemotional performances. That probably sounds like a bad thing to you, but that's exactly what the director wanted to convey. The fascinating thing about it is that in a ship full of a number of humans and a computer, the computer seems to have the most humanity.In this section, the two Astronauts decide HAL the computer, has gone out of control and they must unplug him. HAL finds out, and a fascinating situation arises. HAL feels fear. Here, it is easy to view HAL as a one dimensional villain who just wants to destroy things, but really, I think he fears being unplugged in the same way a person would fear being killed. I also think he reacts in quite a human way, killing the the Astronauts in order to save himself. However, Dave reaches HAL's control room and so begins a scene that I think is more disturbing than most things you find in a 12 (I'm British, but I think that translates to a PG-13 in the USA). In this scene Dave unplugs HAL and the most interesting question in the film arises. Is this murder? Whichever way, this is a very sad scene as HAL shows genuine human sadness and fear.At the end of the film, after an odd sequence consisting of Dave going through a light, colour tunnel and then seeing various landscapes in weird inverted colours, he lands in an eighteenth century room. This is a highly debated scene and is completely open to interpretation, but I will give my views on it:In this scene, I think that Dave, has travelled so far out, that time and space are insignificant. What I mean is that he has travelled to a place where it doesn't matter where, or when you are, time moves randomly. You could be in the eighteenth century, you could be on earth, you could keep getting older or you could keep getting older, (which all happen to him): it doesn't matter. And then what I think is the most ambiguous ending in film history unfolds. A much much older version of him appears dying on a bed, then you see a baby on the bed replacing where he was which grows and in the final shot you see it next to the earth, a similar size.So what does the ending mean? What does the film mean? What is it saying about tools? Was the unplugging of HAL really murder? Is HAL really human? What makes us human? Is it trying to imply we are too reliant on tools? Perhaps it is trying to imply that we ourselves are becoming the tools, as the beings with the least humanity. This brings me to my first point. 2001 never makes any statements it, only asks questions. And the great thing about that is that, they are interesting questions I can think about for as long as I want and never come to a conclusion, as I don't think there ever was one.",True
3,8,Planet of the Hominins...,Xstal,n/a,15/08/2025,"There's a monolith that seeks to influence, the evolution of the simian confluence, teaching apes how to compete, how to kill to get their meat, all leading to, a lunar revolution. On the moon, another block has been discovered, the apes now have the means to open wings and smother, it's to Jupiter they go, what they'll find nobody knows, but it doesn't seem to fill primates with dread. To protect they have a powerful A. I., it misses nothing, and nothing passes by, everything will not be fine, if you rely on an airline, as it watches with satanic, evil eye. At Jupiter, Darwin gets dispatched, down kaleidoscopic, psychedelic hatch, death brings birth and birth brings earth, a giant foetus wants to berth, I'm not sure hominins will make much of a match.A perpetually engrossing film that offers more conundrums than conclusions, your interpretations uniquely your own, but the scale, cinematography and concepts are truly out of this world.",False
4,n/a,Legendary,n/a,n/a,15/08/2025,"SpoilerA stand-alone monument in cinema history, Stanley Kubrick's magnum opus 2001: A Space Odyssey (1968) is an undeniable masterpiece. 2001 not only shattered science fiction genre conventions, but gave cinema a whole new meaning. From the grandiosity of its futuristic idea to its ambitious execution, 2001 isn't concerned with entertaining us- but rather to inspire us with awe. I've never seen a person say, ""2001: A Space Odyssey? I don't think I've seen it... oh wait, the one with like, the spaceships and stuff?"", while most movies today are forgotten once the credits roll. What viewers must understand is that 2001 not the type of movie where you ""get it"" or not, nor is it designed to thrill us with flashy special effects- but as Kubrick said, is ""...intended to be an intensely subjective experience that reaches the viewer at an inner level of consciousness."" In it of itself, exploring the philosophical and scientific arenas of mankind while serving as a groundbreaking achievement both on a conceptual and technical level is a hell of an accomplishment, but to transcend the audience to a whole new dimension all in one- that's sheer genius at its highest form.At its premiere, 2001 polarized critics and audiences alike. Walkouts numbered well over 200, including Rock Hudson who asked, ""Will someone tell me what the hell this is all about?"" The New York Times remarked, ""Somewhere between hypnotic and immensely boring."" ""Superb photography major asset to confusing, long-unfolding plot,"" Newsday commented. Renowned critic Pauline Kael even went as far as calling 2001 ""trash masquerading as art"". It's understandable, though. In a time in which excitement revolving around interstellar exploration and extra-terrestrial life was everyday talk, audiences came into 2001 expecting answers. When will we reach the moon? What does the future hold? Are we alone? To their great surprise, 2001 did the paradoxical; leaving more questions to answer than answered questions.Even though the late 60s marked the height of technological optimism, Kubrick saw ahead, highlighting the potential negatives of technological advancement. Notice the contrast between how apes and humans approach the monolith. The apes approach it with dignity, respect, and mindfulness. The humans approach it with arrogance, grouping astronauts in front of the monolith to take a picture. Since the monolith represents the incomprehensible (man, with his limited senses, cannot comprehend the absence (perfect black) of color or light), Kubrick may be suggesting the manner in which we handle new information is careless and hasty, emphasized in the Clavius base briefing. Scientists discuss how to distribute this exciting news to the public, for ""if the facts were prematurely and suddenly stated without adequate preparation and conditioning"", as stated by Dr. Heywood Floyd (William Sylvester), it may cause ""cultural shock and social disorientation"". It's a significant message to the anxious people of 1968 to perceive fresh information precisely and draw conclusions logically.Yet apes are not much better. They're not willing to share food and water with their fellow apes, and with the discovery of bones as weapons, kill their own race for a puddle of water- possibly foreshadowing our own demise if we continue to advance artificial intelligence. Because like our ancestors, at heart, mankind has been and will always be selfish.Far before The Terminator (1984) or The Matrix (1999) accentuated the dangers of artificial intelligence, there was 2001. H.A.L 9000, voice played by Douglas Rain, was ingeniously crafted into one of the most terrifying villains in film history. There's something about his calm voice, unpredictability, and especially, his omniscient single red eye that's so frightening. Kubrick utilizes one of his favorite filmmaking devices to compare artificial intelligence with humans: irony. Neither Dave Bowman (Keir Dullea) or Frank Poole (Gary Lockwood) display much emotion throughout the film, while H.A.L, albeit a machine, exhibits some while pleading for life singing ""Daisy"" (which, by the way, is a heart-wrenching scene) and murdering his crew members. There are clear connotations of humanity's fate when H.A.L attempts to kill Frank, Dave, and the hibernating crew members. Yet H.A.L, contrast to what he may think, is not perfect. If he was incapable of miscalculating even the slightest bit, he wouldn't have gotten himself killed. Kubrick implies that artificial intelligence has not yet reached the level of annihilating the human race, but if we are not careful, they soon will.This idea coincides with the perplexing final sequence, resembling man reaching the next stage of evolution. After the famous ""Star Gate"" sequence, Dave is enlightened in a room. The setting hints at the Enlightenment Era, exquisitely decorated in 18th century style and embellished with lavish paintings and furniture. Notice how the room is solely lit through the transparent ground, establishing a heavenly environment. The eerie silence is ominous, magnifying the mystical aura that is ever so present in the timelessness of the final scene. As Dave exits his EVA pod, he watches himself age rapidly through one-point perspective. He knocks over a wine glass while eating, suggesting that man, no matter how advanced, will keep making mistakes. As he lays on his deathbed later, he reaches out to the monolith, alluding to Adam reaching out to God in Michelangelo's The Creation of Adam. After man is enlightened, he inevitably dies.A pessimistic ending? No. Man is then transported back to Earth as a ""Space Baby"", an infinitely more advanced race, marking a new age of evolution. A masterful stroke of genius, Kubrick ends hopeful, giving us another chance to improve on our mistakes. Or is it hopeful? Is he implying that civilization is evolving badly? Or is he suggesting that civilization will NEVER evolve? There are multiple interpretations of the ending, and it's a question for you to answer.There is such a great deal of symmetry in 2001's composition throughout the film, possibly suggesting the equilibrium present in the universe. The painstakingly slow pace also compliments the exactness of its harmony, practically forcing you to admire its artistry. While Andrei Tarkovsky's work would breathe with such organic and poetic beauty, Kubrick's artificial visual fluidity mesmerizes the eye with meticulous precision and thoroughness. Each shot, averaging 13.6 seconds, possesses a sense of purity and perfection that can only be achieved through the medium of cinema.But of course, it's impossible not to talk about 2001 without mentioning one aspect. The visual effects are so unanimously praised that it's hopeless to even try to describe how groundbreaking and influential they were. Hopeless. I can talk for days about the impeccable zero-gravity effects, clever rotating sets, fastidiously constructed spaceships, the brilliant use of slit-scan photography for the psychedelic Star Gate sequence, or how it pioneered the use of front projection with retroreflective matting, but what's the point? You don't need me to appreciate 2001's immaculate visuals.Finally, the choice of music is outstanding. Originally, Alex North was appointed to score the film, but Kubrick turned it down in post-production. Critic Roger Ebert explains it perfectly, ""North's (rejected) score, which is available on a recording, is a good job of film composition, but would have been wrong for 2001 because, like all scores, it attempts to underline the action-to give us emotional cues. The classical music chosen by Kubrick exists outside the action. It uplifts. It wants to be sublime; it brings a seriousness and transcendence to the visuals.""""But why all the slow parts?"" asks the one who fell asleep. Primarily, to establish tone. Unlike the low-budget commercial science fiction movies preceding it, 2001 was meant to be taken seriously. It symbolizes a quest for whether God exists or not, challenges humanity's fate, and questions evolution as a whole. If each shot's average length was two seconds and there was some sappy romantic love subplot mixed in between, the whole film would've been a mess. Space isn't fast-paced like we see in most movies. Space is slow-really, really, slow. The addition of three minutes and seventeen seconds of a black screen in the beginning was also pure genius, a signal for casual moviegoers to get out of the theater now and save your time.Thankfully, its ingenuity was gradually recognized, and it's now widely regarded as one of the greatest and influential films of all time. It stands at an impressive #6 on the BFI ""Sight and Sound"" Critics' poll in 2012, ties for 2nd in the Director's poll, places 15th on AFI's 100 Years... 100 Movies, and tops the Online Film Critics Society list of ""greatest science-fiction films of all time"".2001: A Space Odyssey breaks almost every rule there is in filmmaking. The first half drags, the dialogue is unnatural, the static camera creates no visual interest, there are barely any emotional punches, characters are monotonous, and none of the protagonists, if there even are, have dimensionality, arcs or epiphanies. Nonetheless, it's transcendental and sublime, awe-inspiring and thought-provoking, visually revolutionary, technically impeccable, monumentally imaginative, substantially rich, and way ahead of its time, thriving with unparalleled originality and ambition.Only a few films will live forever. 2001 is one of them. Happy 50th birthday.",True
5,10,Unmatched accomplishment,simon_booth,n/a,15/08/2025,"Sometimes reading the user comments on IMDB fills me with despair for the species.  For anybody to dismiss 2001: A Space Odyssey as ""boring"" they must have no interest in science, technology, philosophy, history or the art of film-making.  Finally I understand why most Hollywood productions are so shallow and vacuous - they understand their audience.Thankfully, those that cannot appreciate Kubrick's accomplishment are still a minority.  Most viewers are able to see the intelligence and sheer virtuosity that went into the making of this epic.  This is the film that put the science in ""science fiction"", and its depiction of space travel and mankind's future remains unsurpassed to this day.  It was so far ahead of its time that humanity still hasn't caught up.2001 is primarily a technical film.  The reason it is slow, and filled with minutae is because the aim was to realistically envision the future of technology (and the past, in the awe inspiring opening scenes).  The film's greatest strength is in the details.  Remember that when this film was made, man still hadn't made it out to the moon... but there it is in 2001, and that's just the start of the journey.  To create such an incredibly detailed vision of the future that 35 years later it is still the best we have is beyond belief - I still can't work out how some of the shots were done.  The film's only notable mistake was the optimism with which it predicted mankind's technological (and social) development.  It is our shame that the year 2001 did not look like the film 2001, not Kubrick's.Besides the incredible special effects, camera work and set design, Kubrick also presents the viewer with a lot of food for thought about what it means to be human, and where the human race is going.  Yes, the ending is weird and hard to comprehend - but that's the nature of the future.  Kubrick and Clarke have started the task of envisioning it, now it's up to the audience to continue.  There's no neat resolution, no definitive full stop, because then the audience could stop thinking after the final reel.  I know that's what most audiences seem to want these days, but Kubrick isn't going to let us off so lightly.I'm glad to see that this film is in the IMDB top 100 films, and only wish that it were even higher.  Stanley Kubrick is one of the very finest film-makers the world has known, and 2001 his finest accomplishment. 10/10.",False
6,10,"My god, it's full of stars",drn5,n/a,15/08/2025,"SpoilerFor all those bewildered by the length and pace of this film (""like, why does he show spaceships docking for, like, 15 minutes?""), here's a word you might want to think about:Beauty.Beauty is an under-rated concept. Sure, you'll often see nice photography and so on in films. But when did you last see a film that contains beauty purely for the sake of it? There is a weird belief among cinemagoers that anything which is not plot or character related must be removed. This is depressing hogwash. There is nothing wrong with creating a beautiful sequence that has nothing to do with the film's plot. A director can show 15 minutes of spaceships for no reason than that they are beautiful, and it is neither illegal nor evil to do so.'2001' requires you to watch in a different way than you normally watch films. It requires you to relax. It requires you to experience strange and beautiful images without feeling guilty that there is no complex plot or detailed characterization. Don't get me wrong, plots and characters are good, but they're not the be-all and end-all of everything. There are different KINDS of film, and to enjoy '2001' you must tune your brain to a different wavelength and succumb to the pleasure of beauty, PURE beauty, unfettered by the banal conventions of everyday films.""All art is quite useless"" - Oscar Wilde.",True
7,10,Nietzsche and 2001,Cain47,n/a,15/08/2025,"I'm always surprised, given that the famous title track of 2001 is called ""Also sprach Zarathustra"", that nobody (nobody I've read, anyway) has noted the parallels between the movie and Nietzsche's famous work, ""Also sprach Zarathustra"". The idea of man's rebirth into a star child; an infant form of an indescribably more advanced being, is an explicit part of N.'s ""Zarathustra""; there is a prominent passage called ""On how a camel becomes a lion, and a lion becomes a child"", in which N. describes the first incarnation of the overman as a child, transcending both the ascetic, altruistic side of man (the camel; always asking to bear more weight) and the rapacious, brutish, will-to-power side of man (the lion). The fact that the song plays during the star child sequence can hardly be coincidence. And also, Zarathustra said that ""man is a rope tied between beasts and the overman."" The structure of the movie fits that description: a brief history of man as beast, until we become truly man by mastering weapons and acquiring reason, then a long sequence about man (the rope, as it were), and then a brief glimpse of the overman. The inscrutability of how these transformations occurred, and the suggestion that an external force caused them, is also Nietzschean; in ""Zarathustra"", he makes it pretty clear that he doesn't have a clue how people are going to be able to enact these changes themselves and suggests that we will have to depend on an outsider (Zarathustra) to show us how to ""go under"". Bowman's psychedelic sequence at the near-end could be seen as Kubrick's best 1960's-style attempt at depicting the mystical ""going under"".I know these parallels are pretty broad, and almost certainly have been noted elsewhere despite the fact that I have not personally seen it. But I just wanted to mention them, if for no other reason than to try to dispel the myth that Nietzsche was ultimately a gloomy philosopher. Few people find the ending of 2001 to be gloomy, and it is in my opinion, explicitly and unmistakeably Nietzschean. The case could certainly be made that 2001 is above all a dramatization of ""Zarathustra"" updated for the modern age. Feel free to disregard the outright snobbishness of my tying everything to Nietzsche.",False
8,10,Greatest Movie of All Time,mmt02,n/a,15/08/2025,"Instead of writing a paragraph, I'll give four good reasons why 2001 is  the greatest cinema experience of all time:  1) It is a visual Odyssey that could only be told on the big screen.  The special effects that won Kubrick his only Oscar are the most  stunning effects before that age of Jurassic Park and T2. They allow  Kubrick to give an accurate (or at least are the most accurate)  depiction of space travel to date. The silence that fills the space  scenes not only serves its purpose as accurate science, but also adds  to the mood of the film (to be discussed in a later point with HAL).  The fact that Kubrick shot the moon scenes before the Apollo landing is  a gutsy yet fulfilling move. Many have said that upon its original  release, it was a favorite ""trip"" movie. I can think of no other movie  that has such amazing visuals for its time and even of all time (sorry  Phantom Menace fans!)  2) Kubrick's directing style is terrific. As in all his films, Kubrick  likes to use his camera as means to delve into the psychology of his  characters and plots. His camera is not as mobile as other greats, such  as Scorsese, but instead sits and watches the narrative unfold. Faces  are the key element of a Kubrick film. Like classic movies, such as M  and Touch of Evil, Kubrick focuses on the characters' faces to give the  audience a psychological view-point. Even he uses extreme close-ups of  HAL's glowing red ""eye"" to show the coldness and determination of the  computerizd villain. I could go on, but in summation Kubrick is at the  hieght of his style.  3) HAL 9000 is one of the most villainous characters in film history. I  whole-heartedly agree with the late Gene Siskle's opinion of HAL 9000.  Most of this film takes place in space. Through the use of silence and  the darkness of space itself, a mood of isolation is created. Dave and  his crewmen are isolated between earth and jupiter, with nowhere to  escape. Combine this mood with the cold, calculated actions of HAL 9000  and you have the most fearful villain imaginable. I still, although  having see this film several times, feel my chest tighten in a  particular scene.  4) The controversial  ending of 2001 always turns people away from this film. Instead of  trying to give my opinion of the what it means and what my idea of  2001's meaning in general is, I'd like to discuss the fact that the  ending serves to leave the movie open-ended. Kubrick has stated that he  inteded to make 2001 open for discussion. He left its meaning in the  hands of the viewer. By respecting the audience's intelligence, Kubrick  allowed his movie to be the beginning, not the end, of a meaningful  discussion on man's past, present, and future. The beauty of 2001 is  that the ending need not mean anything deep, it can just be a purely  plot driven explanation and the entire movie can be viewed as an  entertaining journey through space. No other movie, save the great  Citizen Kane, leaves itself open to discussion like 2001. It is truly  meant to be a surreal journey that involves not only the eye but the  mind. Instead of waiting in long lines for the Phantom Menace, rent a  widescreen edition of 2001 and enjoy the greatest cinematic experience.",False
9,10,A film of monolithic proportions.,Manthorpe,n/a,15/08/2025,"A review I have put off for far too long....Bluntly, 2001 is one of the best science-fiction films made to date, if not the very best. Stanley Kubrick was a genius of a film maker and this is one of his very best works. And although it is misunderstood by many, and respectively underrated, it is considered one of the best films of all time and I'll have to agree. Back in 1968, no one had done anything like this before, and no one has since. It was a marvel of a special effects breakthrough back then, and seeing how the effects hold up today, it is no wonder as to why. The film still looks marvelous after almost forty years! Take note CGI people. Through the use of large miniatures and realistic lighting, Kubrick created some of the best special effects ever put on celluloid. This aspect alone almost single-handedly created the chilling void of the space atmosphere which is also attributed to the music and realistic sound effects. I can't think of another film where you can't here anything in space, like it is in reality. Not only is the absence of sound effects in space realistic, it is used cleverly as a tool to establish mood, and it works flawlessly.Aside from the magnificent display of ingenious special effects, there are other factors that play a part in establishing the feel of the film. The music played, all classical, compliment what the eyes are seeing and make you feel the significance of man's journey through his evolution from ape to space traveler.The story, while seemingly simple, is profound. Sequentially, several mysterious black monoliths are discovered and basically trigger certain events integral to the film. What are they? Where did they come from? What do they do? These are all questions one asks oneself while watching the story develop and is asked to find his own way. While most come away with a general idea of what took place in the story, each individual will have to decide what it means to them. Any way one decides to answer these question results in profound solutions. It's not left entirely up to interpretation, but in some aspects it is. Experience it for more clarification. The end result is quite chilling, no matter your personal solution.While it is a long film, and sometimes slows down, it has to be in order to accurately portray the journey of man. It's not a subject that would have faired well in a shorter film, faster paced feature. Those with short attention spans need not apply.Last but not least, is the epitome of a remorseless antagonist, HAL 9000, the computer. Never has a machine held such a chilling screen presence. Which reminds me, for a film with such profound ambition and execution, there is surprisingly little dialogue. Another sign of Kubrick's genius.All in all, one of the best films made to date and one of the very best science fiction films made. A personal favorite. Everyone must see this film at least once.Very highly recommended.",False
10,6,I don't get it,briancham1994,n/a,15/08/2025,"Count me as one of the philistines who is too simple-minded to appreciate this so-called masterpiece. Actually, I have a degree in media studies and a great interest in science, science fiction and anything thought-provoking (the technical term is ""need for cognition""). But I am just baffled by this film and why it is so esteemed. It is simply slow, empty and lifeless. When absolutely nothing is happening on screen, am I supposed to feel or think something profound? Even when my professor explicitly explained to me why this film is so great, I still cannot convince myself that it is so.",False
