Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,It was made for the blind ones to finally understand,carolu21,n/a,16/08/2025,Being a person that grew up on churches myself I found this series to be really accurate and helpful for those who are blind enough not to understand the problem with mega churches like Hillsong.It explained almost every single problem with this company. And that right there gained my respect.,False
2,8,just the tip of the iceberg... this is a good start,ajburrell,n/a,16/08/2025,"SpoilerSurprised, not surprised... Any church or any organization for that matter that gets So huge is going to have issues. And, this documentary showed that all over the board there are issues in nearly every main area for the church. The ask for people to 'serve' only to pressure them so much that they're exhausted... Not okay! Any organization that uses volunteers so much that they ""need"" them; time to get them paid. Financial corruption, sex & labor abuse issues, historically dealing with everything wrong in their church empire with cover-ups and more corruption- I feel like this is a very good start to a much bigger picture. I feel this could be followed up by several episodes that goes into the details and proof behind their lavish spending, or what the tithes actually goes to (can you say Scientology? They literally buy buildings for no reason). An episode going into more of the sexual abuse and cover up. The labor they ask for FOR FREE from students that they really should be paying for. And, what's happening now? Where is the current staff and administration and how they're changing things? I want to hear more... cause you know there is a lot more!",True
3,8,Exposing a multi-billion dollar industry,ansgar-ander,n/a,16/08/2025,"SpoilerThis was personal to me. I have grown up being educated in a private christian school in Sweden. And with the Hillsong movement so strong here, I could'nt neither resist to watch the documentary nor recognize the pattern of brainwashing as described.Myself am a non-christian. Which of course is OK but I remember being invited to a few Hillsong events here. I could not believe what I was seeing.Everyone was either crying or on the ground shaking and I simply turned around and walked away. But regardless how weird and proposterous it may have been, I remember crying to one song, I think it was ""Oceans"". I didn't know why at the time but about what was said in the documentary it all makes sense now.Regarding the documentary, started off very strong but felt unfinished when the series was over. I was also led to believe that the church finally was exposed, over and done but I feel it wasn't.Giving it an 8 for all the Hillsong supporters trying to bring the score down, probably on the fence between 7 and 8.",True
4,n/a,Hilariously ironic that this doc is as contrived as the target,n/a,n/a,16/08/2025,"Certainly not a fan of Hillsong and the cowo style of worship. Church isn't where we go to be entertained, it is where we go to worship God. But I have to say this show comes across as extremely contrived. Just one example- Why stage the other woman in a church with all the smoke, lighting and dramatic music? Find it highly ironic that this doc is just as emotionally manipulative as Hillsong appears to be.",False
5,7,Should have been a single episode,RandyFoxglove,n/a,16/08/2025,"The first episode was powerful, especially the focus on how worship music is designed to provoke an emotional response that congregations interpret as divine (especially as a former worship leader). Afterwards, it felt so drawn out and had a few cringey interviews with petty arguments. Very frustrating to watch the majority of people escape this cult yet still cling to Christianity...",False
6,6,Meh,marysammons-42220,n/a,16/08/2025,SpoilerI'm no fan of Hillsong and someone of this was doc was very good. Especially the first part when talking about worship music. But one thing I don't get. These people who complained about the college. You continued to stay there. Was a gun to your head that you couldn't leave? I'm not defending them but no one was forcing you to stay there.,True
7,10,Great insight into a corrupt organization.,middleearthmusic,n/a,16/08/2025,"SpoilerI thought they did a great job in breaking down the problems with Hillsong. We are led progressively through the issues until in episode 3 the rot is exposed. This church was never created for God. It was a money making venture by men who have zero morals. This is just one of them and they all stink. So we need more documentaries like this to expose them. It's easy to spot them too if you remember what God said. ""That which is highly esteemed amongst men is cursed in the eyes of God."" The world loved this church at one point which was enough for me to smell a rat.",True
8,10,The Dangers of progressive Christianity,rawrxgoesxthexzebraxbear,n/a,16/08/2025,"Spoiler""It's foolish to make god out of anyone. This isn't what majority of Christians are doing, but the famous ones are the ones that get to set the narrative.""Jesus says ""BE ON GUARD against the leaven of the Pharisees, which is HYPOCRISY. There is nothing covered that won't be uncovered, nothing hidden that won't be unknown. Therefore whatever you have said in the dark will be heard in the light, and what you have whispered in an ear in private rooms will be proclaimed on the housetops."" -Luke 12:1-3.The description of the show about homophobe isn't correct and shouldn't be in it. But I do encourage every Christian to watch it as a learning tool and how dangerous this is.Frank Houston was a vile and disgusting man. Those who covered and tried to ""handle"" it themselves are just as guilty of the crime! This wasn't a moral issue this WAS A CRIME! My heartbreaks for the deception in the hurt that Hillsong and other churches has caused. Those are NOT God's church they are man's.",True
9,5,Where's the rest of it?,varodisimona,n/a,16/08/2025,"It feels incomplete. No info about how much money Carl, Brian or the church made. Is it exempt from taxes, if so, how did they manage and go about with the IRS? Nothing about Bonnie, Brian's wife or Carl's wife, how did these two profit from the church? Apparently Bonnie was preaching. Where is Carl these days, where did he end up and with what fortune? It's not very in depth. They idea was good, the beginning was promising and then it just felt like it lacked in information. It needed more.",False
10,10,This isn't a story just about Hillsong...,hanna-inman,n/a,16/08/2025,"It's also a story about most mega churches and churches who strive to be mega themselves. I've been a part of two different ones in the past 15 years and it's the same story as far as the money and notoriety, the covering up of misdoings, etc.I thought the story was well told, including different perspectives from real people at different locations. It shows how the culture from the ""top"" is inoculated in all of the other branches regardless of geography.I also have to add that the music from Hillsong has really touched so many people around the world, myself included. I still listen to them from time to time and I'm grateful for it. That part of the doc didn't really affect me so much, though I can see how it would bother people. I don't have a problem with churches finding avenues to increase income when they're actually doing good work to help the less fortunate people in the world. Unfortunately, many times, this just isn't the case.When a church is more concerned with how their ""campus"" looks than how their city looks, that's where the problem is. When the church people begin to worship their pastor and leadership, this is also a problem. That's what has happened with Hillsong and so many other large churches. It's nauseating and infuriating.",False
11,3,Kind of boring,athoffman-80353,n/a,16/08/2025,"I didn't feel like this documentary was very well put together. The people they interviewed was more about quantity and not quality.When there was an interesting storyline, it quickly moved on to the next topic.",False
12,10,Disgusting that this church still exists,kt-davis11,n/a,16/08/2025,"Saddened that some reviews talk about already hearing the story or that it should have been wrapped up in a little (shorter) bow because it was too long. Well I personally appreciated that they took the time to show all of the egregious and criminal activity that this cult has done, and upon children that deserved more than a short hour of your time. These religious organizations need to be shown for what they have done. And hopefully those impacted can feel as though the majority of us care that this happened.",False
