Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Interesting,rkabma,n/a,16/08/2025,"An interesting history of the electoral college. It was billed as a non-partisan documentary, however, I started to question its slant after showing highly flattering footage of republicans and awkward unflattering footage of democrats.The discussion on whether or not to abolish the electoral college was one-sided in favor of keeping it in place. The arguments for eliminating it were not even presented explicitly, but only mentioned negatively in talking points for keeping it.It also never delved into the question of updating the number of electors each state gets based on current populations. It didn't even present it as a potential option.After questioning its impartiality, I came here to find it was apparently funded by a right wing group. In the future, they may not want to be obvious in their propaganda.",False
2,7,"cons and pros, pos and neg, electoral system",ops-52535,n/a,16/08/2025,"For an outsider living in a country with a multitude of political parties, but just one state in one nation, its easy to see how a democratic system should work. ive always found the american election system unfair and undemocratic, until i saw this documentary, that really solved some of the clues, whats easy to forget is that usa is a FEDERATION OF 50-51 SOVEREIGN STATES, and therefore completely impossible to manage with a system of election as for example here in norway.so this is a comprehensive look at a nondemocratic but comprehensive system of election of a federal president of the united states of america. so the solution for every wailing and angry democracy for all fighters, must be to dissolve the federation, and elect prime ministers for each and every state, based on a multipartysystem as in norway... but now the grumpy old man sees that this will lead to chaos. a dull but informative documentary it is.",False
3,7,Compelling arguments with a Conservative bent,mkrushat,n/a,16/08/2025,"SpoilerI am a liberal, always have been. I started watching this and noticed that all the commentary was from talking heads at conservative organizations. But I finished it and I am glad I did. I understand their points, historical and theoretical, and I see in this the basis of the States Rights argument, which was presented in a compelling fashion.. However, two issues.
First, they gloss over the Bill of Rights as it pertains to the States. This is where they miss the point on the slavery issue. States do not have the power to deny the first 10 Amendments to any citizen. The majority do not rule in such instances. Remember, all men (and now persons) are created equal.
Second, they had me going until they showed the clip of Bill Barr. Which came at the end. What he said may be consistent with the principle behind the Electoral College, but I don't believe a word that tool says. He was just telling people what they wanted to here.
I would recommend it as instructional and the basis for some good discussion and education on the American Federal system.",True
4,1,Yet another film purporting to be a documentary that is actually a con job,jake_fantom,n/a,16/08/2025,"SpoilerIf you are looking for a balanced, apolitical explication of the electoral college and its history (as I was), you will not find it here. Presumably bankrolled by, and featuring ""experts"" from, the ultra-right-wing Heritage Foundation, this film is simply a transparent attempt to justify the relevance of the electoral college in a modern democracy, and downplay the importance of the popular vote in protecting our democratic institutions. As such, it joins a long line of recent films that masquerade as fair and balanced documentaries while in fact delivering one-sided propaganda strictly focused on supporting a particular point-of-view -frequently a far-right one. So if you're a right-wing acolyte looking for snarky factoids to post on Facebook in support of your political positions, this clumsily packaged bag of flawed arguments might just be your cup of tea. If you're anyone else, keep moving please - nothing to see here.",True
5,1,Propaganda,pebsdad,n/a,16/08/2025,"SpoilerAlbeit an excellent history lesson about how the country was formed and how states interact with the Federal, it takes the stand that the electoral college is good because the founding fathers set it up that way. They even try to convince that the one person - one vote is alive and well within the electoral system without allowing any alternative views, which are hotly debated these days, to even try to balance the discussion. The argument is made that a majority vote system will make candidates concentrate on high-population areas but completely ignores what is going on now...that all the presidential race's focus is on winning swing states while ignoring the rest of the country. This is another pro-Republican documentary from the director who went after the Clintons and Joe Biden with false and misleading facts.",True
6,8,More fair and balanced than some reviews say..and I'm not a Conservative!,psevbrite,n/a,16/08/2025,"There was a lot of historical foundation to this documentary and a good explanation as to how the Electoral College is supposed to work. That's what I was looking for, and that's what I got. I was previously registered as a Democrat and now I register as Independent. I can say that even though this was influenced by the Heritage Foundation, it would be nitpicking to say they pooped on all the Democratic side of things. They clearly showed Obama's wins and positive message, and Howard Dean's influences on the all state party movement and not his weird yell.
If anything, this should motivate people to not only vote but get their out of state friends to vote.",False
7,1,Oh Dear..,bluefoxniner,n/a,16/08/2025,"SpoilerGreat study of how the founding fathers wanted the set up to be, but ultimately this serves only as providing one sided, without context ""factoids"" for right wing nutters to use on Facebook. Avoid, avoid, avoid.",True
8,10,Great,robertbg3,n/a,16/08/2025,It is very very hard to argue against the points that are being made in this documentary. Most of the reviews that are below a 5 must have muted the entire film. It is called pride and or ignorance if you can't see how the electoral college benefits all Americans. I appreciated they multi varied stance they took on defending the EC,False
9,6,"actually does breakdown history, pros and cons",dcmackdon,n/a,16/08/2025,"Excuse the fact this doc is made by a person who has made right-wing docs before. This doc does a good job of breakdown the history of our electoral system and it does breakdown pros and cons, but of course people will not like it. The biggest and seemingly only argument I see is that majority (popular vote) is suppose to always win. I personally would like more real debate on both sides but those days are gone. They breakdown why the founding fathers did not want that and it actually does make sense. They talked about Lincoln, but he won because there were more voters in the north and electoral votes in the north. I already know some folks won't like it cause the already have it in their minds the system must go, but it is true if you complain about the 1%, then you know the 1% can buy votes for majority, even though it is hard if not possible to trust the 'body of electors'. Another thing is true, if they get rid and still don't get what they want, they still will scream 'rigged' and 'corrupt'. So honestly what does it really matter...",False
10,2,A conservative con job,alanhaynes,n/a,16/08/2025,"First of all, this is not about the workings of the electoral college. It's a 77 minute commercial defending the continued existence of the antiquated electoral college.Their arguments don't even make sense. They say that without the electoral college a candidate could win without a majority of the popular vote and that wouldn't be right. Then they claim that Lincoln only won because of the existence of the electoral college. But he also won the popular vote with 39%. So, even WITHOUT the electoral college, he would have won. They are contradicting themselves because they can't keep their ""alternative facts"" straight.",False
