Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Unexpectantly moving and thought provoking.,thompsonjg-53832,n/a,16/08/2025,"Great film very deep and warming and emotional. I've never tried Psychedelics but I am interested in Psychology, the soul, spirituality and Mental Health. I am a Mental Health Nurse and have recently been diagnosed with some conditions myself and on Ritalin now which is a small dose of an amphetamine..slowing my brain down. Would love research on these mushrooms more in the Mental Health field, so much potential. I am a Christian so I was interested in the spiritual aspect of this film and how psychedelics delve into your spiritual self and use parts ofvyour brsin undiscovered or unusrd before. This ladies story in this film was not what I expected and was heartwarming ...and thought provoking...what to do when facing your own mortality? I just wish this research had come years ago to help my ex who died following being addicted to alcohol..as I can see potential with this in the addiction field too and changing thought patterns in the brain sparking new pathways to discover awareness of self and to open up the mind and creativity and self awareness...and can help with addictive though patterns stuck. I also believe these mushrooms can open up psychic ability too which touched on in the film in a way. I do think this can have a good and bad side ...my Mum had experience with this and LSD in 70s...opened up psychic abilities which were dark so i think needs to be controlled though with the right people around and supportive and safe and to have a strong mind. Great potential for using these mushrooms for all sorts of medical purposes and these helped the lady in the film and her family greatly .. Great case more research and for legalising for medical purposes please...alcohol is the worse substsnce and is legal and a killer...this is not related to film...but the film makes you think about your own experiences with self or loved ones.",False
2,9,"Powerfully emotional family ""trip""",stephenhudecki,n/a,16/08/2025,"Beautiful and compelling, moment after moment in this film. Excellent storytelling of a family's journey through illness with the help of psilocybin. This is a story about a straightforward family who were willing to try something different. It was scary and mind blowing.The filming is first class. The way the camera stays with those times of intense silence where you know the turmoil that is happening internally. Amazing dissolve between one scene and another that was brilliant!A balanced look at the hyped up ideas of psychedelics and health. Well done to the directors and much love to Laurie and her family.",False
3,9,So incredible,bccanderson,n/a,16/08/2025,"This is such an important movie, timely and life changing information presented in a beautiful way that is sure to impact your way of thinking about plant based medicine and the way healing comes to this world. Laurie's journey is profound and so full of hope. Each person involved has a deep stake in seeing this medicine do what it is designed to do and the producers did an excellent job of capturing both the agonizing moments along with the moments of joy that this family has shared over these past 4 years. Anyone looking for support from trauma of any kind will benefit from watching this movie. Truly a must watch.",False
4,10,A movie everyone needs to see,bgoresky,n/a,16/08/2025,"An amazingly well-done second chapter to the original Dosed, with a new story but similar subject matter.The culture around psychedelics is shifting, and this film is a crucial piece of that shift.Get your tissues and get ready for your heart to burst open. You will feel all the feels.10/10.",False
5,10,An incredibly moving story,jordanbakerpickell,n/a,16/08/2025,"If you take a cursory glance at the title, you might think Dosed 2 shows people talking about their funniest psychedelic experiences, or maybe it's a an indictment of the pharmaceutical industry. In reality, this film is a human story, a love story. The focus of the film is Laurie, a woman with Stage 4 cancer. While psilocybin is a key character in her arc, it is hardly what makes this film so compelling. Dosed 2 follows Laurie through difficult health news and decisions. We see her turn to psilocybin-assisted therapy to try to make peace with her own death, while wanting desperately to stay here on Earth with her loving husband, Glen, and 4 young adult children just coming into their own. And somehow, even with such weighty themes, the film strikes a balance by bringing in humour and love. So much love. Watch this film. It will make you laugh and cry and write to your MP/Senator in support of legalization.",False
6,10,Powerful,nokomisbysandie,n/a,16/08/2025,I really felt this film And the journey that Laurie has been going on Is incredibly inspiring. I have had family members and and still have family members with serious health issues. To see that we have other alternatives and to experience the possibilities of taking charge of our healing outside of mainstream.This is something we all need to be open to. Many other cultures use medicines to heal. This medicine That has been used for probably thousands of years By indigenous people.Gives the body The opportunity to take another pathway less invasive more loving more supportive. I would encourage anyone to have this experience. This was an incredible film very emotional.,False
7,10,Enlightening and Inspiring,andykidd99,n/a,16/08/2025,"Very well made documentary with an endearing lead character and a gripping story. Anyone with an interest in psychedelics for helping alleviate anxiety and pain caused by trauma would find this doc a must-see, along with Fantastic Fungi (2019).",False
8,10,A crucial film that resonates with all humans' needs,valerietian,n/a,16/08/2025,"No other film talks about how to live fully and have a healthy relationship with death by finding one's authentic self like this film so thoughtfully and beautifully depicts.Following Laurie, her family, and the filmmaker's journeys, we seem to grow with them as we see the lessons they've learnt about life & death and how to make it all worth it. There are msgs in this film that I think resonate with all humans' fundamental needs so you can't help but see parts of yourself that connect and relate to these people. It's a crucially positive film about topics we have or will face, and what it means to be human.A one of a kind film that would help everyone who sees it!",False
9,10,Dosed 2 - incredibly smart and enjoyable,briankehew,n/a,16/08/2025,"Of course, one would come to the conclusion that this film has an agenda. They're trying to introduce the information that psychedelic therapy can be very beneficial. It's not a new subject, but it is still foreign and somewhat fearful to much of the public - especially some of the public that might benefit from it the most.I saw the first Dosed movie a few years ago, and I was blown away by how good it was. Many of us are tired by CGI and explosions and dragons in films, which is why documentaries have taken on such a big life as part of the film world. Dosed, the original, shows a very clear look at reality (unlike reality TV) and one of the most honest and strong humans I've ever seen. The filmmakers captured her story gently and carefully.But tonight I saw Dosed 2 and I really understood the careful insensitive hand that guided this film to bring a new message. This new subject is more relatable to most people, which I think might be important. The treatment she undergoes is a lot easier to find, less extreme, and more likely to be understood by the general population. From watching the trailer I expected a certain thing, and the movie delivered that but then became very surprising at the end, even more positive than I could ever hope it would be. I won't give away any spoilers...The first Dosed is a must-see; strong and dramatic, educational, and heartfelt. This new edition is focused and easy. Comfortable with the topic, precisely edited and presented to carefully spoon feed you each piece of information so that you understand every step clearly. Anyone could see this film and understand, be they a novice or innocent to that world or an experienced expert. It's pretty remarkable filmmaking, to be able to capture a great story, play with honest emotions, and also bring us one of the most important messages our culture could use.Can't wait to see both films again.",False
10,10,Number Two Blew Me Away,kimleduc-81987,n/a,16/08/2025,"Laurie is a woman ready to make the changes she needed to make, look at the parts of herself that needed attention and willing to break herself open. I am so glad that she had the legal right, that we all need restored, to try an ancient medicine with a novel approach. She said to the audience, who attended a recent showing of Dosed 2, that the paperwork to gain this right was onerous and makes the medicine experience inaccessible. We know that many more people could be helped with existential anxiety at end of life.In this film we have a call to action. Our politicians need to hear from us that we want the right to try these sacred substances.I fell in love with Laurie and her family and all families who are facing ill health and death. We his is us.",False
