Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,A dereliction of duty,edwin-wks,n/a,17/08/2025,"It is striking that what the wealthy residents of Kensington and Chelsea deemed derelict - the Grenfell Tower, considered an eyesore threatening the value of their multi-million-pound homes - would come to symbolise a far more tragic dereliction of duty: the failure to protect the lives of its own residents.In what proved to be a fateful and fatal cost-cutting decision, the council opted to save just £5,000 by replacing the recommended fire-retardant zinc cladding with combustible aluminium composite material (ACM). The cost? Seventy-two lives lost, and countless more irrevocably altered - through grief, PTSD, and guilt borne by survivors, first responders, and even the emergency call operators who repeated the doomed ""stay put"" advice.This documentary seeks to answer the question that still haunts the public: who is responsible? The supplier knew the material posed fire risks, yet continued selling it in countries with lax building codes, including the UK. There had been numerous international precedents of ACM-fueled fires. In most, casualties were avoided. A 2014 fire in a Melbourne high-rise, for example, involved 400 residents and resulted in zero deaths - thanks to swift evacuation procedures.The warnings were there. After a 2009 fire in London claimed six lives, a coroner urged reforms to fire safety legislation. The British government ignored them. One senior official is even alleged to have said, ""Show me the bodies.""This film offers a definitive and devastating examination of the Grenfell disaster, interwoven with harrowing testimonies from survivors and first responders. In the end, the tragedy stands as a damning indictment of a system warped by corporate greed, corner-cutting, and governmental neglect. Because really - what else could it be?",False
2,8,"Supporting ALL ""less regulation"" is allowing big businesses to choose profit over people",artchixx,n/a,17/08/2025,"As an American...especially in these unimaginable trump presidency days... this documentary is the flashing neon sign reminding me (and hopefully many others) that the desire to be less regulated by government is like crossing your fingers.When are more people going to understand that the people driving the ""less regulation"" train is big business?Why does it take tragedy after tragedy in places all around the world to remind people that big businesses and government will almost always choose profit & lower cost OVER people's lives?An oil spill, this fire, a train derailed-and everyone seems to remember why regulations are needed. But the loopholes for govt & big businesses are found & within a few days - some people resort back to screaming for ""less regulation"".This documentary is a reminder that when money drives your travel, shelter, food, health, etc - regulations & enforcement of them, shouldn't only become important when a disaster like this touches your life.",False
3,8,Very good overview,JurijFedorov,n/a,17/08/2025,High quality and detailed. Pretty much what I needed to understand about the disaster.They go over how the cladding was plastic and therefore an extreme fire hazard that killed the people caught in the tower fire.Greedy building managers and constructers bought plastic cladding to save money by not buying metal.The Labour government was trying to remove laws and regulations meaning creating new laws demanding fireproof material for buildings was not possible during that period.The interviewed survivors are not as detailed. They claim someone told them to stay inside and wait for rescue which killed many. This is said time and time again. Yet not a single person says who told them to remain inside. It was just claimed. By 999 the British 911? Firemen? Cops at the scene? And if some didn't get told this why didn't they run down? The documentary tells us firemen were indeed not trained for such situations where the cladding would be on fire and spread toxic fumes inside the whole building and burn it all down.It was extremely clear pretty much right away you needed to leave the building. Even laymen outside could see this and shouted this. So who told them to remain inside and why? And were those people imprisoned? If no one said it why are the survivors lying?,False
4,n/a,Grenfell: When Deadly Policy Becomes Blind Protocol,n/a,n/a,17/08/2025,"This documentary does an excellent job of exposing the deep flaws, corruption, and shocking cover-ups that led to the Grenfell tragedy. But what made me genuinely angry was the so-called ""stay put"" protocol.In a high-rise building - where heat and smoke rise (basic physics!) - the idea of telling residents to remain in their flats while the building burns is beyond reckless. It's a policy built on paper logic, not lived experience. It may look good on a spreadsheet, under perfect assumptions: perfect construction, flawless fire barriers, ideal conditions. But real fires don't behave like that. Smoke and flames spread fast, unpredictably. And the longer residents are told to stay inside, the greater the risk that escape routes will fill with smoke, stairwells will become impassable, and safe evacuation will no longer be an option.I'm writing this from a place where Fire & Rescue Services strongly encourage early self-evacuation - if you can get out safely, go. Don't wait for firefighters. We are taught that smoke kills faster than flames, and that moving early can make the difference between life and death. Public awareness here is clear: the higher you are in the building, the greater the danger. Every second counts.One thing I felt was missing in the documentary: some parts felt incomplete. For example, it was never clearly explained how the fire was eventually brought under control and put out. The timeline just skipped to a week after the fire. Also, a simple schematic illustrating the building's interior layout, stairwells, and the fire's progression would have greatly helped viewers visually understand the situation better.It's important to acknowledge the firefighters who risked everything and now must live with the trauma of that night. They did what they could under impossible conditions, but it's clear they were constrained by confusing protocols and insufficient information.Grenfell: Uncovered reinforced how deadly it can be when flawed policies are blindly followed long past the point where common sense and basic survival instinct should take over.I sincerely hope that every person involved in causing this disaster faces full accountability.",False
5,6,Unnecessary elements,RobertB-354,n/a,17/08/2025,"This film was very harrowing with deeply moving victim accounts. Clearly outstanding work from Peter Apps and others uncovering horrendous failings/incompetence and likely criminal negligence. There were a few areas that let this film down though in no particular order.Said person using the phrase 'working class people' instead of 'people' is not necessary. We live in a society with education access for all, equal healthcare access, equal access to information online, everyone owning the same smartphone, working rights greater than ever and more. A level of egalitarianism exists in many ways people don't recognise or appreciate. We're not sending children up chimneys anymore or dying from cholera for example. Things aren't perfect but hinting evil capitalism is to blame doesn't help. The irony of course being Netflix - a corporate beast - being used to push this message.There is also commentary the 'renovation' work to the tower was done ONLY for aesthetics. This is clearly absurd because another reason was clearly for energy efficiency. Why give factually incorrect information? Is this because admitting that tens/hundreds of billions spent all over the country on such things has lead to homes being saunas in the summer - ironically needing energy to cool down -, awful damp with poor insulation installations or worst of all flammable buildings with deadly cladding. I guess touching of this would cast doubt on the expensive crusade of energy efficiency and net zero, so instead construct a narrative this work was just done ONLY for aesthetics in the community. Ridiculous and unnecessary.Also disappointed in the mention of the developer that they were unprofessional and people had concerns. I don't recall a single example of what these concerns were except for a vague conversation regarding the 'freebie'. The disappointing thing is that it seems so clear that the manufacturer of the cladding and the government are to blame but this documentary muddies the water by trying to apply equal blame to everyone else including the council and the developer.Finally, it would have been good if someone, anyone had just had a word of thanks for the fire brigade and other first responders. It seems like these people were heroic in their duties - they are not responsible for instructions such as 'stay put'. I think this program could have done something to really highlight the people on the ground were outstanding and just display some gratitude - these people should not be taken for granted!This disaster shames the nation with a catelog of awful decisions/errors/malpractice. It should focus in on the clear criminal negligence. Instead it represents everyone equally to blame as well as pushing an agenda on social inequality - this simply won't help bringing the main culprits to justice. It just didn't need some of the misinformation and disinformation and the typical Netflix spin.",False
6,10,Powerful and upsetting,jpsmahoney,n/a,17/08/2025,"I have so many words I'd want to say but will narrow it down - it's a fantastic documentary well made and very much for the victims and against those who are at fault and not afford to name them. Crazy that Eric Pickles is now in the House of Lords making decisions. We the public did not elect him. He should be one of those held responsible for this horrible tragedy and should be in prison, not in the House of Lords !This documentary sheds light on the injustices and the lack of accountability that still persist. It is a powerful reminder that those in power must be held to account, and that justice for the victims should never be forgotten. I highly recommend watching it to understand the full extent of the tragedy and the ongoing fight for truth and justice.",False
7,10,"Devastating and angering, considering cladding still exists on other buildings and no charges yet brought",saamikans32,n/a,17/08/2025,"A very well made documentary, excellent interviews.The background and the technical aspects which were purposely kept from firefighters and safety advisory ignored is truly appalling.The residents had been trying to improve the place they lived, and the place they ahd been paying for. The way they were ignored at multiple levels is disheartening but these folks fought back. They are still fighting.This situation can happen again, causing further death and danger. These flammable materials should not be on any building, yet are apparently on many buildings in the UK and in other countries so this type of tragedy will occur again.It feels like Piper Alpha, with Occidental never being charged--please charge the company and officials and decisionmakers that concealed the danger.",False
8,10,How does this happen??,pkessler5,n/a,17/08/2025,"I enjoyed this documentary very much. It was well done. But, I cannot understand how in 2017 a tower building did not have a sprinkler system or fire suppression system. And how could the fire service have told people to stay in their homes. This was a tragedy that did not need to happen on so many levels. The company that made the flammable products were definitely at fault, but there were so many mistakes made. Here in the US, we have very strict regulations on fire protection. NO high rise would be allowed y to have families live in the building that had no Fire suppression system. They were let down by so many.",False
9,9,PROFITEERING AND MINDLESS BUREAUCRACY ARE TO BLAME,La_Tallchief,n/a,17/08/2025,"SpoilerIt's easy for me to sit here in San Francisco and bemoan the fact that not only the Alcoa subsidiary responsible for the unnecessary cladding, but the highest-up officials of the London Fire Brigade knew about the extreme flammability of the cladding. The fact that more than one source was aware of its extreme danger yet did NOTHING to prevent its use is devastating. The Fire Brigade's ""Stay Put"" order reminded me of 11 September 2001, when countless people within the twin towers called 911, only to be given those same instructions. We do have very good Fire Safety protocols here in San Francisco and in most of the country. I can't imagine that any US municipality would allow petroleum-filled cladding to be affixed to any building, much less a residential building. Furthermore, most residential buildings are required to have fire and smoke alarms, in addition to sprinkler systems, depending on the building's height and number of units. Grenfell Towers would surely require all of these safety measures. I was so frustrated by the fact that NO ONE has been charged with 72 counts of manslaughter or, at the very least, obstruction of justice. The fact that one of London's associated bureaucrats (Eric Pickles) was elevated to the House of Lords after the way he treated the survivors and scientists attempting to uncover the truth defies credibility.",True
10,3,Not great.,MichaelM-5020,n/a,17/08/2025,"SpoilerNot a real documentary. Producers missing huge pieces of this puzzle. Let's start with the obvious: there was no centralized fire alarm system in a 24-story residential tower completed in the 1970s. This film doesn't even mention that. Ever. And even if UK authorities somehow overlooked this omission at the time of construction (and in the 1970s it was standard), any renovation-especially one undertaken 40 years later (2017) on government-subsidized housing-would, under U. S. code, absolutely require mandatory upgrades to fire suppression and detection systems. It's not optional. In the U. S., a retrofit of this scale involving combustible exterior materials would never proceed without a full code compliance review, including the modernization of alarm systems, evacuation protocols, and fire containment features. But in the UK.... incredibly, regulators didn't require a single life safety upgrade during Grenfell's multimillion-pound refurbishment. This ""documentary"" points to David Cameron's government for slashing regulations, but not one specific fire safety regulation was actually removed that would have explicitly prevented this disaster. The problem wasn't deregulation by decree-it was a deeply rooted, BIPARTISAN culture of regulatory indifference and performative compliance that allowed buildings to be made deadlier under the guise of vain ""modernization"". But it gets worse. In a grotesque example of aesthetic vanity overriding engineering judgment, the building was retrofitted with cladding that wasn't even rated for use above two stories. In the U. S., that would be an immediate violation of NFPA 285 (from 1998), which prohibits non-fire-rated materials on the facades of high-rise structures. That standard exists for one reason: to prevent exactly what happened at Grenfell-flames leaping floor to floor like a blowtorch inside a chimney. Grenfell burned like a lantern because the UK let it be wrapped in kindling. And when the inferno began, the tragedy was compounded by a fire brigade that, per the ""documentary"", had received no training on cladding fires. None. Crews on the scene were utterly unequipped to deal with an external façade fire, having operated under the now-infamous ""stay put"" policy, advising residents to shelter in place long after it was clear that the building's compartments had failed and the fire had spread vertically and laterally. The result being dozens of people trapped in their homes, some of whom followed instructions to their deaths. The sheer idiocy of this response-failing to adapt evacuation strategy in real time-should haunt the entire firefighting command chain. And yet the focus of blame in this ""documentary"" shifted quickly-not to the contractors, regulators, or housing officials who actually chose and installed the materials-but to the cladding manufacturer, Arconic. Yes, internal emails from Arconic executives appear damning, that they knew it was flammable, yet the film never states they promoted it for high rises. Here's the legal and moral test: did Arconic lie about the fire rating of the product or its proper use in tall buildings? If not, they have no liability. Every building product has a fire rating. And in the United States, it was common knowledge-industry-wide-that this specific type of cladding was not to be used on structures over two stories. Am I seriously supposed to believe UK building officials and contractors didn't know that too? Contractors don't call Arconic and say, ""Is this safe for my tower block?"" They call and say, ""I need X square meters of Reynobond."" The supplier fulfills the order. It's the responsibility of architects, engineers, and regulators-not product vendors-to confirm code compliance. If Arconic didn't falsify documentation, hide fire ratings, or mislead about installation specs, then this witch hunt is a distraction. And let's not pretend the contractors weren't aware of the difference. Arconic offered an FR-rated (fire-resistant) version of the cladding, and it is almost certain they attempted to upsell it-as any responsible supplier would. But the client wanted the cheaper product. And someone, somewhere, made the conscious decision to use the cheaper, more combustible panels without upgrading fire suppression on a high-rise residential tower full of low-income families. The documentary conveniently avoids this entire issue, never once addressing whether Arconic concealed fire ratings or whether UK officials ignored information they absolutely should have known. 90% of the films' ""blame footage"" falls on a manufacturer who actually may be innocent. Not saying they are but this isn't a ""documentary"" as much as it is ""click bait"". 3 out of 10 stars.",True
