Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,A Leopard Can't Change its Spots...,Xstal,n/a,15/08/2025,"You would need to be extremely optimistic to believe that in twelve months 'The Year the Earth Changed Back' isn't documenting a return to lessons unlearned - but we live in hope. This brief but beautiful insight into animal reclaim should leave us under no illusion of the adverse affect we have on the ecosystems of everything around us, including us - here's to spot changing miracles, ideally before the spots are wiped from the surface by agents of change that are out of our control and influence.",False
2,8,A Short Glimpse Of What Could Be,joebloggz,n/a,15/08/2025,"A delightly-photographed but all too short documentary about the amazing way Nature & the animals that live in man's ever-encroaching shared space have responded in the 'time of shutdown' - an ultra-rare chance for us to see how they should fare in a world free (or at least minimised) by the presence of man. As someone who works in the COViD frontline it's so nice to see some positive in the face of all this depressing worldwide news...for the negative reviewers on here - seriously? Just enjoy it for what it is...not pointless propaganda, just Nature doing what it does best.",False
3,9,Proof of Better world due to small human changes.,cgtam,n/a,15/08/2025,"If one has any doubts Re climate change or how humans continue to destroy our only home in the universe, then watch this film. Sir David narrates beautifully, teaching without preaching the quick recovery from devastation this living planet & many of its species makes in under 1 year, incl some endangered species. All it takes are RAPID minor changes.With us only modifying our lives due to COVID, not spreading every type of pollution from noise to toxic, this earth & ultimately humans are the big winners.If one plans to live for another day, this is a must see, as it shows the little things we CAN do add up globally. Beautiful camera work & sound like most BBC nature shows.",False
4,10,A Must Watch for Nature Lovers as well as anyone that lives on the Earth!,rannynm,n/a,15/08/2025,"Perfectly timed for Earth Day, The Year Earth Changed is a mesmerizing portrait of the natural world in a year of lockdowns and quarantine. It's a must-watch for nature lovers, and even if you aren't a nature lover, you'll love the cinematography!Narrated by Sir David Attenborough, The Year Earth Changed is a documentary featuring exclusive footage from five continents that shows you a silver lining of the COVID-19 pandemic - the planet was given a much-needed break! The BBC Natural History Unit compiled film from Jalandhar, India of the Himalayas on the horizon, of clear skies in polluted places like Los Angeles and China, of birdsongs in San Francisco, of whales in Glacier Bay and of hippos walking to the gas station in South Africa, among many others. The crew even got the chance to film a leopard, which adapted from its nocturnal routines to hunting in the daylight, within feet of their camera.The Year Earth Changed is a beautifully constructed film, and the care taken in creating it and obtaining accurate facts is evident. There's little I can mention that would detract from the glory of elephants and humans living side-by-side, of Japanese deer running across the city to their old grazing patch, and of capybara finding new pastures in the homes of Argentina's suburban families. This is simply an amazing family watch.The Year Earth Changed puts forth perhaps the most convincing argument that the pandemic has actually had an upside to it, showing real evidence of natural change and organisms thriving in their habitats, unbothered by humans. The message of the 48-minute film is to respect nature and recognize that after this pandemic, we need to do all we can to be kinder to the Earth.I give The Year Earth Changed 5 out of 5 stars and recommend it for kids age 7 to 18, plus adults. You can watch it now on Apple TV+!Reviewed by Eshaan M., KIDS FIRST!",False
5,10,Humans are the only bad animal on earth,laikangbamroshan,n/a,15/08/2025,"I love this documentary film ""The year Earth change"" it's gives us so many important messages to the whole people of the World but I would like to say that..
Our planet is sick and humans are the virus, it is undeniably we as a species have destroyed this beautiful planet at an alarming rate. Putting aside global warming and climate change, no species is as greedy as the human race, we take more than we need and leaves a trail of destruction.There is a saying, everybody wants to change the world but nobody is ready to change themselves for the world. Perhaps it is time for us to reflect on ourselves and ask, what have I done for mother nature? Do you really need to use that much plastic bag? Will you walk to the nearby shop instead of driving? It is all the little things that matters, and if everyone contributed indirectly, the planet will be a beautiful place to live it less resources needs, less destruction and better environment.",False
6,10,It's not very often a wildlife documentary makes me emotional,agasi999,n/a,15/08/2025,Absolutely stunning documentary about how much nature would thrive without the noise of human activity. It just blew my away. It almost make you think may be ..just may be Thanos was not all that wrong.,False
7,10,Moving ...Moved!,johnwwwatson,n/a,15/08/2025,"Thank you David Attenborough!Something good has happened as a result of the lockdowns, the planet is better. Imagine if the future young people making decisions were able to have ""Time-Outs"" on our planet wherein everyone everywhere stopped for 3 months.",False
8,10,I was misty eyed within minutes,uniquename76-690-984242,n/a,15/08/2025,The scale our human encroachment and destruction of our own beautiful world is soul crushing. This documentary puts a glorious 4K UHD beam of white light on our disgusting mistakes. We need to change. All of us. Been needing to change for a few centuries now.,False
9,10,"Sir David Attenborough Makes Another, And Topical, Must Watch Documentary. It Shows Just How Much Humans Have Frakked Up This Planet!",silicontourist,n/a,15/08/2025,"The only good news thing to come out of the COVID-19 pandemic...so far!While humanity has been forced to stay inside, and kept the hell away from their daily abuse of the planet, the Earth's air and animals have benefited in leaps and bounds. Places in the world that were constantly filled with heavy smog in the air - such as China, India, Los Angeles etc, etc - have seen it clear away and, views that have not been seen for 30 years, or more, are visible to the human eye once again! Animals have benefited in many ways such as in the birth of more offspring and more of their babies are surviving!Everyone would benefit from watching this (except for the usual worldwide group of selfish, numb-nut and corrupt people etc) as, it will help many to see how they can live alongside the animals of the earth; instead of destroying their hunting and breeding lands etc. You will also see some spectacular views that many, especially city dwellers have never ever seen, and probably never will again ever get to see; completely empty cities, empty beaches, clear air sights and much more. Well worth a watch seeing as how you are on lock-down!",False
10,7,Animal Planet,southdavid,n/a,15/08/2025,"I'm not sure that 48 minutes really qualifies as a feature, but Apple TV had this documentary in their Feature Films section so, dutiful to the last, I watched it. I don't particularly enjoy animal documentaries (which is a problem seeing Apples output has so many) but the particular theme of this one made it much more interesting.As the lockdown response to Covid 19 begins in March of 2020, the reduction of traffic, trade, manufacturing and vacations has a positive effect on many aspects of the animal kingdom. Turtles and penguins, who usually find their beach nesting activities interrupted by humans are able to rear in greater number than they have in years. Whales and Cheetah's are able to hunt over further distances, safe in the knowledge that, for once, they will be able to hear if their offspring is in trouble. Is there more that humans should be doing, to live in greater harmony with animals?In some ways, my overall feeling about the documentary is that it's depressing. Depressing because I'm sure that we won't learn anything. We could let the turtles have that beach entirely during breeding season, but we won't because the next beach is an inconvenient 5 minutes' walk away. We could let that cheetah call its cubs and watch a family survive from a respectful distance, but we won't because we might miss the best shot filming something we're never going to look at again.Naturally though, it's beautiful to look at and the pandemic was a unique opportunity to get shots of these animals in the habitats that we've taken from them. A jaguar patrolling around a luxury resort or deer roaming a usually busy road. David Attenborough is the undisputed king of nature commentary and he's on his usual form here.It'd be nice, or perhaps informative, to revisit these scenes again in a few months and see what, if any, improvements were maintained, but I fear I already know the answer.",False
