Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,It is unbelievable sweet...,hoboss2806,n/a,15/08/2025,"Like the original.It's decently portrayed without mocking or shaming anybody. And it's raising awareness for autism.It's so unbelievable sweet and heart-warming, it really soften your heart. And it's a reminder that you will never know the whole story of someone's behaviour.",False
2,8,A beautiful thing to see,jamiekressinger,n/a,15/08/2025,It's extremely heartwarming to see how people can be so caring towards others.I come away from watching this show thinking hoping the best for those involved as they truly deserve the best things it life.Great little watch.,False
3,9,"great watch, super insightful",soniaacacerees,n/a,15/08/2025,"Really, really wholesome and heartwarming. Loved the aus version, and the us version is just as good! It's been a while since I've seen some good non-toxic reality tv.",False
4,10,Rare treat,noveltylibrary,n/a,15/08/2025,Just as delightful as the previous version from Australia. Life affirming and lovely. I only wish I could be friends with them all! Only disappointment is that there aren't enough episodes. Please keep making this show!,False
5,10,Absolutely incredible!,olson-64848,n/a,15/08/2025,"Growing up with a mom who devoted her life to working with children on the spectrum I may be a bit biased, but this show is just incredible! To see these beautiful people searching for love is astounding. My mom always worked with very young kids who I rarely got to see grow up, sadly. This show is so pure and perfectly produced. Letting these amazing people find themselves and hope for love and a partner is just so heartwarming. I love this way this show gives us an inside to autism and people in the spectrum that we normally don't get to see. It's amazing how much you can identify with these people as a neurotypical. They want and fear the same things as everyone else, especially in dating. It's beautiful to see these people come out of their shells and face their fears. It actually gives me more confidence in my own life to see this show. I hope it never ends and we see more like this.",False
6,10,So refreshing!,atilajames-686-309540,n/a,15/08/2025,"No lies, nobody being fake to impress, just complete honesty. It was so refreshing to watch a dating show where there was no one making drama for the sake of drama. I was only disappointed at one point and that was when it was over. I wanted more.",False
7,10,Heartwarming,aliciageorges,n/a,15/08/2025,"I love how this show portrays austim as it truly is, a diverse spectrum. No two people on the spectrum are alike. There are a lot of stereotypes and ignorance out there and I feel this show along with the Australian version will help shed light on how truly unique each and everyone is on the spectrum.",False
8,10,Wonderful,chriscupo,n/a,15/08/2025,"I can't say enough good things about this series as well as the original show from Australia dealing with adults on the spectrum looking for love. The filmmakers treat all participants with respect and caring and we the audience become fully invested in their happiness. This series emphasizes that no matter what difficulties/disabilities a person has, we all have the right to love and be loved. Bravo Netflix!",False
9,10,The most lovely experience,matthewreid-95654,n/a,15/08/2025,"What an absolute lovely show. These people are so sweet, and their families are so supportive. I believe the producers handled this show with such care, it's truly a special experience. We binged the entire season and by face hurt from smiling for so long. To see a dating show void of the disgusting antics made popular in the 21st century is so refreshing. I loved the characters and was excited to see where each story went. 63-year old Steve's story was my favorite. Even after all these years, the need for love and companionship was still there. If you want to smile, laugh, cry and feel good, I honestly can't recommend this show enough. Truly lovely.",False
10,7,Who is playing matchmaker here?,nikmac12,n/a,15/08/2025,"I really enjoy this show, but whoever is matching these folks up is doing a poor job. In a season 2 episode, they match an extremely talkative gentleman, who expresses his desire to want to date another talkative person, with a woman with Down Syndrome who primarily communicates in single word monosyllabic answers to his questions. In a season 3 episode, they match a young lady who expresses her desire to want to date a man who enjoys traveling and going out to public places with a man who is extremely uncomfortable in noisy public places. The gentleman is so uncomfortable on their first date that he has to wear earbuds that play white noise in order to drown out the background noise. This makes for an extremely uncomfortable situation for the young lady who is desperately trying to hold a conversation with the man.I feel like the producers are basically picking names out of a hat for these people to go on dates with instead putting forth the effort and matching them up with potential partners who share the same interests. Are they being lazy or is it somehow supposed to be more entertaining to the viewing audience the more awkward the dates are?",False
