Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Impressive,rawiriprankerd-76439,n/a,16/08/2025,If it is all legitimate footage then it is very impressive journalism,False
2,8,How can you call this fake?,jessicalmurray,n/a,16/08/2025,Mariana delves into the illegal world with us by her side. She puts her life in danger to expose this world. For all those reviews saying it's fake because no one wants their nasty business exposed needs to think again. Theres always a braggadocio who is more than willing to talk for 15 minutes of fame.plus they hide faces. Maybe watch the show before you review without just reading a review then basing yours on it.,False
3,8,"Did some of these ""reviewers"" watch the show?",dfloro,n/a,16/08/2025,"SpoilerFirst of all, several of the reviews mention that Van Zeller ""justifies"" the crimes/scams/etc. That, of course, is completely false. And that claim is enough to make me wonder if these ""reviewers"" have even watched the series. In fact, when one Jamaican ""romance scammer"" cites slavery as a so-called reason she should not (& she doesn't) feel any guilt, I felt that we were left just a beat in which to laugh out loud at such nonsense! Indeed, every criticism I see on this show stems either from something somebody else has said, or that Van Zeller quoted them as saying. (A real journalist quotes others precisely, not to express his/her agreement, but to let the subjects hang themselves w/the absurdity of their own words.) Anyway, I learned a few things from some/most of the episodes (including transporting stolen US vehicles overseas to satiate growing demand in formerly poor countries with newly booming economies), and that was enough for me to give the series a positive review. And I give an extra star to it for the very real bravery displayed by Ms. Van Zeller and her A/V team in a variety of genuinely dangerous situations. That is, unless you believe it's all just staged like most ""reality television."" Believe what you want to, I guess.",True
4,10,Intense episodes,phillip-ayscue-135-643247,n/a,16/08/2025,Ms van Zeller has some guts. She provides insights & footage of incredibly dangerous people & situations. Incredibly informative (though steroid episode was worthless exposure for narcissistic vermin.) She is grade A journalist.,False
5,n/a,"""He is putting his life at risk to meet with me...""",n/a,n/a,16/08/2025,How many times does Maria tell viewers this without addressing the question: WHY does one dangerous criminal after another agree to meet with her if doing so is so dangerous? Such an obvious question left unaddressed raises questions as to the authenticity of the show?,False
6,10,She is AMAZING,allyg-27073,n/a,16/08/2025,"First of all, the way she talks to people and gets information is awesome but she has a very entertaining personality, I really like her. The topics she goes over are always entertaining yet take you by surprise. She is extremely good at what she does for a living. Real documentary style she uses makes you think about the different sides of peoples lives (the good and the criminal) and why they do what they do. Truly, keeps you interested with the topics, I would recommend this show to people who like drugs inc and locked up abroad as well. I hope that in the future, I can see more of her fantastic work!! Well done 10/10!!",False
7,9,A real journalist,jimcurry-42679,n/a,16/08/2025,"Mariana Van Zeller along with her team puts together an incredible journey through topics covered in each wildly dangerous episode. She is a real journalist exuding more testicular fortitude than any other journalist I've seen. Her interviews with some very dangerous people along with the topics she asks some difficult questions in some very difficult and dangerous situations. Each episode you leave with a better understanding of both sides as she remains neutral while digging for answers where many journalists would leave well enough alone. The most recent episode I just watched about the Amazon Mafia was a real eye opener leaving me with a better understanding for the illegal miners, the corrupt political elites and the worlds largest Fortune 500 companies that benefit from destroying the Amazon.",False
8,9,Eye opening,awhitsauls,n/a,16/08/2025,Excellent series. Talk about a reality check!This is an education everyone should understand.Would like to know more about the behind the scenes logistics too.,False
9,10,JFC Marianna!,Jeremyrmcbride,n/a,16/08/2025,"This is the most profound show I've seen in a long time. Marianna has some real gusto. There are some uncomfortable truths we need to face in this world today. Marianna does an amazing job of presenting some of those truths in this show. She also asks the most important questions for all parties concerned. If we had a dozen more Marianna's in this world, it would be a much different place. I highly recommend watching this series in it's entirety. Please bear the episodes that hit home. Please be open to hearing more uncomfortable truths than you could possible believe are even real concerns for anybody.",False
10,8,"impressive, deserves watching",tulsatom,n/a,16/08/2025,"It takes guts to do what this woman does. Watch for yourself. Fascinating to see a culture celebrating their success at scamming the elderly of america. It's a way of life with huge payoffs. In america, elderly people often are lonely and the scammers find them easy targets with big returns from the trusting elderly americans. This lady is putting herself in very sketchy situations to bring these stories. Looking forward to more.Give it a watch, seriously.",False
11,8,entertaining and fun,everythinsoverratedexeptsoccer,n/a,16/08/2025,"I agree with some other reviewers that the voice over gets a bit dramatic, there are certain storyline that could have gone deeper or a more interesting route, and definitely kept asking myself ""why do these people agree to talk to her though?"" Buuuuutt...I still found it extremely entertaining. I'd say I watch more documentaries than the average person and yes, there was some information that has been delivered before, however, the style helps engage the target audience that maybe hasn't explored documentaries. I got my husband and several friends to watch as well.",False
12,6,Reparation Justification for Scamming America's Elderly Falls Flat,rland0,n/a,16/08/2025,"The episode detailing the scamming ""business"" in Jamaica and Israel was informative and very well done up until Ms. Van Zeller decided to inject some misguided social justice propaganda into the episode. After completing her investigation into the Israeli investment scammers, she abruptly switched back to the Jamaican scammers and led them to justify their illegal behavior by citing reparations for their years of slavery. What she failed to mention is that the slavery in Jamaica was controlled by the British colonists not Americans.",False
13,1,Faker than a $3 bill!,Vercingetorix09,n/a,16/08/2025,"I only made through 15 minutes of the fentanyl episode before I shut it off. There is no way that Sinaloa cartel members would allow some nosy American ""reporter"" to film them doing anything much less showing where/how they get their chemicals. I like a good documentary as much as the next guy but don't lie to me and try to pass off some hammed up garbage as real. I mean she's supposed to driving around snooping in a dangerous country with cameras all over her car to capture footage of her wheels turning, drones flying in the air to show her driving down roads to meet confidential contacts, and a full crew of sound and video operators in tow capturing every second of it. If it's dramatized the tell us it's dramatized.",False
14,n/a,Oh please.....,n/a,n/a,16/08/2025,"Just watched the first episode about assassin's. Whaaaaaaat a crock. This is just another 'Muricahn sensationalist schlockfest. She keeps talking about how they ""didn't want to meet"" with her or were ""hesitatnt"" or whatever but then miraculously a hooded figure with voice distortion appears and spills their guts..... c'mon guys.... I've seen a few other reviews on here that feel the same way. Is it entertaining? Meh. Is it factual? Who knows. Is it ""real""? Nah. A person who kills for money isn't going to go anywhere near a journalist, let alone give them their life story for a couple hundred bucks. Won't be bothering with the rest of the season.",False
15,6,"A decent series, but I would prefer more in-depth information with a lot less danger drama.",gvpkpd,n/a,16/08/2025,"While I do enjoy some of the episodes and find the show interesting enough to watch once a week, it's still a bit much of the annoying stuff that leave me feeling a little bit disappointed.There is far too much focus on:
1 Drama. It feels very much like the drama is forced, and that gives a feeling that even the producers don't have enough faith in the storylines to hold us interested.2 Mariana Van Zeller. While she is a good journalist and I do like her, it feels like we're getting a bit much of her. I want more real content instead of her reactions to situations.We get her reactions before, after, and midways. A 5 minute part can consist of 3 minutes with Mariana's reactions.3 the topics aren't anything newsworthy. Most of it has been talked about and filmed many times. It's just rebranding basically.I would like to see some episodes with more obscure characters and concepts. There's no need to focus only on ""huge"" things. An episode in the life of a drug dealer out of nowhere in Sweden, or the Netherlands for example. An episode of such that doesn't try to be so highly dramatic, but rather focuses on real people in normal places - doing things most people don't know much about. I'd like to see her digging deeper into things that aren't necessarily as extreme and always about the baddest of the and worst of the worst.If you enjoy watching stuff about the underworld, then you might enjoy this series. Mariana is good at what she does, and it's cool to see her work, but the show doesn't really show us too much stuff we didn't already know(if you're a crime-oholic at least). :)I would give it 6 of 10 score.",False
16,1,Fake. Totally fake.,deekrezz,n/a,16/08/2025,"This is a load of bull**it.All the scenes and conversations are so contrived, and it's all shot with obvious camera tricks to try and make it seem 'dangerous' and stealth.The script over exaggerates the host's bravery, but when you actually break this all down, anyone can make this, and create the fake scenes and characters.If you believe this, then you are exactly who this show is targeting. And you're likely an idiot.Fake garbage.",False
17,3,Justifies scamming,kalicollins,n/a,16/08/2025,"SpoilerIt was OK until she blatantly justified scamming vulnerable populations. I know a homeless person in the US who stole a steak and got jail time, but we're gonna kiss these losers asses and cuddle up? Save it.",True
18,3,Fake of course,grimreaperalphax,n/a,16/08/2025,"It's should be called reality show not a documentary,because everything is made with actors and scripts.There is no way that some National Geo reporter have connections or ability to get in contact with mexican drug lords,and they would never discuss stuff about operation or they want to be filmed even with masks. Complete crew together with Mariana would be shot or slaughtered like pigs if they ever come close to this,this are narcos not some american circus where you can film whatever you want.I cant think any reason why would narcos allow filming,money?,they have it in tons,exposure?,something that dont need,fame?,they are more famouse then american celebrities so...complete series is just made up,period.",False
