Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Amazing Show!,arcadebloom,n/a,16/08/2025,"SpoilerI'm surprised nobody is mentioning David Blaine's appearance as an audience member - when Derek called him brother, he cried.",True
2,9,Who Are You?,kristarosephillips,n/a,16/08/2025,"Derek will take you on a journey. If you like questioning preconceived notions of identity, being, self, and labels -Please watch this without knowing ANYTHING about it. You will be left knowing more about who you are.",False
3,9,Truly one-of-a-kind.,matthewssilverhammer,n/a,16/08/2025,"Man, I wish I lived in New York... At times, I thought this magic act/one-man show might be the most pretentious thing I've ever seen; by the end, I thought maybe the pretension lies in me, arrogantly thinking my ability to discern meaning from someone else's work is what gives it value. That's how powerful this is; that segment/trick at the end alone, of Derek ""seeing""/"" naming"" every audience member, was undeniably breathtaking.",False
4,10,"Best ""Magic"" show ever.",Edmund_Apperson,n/a,16/08/2025,"First of all the cover image of the video is of my wife and me when we saw this in NYC. We loved the show live and think the movie has found a way to capture the essence of the live performance. My wife had said it best this is her review:It really is a raw and powerful show. I don't think anyone can watch this show and not be affected by it. So many of the people in the audience were deeply moved, and some were brought to tears. Derek is deliberate in his presentation, he is piercing in his gaze, he uses silence as well as words, and when he does speak, you are hanging on every word. Oh, and he's incredibly talented too. I chose I AM a dreamer. Edmund chose I AM a trickster, but seeing what some people chose for themselves was at times beautiful, funny, and incredibly sad. Fantastic show. 522 shows.",False
5,10,R for Rouletista,Quinoa1984,n/a,16/08/2025,"As many have said, go in knowing as little as you possibly can. All I can think of put down here is this brilliantly written and designed theater-magic-show-cinema-confessional hybrid is about how labels create us (or may try) and how we either stick to them or transcend them. Are you the dog, the wolf, or in that space in between? You're still somebody's son, or mother, non? What Id also add is Delgaudio is a master showman, but his greatest skill as an artist is empathy and connectivity. I can't explain what he does (the letters most of all), and I don't want to. It is perceptive on a level that I can't put into words, except to add that in the 21st century, when everyone in life (or especially online) gets pigeonholed, it is.... necessary.I haven't been at all religious in my life, but.... Is this what it's like to believe in the unbelievable? Oh, and a late-era masterpiece from Oz, who I wasn't sure would return to filmmaking but, my god, the editing and mix of animation really does a trick here as well.",False
6,10,Extraordinary,kay_rock,n/a,16/08/2025,"Please go in without reading up on what you are about to see. Turn off your devices, make sure you won't be interrupted, and just experience it. If your partner/housemate/friend is a chatty show watcher, watch it alone.It's hard to write a review that doesn't tell you anything, but I think it's quite important not to know what to expect. It can be a deeply moving experience.",False
7,10,Profound,craig-disko,n/a,16/08/2025,"I learned something tonight. Not about myself, but about others.Thank you Derek.Yours,A Fraud",False
8,10,"Ignore all comments other than this, this is all you need to read",dire-91496,n/a,16/08/2025,"Just watch it. There are people who dislike it, and there are people who loved it. No person is going to be able to decide whether you like this or not except you.",False
9,10,Beautifully Heart-Wrenching,tiffanyappersonsc,n/a,16/08/2025,"We saw this show in NYC and we're absolutely stunned. I couldn't turn away from Derek for a minute. I went to this show not knowing much about it, but whatever preconceived notions I had about it were gone in the first fifteen minutes. I felt a heaviness during the show, but I left with a feeling of calm wonderment. To the person who panned this performance, I'm sorry you felt the need to write such a terrible review while at the same time giving props to a different ""illusionist"". Different strokes for different folks. We also went to see Darren Brown's show in NYC, and while I'm not into mentalism, I would never dream of panning the performance. It was great for what it was; it just wasn't my thing and was night and day different from this. I will watch this several more times on Hulu. It's THAT good.",False
10,6,Interesting performance art,ezmailuse,n/a,16/08/2025,"SpoilerI watched this based on a tweet from Henry Winkler (Barry, Happy Days). I knew nothing about it other than Mr Winkler liked it. The show is an exercise in identity and includes some phenomenal sleights of hand. The camera is close up on Derek's hands and his skills are amazing.Spoilers
The story that ties the different facets of Derek's life together to help us learn his journey is too disjointed to adequately provide a smooth transition from one segment to the next. The two segments that were the most impressive (other than his card handling) were when people randomly selected from the audience randomly select a letter from a pile and then read it to themselves and then out loud. Many of them burst into tears reading these letters, and we learn that they are from their relatives or friends. So, not really random at all. This viewer felt manipulated since the method of the selection appeared random, but clearly some clever behind the scenes work made sure these letters were made well in advance and would wind up as planned in the hands of those ""random"" people. The second impressive thing was the end, when Derek somehow was able to assign each I AM card to the exact audience member with 100% accuracy. Amazing trick and or memory exercise or both. I believe I saw David Blaine, Bill Gates and Tom Ford participating in the audience. That was interesting but also made it feel even more of a trick than some personal identity epiphany.Bottom line, some really good moments with over-dramatic staging.",True
