Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Last Flight Home,CinemaSerf,n/a,16/08/2025,"This is quite a touching, if very intrusive, look at the final weeks of former entrepreneur Eli Timoner. Being the victim of a freak stroke during a routine massage, his career was quite literally stopped in it's tracks as he, and his wife and three children, had to adapt to his increasingly disabling mobility issues and to the concomitant financial consequences of his inability to work. Now, at the age of 92, this lucid and engaging individual has had enough and so wishes to avail himself of his right to a medically assisted death. The political aspects of this documentary illustrate well the trauma the man himself and the family are put through as the regulations require clinical evaluation and for him to physically administer the doses himself - one heck of task for this frail gent. Doubtless this thread of the film will elicit a great many views on the right to die, and taken objectively this has valid comment to make that clearly contributes to that debate. Sadly, though, as we begin to follow the final days of his life - on an almost day-by-day basis - I found myself feeling increasingly uncomfortable. Not with the topic, but with the intimacy of the filming that was, essentially, none of my business. Daughter Ondi, who was behind virtually every aspect of this production, seems intent on sharing the most private moments of this rather emotionally charged environment. Her style of story-telling is supremely self-indulgent, and her attitude to her mother (who comes across as less enthusiastic participating in this audio-visual farewell to her husband of a great many years) really annoyed me. Indeed, as the documentary concluded I found the whole thing became less and less appropriate for general viewing. An ideal video-eulogy for the family, certainly, but for ordinary cinema goers it just felt that I was trespassing on their familial ordeal and, ultimately, grief. Perhaps my attitude is tainted by my own beliefs regarding euthanasia, but this film quickly stops being about that and develops into something I found became far more about the daughter than the issue at hand.",False
2,7,"Intense, but a bit held out",MayuMG,n/a,16/08/2025,"Spoiler-Great message to raise awareness about voluntary death laws.-Well-edited.-Such a tear jerker. You'll be bawling at every moment.-I'm sure it was fine, but it just doesn't feel personally right to make a film about this? It just felt a little exploitative.-It did drag on a little.",True
3,10,A life affirming and inspiring film,davidmgale,n/a,16/08/2025,"Last Flight Home is a profoundly moving and emotional film that so wonderfully captures the life of a beloved
father-the kind of person we all wish we had in our life. It's an important film on the issue of assisted suicide but it's also life affirming and inspiring for anyone who's loved or lost someone.",False
4,10,How to define a life? Ondi Timoner's loving tribute to her father and family is as profound as it is personal,bradleyglenn,n/a,16/08/2025,"""Last Flight Home"" is a deeply moving film that is destined to start conversations between people and families and will shift the debate around right to die laws in the United States and the world. Timoner invites you into her family, a sprawling tribe of creatives and personalities, and through impeccable technique using personal archival video and images allows you as the viewer to see her father as they see him, as the ""good man"" he always strived to be. As her father battles his inner demons talking with Ondi and his daughter/rabbi, the viewer is asked to reflect on what it means to life a life worth living. What makes a ""good life""? This simple film asks the deepest questions and is a moving portrait of a individual and a family coming to grips with loss by injecting a man's last hours with buckets of joy. Don't miss this film. Share it with your friends and family and see where the experience takes you.",False
5,10,Poignant documentary,lucydblum,n/a,16/08/2025,"Last Flight Home is a documentary that had me thinking about it long after I finished watching. I felt as though I was a quiet observer in the Timoners' living room, watching fifteen days go by filled with grief but mostly a huge amount of love.",False
6,5,Good intentions but kind of exploitive,peter0969,n/a,16/08/2025,"Originally Premiered at the 2022 Sundance Film Festival in the Special Screenings Selection""Last Flight Home"" is about in his final days, we discover Eli Timoner and an extraordinary life of wild achievements, tragic loss and most of all, enduring love. LAST FLIGHT HOME shares a stunning verité account of a courageous family confronting life and death. ""Last Flight Home"" is a documented by Timoner's family members regarding with his last days before his passing and the film examines the historical background about his career and family life. While there are a lot of interesting things to know about him, unfortunately, this wasn't the documentary I was hoping to look for. The presentation is pretty good, the sound designs are pretty nice and it was nice that subtitle's were provided for moments that were difficult to understand.Timoner is an interesting man and knowing about his history and important makes the concept more interesting. The topics exploded were interesting such as the voluntary death laws and family. But the problem of this documentary is that it kind of doesn't know where to settle and what tone it wants to be. The topics were not as explored as I want it to be as it could of keeps going side to side. The soundtrack ruins the entire experience because the music doesn't fit properly to the film's tone and personality and it only just makes it annoying and highly preachy for what it is. The interviews were both of a mix and bad as some of the interviews from relatives and friend gave good insights while the rest felt like they were misplaced and not necessarily informative to what the point it. Honestly, it kind of felt a bit exploitive and a little disrespectful for him.I'm sure people will like this one and I can understand it. But I wish there was more to offer.Rating: C+",False
7,10,Beautiful and universally impactful,atstellato,n/a,16/08/2025,Last Flight Home is such a personal and intimate guide on how to live your life and how to end your life with love. Bravo to the whole family for allowing such an important document to exist during their most vulnerable time.,False
8,1,An exploitative take on the end of life experience,fdxmypzjp,n/a,16/08/2025,"There's nothing fantastic about the death of a loved one no matter how it comes about. I lost my dad 15 yrs ago and I feel that this film is exploitive and glorifies assisted suicide. Although it is beautiful when you have time to come together as a family to celebrate one's life before they die as I and my family did, it is still tragic that they would not trust life to end in its own time and terms. Pain is part of life just as joy is. That's what makes us human and how we learn to deal with what life throws at us. . There is a set time for everything under the sun and the need to control every aspect of life is foolish and unnatural. We should not consider ourselves to know best when it's time to go. Only God does- ""He has made everything beautiful in its time. He has also set eternity in the human heart; yet no one can fathom what God has done from beginning to end"". Ecles.3:11.",False
9,10,"Poignant, soul stirring and everlasting",tucia,n/a,16/08/2025,"My wife and I just watched LAST FLIGHT HOME and it was incredibly powerful - wow what a truly extraordinary documentary! The director did such a tremendous job capturing the candor, humor and depth of those last sacred moments with her father, and with the family, his legacy - so poignant, so soul stirring. And what a powerful way to humanize the right to die too. Pure genius.I was particularly moved by some of the moments with the director's mom, and the journey they both went through about whether she was connecting enough with her husband in his final days. It's interesting because the viewer also recognizes this almost immediately, the way mom hovers in the background, the chronic storytelling, the incredible place of pain it must be coming from. And when the director prompts her mother to just BE with him, we're all right there in the room with this family. Yes, just be with him, don't report back, now is the time! And yet it's all coming from such a place of unmistakable love. It's those raw uncomfortable moments that make this film so real, so familiar, so important.And the relationship between the director and her sister is incredibly moving too. There's a moment when the sister (a rabbi) is leading their father through a final conversation of healing, of shedding his shame before he dies, and the director begins to contribute to the conversation, which frustrates her sister to no end, and there's this moment of subtle confrontation between them where the director ultimately recognizes where her sister is coming from, contemplates the importance of what she was trying to contribute, her role as the director maybe, yet yields the floor - the history between them is palpable, the history of sisters.The history between the rabbi and her father is so poignant too, without gobs of backstory - just a beautiful bite about the irony of her father's initial reluctance to her becoming a rabbi, versus her own reluctance to truly recognize him as her father. But in his last days, she does finally connect with him as her father, and alas, he keeps calling her rabbi, rabbi, rabbi. It's so painfully clear that he is also recognizing her, validating all the choices she's made in life. That just slayed me.The visual storytelling is extraordinary too. Like a beautiful transition from their dying father's bruised hands (from the IVs), to an old home video clip with his younger hands folded over his grandson's. And the posse of teenagers who ham it up in the yard, yet their final moments with their grandfather are so tender, so heartbreaking. Exceptional work on every level.Plus, the patriarch of this family is not only hyper intelligent, but incredibly perceptive about the world around him, with a wry sense of humor that is everlasting. Some of his hilarious one liners are still floating through my mind... ""horse's ass"" ""fully oxygenated"" ""bunch of saps"" - my god what a remarkable spirit he is, and always will be. Thank you for making this film, for sharing it with us, and the rest of the world.",False
10,9,"A caring, touching and brave masterpiece",evolves,n/a,16/08/2025,"SpoilerKudos to the director for taking us through the last days and seconds of her father's life and her family's experience. Her courage and bravery in documenting the entire process - through the moment of his death and the cleansing ritual afterwards - capture a life experience that we as society don't provide any preparation for. Typically, only when you have experienced the death of one parent are you in any way prepared for another, although not really even then.The film goes a step beyond ""How to Die in Oregon"", which introduced us to the concept of Death With Dignity. ""Last Flight Home"" shows us how an individual and family can deal with an inevitable death with respect, grace and humility. Choosing the moment of our own death is the penultimate personal right. By being in control one can say one's goodbyes and avoid the trauma that a sudden departure inevitably imparts on one's survivors.",True
