Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Highly Speculative,michaelgemaly,n/a,16/08/2025,"I wanted to rate it 5 but it wouldnt let me. I beleive in the rapture. Have for years. When I saw this it blew me away. I shared with others. I bought the $100 decoding the future DVD set of the person they received the information from.Then I started looking for supportive information. I even contacted other biblical archeological professors of galilee. No one has heard of the information that was shared about weddings in ancient Galilee. So its a great movie, but so creative and speculative you cant say is its true without back up refrences. None are given.",False
2,8,An Important film for Muslims,hasanmahmood1994,n/a,16/08/2025,"I feel the director has inadvertently made a film that gives more evidence for Islam than it does Christianity.Islam teaches towards the end of times, Jesus will return. This film doesn't show evidence for Christianity, as it misses the one key issue that divides Christians and Muslim... The fact Jesus was the son of God, not a Prophet sent from God.The Prophet Muhammad foretold of these signs and even when it to greater depth... Eg 'there will be a time when the Bedouins compete with who can build the tallest buildings'.I still think it's an important documentary for people of faith.",False
3,9,Great documentary,angelodeieso,n/a,16/08/2025,"I love the fact that Jack Hibbs was in this movie. Great documentary about the return of Jesus Christ. Matthew and Revelation reveals this in the good book. This film answers a lot of questions surrounding the end of days to come, and why Jesus use certain languages and parables to foresee his return to earth after his crucifixion and resurrection. Highly recommend it to anyone who is a Christian and even if you are not a Christian, this documentary explains a lot about the New Testament, and even the old testament. Great editing, and cinematography. The narration was excellent as well. Don't mess up on checking this one out if you love Jesus or interested in learning more about Him.",False
4,n/a,Excellent,n/a,n/a,16/08/2025,"I've known about the parallel between the Jewish wedding tradition and the return of Jesus Christ for most of my life.The church, after all, is called the bride of Christ and if you take the time to examine scripture and Jewish tradition, the truth becomes crystal clear.The rapture was not ""invented"" in the 1800's by John Darby. The rapture is clearly shown in both the Old and New Testaments but there are many who want to make the Scriptures irrelevant and mythical.Open your heart and mind and He will show you how incredible this is.Jesus will return for His bride. He said ""I go to prepare a place for you and I will receive you to myself that where I am, you may be also.""It was common Jewish wedding tradition that the groom would leave his promised bride and go to his fathers house to prepare a place for them both and the wedding and feast. When the place was ready, the groom would send for the bride who would meet him half way and they would go to his prepared place.A perfect picture of the rapture and the feast spoken of in the book of the Revelation.This is the reason we watch for Him.",False
5,10,This was better than I expected,sateigdraleah,n/a,16/08/2025,This is a great watch. Really encouraging and it reminds us of what our focus should be on as believers. Our Lord is coming back. Definitely worth the watch and definitely worth sharing and recommending to others.,False
6,10,Mindblown!,gilltojesus,n/a,16/08/2025,"I consider myself opened to end-time revelations, but this is just AMAZING!How Jesus uses parables so profound to his disciples at that time, is now revealed, gives me chills. And the message is clear...
Show this movie to your loved ones and people you care and let them be in love with Jesus as he come back for his bride. This movie is all about Gods love for us.MUST-SEE!",False
7,1,ABSOLUTE BS,MJ74582,n/a,16/08/2025,"IF false advertisement does not qualify as a sin, then why did man make laws to prevent such?? Being the curious individual that I am, I just HAD to pay the $6.99, to see the ""new ANTHROPOLOGIC"" evidence that was purported in the trailer; hoping that there would be some PROOF, as is also touted. Yet ALAS, I too fell victim to semantics. While they do present a skull or two, in the trailer, to lure you down the rabbit hole, there is not even a resemblance of EVIDENCE, anywhere in the whole ""blessed"" thing!!! SO, If you would like to sit through an 84 minute ""Hollywoodized"" sermon on the Rapture, then this is the movie for you.",False
8,10,Excellent!,charleston399,n/a,16/08/2025,"After watching this with my family last night, I truly understand what Jesus referred to when discussing His second coming. I used to be scared and fearful, like so many believers, because I didn't understand the language. This put it all into perspective and I am now truly excited and understand the rapture! Thank you, thank you for making this!",False
9,7,Love it!,duggies70,n/a,16/08/2025,"Where to begin; possibly the best hour and a half I've spent in ages. I hope it will inspire many. Those that merely need more support this will do it. I hope it will inspire others to study the word, not to read. Verify what people tell you with your own study. I also hope it will help return those that have fallen away.It provides a way of looking at Christs ministry from a point I'd never heard. The ideas are placed with logic and an understanding of the culture of the time. As the world pushes away faith hopefully it we'll help draw us back.It was well worth your time, besides how can an hour and a half hurt.",False
10,10,Must watch,Dblohsevn,n/a,16/08/2025,I'm so glad I bought this without knowing much about it. It is a compelling and well constructed presentation of the importance of the return of Jesus and why Christians need to take it seriously today,False
11,1,No what I expected,rosa_2002,n/a,16/08/2025,"They said they have proof, I watched the documentary thinking they were going to show some proof. There was none. The documentary was based on a 2,000 year old wedding tradition in Isarel. The wedding scene proof nothing to me at all.",False
