Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,The bonds we make,siderite,n/a,17/08/2025,"Decades ago, as a child, I read a book about a guy who befriends an octopus, becoming aware of its intelligence and curiosity and then having to live through the drama of his friend dying. My Octopus Teacher is basically the same thing, only it's a documentary. Octopi are marvelous creatures, both in their weird biology and their incredible intelligence. Numerous anecdotes have them use tools, enjoy beauty and create artistic work, be able to personally connect to the people they encounter. That is amazing from a completely non social creature that can rarely live more than a year. In terms of intelligence, no animal or man comes close in that small time span.But these are just facts. The documentary is a personal account from a guy who by chance became fascinated with such a creature and spent a year diving underwater without a wetsuit or an oxygen tank and studying it, earning its trust and caring about it. You can see, in his narration, how difficult it was to just keep the distance necessary to observe the life of the octopus and not become part of it. There are scenes when the creature jumps on his hand and then explores his chest, cradling to it and accepting warmth and petting. It is that personal approach to the documentary which makes is so powerful.Bottom line: this is the story of the life of one specimen of Octopus Vulgaris, as narrated and video documented by the film maker. The images are very beautiful and the account personal and lacking the fillers or pointless flourishings of common documentaries. The viewer is drawn into the life of this amazing creature. It's a good film.",False
2,9,"Excellent, Empathetic, and Incredible Cinematography",unbrokenconstraint,n/a,17/08/2025,"There's not much to say about this documentary type movie. It show cases an animal that's one of the most intelligent creatures we know and interacting with it, in its own environment. I was pretty shocked by how much personality the octopus showed, and intelligence. It gives you such a large level of empathy and love for a creature that's so alien looking compared to a regular pet (a dog or a cat).Definitely needed this in 2020. Would recommend this for anyone that enjoys the sea, or really, anyone.",False
3,9,Love,jszeliga-84852,n/a,17/08/2025,"A truly touching story of two species connecting on a level that is unknown to most. Animals are the greatest teachers out there, and what a blessing it is to connect with such an extraordinary creature. This just goes to show no matter how unlikely the connection, love can exist in any form.",False
4,10,Wow!,bernalbee,n/a,17/08/2025,"As I sit here in my living room with the 'very unhealthy smoke' outside (from all the rampant PNW fires) I turned on Netflix and saw this Documentary. I thought Hmmm...that looks good. I was immersed from the get go. 23 minutes into it I paused it and had to text all my friends and tell them to watch it. I just put a post on Facebook to please watch this incredible film. It was one the THE very BEST documentaries I have ever watched. I always knew the octopus was smart but this film reminded me how smart. The bond between the octopus and filmmaker were beyond amazing. See this film now. And tell all your friends. There are important messages to take away from this documentary and we need to share those messages. We are part of this earth. Not just visitors. By the way, this is my first ever review. I felt compelled to write one after seeing this movie.",False
5,10,Stunning Documentary,lnolan68,n/a,17/08/2025,"Everyone do yourself a favour and watch this beautiful documentary about Craig Foster and the wonderful relationship he had with an octopus. It highlights how highly intelligent these beautiful creatures are.
I can't believe I cried over an Octopus",False
6,10,Most Touching Documentary I've Ever Watched,elliott-57761,n/a,17/08/2025,"I just finished watching this at around 1AM by myself and was able to give it my full attention. It was easily one of the top 3 documentaries I've ever watched and certainly the most touching.Our narrator and freediving host searches for strength and purpose to continue on in life and in doing so learns deep lessons in unlikely places.My favorite thing about this documentary is the level of new scientific discovery that coincide with the narrators own emotional and universal development. I'm a sucker for anything that aims to prove our deep connection with the wild and the universe.This one struck a chord in my heart and had my eyes welling up at the beauty of life on a couple occasions. BravoElliott Osborne, 35, Chicago",False
7,10,Stunning,tyagarak,n/a,17/08/2025,"What a beautiful film. Behind all the stunning imagery, emotion and story is the relentless discipline to dive every day for 5 years and then discover this bond over a year in freezing cold water. I have been to the kelp forest and gone into the water. To hold ones breath and be still to capture such astonishing beauty over such a long period of time is nothing but remarkable. In an age of staged nature films the simplicity and authenticity of the story is brilliant.",False
8,n/a,You'll fall in love with her just as he did. You'll love this masterpiece doc as well.,n/a,n/a,17/08/2025,"""A lot of people say an octopus is like an alien. But the strange thing is, as you get closer to them, you realize that we're very similar in a lot of ways."" Craig Foster, Founder of Sea Change ProjectA lot of people come to an undersea doc caring mainly for the spectacular cinemaphotography. Not so much here because the Netflix original, My Octopus Teacher, is all about the relationship between an invertebrate and a man--the photography helps rather than dominates.Herman Melville could have learned a thing or two from narrator and diver Craig Foster, whose gentle delivery draws you in the way his octopus love does. Melville could have minimized most of his delivery, whereas Foster and co-writer James Reed gently tell us about this lovely miniature wonder and her world in the simplest, most lyrical way.She soothes us with her daily routine (Foster spends almost a year observing her without scuba tank (a year is the lifespan of the Octopus). She coyly draws him in like a lover. If you have your Octopus knowledge only from Jules Verne, you be astonished how small she is and loving-at one point, Foster caresses her, revealing how small she is, and vulnerable. Yet, she trusts him as well she should. See this masterpiece just to witness him lovingly holding her.Foster adheres to the Star-Trek non-intervention mandate and watches how his beloved aqua woman is pursued by a hungry shark. Drama ensues with a slow-burning suspense most horror films would love to have.You are likely to experience the mental cleansing the narrator did as he lost his depression, connected with his son, and found his place in the natural world, and thus the human world, while he became more intimate with her and her small world:""What she taught me was to feel... that you're part of this place, not a visitor. That's a huge difference."" Foster",False
9,7,"Morally Grey, but Emotionally Effective",PyroSikTh,n/a,17/08/2025,"SpoilerCraig Foster is a filmmaker who was going through a particularly rough patch in his life. As a coping mechanism he decided to go diving in the nearby ocean. What he found under the surface revolutionised the way he viewed the world and our role in it. This is, fundamentally, what My Octopus Teacher is about; what our role in this world is as humans. It's not a nature documentary, and in fact what we see and learn about the titular octopus isn't really important. Over the course of a year, diving down into the kelp forest every day, he documented the life and death of a singular octopus. He grew unhealthily attached to it, but it opened his eyes to the fact that humans are not separate from the natural world. We're as much a part of it as the octopus is.The main reason that this movie isn't really about the octopus is that the facts offered are flimsy at best, and do not come from any form of authority. In fact we get the opposite. Foster constantly humanises this animal, describing its behaviour as if it were a child. The documentary is shot and edited to support this narrative as well, but instead of educating on how octopuses live, it instead creates an emotional attachment for us. The wild octopus is depicted akin to a pet in its significance to Foster's life. I cuddle my cat the same way Foster is shown cuddling the octopus. I humanise my cat the same way Foster humanises the octopus. But my cats behaviour is not the same as a human beings, and neither is the octopus. Did the octopus see Foster as a friend? Or did it see him as a watchful guardian? An annoyance? Just a point of curiosity? Foster depicts the relationship as platonic, but it's unlikely the octopus had the same perspective.Beyond the educational deceptions this humanising presents, it also creates a polarising narrative. Some people are enamoured with the relationship and message, watching this guy grow closer to nature and befriending its inhabitants. Others blame him for interfering and/or not interfering enough, or profiting (emotionally) from a wild animal. In both cases these people have been sucked into the humanised narrative and created an adequate emotional response to it. Where do I lie? Definitely the former, but why is highlighted by the latter. The message of the documentary is that humans are part of nature, and not separate from it as most of us often live. This is undeniably true, but it raises an interesting question as to how far we should or should not interfere in the natural world.Was Foster interfering by just being there? If so, why did he draw a line at not interfering when the octopus was being attacked? Biologists often say that when interacting with wildlife, you need to be respectful of it. Would it have been respectful of Foster to beat the sharks away? To the octopus, maybe, but definitely not to the sharks. While he depicts the octopus as a friend or a pet, he's quite obviously aware that that is not the case, and it is not his place to protect her from predators. What about just being there and filming? Maybe he got a bit too close, both emotionally and physically, but beyond that, how was that interference different to that of professional nature documentarists and scientists studying animals? And if we really are as much a part of nature as Foster suggests, is it really interfering at all? There's such a fine line here, and I'm not arrogant enough to suggest I have the answer and can declare who's right and who's wrong.On a purely technical merit, My Octopus Teacher succeeds in just about every way. The cinematography is fantastic, most of which done by Foster himself, from the footage he filmed over that year-long period. The humanised narrative he depicts is, I admit, very effective as well, warming us to the octopus so much it causes the discussions above. Whether you were a supporter of the friendship or had issue with Foster's behaviour, we can all agree that we loved that octopus and was rooting for it right until the very end. It reaching out and for physical contact was more than likely curiosity or a form of self-preservation on the octopuses behalf, but it's hard not to view it as the first connection and loving embraces of a budding friendship. And because of all of this, the film's gut-punch ending is so emotionally effective. Regardless of the morals of this documentary, you can't deny it's a very well-crafted film.My Octopus Teacher is not a film I would blindly recommend to people, even if just because of its divisive nature. But the message it's trying to tell is universal and needs to be heard by as many people as possible. If My Octopus Teacher manages to reach people other similar efforts wouldn't have done, then I can only deem it a success. We live on this world. We're a part of it. Everything we do affects the world around us. We have a responsibility to preserve it, not because the animals deserve it (it's called natural selection for a reason), but because we are it. We are not disconnected. The world affects us as much as we affect it. Foster came into this octopus' life and affected it one way or another, but the octopus affected his life as well. We are not above the natural world just because we're smarter and have opposable thumbs. I give My Octopus Teacher an effective but morally grey 7/10.",True
10,8,Mixed Reactions,evanston_dad,n/a,17/08/2025,"I had mixed reactions to this documentary about a man's love for an octopus. I've seen a lot of reviewers complain that it's yet one more story about a self-absorbed privileged white guy whining about his white person problems and making the underwater natural world all about himself. I can see how people might react to the movie that way I guess, but I didn't feel that way while watching it. Instead, I thought it was a visually breathtaking film about our relationship with and responsibility to the natural world. The way he approached his subject didn't seem that intrusive to me, and there were several moments where he explicitly said he did not interfere with nature even when he wanted to because he didn't want to upset the natural balance. I thought this film was a good reminder that we co-exist with the natural world and it's to mankind's benefit to respect it and try to understand it, if for no other reason than that our lives depend on it.And and can I just say that the octopus may just be one of the most fascinating creatures on the face of the earth?Grade: A-",False
