Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Very promising,fireangel-80711,n/a,16/08/2025,Sam and Graham have a fun and witty banter throughout the show. The scenery is beautiful and Sam seems to be narrating throughout the episode. It's definitely nice to see your favorite characters from the beloved outlander series as them self and not portraying a character. I think the show has a potential to be very Entertaining. I enjoyed the first episode very much and will tune into see the next episode.,False
2,9,Worth it,jdowdell76,n/a,16/08/2025,"I've never watched Outlander so I'm not too familiar with these actors, but I found this delightful. They have good chemistry and have made an enjoyable show.",False
3,9,My only complaint is,amybourque,n/a,16/08/2025,"SpoilerThe show is just too short!! I want longer episodes! The scenery is beautiful Scotland was supposed to be my first trip abroad for my 45th birthday this year, maybe I can make it for 50. This show will definitely give me more ideas for when I finally get there.
I do hope that future episodes will go more into the subjects we are just getting a taste of. I had to google things, I had no idea what a langoustine was. I loved the teaching scene on the pete bog.
I do hope that we get more information for Sam and Graham. Sam mentioned that he spent early years in Edinburgh. It would be nice to have a hometown tour from where both men grew up, maybe with some insider information. And I can't wait until the dancing episode. I love to watch Graham dance. (If you have never seen it, google it!)
Ok, two complaints then... longer episodes and too long of a wait in between! I want to see it all NOW!",True
4,10,I'm in love,brendamaille,n/a,16/08/2025,"Love, love, love Men in Kilts, Sam Heughan and Graham McTavish. Full disclosure...I am a huge Outlander fan, but even if you have never seen Outlander, you will still be entertained and you may just find Outlander will be your next binge. I had high expectations for this show and episode 1 surpassed my expectations. Sam and Graham ooze charm, humor and good looks. Their banter is so entertaining and funny. They have it all. The third star of the show is Scotland in all its beauty and majesty. The Scots whom they encounter along the way in episode one are enthusiastic and dedicated to their craft and seem amused and bemused by Sam and Graham. The 30 minutes flew by and I can't wait to see the remaining episodes. Slainte Mahth!",False
5,10,Love watching the friendship while learning,leah_65,n/a,16/08/2025,Sam and Graham were great on the show with such a good friendship. It was funny and u learned different things about Scotland. I enjoyed the different hosts and when Sam lost his bet and ran naked into the water. I liked the funny part where they jumped into the barley. They were just fun to watch and talked about Outlander which I love.,False
6,10,Excellent series but made for the American viewer I'd say..,scotsdavy,n/a,16/08/2025,"Excellent series but think it's really made for Americans to watch. We can't get it here in Scotland which is weird seeing as it's all about the clans, people and scenery etc. Not enough time is spent wherever they go, just a snippet here and there. That said, worth a watch and 10 out of 10 from me.",False
7,10,"Fun, just Fun. We need this Fun!",skc-17400,n/a,16/08/2025,"I normally don't enjoy docu/travel/road trip shows because they drone on too long. What makes this one fun is the short snippets that are just right for me. Beautiful landscapes, interesting colorful places. Narration is nice. Banter is funny, silly, awkward at times, but all just fun. Like a breath of fresh air, relief from all the other angry, sad, downer programing around. Netflix take notice!",False
8,10,What a GEM,whytevs,n/a,16/08/2025,"This is possibly the best travel show I have seen. Sam and Graham are so in sync with each other and their dialogue is full of wit and banter. They are competitive, funny, charming and it's obvious that they have a special friendship. I have a big happy grin on my face from beginning to end. The 30 minutes flies by and it is a real shame the episodes are not longer. It's a quality production with breathtaking cinematography and showcases Scotland so well. I cannot get enough of their wonderful antics.",False
9,10,Refreshing and Fun!,chelansite,n/a,16/08/2025,"During this pandemic there has been very little to enjoy and to look forward to. Men in Kilts has changed that! Sam and Graham have teased us with trailers and messages for months about their upcoming journey, and now we get to experience it in its full glory (well, in half hour increments).The first episode is a basically a love affair with Scottish seafood and whisky! We learn about peat, which I found fascinating. We watched Sam and Graham appear in many different outfits (I think I will start counting how many times they change clothing) and tease each other like best buddies do. It is fun to see how much they enjoy each others company. They tell great stories and are the best of friends despite the 20 year age difference.I look forward to watching all eight episodes and planning my trip to bonny Scotland!",False
10,7,"I really enjoy these two gentlemen, but...",equipagekm,n/a,16/08/2025,"Okay, I'm fairly obsessed with Outlander and have been since it's debut in 2014. When what started out to be a proposed podcast by Sam Heughan evolved into a road trip with Sam and Graham filmed for a series I just loved the idea. But after viewing episode1, I'm afraid I was fairly disappointed. It felt as though they try to have too many venues in one episode and rush through those venues too quickly. And the banter if scripted wasn't particularly well written, but if ""off the cuff"" felt almost forced and uncomfortably so at times; like ""hey, we'd better have some clever, witty banter between us because we're great mates"". As much as I love Outlander, when there is only 30 minutes to cram so many locations into those 30 minutes I don't feel clips from Outlander was necessary. Listen, no one is more surprised at this review than me, but it's what I went away with. Here's hoping the next 3 1/2 hours are time better spent. My fingers are crossed!**Five episodes in now, and still feel pretty much the same. This show isn't horrible, by any stretch of the imagination. I'm just disappointed, and for all the reasons stated above after E1, as the episodic formula has remained the same.",False
