Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,"It's cheeky, tongue firmly in cheek with some heart and soul.",MiloSuperSpesh,n/a,16/08/2025,"SpoilerThe early seasons are surprisingly an earnest showcase of hammonds life at home with family with some work sprinkled in, increasing amounts of fakery and staged antics through out the seasons, but mostly a wholesome series of him trying to beat a mid life crisis with out the other two putting him down or pranking him.It's light hearted, a lil cringey in places but i think it's all in good taste and lands well up to season 4 whre things take a wierd turn in the name of ' profit and business practises'. It's the usual discovery fair limted to uk only, So it may not translate for certain demo's, because it's aimed at british people / top gear / grand tour fans for the most part, The early seasons also lack flashy gimmicks or obviously over the top fake drama like the american shows insist on ( other than the questionable finances, which don't add up if hammond is worth millions). It's also not meant to be a 100% serious take on the industry, tho it does give history / info and explanations and is directed well to give the needed levity when serious. But once again s4 decides to throw subtley out of the window.People who hate on it must be lost and or watching the wrong show.Kudos go to mindy for keeping richard on track, and it's fun to see their dynamic on screen for a change, richards family do continue the ' slightly comedic style from his youtube reviews that they were in. But thankfully this is just to add a bit of humour when things get gloomy, or a 'reality check is needed' but i feel like these do detract from the serious vibe the show tries to double down on when things aren't going well. These moments are sadly missed and feel forced as of season 4.The father and son team, tell it like it is, and i think it's obvious they're not quite sure about being on camera and doing ' interviews' in these first 2 episodes it's clear in the shows run their relaxing in to their assigned roles with help from neils brother andrew joining for a few seasons before 'moving on'.I do wish it was released quicker than weekly, but it's a nice change of pace from the american resto shows.S4 is a mess, it seems like the bean counters felt ratings weren't high enough, so being the geniuses they are decided to force the drama up to 11.They've shifted gears to focus on all the wrong things. We were lucky to see any workshop footage for most of the season with richards ' sciving off ' with izzy / ben/ the confusing and frankly riddiculous ford rs sub plot/ richards 'managment expert friends' / racing pals who are totally not offering more than morale support and training and the odd mechanical fix.But when we do get workshop scenes we get a 'random blow hard ' who's riding a power trip to talk a big game and make grandiose statements about why he's there and what he's going to do but then shows him strutting around the place, asking some dumb questions spying on neil/ other cogs and doing the work the cogs should be doing instead of racing.To top it all off they then show him and the new staff as incompetant with the door gap, so neil who is already burning the candle at both ends has to 'save the day' at the 11th hour.And then there's the brigadier and museum people . . .The latest episode continues the decline with the manager ' shows big bad' complaining about everything richard does like going racing or getting more pro bono work / another car/ taking the greenhouses away from their 'job' for 5 minutes to talk to them and then having the utter cheek to tell richard ' you're a distraction go away so i can run your business, which was framed in a ' you hired me to a do job so piss off and let me do it'. Frankly disrespectfull and rude tone.If someone i hired spoke to me like that, i would be inclined to thank them for their work and to collect their p45 in the post. . .It feels like discovery want the show to tank and so are doing everything they can to make it unwatchable with one episode left of the season i can't help but feel it's the last.",True
2,7,"Really Enjoyable, apart from the false financial drama.",fatfil-414-451797,n/a,16/08/2025,"Richard Hammond is a very likeable chap, and obviously has a genuine love of classic cars. Following his story as he sets up his own classic car renovation business is both enjoyable and educational. However, my one, major bug bear with the show is, ""Ooh, he's got to spend over 100K on a new whatever, he might go bankrupt."" just doesn't sit well. His current worth is estimated at 45 million UK pounds, so he probably makes 100K in interest every year, if not more. So to see him fretting over spending the odd 10 grand here and there is just false drama, and for me, distracts from a genuinely interesting show. Yes, it is important to understand the cost of these things, and is part of the process so should be included in the show. But in every episode so far (3 as I write this) one of the main themes has been about the financial side of the business, and how much this or that costs. Oh I need to put another 15K of my own money in etc. I'd rather they concentrated on the cars and restoration process, while still commenting on the financial investment he is making as an aside.",False
3,9,One of the much better TV shows worth watching.,johnnicol-80881,n/a,16/08/2025,"With being saturated with dross and terrible ideas, this series isn't that. Always liked Richard Hamond and the Top Gear/ Grand Tour series. This isn't that either, this is something more interesting to watch and shows the creak and groans of real life reality of a small business owner. Really interesting too watch, and I am not really into older cars. But it's still interesting to watch History being reborn.",False
4,8,Positive feelings about this show!,charelli,n/a,16/08/2025,"It's interesting, the rates show appreciation but the first written reviews are negative.. Of course the way 'the internet' works is mainly negativity based. Always easier to burn something down..
But to counterbalance that I think this show deserves a lot more positivity. The father and son team are an excellent choice for Richard's endeavour and if you are into cars, restoring them and the (entertaining, not too serious) business side of that, this show is definitely worth your watch. To me it invokes a lot of sympathy which keeps me watching.",False
5,9,"Smallest Cog, great viewing",kristianspeke,n/a,16/08/2025,"Really enjoying this, see Hammond trying to start a serious car restoration business with help of 2 locals who have their name & reputation to uphold & how difficult, expensive & how much red tape their is to stating up a business. Enjoying it so far. Recommended.",False
6,10,It's going to grow on you - it really is - by episode 6 your going to love it.,madsgormlarsen,n/a,16/08/2025,"There is some good workshop humor from the local mechanics working with Hammond, some good sarcastic remarks from Hammonds wife, and those local mechanics you can't help but really love them.And then there is the mystery - is Hammond going to go bankrupt?I do hope not.",False
7,9,I wasn't sure at first,mjmounteney,n/a,16/08/2025,"I didn't know what to expect, hoped it would not be another ""fake drama, look, its RH doing stupid things making a prat of himslef again"" type show.It is not that at all! He has teamed up with a couple of very down to earth and extremely talented people and put their careers and his own money on the line.It's well filmed, well scripted, seems very genuine and thoroughly enjoyable to watch.RH is doing the right thing by his team and starting a business in a very competitive arena. It's a fascinating insight.Fair play to him and the guys, it's a great show and I really look forward to every episode.I hope the business succeeds and the show continues.",False
8,7,"Enjoyable, but false drama",fatfil-414-451797,n/a,16/08/2025,"Let's face it, Richard Hammond is a very likeable personality. And he is obviously very passionate about vintage cars, probably more so that Clarkson and May. And his dream to set up a workshop that restores and repairs classic and vintage cars is so clearly a long held dream. The two mechanics are both a brilliant sombering foil for Hammond's often misplaced exuberance. It is a really enjoyable show, but the one thing that sticks in my craw, is the constant supposed financial struggles. Hammond selling some of his vintage cars and motorcyles at auction makes for brilliant TV. And his meeting with the accountant telling him he needs to rein in his spending. ""The new paint spray and bake rooms are going to cost 200K."" At the last count, Hammonds net worth is 45 million UK pounds. So his on screen angst about how they are going to afford things just rings a little hollow. Just wish the'd cut out all the fakery and concentrate on the cars, the workshop, and the mechanics as the real heros.",False
9,10,Got Better!,deakon-25681,n/a,16/08/2025,"SpoilerSlow roll. Took the first two episodes for me to be invested, then I started to really care that Neil and Anthony succeed. The more the Greenhouse's story came out, the more I enjoyed the show. The caring aspect of of their family is moving.Hammond is a long time TV personality and can provide some shtick that people can love and hate, but a real, blue collar family putting their faith and reputation on the line felt, and hopefully is, real.Worst case, it's a worthwhile watch. Especially for Hammond fans, and car enthusiasts.",True
10,6,"Average car resto prog with added ""drama""",chris_barker1,n/a,16/08/2025,"Hammond is usually good value with interesting programmes and ideas. This is certainly along the lines of a certain other farm related programme so will draw obvious comparisons.The existing father and son team of car restorers seem really good and Hammond has joined forces to start a new classic car restoration company with them.Apparently with no planning, costing or any ideas of what's involved.I understand there needs to be some sort of ""drama"" but all the fake financial peril stuff gets on your nerves after a while.Stressing about 10 grand here and 20 grand here when he's worth over 40 million just seems off.Would have been better to focus on the card and the work rather than all the fake drama wrapped around it.But still it could have been worse, it could have been ""the great escapists"" Christ that was the worst thing ever filmed :)",False
