Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,"The Art of Forgiveness, Friendship & Empathy",LisaLR1,n/a,15/08/2025,"This weekend, thanks to IDA (International Documentary Association), I was given the opportunity to watch Norwegian filmmaker Benjamin Ree's documentary, ""The Painter and the Thief."" The film follows the 3 year journey of Czech artist living in Norway, Barbora Kysilkova, and her attempt to locate several of her paintings stolen from an art gallery. Barbora connects at the trial with caught ringleader, Karl-Bertil Nordland, a career criminal fighting a heroin addiction and a (possibly)feigned memory loss of the theft, and offers to paint his self-portrait, in hopes this may help her find out the whereabouts of the stolen paintings. What follows this initial meeting between the two is an unexpected friendship and empathetic bond over the next 3 years. Without giving anything away, the documentary's ending is rather extraordinary.",False
2,9,Extraordinary work of art,bettinagh-51115,n/a,15/08/2025,"The Painter and the Thief is about both art and the art of being human. It's a brilliant, beautiful dogma-ish film presented as a documentary.Just watch it. It's charming and utterly engaging and it doesn't matter whether or not it's a documentary- it just is and that's what matters.",False
3,8,AMUSING,js-66130,n/a,15/08/2025,"When a struggling (is there any other kind?) visual artist has a chance to confront the thief of her precious paintings, she does so in a strange, friendly approach of curiosity. Soon the two are meeting for tea and deep conversation. A film so seemingly plot driven is actually a stark documentary, one of those crazy miracles where the filmmaker is in the right place at the right time, and an enthralling story develops before his lens. Benjamin Ree captures their tale in gorgeous shots, unfettered dialogue, and stealthiness. Hard to believe that there wasn't any staging involved, as there is total absence of camera intrusions, or director interference.""The Painter and the Thief"" works on so many levels, but it is the startling relationship that develops between artist and her new found muse that is the heart of this fire. Obviously upset at her loss, Barbora Kysilkova quickly moves her emotions to dig deep into the psyche of the troubled Karl-Bertil, offering branches of support and friendship. He returns the favour, but struggles to shed his bad boy lifestyle, and lapses. Whether Barbora is truly offering up a humanitarian hand, or using the danger boy as artistic inspiration, or both, is an interesting question that looms throughout.Each are enthralling characters, with definitely wildly divergent career paths, that have become entangled like wild weeds of infatuation. Its an enlightening look at how humans interact with each other, who we choose to interact with, what we are looking for, and why do we look in the first place? Deep down inside: are we, or are we not, good?How can this possibly end well? There's only one way to find out.hipCRANK",False
4,10,Breathtaking,ThomasDrufke,n/a,15/08/2025,"A film so different from anything I have ever seen and one that feels like you're watching a real life friendship develop on screen (which you technically are) and it's marvelous. From tragedy to triumphant moments, The Painter & the Thief is the most unique film you'll see in years. Oh, and that last shot is breathtaking.10/10.",False
5,10,An inspiring true story of courage and acceptance.,jjagnew-15940,n/a,15/08/2025,"Not a dry eye in the theatre at its premiere last Friday morning at Sundance. At times, it almost seemed fictional because of the bizarre twists and turns you are taken on as the story unfolds. I sat mesmerized watching as it truly is a beautiful, inspiring story. The ""Painter"" and the ""Thief"" are both remarkable individuals. The cinematography was tight; amazing artwork, too. All in all a feel great experience, without being too cheesy. Have some Kleenex on hand. :)",False
6,6,Caring & Compassionate...,Xstal,n/a,15/08/2025,"A lost and inquisitive bohemian artisan befriends the thief and junkie that stole her art from a gallery in Oslo. As it transpires, an event that won't do future sales of her art any harm at all but does re-instill your faith in the generosity and kindness of people in a world that continually demonstrates the opposite.",False
7,n/a,Beautiful Movie,n/a,n/a,15/08/2025,"Thank you all who worked on this movie for bringing us this beautiful experience. Even though it's documentary it's unrealistically filmy. I mean how would the documentary people would have committed to spend time money and effort without knowing how the story would unfold. That makes it a masterpiece of visual experience. Btw last scene showing Barbora's master piece leaves more questions than answers. It's a beautiful beautiful painting.
Barbora you're a absolutely unrealistically beautiful and kind human being. I wish you all the best with your career. I hope and pray that you are a successful artist.
Thank you all for this movie.",False
8,9,"The more they revealed, the less I knew",thejdrage,n/a,15/08/2025,"This is a strange story about an art theft that morphed into .... well, I'm not sure.Two damaged people meet and ........... well, I'm not sure.I have always watched a movie/film/doc and then immediately written a review. I couldn't do that with this extraordinary documentary. I had to sleep on it.The people in this documentary utterly confused me, but I do know they both unsettled me and made me wonder what was really happening underneath.It made me uncomfortable - and that can be a good thing. It made me observe and think - a lot. I went to bed not knowing what I watched and I woke up glad that I watched it.Please - Do watch it - with an open mind. And watching the credits is a MUST.",False
9,7,circles of friendship,ferguson-6,n/a,15/08/2025,"SpoilerGreetings again from the darkness. Artists think differently than the rest of us. Not only do they see the world with an offbeat or skewed vision, but they process life events in ways we sometimes can't fathom. For instance, if a crime were committed against you - say, your property was stolen - your natural response would be anger, or a desire for justice for the perpetrator. In Norwegian director Benjamin Ree's documentary, Czech artist Barbora Kysilkova reacts much differently when her two most valuable paintings are stolen. She befriends the thief.We see the security video footage. Karl-Bertil Nordland and another man break into Oslo's Galleri Nobel and then walk out with Barbora's paintings. Upon being apprehended, the painter and thief have a chat in the courtroom. Bertil confesses that he chose the paintings because they were ""beautiful."" The artist is intrigued and invites the thief to pose for a portrait when he is released from jail. As if this situation isn't bizarre enough, Bertil claims he has no idea where the stolen paintings are, and has no memory of what happened. Yes, he's also a drug addict.It's a bit uncomfortable to watch post-prison Bertil lounging on Barbora's sofa as she sketches him and they converse about philosophies of life. Slowly, their relationship builds into a friendship. It's an unlikely connection through art. We get a rare glimpse of an artist at work, as we see Barbora in her studio working on her pieces. Of course, she is also saddened by the loss of the two unrecovered pieces, and we also witness the artist struggle with the commerce/business side of art, as she faces frequent rejections from galleries as she attempts to display her work. This is on top of the lectures from her boyfriend ... lectures delivered in the manner a parent would talk to their kid.One of the more surreal moments occurs when the camera films Barbora at Bertil's place, and she sketches him and his girlfriend in a provocative pose. During all of this, we hear Barbora discussing why she finds Bertil interesting, despite his junkie-criminal lifestyle. After all, he is the kind of guy who scores a fix on his way to rehab. Things get very interesting ... in a weird way ... when Ree turns the tables and films Bertil analyzing Barbora.These two have studied each other over the years, and may have a better understanding of their friend, than they do of themselves. Watching Barbora act as caregiver for an injured Bertil is a confusing development to process, but it goes back to how artists see the world through their own eyes. Her paintings may be ultra-realistic, but her life barely qualifies as our reality ... at least until the rent is past due. The connections through the circle tattoo may come across as somewhat creepy, and we find ourselves a bit skeptical of many scenes where the camera is present, but there is no denying this works as a remarkable character study of two people we wouldn't normally categorize as friends.",True
10,10,"A beautiful story of forgiveness, rebirths and friendship",Vickiwind,n/a,15/08/2025,"I didn't expect to be so moved by this documentary. The first 20 min or so, I had doubts as to the depth of the film - but as it progresses, it builds suspense and substance. The twists and turns are interesting but the real insight is how life is more complicated than good vs bad, and how people can't be categorized this way, and if you can see that, it can change your life. Truly beautiful story about the power of understanding, and love.",False
