Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,"Different, but fitting, overview of one of the greats",gavinp9,n/a,15/08/2025,"'Moonage Daydream' is a not-really-documentary about David Bowie, as it doesn't follow the traditional talking heads of friends, family and colleagues. It's also not a concert film, although it does have some live concert footage, apparently much of it previously unseen. Directed by Brett Morgen (who did 'Montage of Heck' about Kurt Cobain and 'Crossfire Hurricane' about The Rolling Stones), it's also not wall-to-wall songs - I'd say there were only ~10 songs played in full, with lots of others used as transitions.The film does well to show his impact on his fans, with bits and pieces from outside shows and plenty of crowd closeups during the live bits. There's plenty of archival Bowie interviews, much of it overlaid with other visuals of him or with the psychedelic ""screensaver""-type CGI. It's edited well, so it feels like he's talking directly to you, rather than an interviewer. Lots of his other art - paintings, video-snippets, dance - edited in too.It's sort-of chronological, starting in ~'72 and the Ziggy Stardust era, covering up to the early '90s, but some of the interviews jump to an older Bowie, so he can juxtapose himself and some of the comments/views from his younger self. He was certainly a bit of a mystery and for a lot of the film comes across as someone just trying to find his place in the world. Good to see some of his reasoning around certain things and his genius definitely shines through. Hard to believe he's already been gone almost 7 years.",False
2,8,Definitely not your average music documentary,Jeremy_Urquhart,n/a,15/08/2025,"It was always going to be hard to capture David Bowie's life and career in documentary format, as even the standard, talking head interviews + archive footage in chronological order would fail to capture all the important information in just over two hours. More troubling, however, is the fact that an ordinary documentary wouldn't do justice to who Bowie was/wasn't/might've been. He had an eccentric and still somewhat mysterious life, adopting different personas that all had some relation to his true self, yet never seemed to perfectly reflect it.This all makes the fairly abstract approach in Moonage Daydream feel mostly appropriate. The only voiceover you get is from archival David Bowie interviews, and even then are they rarely presented in a way most interviews in documentaries are presented. Right near the end, there's a single shot of Bowie looking just over the camera, at the interviewer, and it's such a jarring moment because of how ""ordinary"" it looks.Snippets of interviews are instead mixed with concert footage, archive/news footage, shots from music videos, photos, some animation, and clips from films - some of which starred Bowie. The visual style does feel close to relentless, but never becomes exhausting. For as much as I really liked Brett Morgen's Kurt Cobain documentary from 2015, that one was an assault on the senses at times (but likely intentionally so). Moonage Daydream is a little mellower and less in your face, but I think it lacks the hard-hitting emotion of Cobain: Montage of Heck.For as great as Moonage Daydream is at capturing a good deal of Bowie's music and style, I don't think it's a slam-dunk, and part of that comes from it not making me feel as emotional as I'd expected it would. Maybe that was never the intention, and maybe instead, things were purposefully kept a little abstract. Still, it never went so far as to feel cold or too distant, and it remained engaging at a relatively lengthy 135 minutes (the perfect length; I think any longer and it may have become fatiguing).I don't think all David Bowie fans will love this, because it doesn't always explain events clearly and spends a good deal of time on some of the less well-known periods of his life. But if you approach it with the knowledge that it's not an ""ordinary"" documentary the same way your average Bowie album is not an ""ordinary"" album, you should find a good deal to appreciate and enjoy.",False
3,8,A Love Letter to Bowie,james-patrick-732-463468,n/a,15/08/2025,"SpoilerI'm not sure I would call ""Moonage Daydream"" a documentary. It's visually captivating and absolutely a must for every Bowie fan. This movie felt more like a ride than a movie. The HBO documentary Five Years was far superior in terms of a linear examination of the last years of Bowie's life. I went into this expecting or hoping for the same. I wasn't really a fan of Brett Morgan's Nirvana film ""Montage of Heck"" and I found ""Moonage Daydream"" to be told in a similar fashion. The only difference is Bowie is my favorite artist of all time. I would say Morgan focused more on ""Sound and Vision"" than story. My biggest issue with this film is the repeat usage of footage while Morgan failing to cover Bowie from the years 1997-2016. I just think of all the footage from the ""Heathen"", ""The Next Day"" and ""Black Star"" that should've been incorporated instead of showing us clips we had already seen. It made me question if Morgan was the right person for the job. He did manage to squeeze in a few minutes of the ""Blackstar"" video. But Bowie's triumphant return with ""The Next Day"" and still managing to offend people with his take on androgyny and religious expression, well into his 60s by now, was left on the cutting room floor. Still, will I see ""Moonage Daydream"" another 2-3 times? Without question. It's David Bowie on an IMAX screen! So sit back and enjoy the ride!",True
4,10,"It's not a biography, it's a senses attack.",Mikecizi123,n/a,15/08/2025,"Saw this in IMAX 2d. Loud, vivid, it's not a biography, it's an exploration and celebration of Bowie's life, art, and music. Made up of clips cleverly edited together and enhanced to make this a cinematic experience . See it as big and loud as you can and get lost in Bowie. It needs to be three hours longer to fit in everything the stuff others are moaning about not being there. I'd happily have done another 3 hours of this. Came out wanting to listen to all the album's again and smoke cigarettes and bleach my hair and wear a raincoat. Everything i wanted to be in the eighties, I want again after watching Bowie come to life once more.",False
5,10,Incredible..,aksoyduru,n/a,15/08/2025,"Saw this movie on Cannes Film Festival. It was more than beautiful. Bowie was such a legend. Seeing all those scenes and songs made me feel like I was a teenager again. Although this film was nearly two hours and a half long, it wasn't boring at all. Definetly consider watching it when it comes to cinemas on 16th of September. David's face is literally so gorgerous and I recommend watching Man Who Fell To Earth (1976). It isn't great as this movie/documentary, But definetly worth watching.Xoxo Diana.",False
6,7,An assault on the senses,scotrep,n/a,15/08/2025,"There's much to like here. Visually interesting and it gave me a deeper appreciation of Bowie as a person. Some very sage quotes and sound bites. At one point I felt quite sad and thought Bowie was quite lonely/dissatisfied with life, but then the film ended with some brilliant statements from the man himself.But. It was a bit of a mess with the story telling. Jumped about quite a bit and I can't help but feel it missed the last 15 years of his life? I also think it was too long and could've been easily less than 2 hours.Interesting watch but not one I'd go back to. Definitely a one-time experience.",False
7,9,Montage Daydream,fostrhod,n/a,15/08/2025,"David Bowie Moonage Daydream. 2hours 18 mins of Bowie, it's not your usual "" talking heads"" bigging up some old/ dead/ has been rock star who has a reissued album to flog. It's just Bowie, well it isn't? It's a beautifully compiled fast edited montage of Bowie, his music, visuals, interviews both on screen on audio and various clips of his many many influences. What I learnt about Bowie, he was constantly striving for his art, he was some times lost (mainly during his successful periods) and like all of us he wished could have more time towards the end. Most importantly he was really happy at the end of his life both emotionally, creatively and spiritually. There are loads of previously unseen clips and lots of unheard mixes of songs. Ps I love Bowie, 1980 I bought my first Bowie album on the day of its release (Scary Monsters) and I never looked back. If your not a fan I don't know how you'd take it, it's a fascinating work of art and totally enthralling so I'd give it 10/10 if your not a fan give it a watch and perhaps you'll see why people where heart broken when he passed away. Listen out for ""Cygnet committee"" there's a lovely choral version at the end, and watch until the end of the credits, David will speak just to you.",False
8,n/a,"Musical montage, not biopic",n/a,n/a,15/08/2025,"It's more of a series of musical montages than a biopic, really. This seems to be Morgen's shtick at this point. Some montages work better than others and while I didn't find the movie that pretentious, as others have said, some montages were just drawn out too long even if they were pretty cool.It might have been better to take a more balanced approach where there is more actual information presented about Bowie's life and career (there was some but not enough, IMO). This movie is short on details in that regard; it paints over everything in Bowie's career with a broad brush and goes into very little detail re: how, exactly, his career progressed. The overarching message presented is nice but fairly cliche: embrace life, appreciate each day, live in the present moment, etc. Nevertheless, it will still be enjoyable for those who like Bowie's music.",False
9,6,Underwhelming!,spookyrat1,n/a,15/08/2025,"Brett Morgen's 140 minute long Moonage Daydream, is a neon-soaked nonlinear joyride through the late David Bowie's life and career, concentrating on his personal philosophy to life and art, as narrated wholly and solely (to its detriment) by the man himself. Bowie freaks and acolytes will I imagine, bow down before it, declaring it the best thing since sliced bread and vinyl music. I on the other hand, as a fan of his music, found its perspective of the great man and musician to be too narrow and dare I say it, despite some exhilarating sequences, even boring in places.The documentary which was apparently approved by the Bowie family and estate, was clearly a labour of love for director/producer/editor Morgen, who has assembled some amazing footage of Bowie in and out of concert and has been very creative in its depiction onscreen. But I for one became entirely sick of hearing Bowie drone on endlessly and singularly about his thoughts on time, aging, art (why only painting?) and mortality. Can I make it very clear here that I'm not being critical of Bowie himself. This is entirely criticism of Morgen's interpretive treatment of the dead musician. For all we know, Bowie himself may have been aghast, at being treated in this sort of hyper - reverential manner.I personally wanted to hear his thoughts on influences arising from his collaborations with a vast array of other musicians and producers. I wanted to at least hear something about how his life may have been affected by his his marriages and his children. For those like me again, who might be interested in his notable side ventures into acting? Nothing ... nothing at all! Morgen portrays him as this incredibly gifted, solitary traveller endlessly (and repetitively) traversing the ends of the earth seeking spiritual and artistic enlightmennt. No one else is invited to the gig. We see some vision of notables and stalwarts such as Mick Ronsen, Brian Eno and second wife Iman (ever so briefly), but we never hear from them. It becomes quite frustrating.Moonage Daydream is a complicated, monumental paen to a hugely gifted artist, but for all its fine production values and occasional interludes of genuine excitement, I found it oddly one - dimensional and repetitive and ultimately failing to do justice to the man.",False
10,10,Moonage Daydream' is the Greatest Rock Movie of the Decade,mmess65,n/a,15/08/2025,"More than a movie it was an cinematic experience David Bowie deserves, a dizzying mega-montage is an unorthodox and ambitious documentary that sheds new light on one of rock's most iconic heroes.And what a groove! ""Moonage Daydream"" is David Bowie in celluloid form - artistic, weird, and constantly shifting its identity in a way that can only be described as psychedelic. It is an overwhelmingly cinematic experience, as pure a combination of sight and sound as could ever be achieved. In its best moments - which admittedly make up the bulk of its two-hour-plus runtime - it evokes an acid trip: a kaleidoscopic, boldly colored, and stylized montage of images soundtracked by some of the most incredible rock music of the twentieth century. The film takes its cues from Bowie directly, emphasizing images and sounds that capture not only what he was feeling in different stages of his life but what feelings he hoped to evoke in the audiences who listened to his music and saw him perform. The inclusion of stock footage of life on Earth from each era of his career heightens the story, emphasizing how life on earth was versus how Bowie envisioned it and how he changed it.This is no average celebrity bio-doc. It taps into what made Bowie such a singular cultural force so effectively that it feels like the film that its subject would have made about themselves, a noble goal that few films aim for and that even fewer achieve. It is the film that David Bowie deserves.",False
