Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,The Perkins Factor,mark-lovellsamuels,n/a,15/08/2025,"No matter how many times one sits through this Hitchcock classic, Anthony Perkins always manages to surprise you. It is a sensational performance - for which he didn't even get an Oscar nomination - I have no way of knowing how much preparation he dedicated to the creation of Norman Bates, maybe no more than usual, but the details of his performance are astonishing. Never a false move and if you follow the film looking into his eyes, you'll be amazed as I was. The madness and the tenderness, the danger and the cravings. A mamma's boy with hellish implications and yet we see, we feel connected to the human being, we are not horrified by him but of his circumstances. In short, we kind of understand him. That alone puts him miles and miles away from other cinematic monsters. From Richard Attenborough as the real life Christie in ""10 Rillington Place"" to the hideous, unredeemable Christian Bale in ""American Psycho"". Here Hitchcock and Herrman create an universe that Anthony Perkins inhabits with the same kind of electricity, nerve and shyness that Norman Bates projects throughout the film. Janet Leigh falls for it if not him. She, like us, sees the boy trying to escape his dutiful son's trap. He is in my list of the 10 most riveting characters ever to be captured on film.",False
2,10,It's the Little Things,telegonus,n/a,15/08/2025,"SpoilerSo much has been written about this film that all I can do is add my own voice of approval and say that I consider it to be a masterpiece, and add a few things often overlooked or not commented on that add so much to the movie's cumulative power. It's often the little things that make a film work. Here are a few examples:a.) The absolute realism of the first twenty minutes of so, which are so true to life that they might have come from a documentary on how people lived in America forty years ago. There isn't a false note,--or a missed one--as each vocal inflection and raised eyebrow carries great meaning even if, on the surface, not much appears to be happening.B.) Marion and the motorcycle cop. The cop is dark and sinister in appearance, due mostly to the bright desert sun, and never takes off his sunglasses. His conduct is at all times professional; he never raises his voice, and comes across as calm and rather perceptive; and he seems truly concerned over Marion Crane's fate, though he is unaware of her actual predicament. Marion is, alas, a bad actress, and the cop sees through this, if not to the heart of the matter, yet we don't want him to follow her. Despite his appearance the cop is not the angel of death but rather Marion's last chance. Had she confessed to her crime she would have escaped the fate that awaited her; and if she had just been a little less clever, and driven more slowly, and the skies remained clear, he might have followed her to the motel and intervened on her behalf.C.) California Charlie. John Anderson is wonderful as the fast-talking, semi-streetwise small town used car salesman. At the end of almost every other line of dialogue he seems on the verge of discovering who Marion really is, then pulls back or comes to the wrong conclusion. He senses that she is being watched by the cop; but he also wants to make a sale. The scenes at the used car lot are both highly realistic,--and perfectly acted and timed--and also a little frightening, from the opening, ""I'm in no mood for trouble"", to the final ""hey!"" just before Marion drives away. We know that something isn't right, but the problem isn't with the car lot; it's Marion's plight casts a dark shadow over all her scenes there, despite the brightest sunlight imaginable.D.) Chitchat with Norman. Once Marion and Norman settle down for a light meal in the parlor their conversation turns to general things, and Norman is a good observer, if a bit awkward socially. Without actually lying Marion gives herself away with a throwaway line (""Sometimes just once is enough"", in a reference to private traps) and Norman seems to catch her drift, if not the actual meaning of what she's saying, and allows it to pass. We can see that he is moody when he angrily leans forward and delivers an angry, though controlled tirade against putting people in institutions. Every camera angle and line of dialogue in this scene has meaning and carries enormous weight, and yet the drama plays out in a light, relaxed mode, and the performers seems truly connected to one another at its conclusion, strangers no more. This is in my opinion the best written and most beautifully acted, edited and photographed scene I have ever seen in a movie. The handling of every nuance is prodigal and masterful, and the end result nothing less than staggering.E.) The sheriff's house. When Sam and Lila wake up the sheriff and his wife in the middle of the night we see a splendid example of people talking to one another without either party understanding what is in fact going on. The result is a mini-comedy of manners; but it is also good exposition, as we learn of Mrs. Bates' death (and the dress she was buried in, ""periwinkle blue""). John McInyre's sheriff dominates this scene (and no other), and expertly delivers its punchline, ""Well if that's Mrs. Bates in the window, who's that buried up in Greenlawn Cemetary"".F.) Arbogast and Norman. The private detective's interview with Norman is played low-key, and yet we sense the tension in Norman's voice and manner, and know that Arbogast does, too. Something is amiss. This is beyond the question of who killed Marion. The stakes feel very high in this sparring match, and though Norman wins on a technicality, we know that Arbogast is coming back for more.G.) The shrink's explanation. This part of the film has been criticized by many for being a sop thrown to the audience. I disagree. After all, the movie came out in 1960, and by the standards of the time some explanation seems in order, and Dr. Simon Oakland is as good a man for the job as I can imagine. His analysis of Norman's pathology is cogent and extremely well delivered. Yet throughout his speech, with all its Freudian brilliance, the doctor offered a take on the story that we in the audience, even if we can accept it, can never be satisfied with. He can explain the character of Norman Bates rationally, but he cannot make our response to his story and its effect on us feel ultimately safe, feel somehow in control and finalized. Yes, one can put people like Norman under the microscope, and even dissect what one sees, but this doesn't stop such events as unfolded in the movie any less likely to occur. Ask Milton Arbogast.In conclusion I'd like to say that great films are made up of outstanding little things, not just big moments or fancy effects. There is in fact nothing fancy about Psycho, which is on the surface is a somewhat plain-looking movie. Only when one looks beneath the surface does one see the teeming millions of small things,--gestures, glances, sudden changes in lighting, razor-sharp editing, and all above the refusal on the part of the director to let any one factor dominate--that we understand the meaning of the word genius, the meaning of the word creative.",True
3,10,Anthony's Norman,arichmondfwc,n/a,15/08/2025,"Getting into Hitchcock's Psycho, 57 years after its original release is like assisting to a masterclass of sorts. We can now identify what made this little lurid tale into a classic. Hitchcock himself, naturally, but now we know the first director's cut was a major disappointment and that Alma Reville - Hitch's wife - took over, re edited and the results have been praised, applauded and studied ever since. Janet Leigh's Marion Crane created a movie landmark with her shower scene. Bernard Herrmann and his strings created an extra character that we recognize as soon as it reappears under any disguise but, what shook me the most now in 2017 is Anthony Perkins as Norman Bates. His performance has evolved with the passing of time and its effect has remain as chilling, as moving, as funny and as real as it was in 1960. It's interesting to watch Gus Van Sant's 1998 version with Vince Vaugh as Norman Bates. If you look at the film, shot by shot with Berrnard Herrmann's strings - it's pretty fantastic. - Play it in black and white if you can. The problem and it is a monumental problem, we wait for Janet Leigh and Anthony Perkins, if the casting of Anne Heche was really bad - not a hint of Janet Leigh's humanity, the casting of Vince Vaughn was incomprehensible. Not just not credible for a moment but annoying, very annoying. Anthony Perkins brought something profoundly personal to Norman Bates and as a consequence we connected with his sickness. We felt for him. Okay, sorry, I didn't mean to go there but I felt compelled to because I saw again Psycho (1960) ad Psycho (1998) at 24 hours from each other and realized that the main flaw of the 1998 versions is the absence of Anthony Perkins.",False
4,8,Curtains...,Xstal,n/a,15/08/2025,"An opportunity presents that can't be ignored, to escape from a world that's been making you bored, with dollars galore you ride out of town, pestered by a copper, who keeps hanging around; you seek to find shelter, somewhere to hide, the motel of Bates is the one that you've spied, there's a curious fella who's friendly, polite, you pay him for a room, and will stay for a night; after taking the key you retire to room, then into the bath for a showery flume, but before you're all clean you get into a lather, as the curtain is shred, by a psychotic slasher.Still a wonderful piece of filmmaking all these years later.",False
5,10,Hitchcock and Herrmann,littlemartinarocena,n/a,15/08/2025,"Robert Bloch wrote the original work, Joseph Stefano adapted it into a tight screenplay but it was Alfred Hitchcock with the extraordinary complicity of Bernard Herrmann who transformed this lurid tale into a classic, horror masterpiece. The score propels us into the moment before the moment arrives provoking the sort of anticipation that verges on the unbearable. The fact that the key scenes have become iconic film moments: copied, imitated, emulated and parodied, have not diminished its impact, not really. The anticipation, underlined by Herrmann's strings, creates a sort of craving for the moment to arrive. That doesn't happen very often. No amount of planning can produce it or re-produce it - otherwise how do you explain the Gus Van Sant version - so, the only possible explanation is an accident, a miraculous film accident and those do happen. Everything falls into place so perfectly that even the things that one may argue are below the smart standard of the film, are needed, the film without every frame is not quite the film. Try to turn away after the climax during Simon Oakland's long explanation. You can't. I couldn't. Partly because you know you'll soon be confronting those eyes, that fly, the car...",False
6,10,Always holds me from beginning to end...,AlsExGal,n/a,15/08/2025,"...from the first time I saw it at age 14 until today whenever I run across it.This is the rare example of a much-ballyhooed film that is truly deserving of all the hype surrounding it. It would have been nice to have experienced the film without any knowledge of the plot twists. Unfortunately, for most viewers, the big surprises are not possible since so many of the scenes are part of our popular culture.There were, however, so many unexpected surprises.The opening scene with Janet Leigh and John Gavin in the hotel room was amazing and (pardon the cliché) so real. Hitchcock and Janet Leigh did a brilliant job of pulling us into Marion Crane's story, that of a woman in love with a divorced man who might as well be married considering his heavy financial obligations that leave him unable to marry in a practical sense even though he can in a legal sense. He doesn't even have a proper home - just a room in the back of the store he owns.Marion is then seemingly set up as the center of the movie as she thinks she has found a solution to her problems - a felonious one. Then the focus is skillfully shifted to the Norman Bates character as the ""protagonist"" victimized by his insane mother (or so it seemed) and then the focus is shifted once again to Marion's sister's search.The movie was adapted from a novel so some of the original audience would have been familiar with the plot of the book. In the novel, Norman Bates was a middle-aged man. I think it was a brilliant stroke to have the Norman of the film as a man in his twenties, a boy who never grew up in a man's body. Anthony Perkins is so identified today with his role of Norman Bates that it was surprising to see how endearingly he played him in the early scenes. And he did one of the best stammers I've ever seen in a movie when he was being questioned by the private detective (Martin Balsam) who is also searching for Marion. I also wasn't expecting to see how protective the local sheriff and his wife were of Norman when they were being questioned about him and his mother. You could tell they didn't want somebody (Norman) whom they thought had been dealt a bad hand to have anymore publicity and scrutiny than he already had.This film is mentioned in the documentary ""Moguls and Movie Stars"" as an example of how films were becoming more like TV as the 60s began - spartan art design and a script that was bold in the amount of sex and violence it had, even if the vast majority is implied. You have to be impressed by the versatility that is Hitchcock. Making movies in England? No problem. Making movies in the American studio system? No problem. Modernizing to deal with the evaporation of the production code? Again, no problem.Weird factoid - for you TCM fans out there Robert Osborne is credited as ""man"" in Psycho, although I don't remember him ever mentioning it. The only person it could possibly be unless he never comes close to having his face on camera is the parson as the sheriff and his wife are exiting church. See what you think.",False
7,10,"The More I See This, The Better It Gets",ccthemovieman-1,n/a,15/08/2025,"SpoilerWhen I watched this for the first time in over 30 years, I was surprised how little action there was since I had remembered this as some intense horror movie. Of course, I was young and more impressionable so I guess I just remembered those few dramatic, sensational scenes such as Janet Leigh murdered in the shower and the quick other murder at the top of the stairs. Basically, that was about it, action-wise, BUT I have no complaints because the more I watch this film, the more I like it. It has become my favorite Alfred Hitchcock movie, along with Rear Window.I mention the lack of action, and blood, too, because younger people who might be watching this for the first time are not going to see the kind of horror film they're accustomed to seeing. A generation back, movie makers tended to build up characters and suspense, so there was a lot more storytelling and less action than you see today. Also, this movie doesn't have the shock value today for audiences, either, not after years of Freddie Krueger-type blood-and-guts seen in the past 30 years.But, what you WILL see in this movie is (1) superb acting; (2) a fascinating lead character; (3) excellent photography, and (4) a bizarre story.""Norman Bates"" is one of the most famous fictional names in film history, thanks to this film and the great work portraying him by Anthony Perkins. ""Norman"" is a nutcase, as it turns out and the more you know all about him, the more fun it is to study Perkins and his character ""Norman"" in subsequent viewings. He really has the guy down pat. However, it isn't just Perkins' film; the supporting is just fine with Leigh, whose figure is still awesome no matter how many times you see it; Martin Balsam as the private detective; Vera Miles and John Gavin. Everyone contributes.What makes me really enjoy this movie is the cinematography. I bought this on VHS when it became available on widescreen. Later, of course, I got the DVD. Each time, I appreciate John Russell's camera-work and Hitchcock's direction more and more. I wonder if this isn't Hitchcock's best job of directing as his camera angles and lighting are outstanding. On the DVD, the blacks, whites and grays are just super and the famous house next to the Bates Motel never looked better. That house really looks eerie.The sound effects in here don't hurt. When Balsam is attacked, the accompanying frightening music never fails to bring chills down my spine. The music literally ""screams"" at you.I went 35 years between showings but now have watched this five times in the past four years. I love it and look forward to seeing it again. Many people here think this is Hitchcock's greatest film. Add me to that list.",True
8,10,Movie At The Crossroads Of Time,slokes,n/a,15/08/2025,"What can you say about a film that's been talked about to death? Just this: If you've never seen it, you owe it to yourself to do so, not because it's a way of paying homage to the one true master of modern film, but because it's so fun to watch.Janet Leigh plays a bored office drone who decides to steal some loot from her boss's obnoxious client and parlay it into a new life with her all-too-distant boyfriend. All is going more or less according to plan until she stops in at the wrong motel, where she befriends a friendly if somewhat nerdy desk clerk only to find it causes problems with that clerk's possessive mother, who as her boy explains, ""is not herself today."" I'll say she isn't, and so would Leigh's Marion Crane, who maybe should have put up that ""Do-Not-Disturb"" sign before taking a shower.You can feel the decade literally shifting out of '50s and into '60s with this one. Even the opening shot, where the camera looks over a Western U.S. city in the middle of the afternoon and zooms in on what looks exactly like the Texas School Book Depository overlooking Dealey Plaza. Norman Rockwell touches abound, like the decor of the motel, but look at what's going on around it. People dress well, they still wear fedoras and jackets, but in their tense conversations and hooded gazes you can feel the culture just ticking away like a time bomb waiting to explode.Most especially, there's Anthony Perkins, who plays motel clerk Norman Bates in a very oddly naturalistic way, complete with facial tics and half-swallowed words, not the polished image one expected to see then. Just compare him with John Gavin, who plays Marion's boyfriend in the standard-actor-of-the-day way. Perkins manages to be so weirdly magnetizing, even in small moments like the way he stumbles on the word ""falsity"" or notes how creepy he finds dampness to be.He shines in bigger scenes, too, like his tense chat with Martin Balsam's boorish but diligent private detective character, Arbogast, who along with Perkins and Leigh delivers a landmark performance. The way both actors play out the awkwardness in their conversation makes you literally sweat. Then again, you're always uneasy around Norman. You definitely feel wary of him right away, but you find yourself liking him, too, even when he's busy covering up ""Mother's"" misdeeds. Not since Bela Legosi played Dracula did you get a horror movie with such a compelling central figure.If you are sampling the many other comments here, be sure to look up Merwyn Grote's. He makes an interesting, compelling case for how director Alfred Hitchcock used his television series as a template for ""Psycho."" Certainly ""Psycho"" looks more like early 1960s television than any of the more sumptuous fare Hitchcock had been bringing to screen at the time. Not only is it in black-and-white, not color, but the sets; a ramshackle motel, a mothbally old house, a couple of cheap looking bedrooms, a bathroom in a used-car dealership, are deliberately low class.It's thrilling to see Hitchcock move so effectively outside his normal element, and move things along with such clinical detachment and low-key technical finesse. Thrilling, too, to realize this is one of his most accomplished products; made by a man who was experienced enough to know how the game was played, and daring enough still to break the rules; indeed, start a whole new ballgame.Is it the best Hitchcock movie? It's definitely one of his best, right up there with ""The 39 Steps"" and ""Strangers On A Train"" and ""Sabotage"" and ""Shadow Of A Doubt."" He only once again came close to making as good a film, with ""The Birds,"" while Janet Leigh and Anthony Perkins never escaped the greatness they helped create here. Poor John Gavin had to quit the biz entirely, and became an ambassador.Often imitated, parodied, referenced, and analyzed to death, ""Psycho"" still isn't played out nearly 45 years after it came out. You owe it to yourself to pay a visit to the Bates Motel; Norman has a room ready.",False
9,10,This is what good movies are all about.,llihilloh,n/a,15/08/2025,"This is one of the best movies ever created and Alfred Hitchcock is one of the most intriguing film makers ever to live. (in my opinion) There's just so much to say about this film I hardly know where to start.I first saw this movie about five years ago and wasn't impressed at all. Of course, I was about ten years old at the time. I didn't think that the famous shower scene was anything to frightening and the characters seemed a little boring. A little less than a year ago, I became very interested in the history of the film and not so much of the film itself. I read articles, reviews, anything that I could get my hands on. Then, Psycho was shown on AMC and I immediately thought that it was a masterpiece. Shame on me for not appreciating it sooner.The film as a whole is spectacular, but I like to break it down into little sections. First, I was very surprised and impressed with the actors that played Marion Crane and Norman Bates. Janet Leigh isn't given to much exposure to the film since she is killed off in about the middle of it. I thought that she did a good but not great job. On the other hand, Anthony Perkins blew me away. Both Norman and Anthony are very interesting. Norman's life that is set up and shown to us is so well depicted that I can't imagine anybody else playing the part. All of the characters including Arbogast, Lila, and Sam are so well created.Obviously, the plot is so unique and odd that you can't help but smile at it. A young woman on the run after stealing $40,000, and then accidentally falls into the wrong hands of a psychopath. It's great! The best thing is that nobody has ever done anything quite like it, and they won't be able to because then the magic will be gone.Even though the ever so famous shower scene is said to be one of the most chilling death scenes in history, I think that it may be a little overrated. I love it as much as the next person, but it's not all that scary. Who said it was supposed to be scary? Nobody, I know. But the majority of the Psycho audience gathers it to be very frightening. I do still think that it is one of the greatest and shocking scenes ever.The setting is very well set up as well. The Bates motel and house is so cleverly created that it brings a special atmosphere to the audience. It has something about it that you just can't forget.Finally, that music played throughout the film is one of the most spookiest sounds I have ever heard. Great job to the music composers and to Hitchcock for this scary addition to the movie.I think it's safe to say that everybody has heard of Psycho, but not everyone has seen it. For those of you who still haven't seen this amazing flick, go see it! It's a must see.",False
10,n/a,The Greatest Horror Film Ever,n/a,n/a,15/08/2025,"When you look up the phrase ""Horror Film"" in the dictionary .. a picture of Janet Leigh screaming in a shower should appear next to it. Undoubtedly, Psycho is the greatest horror film ever made, bar-none. The story is incredible. The acting is near perfection. The cinematography is godly. The soundtrack is perfect. It's hard to find anything wrong with Psycho. Perhaps the only imperfection I can find with Psycho is the inability to stand the test of time. One of the reasons the shower scene has become so notorious is that it's not only filmed to perfection, but because the elements of sexuality and murder are so surreal. In 1960, seeing a nude women being murdered in a shower was something that no-one had experienced yet, and was quite shocking. Nowadays, seeing Jason double-spearing two lovers having sex is nothing uncommon. I envy those who experienced Psycho in 1960 in the theaters .. those experienced the full terror of Psycho.Aside from this though, the movie is flawless. I won't even go into to how incredible the cinematography is. One thing I think people seem to forget about the movie is the incredible soundtrack. Sound is such an important element in movies and Psycho is undaunted when it comes to sound. The only other horror movie that even comes close to using sound with such perfection is Halloween (1978).The movie is perfectly casted as well. Janet Leigh as the beautiful Marion Crane, Vera Miles as the concerned sister, Lila Crane, and of course the unforgettable performance from Anthony Perkins as the eerie yet charismatic Norman Bates.I would recommend this movie to any horror movie film fanatic. I would especially recommend this movie to any horror movie fan not desensitized by Friday The 13th, Nightmare On Elm Street, or Scream .. if such a fan exists.",False
