Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,a lovely conclusion to one of the greatest trilogies of all time,P97,n/a,15/08/2025,"This movie might not be as flawless as the first two but everything involved with those throne room scenes were some of the highest points in the entire saga, the conflict between luke and vader, the emperor himself finally showing up for the first time and he's so good at being this manipulative evil, the final lightsaber battle is just breathtaking with that amazing music by john williams and the beautiful ending of the film that brings everything together, those moments alone makes this one of the most underrated in the whole franchise and in my opinion it's the second best movie behind the empire strikes back.",False
2,9,A touching end,ladysolo,n/a,15/08/2025,"I'm sick of people whining about Ewoks!  True, they're not the best thing that ever happened to Star Wars, but they DID happen, so deal with it! Besides, they ARE cute, and I don't care if they're marketable.  Yubb Nubb!This movie always leaves me in tears.  It's perfect.  The end could not be better.  I'm excited for The Phantom Menace because it will suddenly throw the focus of the whole story from Luke to Anakin.  I love how he is revealed at the end - it would be too unresolved any other way.  So those of you who are complaining that Vader's helmet was removed, take a moment to think about it.  It's very effective.  Vader, the man who hid behind a mask for 20 years, is finally revealed as a sick-looking man.  He is not entirely machine - he's vulnerable.I don't know how the casting director happened to pick such good actors in A New Hope.  They all do so well.  They are believable characters.  Hamill does an excellent job with his dramatic character development.  Fisher does a fine job being a female role model (I mean, come on!  She killed Jabba even when so many others had failed!).  Harrison Ford - need I say more?The music is once again brilliant.  It's so very touching and significant when you can pick out character themes at different parts of the movie. The best climax is when Luke shouts ""NOOO!"" and jumps out to fight his father in the Final Battle.  John Williams is nothing short of a genius!  What an amazing man!Already, the movie has so much more meaning for me because of Episode I. I can't wait to finally see it in the theatres (CAN I WAIT???) and then watch the original trilogy yet again.Bravo!",False
3,10,Underrated,avenatticlint,n/a,15/08/2025,"SpoilerI noticed that A NEW HOPE and THE EMPIRE STRIKES BACK are in the TOP 10, but that this one isn't even in the TOP 100.This movie has a bad reputation because of Ewoks, but there are so many reasons to love this movie:-The Rescue of Han Solo from Jabba: This official wraps up the Han Solo in debt sub-plot that was established when we first met the character in A NEW HOPE.-The Emperor was Finally Revealled: Well alright this might not work as well now that the prequels are out but this was the first time we saw The Emperor as kids.-The Speeder Bike Chase: Alright, so this was a special effects moment. But it was definitely one of the most memorable and exciting moments in all the films!-The 3 Part Climax: 1) The Battle of Endor (Led by Han and Leia) 2) Luke Confronts his Father & The Fall of the Emperor 3) The Destruction of the Second Death Star (Lando's Moment)-The Final Celebration with Our Heroes: Like I said, this movie gets a lot of crap because of the Ewoks but I think it's kind of cool that while the entire galaxy celebrates the FALL OF THE EMPIRE, our heroes are having their own private party in the woods with each other.All in all this was a great final chapter for our heroes and a fitting end to the STAR WARS story.",True
4,10,I love this trilogy,saveliydalmatov,n/a,15/08/2025,"The incredible ending to the story of the original Return of the Jedi trilogy turned out to be epic and large-scale, and we will also see how the storylines of many of our favorite characters end.A truly iconic part, the second half is one of the best in the history of Star Wars. I want to revise such a film, not episodes 7-9... That's where the story should have ended and not continued!I would not say that there are more impressions than from the fifth episode, it is still darker and better. However, I watched the sixth episode with great enthusiasm and I advise you to watch it!My Rating : 9/10.",False
5,10,My favorite ending of all time.,poseyfan,n/a,15/08/2025,"There's a reason why Anakin Skywalker/ Darth Vader is my favorite character of all time. Even after everything he did, he still fulfilled the prophecy and brought balance to the force. The scene where luke takes off his helmet makes me tear up all the time. Poetry.Not only that, but the story of Luke Skywalker is also told flawlessly. As with obi wan, he was never seduced by the dark side.Truly an amazing movie. Not as good as Empire, but outstanding nonetheless.",False
6,10,The most peculiar Star Wars and under appreciated,UniqueParticle,n/a,15/08/2025,"Totally should've won at least some of the awards it was nominated for! A very different adventure story with lots of adorable characters, more truths and the epic Emperor Palpatine! I love all the majestic forest aspects. Still crazy to me that they filmed so many parts especially the chases. The bulk of this art in cinema is done so well and always entertaining. Quite lovable many years later and not many movies have that kind of force!",False
7,10,"The Boy Who Loved ""Star Wars""",evanston_dad,n/a,15/08/2025,"A long time ago, in a galaxy far, far away.....There was a boy who was only two years old when the original ""Star Wars"" film was released. He doesn't remember first seeing the movie, but he also doesn't remember life before it. He does remember the first ""Star Wars"" themed gift he got...a shoebox full of action figures from the original set. He was too young to fully appreciate how special that gift would be. But years later, he would get what to this day goes down as one of the best gifts he's ever received: another box full of action figures, ten of the final twelve he needed to complete his collection. It's now legendary in this boy's family how the last action figure he needed, Anakin Skywalker, stopped being produced and carried in stores, and how this boy went for about ten years (until he got into college) trying to track one down and finally bought it from someone on his dorm floor for a bag of beer nuggets (don't ask...it's a Northern Illinois University thing).I can't review ""Star Wars"" as a movie. It represents absolutely everything good, fun and magical about my childhood. There's no separating it in my mind from Christmases, birthdays, summers and winters growing up. In the winter, my friends and I would build snow forts and pretend we were on Hoth (I was always Han Solo). My friends' dad built them a kick-ass tree house, and that served as the Ewok village. They also had a huge pine tree whose bottom branches were high enough to create a sort of cave underneath it, and this made a great spot to pretend we were in Yoda's home. I am unabashedly dorky when it comes to ""Star Wars"" and I think people either just understand that or they don't. I don't get the appeal of ""Lord of the Rings"" or ""Star Trek"" but I understand the rabid flocks of fans that follow them because I am a rabid fan of George Lucas's films.I feel no need to defend my opinion of these movies as some of the greatest of all time. Every time I put them in the DVD player, I feel like I'm eight years old again, when life was simple and the biggest problem I had was figuring out how I was going to track down a figure of Anakin Skywalker.Grade (for the entire trilogy): A+",False
8,10,Good,bevo-13678,n/a,15/08/2025,I like the bit when the ewoks crush an ATST with two logs on a rope,False
9,7,Age helps final episode of sci-fi saga,exterminator_99,n/a,15/08/2025,"Perspective is a good thing.  Since the release of ""Star Wars Episode I: The Phantom Menace"", claims and counter-claims of just how Episode's II and III will eventuate has taken the spotlight off the 'original' Star Wars films, making them part of a cohesive whole, rather than segregating the older and new films into separate trilogies.  What the new films have done is allow fresh perspectives to be placed on the older films.  This new outlook allows us to greater appreciate what has often been viewed as the weakest of the original trilogy: ""Return of the Jedi"".  Often derided for its overly 'cute' factor, ROTJ is in a sense as strong as the original and only slightly less impressive than the nearly perfect ""The Empire Strikes Back"".  Indeed the 'cute' element of ROTJ, namely the Ewoks, remains a weak link in the entire series.  Did George Lucas place the furry midgets in the film purely for the merchandising possibilities?  Only he can answer that question.This cute factor aside, the film is a brilliant full circle AND evolution of the saga.  Following on from the conclusion of ""The Empire Strikes Back"", Luke Skywalker (Mark Hamill) follows his Rebel Alliance friends to Tatooine, his home planet, to rescue Han Solo (Harrison Ford), the space pirate turned Rebel hero who was captured by Jabba the Hutt for overdue debts.Skywalker is a changed man since leaving Tatooine with Ben 'Obi Wan' Kenobi (Alec Guiness) to fight the evil Empire.  Now swathed all in black, Luke's discovery of his origins have left him confused and torn.  His psychological make up is not as strong as his outward appearance would suggest.  While he might aim to always assist his Rebel friends, he yearns for another chance to confront the evil Darth Vader again, despite his unassuredness as to whether he will destroy him or eventually turn to the Dark Side and join Vader at the Emperor's side.Early scenes in Tatooine are impressive, from Jabba's lair, to his floating palace and the 'almighty Sarlac' - an intenstine that lives in the sand. Lucas' CGI enhancements to the film in 1997 actually worsened the overall effect of the Sarlac, making it look fake and overdone.The battle scene on Tatooine is outstanding, and is one of the more memorable of the saga.  Luke almost singlehandedly anihiliates Jabba and his cronies, proving his prowess as a Jedi is now almost complete.When Luke returns to the Degobah system to visit the ailing Yoda one more time, the viewer is let down by Yoda's distinct lack of screentime. Undoubtably the star of ""The Empire Strikes Back"", Yoda is all but erased from the story as the progression of Luke's destiny is played out on screen.ROTJ really is Luke's film, perhaps even more so than the original.  His journey carries the movie as he moves closer to his confrontation with Darth Vader and his fate.  The other Rebel characters certainly work in his shadow.  The romance between Leia (Carrie Fisher) and Solo is all but non-existant, unlike in ""Empire"".  In fact only Leia's character is developed in ROTJ, Solo's character seems to fade as the facets of his personality have become too familiar in the first two films.Their roles are consigned to working alongside the Rebels to destroy an all new Death Star that nears completion.  This time the Emperor himself is overseeing the final stages of construction.  The Empire intends to crush the Rebellion once and for all, while the Emperor himself schemes to bring the now powerful Skywalker to his side to work alongside (or is that replace?) Darth Vader.  The Emperor is a different kind of evil for this film, less cunning than Governor Tarkin (Peter Cushing) from ""Star Wars"", more deeply psychologically dark than anything else.  Played brilliantly by Ian McDiarmid, the Emperor is just one of those characters you love to hate.All the other actors are well entrenched in their roles.  Hamill surprises as the more wisened Luke, making his character's progression from whiny teenager, impatient student to enlightened warrior one of the few real character developments of the series.  Ford's role is waring thin, as all his charm and charisma was spent in the first two films -- he was the REAL star of the first film after all.  Fisher's Leia is more of a prop, at least unti the end of the film where she learns things about herself that she was never sure about...  Add in favourites like Alec Guiness as Kenobi, Yoda and the loveable Chewbacca, C-3PO and R2D2 and the series resembles a family more than a cast.Despite the film's corny forest battle involving the Ewoks and the Empire, it ends well and includes a three way battle sequence: on Endor, in space and on the Death Star, each with very impressive special effects.  The music, as always, is brilliant and captures the mood perfectly in every instance.  Just as the 'Blue Danube' worked perfectly for ""2001: A Space Odyssey"", John Williams' score is as much a part of ""Star Wars"" folklore as light sabers and the Force.Lucas left the ending open to interpretation, meaning there could have been more episodes made.  Indeed sci-fi fans have created their own versions of Episodes VII, VIII and IX in their heads over and over again.  ROTJ works when given a chance, and furry cute animals aside is a good finish to the series.When all six episodes get to be viewed together, this saga could well be the best ever made.  Is it already?  The addition of Episode I changed the landscape of the series.  This is why ""Return of the Jedi"" can now be viewed in a different light and be given a whole new appreciation nearly 20 years after its release.",False
10,10,Real END,ismail2020,n/a,15/08/2025,"SpoilerLegendary all-encompassing, complete a great final.star warsa not after starting 6 movies 60 movies you would watch, you never want to end this series in this series. .Because all of them are very friendly, cute and warmly created characters.But unfortunately we have to finish the series with the return of the jedi.As Luke enters into a war of will with his father and emperor, the rebels are struggling both in the woods and in space, especially the dialogues between the emperor Darth Vader and Luke are well written and immersive, and the Ewok are so sweet and especially fun to think of 3CPO as a god.",True
11,n/a,"Fitting closure to the 'Star Wars' series, now out on DVD.",n/a,n/a,15/08/2025,"My five children were growing up but all still at home when 'Return of the Jedi' came to the theater. While there had been other Sci-Fi movies with a theme of conflict in outer space, the 'Star Wars' trilogy filled our imaginations like no other movies before them. The fantastic, strange worlds were presented almost like we were there too. Aliens sitting around a tavern, enjoying drinks and speaking in all sorts of languages. Nothing before had approached the sheer size of the space ships depicted here, huge cities traveling all over the galaxy. And how about the jump to hyper speed, then disappearing from the screen as the speed exceeds light speed! And the light sabres of the Jedi Knights. The Jedi Knights, a striking parallel to the Japanese Samurai.After the fantastic 'Star Wars' and 'Empire Strikes Back' (now called parts IV and V on DVD), the last episode 'Return of the Jedi' was bound to be somewhat of a let down, but not much of one. It was made to achieve resolution. Of the rebels' battle with the evil Empire. The relationship between Darth Vader, Luke Skywalker, and the Princess, and her relationship with Han Solo. We witness Luke's Jedi training at the hands of Yoda, as Luke becomes the Last Samurai, I mean Jedi. The DVDs finally came out last month, and they are near perfect, as we should expect from Lucas Films and THX. The bit rate is high, and the picture is nothing short of superb. As is the Dolby EX surround track.My wife and I watched all three of the movies on DVD this week -- Star Wars, Empire Strikes Back, and Return of the Jedi (now on DVD called parts IV, V, and VI) -- compliments of our local public library. It was an appropriate reminder how good these movies are, and still ahead of their time. Nothing else has been made to compare to them.",False
12,7,"36 years and 737 reviews later, what is new left to be said?...",AlsExGal,n/a,15/08/2025,"...Maybe my personal take? The original Star Wars (1977) was genre changing. The second Star Wars (1980) was an unexpected sequel, a blockbuster in every sense of the word. This third one....well, it made it easy to say goodbye for 16 years and to have lowered expectations when the prequels started arriving in 1999.It just takes itself too seriously. ""I know he's OK....I can feeeel it!"". Oh, brother. Talking about The Farce being with you. And no I did not just misspell that word. Obi Wan returns in spirit form to rewrite some history so Luke did not just get thrown over for Han Solo because girls just love the bad boys, but there is some reason and purpose behind it. ""So you told me a bunch of lies?"" Luke asks his one time mentor. ""Well that depends upon what your definition of the word ""IS"" is""...being the gist of how Obi Wan answers him.And we have a fairly meaningless chase through a rain forest, and the most commercial purposeless creature ever created in cinematic history up to that date - the Ewok. Be sure to ask for a miniature for your kids when you order a Big Mac and fries.I've been hard on Episode VI in light of how great IV and V were. I'm giving it a seven because compared to other films, that is what it is. Compared to its two predecessors it is probably a six. Compared to what Disney has done to the franchise, though, it is probably an eleven!",False
