Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Harrowing and shocking: the very essence of a humanitarian catastrophe,paul-allaer,n/a,15/08/2025,"As ""Escape From Kabul"" (2022 release; 76 min) opens, then-President Trump announces in February, 2020 that the US will withdraw from Afghanistan. Newly elected President Biden sets a deadline of August 31, 2021. When the Taliban unexpectedly captures Kabul on August 15, 2021, it sets into motion a humanitarian drama and catastrophe, as hundreds of thousands of Afghan citizens descend onto the Kabul airport in a desperate attempt to flee the country and the Taliban. At this point we are less than 10 min into the movie.Couple of comments: this is the latest documentary from director Jamie Roberts, on the heels of last year's excellent ""Four Hours At the Capitol"". Here Roberts reconstructs the second half of August, 2021. If you think that you know what went down from remembering a couple of clips of the evening news, you really DON'T know. This documentary unearths never before seen footage from a variety of sources, including from the US Marines, the Taliban and elsewhere. Seeing this harrowing and shocking footage will begin to give you an idea what these 2 weeks in August were: the very essence of a humanitarian catastrophe, driven by sheer desperation and fear. Yes, the Taliban leaders are interviewed, smug about defeating the Americans, but never asking themselves why it is that seemingly a vast majority of the Afghan population would rather flee if given the chance than live under Taliban rule. Last but not least: a sincere kudos to everyone, from the Marines to the US Air Force, who was able to airlift a reported 124,000 people under impossible circumstances, the largest airlift operation in US modern history. Bottom line: this is one of the best movies of 2022, period.""Escape From Kabul"" premiered a few days ago on HBO Max. I found it to be a deeply moving and shocking viewing experience. Frankly it should be required viewing for all HS and college students alike. Of course don't just take my words for it. If you have any interest in US history and geopolitics, I'd readily suggest you check this out, and draw your own conclusion.",False
2,9,Heart breaking and infuriating.,pcristianjohnson,n/a,15/08/2025,"SpoilerThis brought tears to my eyes, I felt for the civilians of Afghanistan and the many people who lost their lives trying to flee a tyranny and imperialist society where they would live in constant fear. But truth be told, no one was prepared for such an event to occur especially in a matter of hours. I cannot fathom what not only the civilians but also the American soldiers went through and the emotional and mental toll that it had taken on them. And I cannot use the words I want to use on the cowards that used a car bomb just to initiate chaos and fear in an already chaotic situation. This is one of those situations where I'm saddened to be a human being. Definitely a must watch but hard to watch if one has any semblance of a soul or heart.",True
3,7,I live in Afghanistan and this is one the best documentaries to watch,keramatamirb,n/a,15/08/2025,"This movie is not your ordinary Hollywood flick. It has a great and deep message. This movie has a foundation and just kept on being built on from their and that foundation is hope. This was a great movie. The whole writing of the script and story which was almost accurate was very good, the way the documentary was made it was brilliant and I believe the credit goes to everyone involved but specially The Production and The Producers which made so much effort for collecting and analysing the data.AND Special thanks to *Z. A* this was best mainly because of you, you are the best, Keep it uppp.",False
4,10,"Balanced, insightful but the horror and pity!",DataSpockBorg,n/a,15/08/2025,"SpoilerA valuable lesson on how not to follow a rushed, ill-thought plan with an arbitrary deadline set by politicians who are so distanced from the reality of the situation on the ground.Although we obviously remember the watching the situation as it had unfolded at the time, this documentary is still an eye-opener as we see new footage and interviews from the main parties, the casually merciless Taliban, the overwhelmed U. S. military and the desperate, frightened Afghan citizens literally and figuratively caught in the middle and abandoned to their fate.I hope this documentary helps us learn and change our political thinking for the betterment of all.",True
5,10,Heartbreaking,vyctorya,n/a,15/08/2025,"SpoilerThe pain and suffering the people of Kabul went through because the United States government decided to rush an exit without talking to the people of Afghanistan, nor the militaries of the other countries there, is crazy. Not only did they put these people through hell, they didn't bother to equipped their own soldiers with an actual workable plan.Its really hard to feel sorry for the US soldiers when they talk about what they went through, and how it has affected them, when their stories are overlaid with the same soldiers shooting into the crowds and throwing gas canisters at children and their desperate mothers. They shouldn't have been put in the position their were in unless they knew what they were doing, which they clearly didn't. This whole operation should have been handled much better than it was.Its a truly shocking documentary, everyone show watch it.",True
6,7,previously unseen footage,ferguson-6,n/a,15/08/2025,"Greetings again from the darkness. We watched it play out on television, seemingly getting worse and more tragic and more convoluted by the day. It was painful to watch the United States evacuation of Afghanistan, and now, Jamie Roberts documents what actually happened with previously unseen archival footage supplemented with remarkably candid personal interviews.The war was in its 18th year when, in 2020, President Trump announced we would be ending the war and bringing our folks home. It was President Biden who gave the final deadline for evacuation by August 2021. Of course, most of us doubted it could happen that swiftly, and given what unfolded, maybe it shouldn't have.Previously unseen footage is remarkable, and certainly provides a true sense of what was happening at the time and how our undermanned military faced numerous obstacles - some dangerous, others humanitarian - and performed admirably given the circumstance. The insight from the Marines who were there is especially impactful, and their recollections cut to the quick. Their mission was to evacuate US citizens and ""at risk"" Afghans who had been helpful to the cause, but we learn the first couple of days were spent evacuating ""VIPs"" ... always a sign of political motivation.It was literally day 2 (August 15) when the Taliban seized control of Kabul, causing desperation and fear and chaos. The footage is vivid in showing what was happening, and how confusion permeated every action. It's stunning to watch as Taliban leaders are interviewed and laugh at the US for such a botched plan after a two-decade war. Interviews with some Afghan citizens who made it out display the emotions of those driven from the homes under extreme stress. And those Marines offer the most direct feedback for the operation and the no-win decisions they faced when deciding who could leave.We have all seen the newscast images of those desperately clinging the airplanes, but what about the canal of sewage many spent days wading in, hoping for a chance to leave? The ""deal"" struck with the Taliban to allow evacuations is a bit confusing to us, but even more so to the Marines stationed at the time. Despite 124,000 people being evacuated and most of the military equipment destroyed prior to the last plane filled with Marines, it's still sickening to see the Taliban immediately shift into victory celebration mode. We know where this is headed, and so do those who remained.An HBO documentary premiering on September 21, 2022.",False
7,8,Excellent footage of FUBAR exodus,irishfiregirrl,n/a,15/08/2025,"After Trump signed 2020 treaty with Taliban, the State Department had more than a year to plan evacuation. Did Trump's decimation of the 'Deep State' affect State Dept & Pentagon plans?Biden had 7 months to evacuate Americans & Afghan allies too whilst recovering economy from pandemic.I recently rewatched Ken Burns 'The Vietnam War' evacuation of Saigon. America would stall that evacuation too, wanting to appear strong for Vietnam Republic.. The US Ambassador didn't allow evacuations until last days.Both corrupt government allies in Vietnam & Afghanistan had part in poor withdrawal.Yes we are thankful and proud of our volunteer veterans, am sorry for the women and children that will suffer the most under Taliban.Bush should have been prosecuted for war crimes. How could withdrawal from Kabul be more FUBAR than the 20 yrs of graft in that country, just like Vietnam.",False
8,7,some good but a little BS at the end,volstag-74742,n/a,15/08/2025,"Its a good doc... worth watching... but slight BS at the end... it does not state that days later the airport was open again and 30 days later it was working better than under US control... it makes it seem this was all justified.. a few comments about the Tali being bad... the truth is it was all unnecessary, panic. Just mad bad and sad. It shows the US in truth as brave, trying hard and human.. but also ignorant fearful and badly managed.. they dont seem to understand what is happening & yet its a mess they caused.. the human side is horrific and in fact just touches the tip of the reality.... this is a good access point.. but further education would be required..... the US is at times at its best; kind, Human and proffessional.. but mostly at its worse. The real victims on show here were the the poor people in the queues of death and those Marines that witnessed it.",False
9,9,Joe Biden cause an avoidable humanitarian crisis.,angtrinidad,n/a,15/08/2025,"This documentary was great. Heartbreaking and eye opening. I just cant believe how the BIden regime thought it was a good idea announce our departure before planning the logistics of evacuating all those people. The death of those 13 marines and 170 Afghani's is Joe Bidens fault! Hes a failure as a senator, as a father and as President.I would easily recommend this documentary. It should help us reflect on the freedoms and blessed lives we all have here in the US. We should always consider the sacrifices the men and women of our military have made in this 20 year war that was pointless. Only because of the spineless war bureaucrats that serve as politicians.",False
10,7,A good documentary,rehmankhilji,n/a,15/08/2025,"Afghanistan, a place, a land, a country, which perhaps will never remain under the control of anyone, as in the past most likely in the future too.This land has seen bloodshed more then any place in the world. Kabul today is there's, tomorrow someone else. The fight, the battles will go on, sadly.Taliban, it was expected that they perhaps this time would be different then the ones in 90's, some might are, but the majority of these people are illiterate and not in knowledge of modern or Islamic teachings. They were filled with hate, they were taught all inhumane act(s) they can carry out and there is only principle to rule is through fear.There are many stories, in these last days, especially, not covered in this documentary. How the top leadership fled through the same airport carrying billions. How the so called trained Afghan forces just fell like a house of cards. It shows that the American achieved nothing but failure in the last 20 years.There were many other airlines, who out of their heroics help fleeing people out of Kabul, the documentary remains untouched over that part. Though it has shown some events and it will touch you.Freedom always has a price. Always will have a price.",False
