Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,'Its almost like slavery time'...,Xstal,n/a,16/08/2025,"A lot to absorb in this fascinating documentary about a black man sentenced to sixty years for armed robbery and the fight by his wife to get him released after a more reasonable period of incarceration, although twenty years is still pretty hefty all things considered. It's a story centred on the injustice system but at its heart is Fox Rich whose dedication, love and drive to get her husband freed shows a commitment few others could aspire to under these challenging circumstances. Innovatively filmed and presented, the saddest part is that we become increasingly immune to such injustice as it's so often encountered, especially within African American men.",False
2,8,A remarkable achievement,Sil-Azevedo,n/a,16/08/2025,"It's remarkable how much director Garrett Bradley and her editors achieved with so little. Working on a micro budget and a mix of her footage and old video tapes, Bradley chose to unify it all in elegant black and white, while focusing on what truly matters: the story. And what a story it is-a deeply human tale of circumstances, choices, and consequences that stretch far beyond what most of us can imagine.Anchored by a powerful woman at its center, Fox Rich, the film catches you and never lets go. If you care about people, you will care about this family. Time is a scathing indictment of our racist economic and penitentiary systems. We can-and must-do better.",False
3,6,No middle ground.,giacomo_101,n/a,16/08/2025,"I almost lost hope in this documentary, but that hope was rectified with the final 15 beautiful minutes. However even though the documentary finished strong, as a whole it really failed to grip me!The overall backbone of the film, was for me the journey that the family experienced whilst growing up without a father. This journey for me was incomplete. As a viewer I wanted to know how the mother created her own narrative and was reborn from the ashes, completely rising up from the total desperation of before she was incarcerated. How the children were effected by this when they were small children to when they were adults. Not just raw footage of a baby and then current video of a graduation. The director showed us the beginning and the end, unfortunately I found no middle ground.",False
4,n/a,The effects of incarceration on one family told expertly and gently.,n/a,n/a,16/08/2025,"""It's almost like slavery time, like the white man keep you there until he figures it's time for you to get out."" Robert Richardson's mother.It's not what you would expect, this personal documentary narrated by Sibil Fox Richardson about the 21 years she waited for her husband, Robert, to be released from prison for a robbery he committed with her in 1997 in Shreveport, La. It is a quiet essay with almost professional grade home video for Sibil as she narrates the patient struggle to get her husband's sentence reduced from 65 years.Although such a draconian sentence begs for the sobriquet of ""Black racism,"" the doc, deftly directed by Garrett Bradley, makes few allusions to that societal challenge. It is rather, as its title succinctly suggests, a treatise on the passage of time with its attendant sorrows and its equally powerful hope: ""God looks over the sparrows, Sibil. He's going to look over us,"" says Robert.Sibil took a plea bargain of twelve years in order to attend to what would be six children, as handsome and articulate as their mom and dad. No weeping and gnashing, just melancholy longing to take time back to when the family had so much promise. Smartly, Bradley shows videos in the final shots of the family in reverse as if time could be altered but never would be.He also makes the right decision to leave the doc in black and white in order to blend the past with the present. Unlike other documentaries about carceral injustice, Time does not demand we accept Robert as victim-it accepts his mistake and subtly suggests only that the sentence was excessive.By showing the talented Sibil doggedly working for reform (she could have been a preacher) and her exemplary family soldiering on without dad is the best argument for careful, unbiased sentencing in a system that fails to account for incarceration's effect on everyone, the convict's family and us. Law and order sometimes forget the human factor.""But at my back I always hear/ Time's winged chariot hurrying near."" Andrew Marvel",False
5,7,a strong woman,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. ""Our prison system is nothing more than slavery, and I'm an abolitionist."" So states Fox Rich, a successful business woman, and the mother of six boys. Director Garrett Bradley brings us the story of this woman who devoted 20 years to the mission of getting her husband's prison sentence reduced. It was 1997, and the desperate Shreveport couple were arrested for armed bank robbery. Fox took the plea bargain, while husband Rob did not.Fox served less than 3 years for her involvement in the robbery, while a Louisiana judge sentenced Rob to 60 years (the maximum sentence was 99), with no allowance for parole. Fox was pregnant with twins when Rob was sentenced. She named the twins Freedom and Justus. Director Bradley expertly weaves clips from the home videos Fox recorded for Rob with 'in the moment' discussions and observations of her attempts to get someone in the system to hear the case.What we witness over the course of the film is a proud, strong, fierce woman who, as a single mother, raises 6 kids while she works - at her job and to get Rob released. Twice per month visits is all that she's allowed with Rob, which leads one of the sons to comment that hiding behind the strong family image is a lot of pain. Fox discusses how her mother taught her to believe in the American Dream, but desperate people do desperate things ... although we never get an explanation of just why Fox and Rob were so desperate to rob a bank. Fox's mother states, ""Right don't come to you doing wrong"", and then she turns around and compared incarceration to slavery.There are some mixed messages delivered here, which is understandable given how complicated life can get. Perhaps the most vivid message is the impact incarceration has on a family. Fox is an extraordinary woman devoted to raising her sons as strong and smart young men. But she also decries that her boys have never had a father and don't even know the role one plays. While Fox displays the ultimate in polite phone decorum despite her frustrations with an uncaring, inefficient system, we do see her sincerity as she stands in front of her church congregation asking for forgiveness of her poor choices.The film was highly acclaimed and talked about at Sundance 2020, and that's likely because it strikes hard at family emotions and societal issues. A prime example is the phone call between Fox and Rob just prior to his re-sentencing hearing. From a filmmaking perspective, the black and white images are terrific, and as previously stated, the home movies and ""live"" filming are expertly blended. On the downside, the sound mix is horrible at the beginning, and the music (beautiful piano playing) often overpowers the dialogue throughout. It's a film meant to create discussion amongst viewers, and it's sure to do so.",False
6,7,"Film of loss, hope, and sorrow.",blanbrn,n/a,16/08/2025,"""Time"" is an attention getting doc done thru the personal diary like videos of one Fox Rich a Louisiana mom of 6 who's faced almost 20 years without her husband Rob who's still locked up for armed robbery. It preaches faith, hope, and love, at the same time you see Fox's and the kids loss and pain without no husband or dad. Plus it looks at the prison system as being cruel and unkind and the doc promotes and ask that the criminal justice system be more forgiving. Done in black and white this is a focus and feature on human life, family, love, and most of all release and happiness as it's freedom from the system.",False
7,10,One of the Best Documentaries ever made,veronicamilesfilm,n/a,16/08/2025,"I've never seen anything like this beautiful work of art. Thank you to the Richardson family for sharing your story. I hope this film changes lives and minds, the world is a better place with this film in it.",False
8,7,Another plea for justice reform,paul-allaer,n/a,16/08/2025,"As ""Time"" (2020 release; 81 min.) opens, Sybil Fox Richardson is talking directly into her smart phone camera: ""Today is July 23. My husband is in jail"" and she shows off her highly pregnant belly. Born in 1971, she met her husband at age 16, and they eventually start a hip hop clothing store in Shreveport, LA. Then in the late 1990s things go wrong, very wrong, and her husband is sentenced to 60 years in jail... At this point we are less than 10 min. Into the film...Couple of comments: this is the latest from director Garrett Bradley, who has done a variety of prior short documentary and TV work before. Here she takes a closer look at the travails of a women who is is trying to get her husband released from jail (which she terms ""nothing less than slavery""), while raising six boys. The film itself is presented as a mixture smart phone footage and regular camera work, but all of it being brought in B&W footage only. The film also jumps back and forth in time over the last 2 decades. In the end it brings an intimate look at one woman's battle for justice reform. ""I will be the voice for the voiceless!"", she thunders at one of her public lectures. The movie gets better as it plays out, among other reasons because you really buy into the social plight of this woman and her family. In addition to the remarkable photography, the movie also sports an amazing score, much of it solo piano.The movie had a very short and limited theater run last Fall, and sadly I had missed it then. I recently caught it on Amazon Prime. In fact, i watched this the very evening of the 2021 Oscars ceremony, where it was nominated for Best Documentary Oscar. Alas, it didn't win (that Oscar went to ""My Octopus Teacher""). Regardless, if you have any interest in social justice issues or simply want to see a deeply human story playing out over 2 decades, I'd readily suggest you check this out, and draw your own conclusion.",False
9,8,Pain and love,doomedmac,n/a,16/08/2025,"This movie is kind of beautiful, and very sad. It tells a story that I am sure many can relate to, and it tells it well.",False
10,7,Recommended with Reservations,jeffy3,n/a,16/08/2025,"SpoilerI am mildly baffled by the over-the-moon reviews from so many critics, as I found this movie to be somewhat lacking in some regards, and most specifically details. I know this is more of a personal diary from Fox Rich and not a 60 Minutes piece, but the level of my emotional involvement in their plight was held down by details that were left out. 1) Was a gun used in the robbery? 2) Why did Rich not take the plea bargaiin? 3) Is he the father of the twins? If he has been in jail for 20 years and the twins are 18....huh? 4) Was there a prior felony record? 5) She is constantly shown on the phone badgering a judge's office for his decision but there is no explanation as to the nature of the court case. At a rather short 82 minutes couldn't the filmmakers have added an extra eight minutes of material to sort all this out for the viewer?Still, I give this a seven because it was reasonably engaging, the family itself is very charismatic and appealing, the video diary segments were mostly moving (although it drove me nuts she and some of the kids don't wear seatbelts lol).",True
