Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Good but too long,nhermida,n/a,15/08/2025,There are 4 episodes and it could have been done in max 3.Wonderfully supportive family. Rare. So very nice that their support is shown to others who may not understand what the LGBTQ people generally go through.,False
2,6,"An Important Series, Could Have been Shorter",Sil-Azevedo,n/a,15/08/2025,"This is the story of a fascinating young woman about to have her confirmation surgery. Along the way came some surprises, which tested Jane's resolve. For some reason the producers decided to stretch this series into four episodes and diluted the impact. Some scenes are repetitive, interviews are drawn out at times, other scenes are not so interesting. My feeling is that there was enough material for two episodes, three max. Still, this is such an important story in our times that I recommend it. We all need to hear Jane's story, which represents so well what so many other teens and their families are going through in America.",False
3,9,Good insight into a transgender woman and her family-minor spoilers,Q-Man,n/a,15/08/2025,"SpoilerI have to say, that if you start watching, stick with it and watch until the end. As a gay man, I never felt that I had my own "" coming out"" experience, but I think it must be more difficult to come out as trans. Coming out is never easy, and it must be much more difficult to be trans than to be gay.The first two episodes are almost overly cheery. Jane is lucky to have a very supportive family, and, in episodes 1 & 2 it seems like they were always perfectly OK and gender dysphoria was no big deal. It is only in episode 3 that you see that there were, indeed, painful moments for the family and certainly for Jane. Jane had a long journey and was lucky to have her family with her on that journey. The emergence of COVID coincided with the time of Jane's surgery, which made the hospital stay more difficult. Again, the support of her family, even from a distance, helped her through. The Nourys are truly a loving family, including the Grandpa and the dogs.The series is well worth watching and conveys a positive message. Our society would benefit from more understanding of individuals and their differences.",True
4,1,Trash TV,robert-634-396598,n/a,15/08/2025,"I honestly did not care if Jane was trans or not. If this was about a biological female, it would be just as superficial and boring. It felt like the same quality of programming as 16 & Pregnant or any other formulaic MTV style garbage. I watched the first episode in its entirety but I can't imagine wasting my life watching 3 more episodes of this drivel. Hard pass.",False
5,10,A beautifully told story,annie-robert,n/a,15/08/2025,"What a refreshing, positive, and encouraging docuseries about the journey of Jane Noury and her supportive and loving family. Instead of sensationalizing the subject matter and going the traditional ""reality TV"" route, Always Jane is beautifully shot, almost feeling like a movie at times. The intimate peek inside the Nourys' everyday life left me feeling so positive, even through life's more difficult moments. We've all heard the dragged through the mud stories, but we needed stories like this one to be told because they too also exist. We needed to see how an accepting family, even if they don't always have the answers at first, can change the entire experience. These days, we need to support each other - through the small things...all the way to big life-changing decisions. My hope is that Always Jane gives the courage to more teenagers going through difficult situations like Jane Noury to know they are not alone, and to find the strength to preserver. A+ for storytelling and beautiful imagery!",False
6,n/a,"Exploitive Housewives' of NJ style junk, and the three ten star reviews are shilled",n/a,n/a,15/08/2025,"Firstly the three ten star reviews here by supposedly different users reviewers are all use accounts, with a review of this being their sole activity on IMDN. Also using identical phrasing. Hmmmm....Secondly this is simply the overlaying of every cringeworthy trope of ""reality TV: ie obviously 100% scripted pretending to be spontaneous.It is as if this series is setting up strawman that presupposes the parents of a kid who is trans would be deeply dysfunctional. And then knocks down the strawman. What is the point??There isn't an interesting or compelling moment in this series, there is an overwhelming sense of fakeness in every scene. It isn't brave, it is junk3/10.",False
7,1,Exploitive of Trans People,fdmqkhpw,n/a,15/08/2025,"The main character is SO privileged it demeans people not in her socio-economic class, yet in the same situation. Shame on Amazon Prime for calling this a Documentary! What is the point?",False
8,10,Beautiful story about family love and support,henriquegavabarreto,n/a,15/08/2025,"This docuseries shows a great perspective on a transition, focusing not only on one person, but specially on their family members and support. It is amazing to see the power of love, care and compassion in a person's life.Instead of going through the path of controversy and conflict, leading us to think how awful the people in the world can be, the team behind the series show us that love, respect, and happiness still have a place on earth and how better that is for people going through difficult times.It is not hard to find stories in the LGBTQIA+ community of people being phisically or verbally hurt just for them being who they are, sometimes even inside their homes. The Noury's are a good example of what a caring and respectful family can look like.",False
9,10,"Thank you, Jane",darrahblanton,n/a,15/08/2025,"Must see documentary. You will laugh, cry and learn something from this heartwarming and uplifting series. What the worlds needs now. Thank you for sharing your story, Jane and family, can't wait to see what you do next!",False
10,10,"Moving, Positive, Needed",unckles,n/a,15/08/2025,"This documentary series (not a reality show) really moved me. Things can be so hard for trans people, and I loved seeing how much better they can be in the context of a loving family and supportive group of friends. In particular I love Jane's mom, who is always there for her daughter and who clearly loves her with her whole heart. It's hard to come away from this show not wanting the very best for everyone involved.",False
