Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,propaganda or history or both,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. The Holocaust and Nazi Germany. No subjects are likely even close in regards to the number of documentaries on topic. Yet somehow, there always seems to be more to mine. Co-directors Peppa Epperline and Michael Tucker have based their project on the 1978 book by Sebastian Haffner. The objective is to pull back the curtain on the self-conceit at the center of the cult of Hitler. How did this happen? How has it been repeated? How do we expose this without adding to the fascination of Hitler? It's quite a conundrum, and one not easily navigated.One of the first points made near the film's beginning is that most agree understanding Hitler is not possible. So by that definition, a cinematic pursuit for meaning is a futile undertaking. But that doesn't stop the filmmakers from trying. On their quest, they interview many experts and travel to various places of interest - museums, historical sites, camps, and even Treblinka.Hollywood's fascination with Hitler is discussed, including Mel Brooks' THE PRODUCERS (2005) and the ""Springtime for Hitler"" sequence, Quentin Tarantino's INGLOURIOUS BASTERDS (2009), and the superb DOWNFALL (2004). An excellent point is made in regards to the film comparisons of how Hitler's suicide is typically portrayed behind closed doors, while Holocaust victims are not afforded such dignity. There is even a segment on Leni Riefenstahl's documentary on the Nazi way, TRIUMPH OF THE WILL (1935). Novelist Francine Prose labels the work, ""kitsch"".Infamous Holocaust denier David Irving is featured, and we hear him describe Auschwitz as ""not important"". The technological advances in microphones are explained in regards to how the ""Hitler bottle"" allowed him to be more demonstrative during speeches, often resulting in working the audience into a frenzy. Interviews are included throughout the film, and feature historians (Saul Friedlander), authors, deniers, psychologists, and even Nazi hunters.""Fascinating Fascism"" is examined as pageantry and spectacle and other enticing aspects. The theatrical presentation that led to this fetish might today be termed marketing. It's a bit of a relief to see the filmmakers avoided focusing too much on the parallels to a particular modern day phenomenon, despite the timing being right to study similarities. They do, however, make the comparison to Beatlemania, and how history has a tendency to repeat itself in various forms.The film bounces around some, with certain segments more insightful than others, and there are some astounding points made. One of those interviewed states, ""The Nazi ideals were acted out by people who were absolutely normal."" It's a frightening thought. Another discusses the human conflict: humans are animals that kill, as well as being herd animals. The Nazi mission played into both. What the film left me with was the belief that the Nazi propaganda has been repurposed as history, leading to the fascination, whereas the focus of that era should be something else.",False
2,7,The long shadow of Hitler,paul-allaer,n/a,16/08/2025,"""The Meaning of Hitler"" (2020 release; 93 min.) is a documentary about the long shadow of Hitler, now 75+ years after his death and the demise of the Nazis. As the documentary opens, we see a New York train commuter reading reading the 1978 book ""The Meaning Of Hitler"" by Sebastian Haffner (the original book was in fact titled ""Anmerkungen zu Hilter"", meaning ""Notes on Hitler""), and the documentary makers take that book as a starting (and at times resting) point to muse about Hitler. We join the film makers as they travel to Austria to look at Hitler's birth place and upbringing, and his eventual failure as a painter. How could such a man become what he became? There is no single black and white answer... At this point we are 10 min. Into the movie.Couple of comments: this is the latest documentary from co-directors Petra Epperlein and Michael Tucker. Let me state upfront that this isn't just another documentary on Hitler. It's a complex film that borders on a college class in character studies, with lots of talking heads making psychiatric and philosophic points about the rise and fall of Hitler. And yes, the parallels between Hitler and Trump are made in a chilling way. But it's not just Trump of course. Watch how the film makers trace the rising nationalism in various parts in Europe, notably Poland and Hungary. But plenty of other interesting points are made about the concept of was and peace. A tour guide in Berlin is asked ""how did the Nazis invade Germany?"". No, really. But here is the most chilling point: when asked if ""it"" can happen again, the 80-something professor and authority on the Holocaust responds simply ""yes"" (and then explains why--just watch!).""The Meaning of Hitler"" premiered on the film festival circuit in the Fall of 2020, and it opened out of the blue this weekend at my local arthouse theater here in Cincinnati. The Friday early evening screening where I saw this at was attended so-so, exactly 9 people including myself. If you have any interest in understanding how Hitler rose to power in Germany, and why something like that could happen again in the West, I'd readily suggest you check this out, be it in the theater, on VOD, or eventually on DVD/Blu-ray, and draw your own conclusion.",False
3,5,The normalisation of Hitler in the 21st century,cotta002-318-865119,n/a,16/08/2025,"This was a much needed documentary on how society is slowly rewriting the events and facts of Hitler and the consequences of fascism in the 30s and 40s , however the message being relayed was far to complex and interlinked for an average viewer to absorb.Very good points were made in this film but framed in a way too intellectual abstract manner that resembled more of a masters thesis study in videotape rather than a story to tell to the masses (which is clearly needed).I hope other filmmakers take on this subject as it is so important for the young, disaffected and non political people in our societies to understand the risk as we head into voting in political parties verging on neo fascist ideologies especially in Europe.This movie I'm afraid is not one to reach out and get the message out , unless you are studying politics at university.The plus side the filmmaker traveled to many locations, talking head interviews from a good number of respected people from all sides, historians, victims, political etc.10 out of 10 for research effort and subject matter but unfortunately 5 for script and delivery of message.",False
4,7,A little confusing. What is this trying to do?,tobydale,n/a,16/08/2025,"""The Meaning of Hitler"" tries to do a lot of things. It broadly succeeds in some of them. But what was this documentary actually trying to do?Well, let's first look at what it does succeed with:It draws our attention to the fact that Hitler was initially just a regular guy. However, Hitler was very unusual for the fact that he had no friends, no family, had no children, was socially ""outside"". These would seem to be the symptoms, not causes, of his delusional megalomaniac rise. Also apparent through the documentary, is the observation that Nazism and its monstrous crimes are things that really happened because humans are capable of it.Where ""The Meaning of Hitler"" loses its message a little is (perhaps) in looking at the recent return of the hard-right ultra-nationalist movements. These dangerous developments should give us cause for concern that the lessons of history have not been learned. Today's younger generations know nothing of war. We need to work to make sure they never do.""The Meaning...."" deals summarily, severely and correctly with anti-Semitic Holocaust deniers.Overall, this documentary does succeed in pointing out and attempting to rectify and remove the strangely attractive characterisations that Hitler has been given in some parts of modern culture. We must learn the lessons of history and not repeat the mistakes. A little incoherent, but necessary watching.",False
5,8,Hitler continues to hold our fascination 77 years later BECAUSE...,cooperrick-24786,n/a,16/08/2025,"SpoilerYehuda Bauer states the ' because ' very well at the end of documentary, we see too common a 'normal' thread of human nature that will continue to reoccur in society and in each of us until we individually and collectively 'develop' a less selfish, less egocentric perspective and act accordingly to truly see the self benefit in evolving from base animal instincts, and 'develop' the higher action of loving our neighbors as we all most certainly love ourself.""Humans are animals
who kill other animals
of the same species.They also develop the opposite,
because we are herd animals.So we develop sympathy and
love and collaboration and so on
because a herd
cannot exist without that.And so,
there are two conflicting elements
in all of human society
and all attempts to fight
the kind of Hitlerism that
we are discussing here
are really the
attempt to strengthen
one human reaction against
another human reaction.The problem that we have is
not that the Nazis were inhuman,
but that they were human.That's the basic
problem that we have,
with ourselves,
not with the Nazis.We also act out our ideas.Fortunately,
they are not Nazi ideas,
but the Nazi ideas
were acted out
by people who were
absolutely normal."" Yehuda Bauer.",True
6,2,INCOHERENT,samkan,n/a,16/08/2025,"Assortment of Hitler -Nazi themed, but otherwise unrelated people, events, stories, etc. Absolutely no central theme, no chronology and limited context. Apologies to many well spoken experts possibly unaware editors were third-graders. The title is as obscure as it is misleading. At best the film portrays contemporary neo-nazis and right-leaning groups. What is the meaning of ""The meaning of Hitler""?",False
7,2,And Donald Trump is in this film because...?,asc85,n/a,16/08/2025,"When this documentary stuck to the subject at hand - Hitler- it was actually pretty good and interesting. I liked how they self-recognized that there is documentary after documentary on the subject of Hitler, and here they are...making a documentary about Hitler!Unfortunately, they often strayed from this focus, and went into a hard left rant on the current state of the world, which I found unnecessary, and quite frankly, not always appropriate. France wins the World Cup, the French are celebrating in the streets, and I'm supposed to be concerned that this is a dangerous example of nationalism?But the most absurd part was weaving Donald Trump into this documentary. It is a tired device, and shows how unhinged the filmmakers must be. Can't I watch something nowadays without someone dragging Trump into it? To use the current cliche, Donald Trump must be living rent-free inside the filmmakers' heads. If you want to make a documentary comparing Donald Trump to Hitler, by all means, do so. Just be upfront about it. Don't try to bait-and-switch us.",False
8,4,Cautionary tale of nascent right-wing nationalism fails to materialize,Turfseer,n/a,16/08/2025,"SpoilerLoosely based on the 1978 book of the same name by Raimund Pretzler (pen name Sebastian Haffner), directors Petra Epperlein and Michael Tucker eschew the traditional chronologically based documentary narrative and serve up what Variety magazine referred to as a ""free form, go-with-the-flow meditation on the Nazi era.""The film features a number of noted talking heads including Holocaust specialists Saul Friedlander, Yehuda Bauer, Martin Amis, Deborah Lipstadt and Nazi hunters Serge and Beate Klarsfield. All the experts appear to offer no consensus opinion on the ""meaning of Hitler,"" some stating that he is ""beyond understanding."" The filmmakers go out of their way to focus more on contemporary issues surrounding the legacy of Hitler-particularly an analysis of nascent right-wing nationalism.A good part of the documentary focuses on notorious Holocaust denier David Irving whose shown giving his personal tours for profit of various concentration camps (Treblinka for example). I'm not sure whether Irving permitted questions but the filmmakers do a poor job in clarifying his bizarre and disingenuous weltanschauung.The documentary is more successful covering some tangential topics of interest including an interview with the head of Hitler Bunker museum in Berlin or the U. S. Army Center of Military History Chief of Art who shows us some of Hitler's water colors housed in a vast US Army warehouse.As for Hitler himself, there are a few standard clips from Leni Riefenstahl's ""Triumph of the Will"" along with a visit to Hitler's childhood home in Austria. But understanding what Hitler was all about remains completely elusive here. One major topic ignored is the notorious dictator's homosexuality and its prevalence among most of the Nazi hierarchy.Instead the documentary presents itself as a cautionary tale about the alleged dangers of rising Neo-Nazism which includes clips of young people babbling antisemitic and anti-immigrant epithets along with specious comparisons of Hitler to Donald Trump.A pre-pandemic effort, The Meaning of Hitler completely fails to correctly foresee the rise of a new authoritarian worldwide movement, far more powerful in scope than the bad neo-Nazi actors chronicled here. And that of course is the apparent new tyranny led by government and public health officials demanding compliance to a singular prescription for health treatment.",True
9,4,Commits the Sins it Would Save us From,Johann_Cat,n/a,16/08/2025,"This is an odd enterprise that seems to be an endless series of prefaces without a main analytical claim or narrative. Initially, it purports to shine new light on the relevance of the myth of Hitler and the fissures or wounds in a social culture that make fascism seductive for many people, but despite lining up some famous historians, these experts are never allowed to shape a coherent argument or narrative, but are often edited to speak in gnomic, mysterious sound-bytes that the documentarians use to launch, free-associationally, to literally some other person, place and a new set of observations. The documentary also clutters its path with the voguish but already tedious convention of lavishing screen-time on the clap-board apparatus of each interview. This is telling, as the documentary is more obsessed with its appearances and its mechanics than in being insightful or explanatory. It changes locales and interviewees about every 90 seconds, yet the film spends over ten minutes with a dull, clownish anti-historian notorious for claiming Hitler had no role in the Holocaust and was a ""friend to the Jews."" The documentarian says ""how could we make a documentary about Hitler and not talk to"" this guy? Uh, they could/ should have, and stuck to their original claim. Due to the experts it does allow to speak, the whole film is still interesting, but it tantalizes and torments more than it informs and spends too much time recycling known iconography, film clips (I bet you never saw clips of ""Triumph of the Will"" before), and familiar biographical and historical material, thus evading the promise of the film, which was to explain the appeal of fascism, which is now tormenting the West again, as many politicians in the first decade after the war were terrified it eventually might. They merely needed to live long enough to see a culture filled with apocalypse-courting, nationalistic, conspiracy-minded, half-educated truth-deniers with cheap, online broadcast opportunities. The moment 1940s experts feared is here. How our moment apparently resembles the 1930s in key ways, despite obvious economic differences, and how and why Hitler, a failure at everything but hypnotizing a nation of 80 million people into joining him in a suicide pact, appealed to Germans in the 1930s, is not made a coherent argument. The best thing the film may do is advertise the 1978 book by Sebastian Haffner, ""The Meaning of Hitler""--that is a compact book-length argument (though it is itself debatable and odd in several ways--neither the film nor the book explain how German plutocrats and even aristocrats c. 1933 thought they could use Hitler as a simple tool, and then discard him). Though the film borrows some chapter titles from the book, it doesn't really reveal Haffner's analysis.",False
10,1,Lame in the least,DrD3,n/a,16/08/2025,"This was a rather lame attempt to vilify Adolf Hitler and his personality. A documentary should at least make a cursory attempt to present both sides of the coin. Instead we get a hodgepodge of Hitler haters and ill-equipped pseudo historical speculators. The non-credential talking heads they used to justify the points they unconvincingly spewed out discredited the documentaries dubious message.Anyone with any actual historical knowledge of the title character gets mocked and libelled. There was nothing mentioned about how Hitler became so enormously popular among the German people; nor any mention of his many accomplishments. Since his time frame in history is mainly focused around the Second World War, perhaps something should have been mentioned about the numerous battles his military engaged in; both successful and unsuccessful.It should also be noted that no one has yet to lay claim to the cash award offered by the British historian David Irving.",False
