Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,THE MST: PROMISED LAND.,dayanesoares-83753,n/a,15/08/2025,"The Brazilian labour Party (PT - Partido dos Trabalhadores) is a cancer in our country Brazil. This documentary shows exactly how MST manipulates poor and humble people into their criminal shceme.The MST movement is a criminal, tiranical, doctorial group with no legal identification that acts out law breaking into private property and claiming it as their own; as the movement doesn't have a legal identical (in Brazil referred to as CNPJ) that makes it easier for they to act out of law.As we have a comunist president, PT allows MST to act so they can get these manipulated people to vote for the party the owns MST.We need this movie in international movie theaters asap!God bless everyone involved in this production.",False
2,10,"MST, The Promised Land",JenifferM-4,n/a,15/08/2025,"This documentary is amazing. If you're into political corruption, civil war, cults, human rights, farming, and Yellowstone, you'l like this.As a Brazilian, I've always had a bad impression of MST, PT, and governmental institutions. Now I know I wasn't crazy.It's very informational and shows how people are still enslaved and tricked into MST with governmental support and protection.In my state, we've had MST try to invade land. When it came up on the news, they didn't show how the owners were affected, nor the aftermath of the invasion. The documentary shows in detail what happens to the real owners and how they lose it all, how the current government, politicians, and institutions play such a big role, and how they benefit from the invasions with votes and money laundering. The things revealed are shocking. It's a total must-watch.",False
3,10,The truth,rventriscordeiro,n/a,15/08/2025,"Precise about one of the Brazilian Cancer which the country has been suffering for years. It is clear and didactic to understand how a complex and delicate problem deals with people's lives leaving them alone in a miserable reality. Besides all the sad stories, this document shows that now Brazil is ready to talk about this issue. Today Brazil has got ""human politicians"" who know how to address the solution and give directions for the possibility of a different future where humble families can have back their dignity as people, as Brazilians and eventually, God's children. This documentary is undoubtedly a must for everyone.",False
4,10,The truth unveiled.,LuanV-65,n/a,15/08/2025,"The Brazilian labour Party (PT - Partido dos Trabalhadores) is a cancer in our country Brazil. This documentary shows exactly how MST manipulates poor and humble people into their criminal shceme.The MST movement is a criminal, tiranical, doctorial group with no legal identification that acts out law breaking into private property and claiming it as their own; as the movement doesn't have a legal identical (in Brazil referred to as CNPJ) that makes it easier for they to act out of law.As we have a comunist president, PT allows MST to act so they can get these manipulated people to vote for the party the owns MST.We need this movie in international movie theaters asap!God bless everyone involved in this production.Our Lady, pray for us! 🙏🏻",False
5,10,MST the truth,Ana-1781,n/a,15/08/2025,Important documentary to reveal the true and sordid interests of the PT and the MST! May it be enlightening for many laymen who understand nothing about Brazilian politics. Humble people being used by this cancer that is the Workers' Party. Stagnant lives while some get rich off the suffering of the less fortunate! People need to be free in their thinking and understand that the PT and the MST tell you about freedom and prosperity but in reality they make you a slave to their ideology!May this documentary reach the world and especially the Brazilian youth who today follow the Marxist ideology and a large part of them wear MST caps without even understanding what this policy actually entails in the lives of humble people who once believed they were being welcomed! Very well-crafted documentary!,False
6,n/a,A reality of manipularion,n/a,n/a,15/08/2025,"Absolutely necessary to undesrtand the truth about brazilian politics of earth distribution. A deep fake unfortunetly accept and defended for the stablishment and certain class of artists, like all the subjects provided by socialism!The govern lies, and the artística class don't no what they talking about, like always do.The truth is that the MST moviment is nothing more than a way to their chiefs get rich exploring poor people, and socialistic politics retains the power. This movie was seem all over the World, in most of the totalitaries governements.Codes of speach, the most important weapon of 21 ventury. Let's defend ourselfs!",False
7,10,MST,IsaksP-8,n/a,15/08/2025,"SpoilerUma breve amostra de uma grande organização criminosa
This documentary is amazing. If you're into political corruption, civil war, cults, human rights, farming, and Yellowstone, you'l like this.As a Brazilian, I've always had a bad impression of MST, PT, and governmental institutions. Now I know I wasn't crazy.It's very informational and shows how people are still enslaved and tricked into MST with governmental support and protection.In my state, we've had MST try to invade land. When it came up on the news, they didn't show how the owners were affected, nor the aftermath of the invasion. The documentary shows in detail what happens to the real owners and how they lose it all, how the current government, politicians, and institutions play such a big role, and how they benefit from the invasions with votes and money laundering. The things revealed are shocking. It's a total must-watch.",True
8,10,Must watch - the true cancer that's rotting Brazil,CarlosV-581,n/a,15/08/2025,"Lauded by celebrities as some type of mythical social movement fighting a worthwhile fight, MST's true face is exposed in this magnificent documentary. The similarities with terrorist organizations, as well as its parasitic nature and close ties with the deep state and political parties (mainly PT), are portrayed here. If you're not Brazilian, it's worth watching; if you live in Brazil, it's mandatory. From its origins to the current state of things, the most comprehensive overview of this criminal organization, its leadership and its ties to power. Kudos to Brasil Paralelo for another brilliantly produced documentary.",False
9,10,Stunning!,mathgomesalves,n/a,15/08/2025,"You don't need to have a political or religious opinion to know what is right or wrong - these are not synonyms...
In this film, we see the selfish, arbitrary perspective of a few who destroy the lives of many.Exploiting the misery of a group to use them as a political tool is an unprecedented lack of humanity.Lula, PSOL, PT need to be extinguished, not in the name of democracy, but for its survival in the country...
In the film, we can observe how these groups act, how the occupations unfold, and the serious consequences both for the occupiers and the landowners. One of the key pillars of freedom is the right to private property; without that, we are a dictatorship beautifully painted by artists and left-wing politicians as a beautiful 'Democracy'.",False
10,10,The truth revealed,MarcioK-6,n/a,15/08/2025,"A very important documentary about a brazilian ""social movement"" that shows that the land sharing in Brazil is nothing but a falacy, a way to spread ideology and mantain the political power by the same people ever.Its very sad to see that the institutions are used to spread fear among the small and powerless farm producers, taking their land to put in the hands of a political ideology system.It should be taken to every single school in Brazil, it has o be delivered to all politicians and it would be very interesting if streamed out of the BP plataform, where it is only being distributed.Every single person in this schem should be arrested and forgoten in prison.",False
