Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,!,karamcaline,n/a,15/08/2025,"To all the people who said this is a shameful representations of Syrians, you would know if you paid attention to the movie that the boy snd his family are actually Lebanese. Stop trying to bring attention to issues that are not even there in the first place. The movie is beautifully filmed and Labaki managed to capture so many issues present in our society (I say this as a Lebanese myself) in such a brilliant way.",False
2,8,Well made but very difficult to watch....and not a film for everyone.,planktonrules,n/a,15/08/2025,"Spoiler""Capernaum"" is a very unpleasant film that deals with very unpleasant situations and people. Because of that, it's not a film for kids to watch and I don't recommend anyone suffering from depression watch the movie....it's very hard to take and is brutal in its realism.The film is about a 12 year-old named Zain who lives in Lebanon and who physically looks like a 9 or 10 year-old...possibly because of malnutrition. The film begins with the boy in prison for stabbing someone and his parents have been called back to court because the boy is now suing them for bringing him life. The film then is a series of flashbacks which show how neglected the boy was. It became so bad that eventually he is taken in by an illegal alien and he takes care of her baby while she goes out looking for any work. Later, when she disappears, Zain continues caring for the baby and trying to work at the same time. It's a miserable existence and you know eventually it will end in violence.This film was made with a minimum of dialog and a plot that is hard to see without the story tearing at your heart. It's one of the more unpleasant movies I've seen in some time and implies many things that aren't overtly stated, such as pedophilia and other ghastly crimes. Hard to take...so much so that although it's an excellent character study, it's the sort of film few would really want to watch in the first place.",True
3,9,I Also Accuse My Parents,thesar-2,n/a,15/08/2025,"SpoilerWatch this and you'll never feel poor again. You might even appreciate every single thing you own.Wow, this movie set in the slums of Beirut, Lebanon, did a 180 on me. The entire movie revolves around the main character, child, Zain - maybe 12, maybe 13, but wise beyond twice his maybe age. At first, I didn't care for him. He seemed always angry, cross, mean and rude. I just accepted this is the character the movie's about.Well, then the 180 degrees SLOOOOWLY, but surely kicks in. It takes a lot of patience, attention and definitely reading to see why he's like what he is and it may break your heart.Zain has an infinite number of brothers and sisters and some ruthless parents. The one Zain loves and cares for the most, his 11-year-old sister, Sahar and is being courted by a full-grown man. Just as Zain is about to run away to save Sahar, she is, in fact, sold/bartered to the man to be his 11-year-old wife. Unable to save her Zain just leaves.That's all just the setup, as not the movie kicks in with his journey, observations and inability to take care of a baby he ends up with. And there's much more. Believe me when I tell you I've only told you 10% of the plot just so you know what you're getting into.Wow, this movie was heartbreaking, uplifting from the boy's plight and scary this could/probably does happen. That 180 turnaround I spoke about: well, I ended up loving this kid. Pitying him, definitely, but he's more MAN at 12 or 13 then most adult men are.Highly recommend this movie. Use this as birth control. No one else seems to be getting the message.***Final thoughts: Beirut, Lebanon's been in the news lately from their nuclear-sized blast. While this isn't a pretty movie by ANY means, at least it's an uplifting tale of someone speaking out against the wrongs of some its people. Wish people would hear this message, but sadly, unlikely.",True
4,10,Capernaum,0U,n/a,15/08/2025,"Zain Al Rafeea is a terrific revelation in this powerful and profoundly devastating look at the miserable existence of a poor child who, like many others, deserved so much more from life - and I'm pretty sure his eyes of infinite sadness will haunt me for the rest of my life after this.",False
5,10,A Masterpiece,HadeelKouta,n/a,15/08/2025,"SpoilerCapharnaum - The MovieNadine Labaki always astonishes me with her work and this is actually my first time ever to write a review about a movie. But this... this is a masterpiece...Capharnaum managed to stir my emotions, it awakened my mind to things we see on a daily basis but decide to ignore. It was a big slap in the face, to be honest. As I watched, I hated myself for having food and shelter. I hated the fact that I paid 14.000 LBPs for my own pleasure and enjoyment to watch a movie. I hated the fact that I bought a $1 worth of pop corn for $7. Why do I get to enjoy a three-hour movie whilst others need that money for a three-day food supply? For those who still haven't seen it, it's a story of a supposedly 12-year old boy who gets sued for stabbing a ""son of a bitch"" (as the boy, Zain describes him). It depicts the life of a typical Lebanese poor family, only if the word poor was enough. It portrays how they eat, how they dress, how they talk and behave and what they do for a living. It was so REAL that I thought it was actual footage from Zain's life. The movie also displays the life of an Ethiopian woman who has no permit and who was knocked up by some guy and gave birth to a baby she can barely support. Oh, speaking of the Ethiopian woman; I was meaning to mention, as soon as the movie starts, we see Zain at court and then we also see the Ethiopian, Tegist with tears in her eyes while waiting for Internal Security to call out her name. At this point I'm really curious as of what this is going to be about and some guy behind me makes a ""funny"" joke about the scene saying ""oh, so the Ethiopian is the star of the movie?""... I don't know why but I thought I'd mention that because it left me in shock... we'll get back to that later.Capharnaum addresses poverty, illiteracy, ignorance, cruelty, racism, unawareness and child abuse. On the other hand, it also addresses kindness, innocence, forgiveness and faith. It is just amazing how Zain worked so damn hard to support Tigest's baby all alone while his parents didn't have a care in the world for their own children. A 12-year old boy taking care of a baby was just so heartwarming and beautiful. 
Zain's personality is amazingly complex and in him one can touch awareness and illiteracy at the same time. Innocence and violence. Politeness and insensitivity. Good and bad. Love and hate. 
He had a vision, he had a message. 
His message was bigger than governments and countries. It was bigger than you and me. It was a message that we decide to laugh about instead of help spread. The message is simplified in one word: AWARENESS.About the guy I mentioned earlier, lets hope he has learned something from the movie...Lets make this movie our prayer before going to bed every night... Then, we could try and change the world to the better.Nadine Labaki keeps on dazzling us with her great work... I can't wait for the next one. We, as Lebanese, are so proud of you. And the whole world should be. Much love.",True
6,10,Real. Touching. Heartbreaking.,Zi_Reviews_Movies,n/a,15/08/2025,"At first, I didn't want to review the movie, just give it the highest rating and leave it at that because I don't think I am worthy to judge it. And here I am, writing this, not because I have become any worthier but because people need to watch it. Capernaum tugs at your heartstrings and makes you ache. It's painful, and not in an ordinary way. I watched the movie a few days back and I still think about it. It's definitely made me more grateful for the things I have. The actors don't feel like they're acting (to some extent they're not), it feels like a reality, their innocent eyes describing a journey most of the world was unaware of.I want to recommend this to everyone, but if you're at a low point in your life or show signs of depression, avoid it, you suffer enough. I watched most of the film with tears streaming down my face and at the end, I just sat in the dark with the credits rolling and wondering about the world we live in.Capernaum is a masterpiece.",False
7,10,It's not a movie! It's a Masterpiece!,ibrahim-elzein-20189,n/a,15/08/2025,"This is what you call art. This is not just a movie, this is a story of the hardships of life told from the eyes of a beautiful boy.Nadine Labaki out did herself by portraying the reality that most countries are going through in this time and age.Do not believe the negative reviews. This is not at all about refugees, they do not even cover this topic in the movie. This is about survival in the toughest and most heartbreaking of situations.This movie should be on everybody's watch list. It is tough at times, but that's life these days.Watch it for the sake of the children like Zain.",False
8,10,Carefully handcrafted movie with deeply touching story!,jackjackjackjack-69282,n/a,15/08/2025,"Labaki excels in creating a masterpiece that should harvest as many awards as it can, and hopefully the Oscar. It is a heart breaking story with amazing protagonists performance. No one can expects an amazing acting coming from a child and a toddler of such ages! Will Zein be nominated for an Oscar? No one can deny that he deserves it. Labaki directed a marvelous film revealing a great pure talent.Seeing this many fake reviews here with 1 star rating reveals that these ""reviewers"" are manipulating the overall rating of the movie with an unfair score. Anyone who actually watched the movie will give it an above than average rating no matter his taste.",False
9,10,Moving touching human film,salahdeanmoussalli,n/a,15/08/2025,"It's almost like documentary, real honest raw emotions of unfortunate forgotten children in the world in any country with homeless or refugee kids",False
10,n/a,The Best Foreign Film Ever Made?,n/a,n/a,15/08/2025,"I have taken so long to review this film because it has had so much of an emotional effect on me. It was also the first film I saw at AFI Festival and since I was genuinely shocked at how bad the subsequent films I saw there, I decided to get those out of the way first.Well, here I am, giving my review on the most heart-wrenching yet most beautiful film I have ever seen. The ""acting"" was absolutely extraordinary (standouts are from a young eleven year old boy and a one year old baby). The score from the director's husband happens to be one of my favorite pieces of music from the decade. The cinematography manages to take some of the most disgusting places in the world and manages to give it beauty, especially through the gorgeous landscape and aerial shots.Coming from a Lebanese female director, Capernaum is a film that discusses a variety of issues, but I will try to make it as simple as I can. In the present day, our main character, eleven year old Zain is a boy currently serving a sentence for stabbing a man. Through certain circumstances, Zain is able to take a break from jail to partake in a court case against his parents, where he is attempting to sue them for ever having him in the first place and to urge them to never have kids again. Through a series of flashbacks, we get to see Zain suffering in his large family of about seven to eight, including sisters of all ages, and two horribly misguided parents. The parents struggle financially, forcing their children to work long hours and never partake in school. The parents also abuse Zain for being extremely rebellious in nature (think of Rebel Without a Cause) and they starve him a lot. There is a lot of family issues here, but over the course of the film, Zain experiences a journey of a lifetime, running away from home and trying to make a life for himself, living life on the streets. Regardless of the amount of suffering Zain goes through, he delivers an utmost love and care for everyone around him.Capernaum is an extraordinary film that won my heart in every way. It depicts the harsh realities of the children living in squalor in Lebanon, and perhaps in all of the Middle East. Filmed as a narrative, Capernaum actually uses real life Syrian refugees and kids who were all going through extremely similar circumstances to the ones found in this film. The director and her husband were their following the screening, and they really emphasized how they spent 100s of hours in Lebanon, ensuring that they experienced the squalor themselves and the interviewed hundreds of children to get an idea of what life is like there.The common theme: ""I wish I never lived"" or ""I wish my parents never had me.""The director took those two most common statements and developed a powerful film that gives humanity to these children who need it most. Perhaps the themes of love and compassion amidst squalor and pain could be a guiding light to all the children who are suffering in the foster care system or are getting abused here in the United States as well. I just hope Capernaum spreads awareness to all people throughout the world that child abuse is still rampant throughout the world, and all children want to be is loved. All people want to be is accepted and have a home. All people just wanted to be treated like a *queues Tommy Wiseau's voice* human being.Honestly, I am proud to say this is currently my favorite film of all time. At two and a half hours long, I was begging for more at the end. Bring lots of tissues, but also do not be afraid to let loose and laugh a little.Regardless of all the positive reviews for Roma, I am going to be rooting for Capernaum to win Best Foreign Film at the Academy Awards. This experience changed my life, and I hope it does for you as well.Fun Fact: The original cut was ten hours long.Another fun fact: This received a 15 minute standing ovation at Cannes Film Festival, and it was well deserved.",False
