Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,"Christspiracy is provocative and insightful, but not perfect",anpeople,n/a,16/08/2025,"After viewing Christspiracy at my local theatre, I googled numerous reviews, and the one from a Roman Catholic publication had nothing negative to say about the film. This tends to negate the sensational suggestion that ""the church"" will not stop at any nefarious act to keep the message of ""Christspiracy"" from spreading. If there is a conspiracy to stop the message of Christspiracy, and if the film producers are being surveilled, it is most likely by animal agribusiness.Overall, I found the film inspirational and provocative, although it totally misrepresented Mohammad's view of meat-eating. The film implied that Mohammad wanted his followers to stop eating meat, which is false. Mohammad did institute ""halal"" slaughter, which like kosher slaughter was intended to cause animals as little suffering as possible (though the rules are almost always ignored); and there are many beautiful passages about animals in the Quran, including about animals being nations to themselves and all of them worshiping Allah. However, Mohammad only wanted his followers to stop eating meat sacrificed to idols, and Mohammad himself was not a vegetarian or vegan. The filmmakers should have left out erroneous claims about Islam.They also included specious stories about Leonardo da Vinci and quotations from Leonardo for which there are no source documents that I have been able to find.I was pleased that the filmmakers called out certain prominent Buddhists for their self-serving misinterpretations of the First Precept of Buddhism, which is not to kill any sentient being. And I was glad to hear Maneka Gandhi's critique of the hypocrisy of Hindus being against cow slaughter but consuming vast quantities of dairy products - enabling cow slaughter to the magnitude that India is the world's largest exporter of leather and one of the largest exporters of beef (much of it to the Middle East).The filmmakers' claims about Jesus being against animal sacrifice and the consumption of meat were well-researched and revealing. Revealed by a scholar is that the word translated from ancient Hebrew as ""thieves"" or ""robbers"" in the passages that describe Jesus driving out the sacrificial animals for sale and the sellers from the Jerusalem Temple actually mean ""the violent ones."" This is a critical piece of information.A closer examination of the miracle of the loaves and fishes indicates that Jesus fed the loaves of bread to the assembled multitudes but not the fish. How do we miss such things, except that we are conditioned to believe as we are taught.There was also something about the Last Supper, with Jesus describing the bread as his ""body"" and the wine as his ""blood"" that deserve further scholarship and analysis. It seems to confirm that Jesus consumed no meat or blood sacrifice. It might be taken as a refutation of the idea that Jesus gave himself as the ""last sacrifice"" as the ""lamb of God,"" but as I see it, Jesus wanted animal sacrifice to end (as did Isaiah and some other prophets) and he was willing to die for it. Some may think there is an implied threat to the integrity of the sacrament of the eucharist, but I don't think it needs to be viewed in such a light. One can think of the eucharist (communion) as a holy and supernatural ritual of transubstantiation OR as a ritual that has been sanctified by its practice going back 2,000 years in the way of morphic resonance as described in the theories of Rupert Sheldrake. According to Sheldrake, when we repeat a ritual long enough, it is ingrained with a spiritual meaning.The portrayal of Jesus rang true to me. Hopefully the film will cause serious discussion of the ideas presented. At the very least, it should create controversy that might cause individual Christians and others to re-evaluate their beliefs and conditioning about animals.",False
2,8,The documentary focuses on the intersection of religion/spirituality and animal slaughter more than Christianity or Jesus.,TheSocialGadfly,n/a,16/08/2025,"SpoilerThe documentary spends only about 20-30 minutes on the Historical Jesus and his teachings, as documented in both canonized gospels and Ebionite writings (which didn't survive but were recounted in early church documents). I wish that the producers would've devoted a little more time exploring the link between the Historical Jesus and vegetarianism, as doing so might've provoked followers of the world's largest religion to question more about what they've been taught. If I were a Christian (full disclosure, I am not) who was trying to go into the film with an open mind, I would've stopped watching about a third of the way in since I would've felt as though the documentary had no applicability to my faith.I do believe that the Historical Jesus taught and practiced vegetarianism, but the reasoning that underpins my assessment takes a lot of time to unpack-far more time and scholarship than was devoted to the subject in the film. That said, the producers did briefly touch on the heart of the matter at around 82 minutes into the piece, but they then move away from it after about only eight minutes. However, while I disliked the abrupt shift away from discussing the teachings of the Historical Jesus, the move away from the texts at least led to an inspirational part of the film, as the producers showed activists doing what they believed Jesus would've done (the ""What Would Jesus Do"" or ""WWJD"" campaign was referenced heavily throughout the film) while attempting to free animals in captivity.BIG SPOILER BELOW:Aside from the brevity of discussing the life, teachings, advocacy, and followers of the Historical Jesus, a considerable criticism that I would note is how the scholar references the Hebrew word ""parits,"" which means ""violent one"" or ""robber"" when discussing Jesus's statement about the priests and money changers turning the House of Prayer into a den of robbers. Yes, the term ""parits"" does mean ""violent one"" or ""robber."" And yes, I do believe that Jesus was opposed to animal sacrifice and was calling the priests (who performed ritualistic animal sacrifice) and money changers ""violent ones"" or something to the effect of ""killers.""However, Jesus almost certainly spoke in Aramaic, and the New Testament was written in Greek. Thus, while a reasonable mind can conclude from scholarship and the context of various writings that Jesus was calling priests and money changers violent and killers, the expert or the producers should've expounded upon the topic a little more rather than calling it quits immediately after citing the term ""parits"" since, as I noted, Jesus likely didn't use the term, nor does the New Testament.But all in all, I enjoyed the documentary and agree wholeheartedly with its sentiment. For full disclosure, I'm an ethical vegan of nearly a decade, so you can call me biased. That said, I do believe the textual and historical record support the notion that Jesus taught and practiced vegetarianism. I just wish that the documentary explored this more by really diving into the Ebionite and Nazarene Essene movements.",True
3,8,We've known this for a long time,alex4649,n/a,16/08/2025,"SpoilerA great documentary that brings into the mainstream information that has been known for a long time.The Jesus movement was a vegetarian/vegan movement. Jesus was opposed to the animal sacrifice system, and disrupting the animal-killing business at the Temple is what caused him to get arrested and killed. He is the good shepherd who gives his life to save the sheep.Jesus said: ""My house shall be called a house of prayer, but you have made it a den of robbers!""But did he really use the word ""robbers""? No. He used the word ""violent one"", or ""murderer"". What he was truly angry about was the killing of non-human children (the animals) at the Temple. Millions of animals were slaughtered at the Temple. It was all a huge business, and the premises were a massive slaughterhouse.Jesus and his followers were fervently in favour of ending the suffering of animals. A tradition that comes from Pythagoras, whose baton had been passed onto Jesus through John the Baptist, another important Pythagorean figure of the ancient times.We also learn that Jesus had a brother, on whom we have more historical records than Jesus Himself, and we known as a certain fact that he was entirely vegetarian, eating only roots, sprouts and fruits.The documentary explores the idea of eating animals and other major world religions such as Hinduism, Buddhism, Judaism and Islam.A must watch for anyone who wants to learn about the real Jesus.",True
4,10,A great film!,themobilehobos,n/a,16/08/2025,"Surpassed my expectations, and is on my top list of best films if not the top. It's full of information but at the same time, it does not get boring. They do a great job of gently presenting topics all while allowing the viewer space for thought and reflection. The film also does a great job in refraining from showing violent acts. It focuses more on the religious aspect of things and hits on various religions not only Christianity. Perhaps they could have done a better job in promoting the film. The way I heard of this film was very unconventional, and if it wasn't for my continues research and online studies I would have never known this film was to be aired. There could be reasons beyond the producers control for this but at least it is out there. I'm afraid this film will not get the notice it deserves.",False
5,10,Very very interesting!,blondybox,n/a,16/08/2025,"I have now seen this film twice, as there is certainly an awful lot of information to take in. It flows very well and I didn't get bored. The ending was also inspiring and hopeful.The film looks at most of the main religions and was interesting to me even though I am not personally religious! In particular I found the interviews with the Buddist monks very enlightening indeed and not what I was expecting at all.The film-makers took 7 years to make it and decided NOT to release on Netflix as originally planned as they did not wish to censor any of it so recommend you give it a watch!Do watch this film and make up your own mind on how Jesus would have ethically killed an animal.",False
6,10,100% recommended film.,vladonguyen,n/a,16/08/2025,"Great film. Covered a lot of hidden truth about Lord Jesus Christ and how important translation is.""It is better not to eat meat or drink wine or to do anything else that will cause your brother or sister to fall.""
Romans 14:21""The multitude of your sacrifices-
what are they to me?"" says the Lord.""I have more than enough of burnt offerings,
of rams and the fat of fattened animals;
I have no pleasure
in the blood of bulls and lambs and goats.""Isaiah 1:11There also many more issues and perspectives shared, it is not only about Christianity or spirituality. It covers also topics such as morality, relation of animals to human violance. Discovers myths about other religios or spirtual leaders as well as for whole big country.",False
7,10,A surprising MUST SEE film,annilanki,n/a,16/08/2025,"Comedy, drama, information and revealing hidden truths - a perfect package for me!!This may be the most powerful film I've seen. It takes you on an emotional rollercoaster, that you'll want to ride again. Just saw it the second time and already looking forward to the third!I had high expectations as well as some suspicion for this film, as I am not a religious person (used to be). I was not sure if this documentary would be interesting to me... After the first watch I was blown away, with so much new information and new thoughts in my mind. I immediately felt like I need to see the film again.I feel like there is something, or actually several things, to everyone in this movie, and it needs to be seen by everyone!",False
8,10,Absolutely blown away!,edwardm120,n/a,16/08/2025,"This is the most powerful I've ever seen - a true MASTERPIECE that's exceptionally crafted. From the first moment to the last, it grips you with an intensity that's impossible to forget. Meticulously researched and breathtakingly executed, this film reveals shocking insights that will completely transform your understanding. The storytelling is razor-sharp, with revelations that caught me totally off guard and challenged everything I thought I knew. This is truly an unmissable experience that goes way deeper than you'd expect - a must-see documentary that will challenge, inspire, and completely reset your perspective. I cannot recommend this enough; it's the kind of film that doesn't just inform you, it changes you.",False
9,10,the most profound documentaries on spirituality and animal cruelty I've ever seen,banghainguyen,n/a,16/08/2025,"Christspiracy is easily one of the most profound documentaries on veganism and animal cruelty I've ever seen. It explores the ethical and spiritual dimensions of our food choices, going beyond the usual environmental or health angles to focus on the deep moral and spiritual implications. The documentary makes a powerful case for how our treatment of animals is connected to broader issues of justice, showing how speciesism is intertwined with systems of racism and sexism. This perspective was both eye-opening and thought-provoking, challenging viewers to see veganism as a path toward a more compassionate and inclusive world.The way Christspiracy draws these connections is masterful, pushing us to think about veganism not just as a dietary choice but as a stand against all forms of oppression. It's an inspiring, must-watch film that will leave you questioning long-held beliefs and motivated to make changes for the better. I highly recommend it to anyone interested in understanding the ethical and spiritual side of veganism-this documentary is truly a favorite of mine!",False
10,7,"Right message, poorly presented",Void-Horizon,n/a,16/08/2025,"At long last, I was able to watch the movie online at the official website. It was a long wait for the film to release to the public, and I'm glad it has. This is probably one of the most important films ever created in the history of the art. While I agree with most everything it preaches, I felt it was a rather weak presentation.I have been researching this subject for over 23 years, and I still learn something new all of the time. This film even brought things to my attention I had never previously been aware of, and had to look into further. I would encourage everybody who sees it to not accept this film as authoritative, or even a very good exposition on the subject. There are better sources to be found.I've seen more compelling videos on YouTube than this sensationalist propaganda. The whole film is simply too weak, and too watered down. It's also full of self-back patting, and flag waving. It was very moving, and certainly had its moments, and so I'm awarding it a decent rating. However, I feel like this shouldn't be the end of this story, and that more ought follow. It should've been a miniseries, or an entire series. Perhaps, somebody can adapt it into such. It certainly doesn't deserve to be the end of the matter in your own mind. You simply must look into this further, because the rabbit hole goes really deep. I assure you.",False
