Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Way more interesting for those who know little about the case! [+65%],arungeorge13,n/a,16/08/2025,"If you're familiar with Asiaville's 2020 Spotify podcast Death, Lies & Cyanide, or if you're from Kerala (or lived there in the past few years at least), you'd already know the entire chronology of events in this case. Of course, the most striking element here is that a woman allegedly committed these heinous crimes. The podcast I mentioned has a subtle horror undertone to it (backed by a superb score and a terrific narration), whereas Christo Tomy's Netflix documentary plays out more like a mystery thriller.The reenactments are neatly done, and the interviews give us added insight from the family's perspective, especially from an emotional angle. The editing pattern is reminiscent of what we've seen in several Netflix productions (of this kind) in recent times, replete with jumpcuts, family-tree diagrams, and a non-linear style of presentation. It would've been interesting (although not practical) to hear from Jolly herself, but since the trials are ongoing and will probably take years to conclude, I understand why Netflix went the route it did.",False
2,7,"Interesting, disturbing but maybe a bit imbalanced?",souplahoopla,n/a,16/08/2025,"I want to preface this review that I absolutely believe she's done it. Given the evidence and timeline there is almost no doubt that she's guilty.And it's a really nicely made true crime film. The timeline is well worked out. Her life and motives are clearly known, and the family members clearly want the full story told. And it's frequently awful to watch. Just normal ignorance, lack of oversight and questional methods by coroners allowed her to continue.Again I think she did it. But I felt a little uncomfortable that the only 'other side of the story', was some hack lawyer? Perhaps everyone who knows her turned on her. Fair enough. But the counter argument could have been narrated or at least laid out for balance. She hasn't been convicted yet, and even tho she seems completely guilty, it's til proven innocent, so it seems a bit of a hit piece. It kind of takes away from it's integrity.",False
3,8,A wolf in sheep's clothing?,Sleepin_Dragon,n/a,16/08/2025,"A community is rocked to learn that six murders were carried out by the family's matriarch, Jolly Joseph.Jolly Joseph, she sounds like a children's entertainer, someone to bring joy and happiness into people's lives, not in this case, the name behind one of India's most shocking cases, six murders over a ten year period.It's a well made documentary, both interesting and revealing.The acts are terrible, but the one that stands out, the murder of the two year old child, whoever could do that, the only word is evil.It doesn't perhaps give us all of the answers, but perhaps that's because not all of the points of this case have come to light. The investigation continues.Amazing to see how Jolly's kids have all grown up and matured, turning out to be some very impressive, reasoned, intelligent people, food luck to them all.8/10.",False
4,7,Soulless monster,Shiryu05,n/a,16/08/2025,"SpoilerIt is vastly disturbing that not only was she getting the cyanide on the pretense of poisoning a poor stray dog (what type of monster harms an innocent animal?????!!!!!), but that she killed a 2-year-old child.We have seen documentaries on serial killers and similar before - this is nothing new. Her motives not only shone a light on the apathetic monster she was but the meticulous way she constructed the ""reality"" around her to work in her favor.My heart breaks when I hear news of animal and/or child abusers/killers. They are the most vulnerable in our society and we are not doing enough to protect either.",True
5,7,A pre-sensory documentary with so-so plot of direction,sidharthnair-73342,n/a,16/08/2025,"SpoilerPersonally i liked the content of documentary for its cosmopolitan mindset by director as he tried his best level for making viewer to sit on edge of seat, but as a viewer for such traumatic incident i always wants to check from culprits perspective.As here in CYANIDE AND CURRY we are constantly going through clips of victims perspective (i totally agree thats what happen in documentary) but some where i expect mindset of culprit.Now the point it went wrong is we expect no loopholes and suspense to be there till end but here it was least.So many scenes we believe its very much unquestioned, like working in NIT and no one asking about monthly look after of expense as they are sharing livelihood under 1 roof and her husband is doubtless.Police seem very naive as after jolly's father-in-law's demise, everything seems pointless.While Jolly's husband death no one thought of murder attempt or struggling to death as he fainted in bathroom but not in table where he had supper, where police just consider the whole statement for suicide from JOLLY these points are very pinching as it seems screenplay had took from any bookSo many things more
But for now these much rest in nextHoping for movie from JOLLY's perspective to be done for mass and better reach.",True
6,7,Bone-chilling doc,eggheader,n/a,16/08/2025,"Curry & Cyanide is an absolutely gripping and disturbing documentary about the Koodathayi Cyanide killing case and includes viewpoints from many individuals involved with the events. Kudos to the sister who pursued the case relentlessly to ""speak for the dead"" even under intense public scorn. The creators of the series meticulously compiled the data and and superbly articulated the gruesome story related to this case. This is a psychopath story that may make you lose faith in humanity at times and will definitely leave you feeling unwell in the end. Netflix does a good job releasing these true crime documentaries.",False
7,6,A darkness behind ordinary face,Pranali_Patil,n/a,16/08/2025,"""Curry & Cyanide: The Jolly Joseph Case"" is the chilling story of a woman accused of murdering six people over a span of 14 years. The documentary presents a detailed account of the case, including interviews with her brother-in-law and sister-in-law, providing valuable insights.The documentary meticulously outlines how Jolly Joseph executed each murder, leaving no stone unturned. However, there's a sense of something lacking in the documentary. The narrative could have been more concise and transparent, providing a clearer understanding of the events.While the documentary sheds light on the gruesome details of the crimes, it leaves viewers craving a deeper exploration of the motive and psychology behind Jolly Joseph's actions. Nonetheless, it serves as a haunting reminder of the darkness that can lurk beneath seemingly ordinary facades.",False
8,6,Shocking Turn of events,abhilashaa,n/a,16/08/2025,"Spoiler""Curry & Cyanide: The Jolly Joseph Case"" is a Netflix true-crime documentary that unravels the chilling story of Jolly Joseph, a woman from Koodathayi, Kerala, accused of systematically murdering six members of her own family over 14 years using cyanide. The case shocked India when it came to light in 2019, revealing a complex web of lies, deception, and calculated killings.Introduction to the CaseThe documentary begins by painting a picture of Jolly Joseph as an ideal daughter-in-law, wife, and mother. She was respected in her community and considered kind and loving. However, behind this seemingly perfect life lay a dark secret-six mysterious deaths in her family, all of which had gone unnoticed for over a decade.The Murders (2002-2016)Jolly's crimes spanned from 2002 to 2016, with each death appearing natural at the time but later suspected to be premeditated murders.1. Annamma Thomas (2002) - Jolly's mother-in-law was the first victim. She suddenly collapsed after eating mutton curry and died. At the time, her death was attributed to a heart attack.2. Tom Thomas (2008) - Six years later, Jolly's father-in-law died in a similar manner, also believed to be due to natural causes.3. Roy Thomas (2011) - Jolly's husband became the third victim. He died suddenly, and an autopsy revealed cyanide poisoning. However, the police ruled it as suicide, and no further investigation took place.4. Mathew Manjadiyil (2014) - Jolly's husband's uncle, who had begun questioning her financial dealings, also died mysteriously.5. Sili Mathew (2016) - Jolly's cousin-in-law, who was married to her late husband's cousin, died suddenly. She had reportedly questioned Jolly's behavior, making her a threat.6. Alphine (2016) - The youngest victim was a two-year-old child, Sili's daughter, who died in Jolly's care.Jolly's Motive and Web of LiesThe documentary delves into Jolly's possible motives. It is suggested that she wanted complete control over the family's wealth and properties. She had also built a fake identity, lying to her family for years about being a college professor at the National Institute of Technology (NIT) in Kozhikode when she had no such qualification or job.She used charm, manipulation, and deception to maintain her position in the family. She even fabricated suicide stories, faking notes from her husband to deflect suspicion.The Investigation and Arrest (2019)The case was reopened when Roy Thomas' brother, Rojo, grew suspicious and demanded an inquiry into their deaths. The police exhumed the bodies of the deceased family members and conducted forensic tests, which confirmed the presence of cyanide. Jolly was arrested in October 2019, and during interrogation, she allegedly confessed to the murders.Trial and Legal ProceedingsThe documentary explores how the case progressed legally, highlighting the lack of initial police scrutiny and how Jolly managed to escape suspicion for years. Experts, journalists, and law enforcement officials discuss how societal norms and blind trust contributed to the delayed justice.Psychological InsightsPsychologists and criminologists weigh in on Jolly's personality, analyzing whether she was a cold-blooded killer or someone driven by deep insecurities and an insatiable desire for power and control.ConclusionThe film closes with reflections on the shocking nature of the case and its impact on Kerala and India at large. It serves as a chilling reminder of how deception can thrive in plain sight and how blind faith in family members can sometimes lead to devastating consequences.Final Thoughts""Curry & Cyanide"" is not just a crime documentary but also an exploration of human psychology, trust, and the dark side of ambition. It leaves viewers questioning how well they truly know the people around them.",True
9,9,Curry & Cyanide: The Jolly Joseph Case (2023) - A Chilling Revelation,toashiqmajeed,n/a,16/08/2025,"Having known about the unsettling case of Jolly Joseph's cunning serial killings,
Cyanide: The Jolly Joseph Case' (2023) managed to present the story in a raw and gripping manner. The unique storytelling approach made the narrative truly stand out. It's important to note that this case is ongoing and still in the trial process, which sets limitations on a complete personal postmortem from Jolly's perspective. Nonetheless, this documentary provided a satisfying and spine-chilling storytelling experience. The director and the team deserve applause for crafting a haunting yet captivating portrayal of this ongoing and impactful story.",False
10,6,The Most Terrifying Serial Killer You've Never Heard Of That Era,KirtiWAnand,n/a,16/08/2025,"The documentary reveals:How Jolly allegedly murdered victims during meals, with autopsies initially ruling deaths as ""natural"" until one cop's suspicion cracked the case.How Jolly:Faked multiple degrees to pose as a college professorControlled the narrative for over a decadeNearly got away with it by exploiting Kerala's high cardiac death ratesThe '2-year-old's' cyanide death originally called ""food poisoning""How Jolly allegedly tested doses on a neighbor firstWhy Kerala's police initially dismissed the patternUnlike Western true crime, this explores:India's forensics limitations in rural casesHow societal trust in family can enable killersThe rare female serial killer psychologyChilling Quote:
""She cooked for us every day. We never tasted death in her food.""",False
