Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,A lot about SpaceX that I didn't know,Erik_Stone,n/a,15/08/2025,"It's a well balanced documentary. I didn't know all the history, so for me, it was really informative an entertaining.There is excitement, risk, history, great visual footage, and interviews with major players.Fun to watch.",False
2,8,Brilliant documentary. A must watch.,PaulMMXX,n/a,15/08/2025,Great insight on Space X.Outstanding docu and great storytelling.This documentary shows you the timeline of Space X and it's failures and success.Elon is relentless and has changed the space industry with Space X.Space X creates hope and overcomes challenges in this documentary about space travel.A definite must watch if you enjoy space exploration.,False
3,8,I Want To Go To Space!,BlueStar47,n/a,15/08/2025,"If there's one message this documentary tells us, it's that they want the future of space exploration to continue with the coming generations - and I believe this is both a great documentary and era for the youth to delve deeper into it!The nerve-racking, high-pulse and even tearful moments I felt through the series made me really connect with the emotions of the individuals involved in the development of these projects. I really wish I was part of the first rocket launches, or even had interest in them when they launched - memories for life I know I missed. However, this documentary captured the moments with brilliance! (Since I felt all of this!)
For the next NASA/SpaceX launches I will make sure I witness them digitally or...in real life!!",False
4,n/a,"Deeplay moved, yet at the same time, greatly encouraged",n/a,n/a,15/08/2025,"This is one of the BEST documentary movies that I've ever viewed so far. There were moments I suddenly realized I was holding my breath during those critical launching, docking, and then back to the earth, the blackout period, those processes were just so daunting and nervous breaking. What a journey of our space endeavor. I finally had the opportunity to share those moments with Elon Musk and those who worked together with him. What a great viewing experience, so unforgetable. Thanks to the production team who made this documentary seamlessly made, allowing us to energetically rekindle hopes during this darkest pandemic era as well as the atrocity that Russian's Putin has caused.",False
5,7,"Next Stop, Moon and Mars",Slarkshark,n/a,15/08/2025,"I find the idea of going back to the moon and establishing colonies, then to Mars incredibly exciting for mankind. Honestly, it's about time. I'm just really glad we have someone like Musk who genuinely wants mankind to progress, and has the ambition and of course funds to do it. We have to keep moving. To remain static is death.It was interesting to learn about SpaceX and it's history, but I was really hoping to learn more about their plans for the Moon and Mars. The documentary itself was nothing special and would probably be quite boring for someone who only has a slight interest in space.Very excited for the things to come from Musk and his team at SpaceX.",False
6,9,Highly informative and interesting,rbeckv,n/a,15/08/2025,I'm not a huge fan of documentaries but I actually watched this from beginning to end and it held my attention throughout. Somebody already said it - I knew part of the story but this really filled in a lot of the pieces about the space industry as a whole.The film also gives decent insight into the character of Musk and his intentions regarding space travel. He shows genuine care about the mission and the people involved.Highly recommend even if you hate Musk - still provides a great view of the mission of space travel over the past couple of decades.,False
7,6,"Too long, but shows the thrill and agony of space exploration",jonasleaparis,n/a,15/08/2025,Title says it all. Could've been 30 min shorter but interesting insight into modern space exploration / rocket launches and the personalities that undergo these missions.,False
8,9,Uplifting during difficult times,pduckboyn,n/a,15/08/2025,Refreshing to see such dedication and progress in a world with its share of problems. Encouraging as as reminder of what private industry can and will do. Enlightening to get a little view of the larger than life Elon Musk. Thoroughly enjoyed it.,False
9,6,"Interesting, but not engaging",camwasi,n/a,15/08/2025,"Good documentary and I learnt a lot on the inner workings. But as someone who has read Elons book and follow some of the space news, there was nothing particularly surprising. Still entertaining to watch.",False
10,9,Masterpiece,leusdonati,n/a,15/08/2025,"As Jimmy Chin and Elizabeth Chai got us used to, here we have another great documentary that takes us through highs and lows of american space history, taking a deep look into the main characters themselves. Great edit, stunning shots and wrapping music. Must-watch for documentaries lovers.",False
