Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,the longest-running role of Rock Hudson,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. Actors earn a living thanks to their ability to perform in front of the camera (or a live audience) as someone else ... making the audience believe they are a particular character of interest. But what happens when an actor must continue acting once the cameras stop rolling? Such was the life of Roy Fitzgerald, a man known worldwide as Rock Hudson. Documentarian Stephen Kijak chronicles the complications faced by Rock Hudson - maintaining the All-American public persona, while hiding a personal life that likely would have ended his career had his secret life as a gay man been publicized.Perhaps the biggest surprise here is that the secret was kept for decades, even though so many in the industry were well aware. The answer to 'why' this wasn't a big deal at a time it certainly would have been a big deal is likely related to just how likeable and nice Rock Hudson was. Not only did he have incredible appeal to both men and women, he was also an extraordinarily nice man ... a matinee idol with the real life personality of Tom Hanks. Of course, here we are almost 40 years later, and Rock Hudson's legacy is often boiled down to the fact that he was the first true celebrity to go public with his AIDS diagnosis, ultimately passing away from the disease in 1985 at age 59.As is often the case, there is much more to the man than the headlines. After serving in the Navy during WWII, it was 1946 when he headed to Hollywood. There he met Ken Lodge who helped him get his start, and it was industry big-wig Henry Wilson who thought 'Roy Fitzgerald' was a pleasant enough name, but ""Rock Hudson"" was much better. And it was Wilson who molded Hudson into the 'ladies man' Adonis we grew accustomed to seeing on screen. Wilson even taught him how to come across as ""hetero"", and stressed the importance of not being photographed with his 'friends' while in public. We even hear candid interviews from George Nader and Mark Miller who were very close friends of Hudson's, and we understand how ""The Castle"" became the hangout to avoid public scrutiny.Director Kijack is very clever in his use of archival movie clips that now can be interpreted much differently than when Hudson's movies first played. When clumped together like this, we wonder how the clues were missed, and just how intentional some of the dialogue and situations were. We hear from the doctor who diagnosed Hudson with AIDS, and the importance of Reagan politics in the era is emphasized. One of the most heart-wrenching sequences revolves around the ""Dynasty"" episode where Hudson, knowing he was infected with AIDS, had to kiss series star Linda Evans. We also see how his long-time friends Doris Day and Elizabeth Taylor rallied around him when he went public.Classic film lovers know Rock Hudson received his only Oscar nomination for GIANT (1957), and it should be noted that his thirty year career spanned just about every genre: the iconic Rom-Coms with Doris Day (PILLOW TALK, 1959); dramas (ALL THAT HEAVEN ALLOWS, 1955); war (A GATHERING OF EAGLES, 1963); westerns (BEND OF THE RIVER, 1952); science-fiction (""The Mirror Crack'd""); crime-mysteries (PRETTY MAIDS ALL IN A ROW, 1971); and thrillers (ICE STATION ZEBRA, 1968). He also starred alongside Susan Saint James and Nancy Walker in one of my favorite TV series from the 1970's, ""McMillan and Wife."" Yet, despite so many terrific performances, shows, and films, Rock Hudson's most challenging and impressive role was certainly that of Rock Hudson.Premiering on MAX on June 28, 2023.",False
2,7,Nice documentary about a nice guy,justahunch-70549,n/a,16/08/2025,"A not bad documentary about a major movie star primarily in the 1950s. He had some film success in the 60's as well proving adept at light comedy, but it was the 1950s that was his heyday. He began the 70's with a big budget Hollywood musical about WWI (?!) that turned out to be a disaster entitled Darling Lili and that was pretty much the nail in the coffin for him being offered major film parts. A major hunk at the time who happened to be gay, this is primarily about how that was both hidden and/or not discussed in more polite times. For anyone interested in film history this will be something they will probably appreciate seeing. I did, though I didn't really learn anything that I hadn't already heard about at some point in time, but I enjoyed the photos and especially the film clips. I don't believe all of it to be true, though I suspect a lot of it is. I didn't like the way it used cuts from various films to make it appear that the actors were responding to each other when the clips were actually from different movies and those interactions didn't exist. That fakeness makes one wary of other aspects of this documentary, which is a shame. Rock Hudson wasn't a great actor by any stretch of the imagination though he did have his moments in a number of films, but to me he was only truly very good in two of them. They would be Giant and Seconds, the latter a film that should have revived his then weakening film career in the latter 60's, but it was ahead of its time and not really what his fans expected of him as is discussed in this film. He did have one more film in the 60's that I believe was a box office hit, Ice Station Zebra, but that was it. The gay factor and his limitations as an actor eventually caught up with him causing a turn to a tv career, something that's held in higher regard today than it was then. This was a different time, that's for sure. There is no way on Earth he could have hidden his sexuality from the public today especially not in the brazen way he led his life back in the day when people respected privacy, something that just about doesn't exist today. This is interesting and I enjoyed it, but it's nothing particularly remarkable other than a peek into the past that thankfully no longer exists for most gay actors, though I'd be surprised if there wasn't some still holding that closet door tightly shut. This film tries to make him a hero of the AIDS epidemic, but I do not recall it that way as he did everything he could imaginable to hide it and only at the last moment of his life did he try to attempt to make his terrible situation to be admirable. However, one cannot really blame him given his mindset after a lifetime of secrecy, One thing seems to be clear though and that is this was truly a very nice person. I don't recall ever hearing a negative remark about him as a human being. That's mighty admirable! He died relatively young in a horrible way, but he had a pretty fantastic life before that.",False
3,6,A Doc Unworthy of Rock Hudson,catarinaloss,n/a,16/08/2025,"An icon as beloved as Rock Hudson deserves a thorough, thoughtful, and multifaceted documentary. So why is it that he got one that focuses so heavily on his sexuality and conquests, and not nearly enough on the man himself? No person is defined simply by their sexual orientation and nor should they be. This is especially true of one of the biggest movie stars of the '50s and '60s. Going from the Midwest to Hollywood, experiencing the ups and downs of stardom, and being closeted all the while all must affect someone in various ways. But we don't really learn how in this doc. Instead, it consists mostly of interviews with men he had flings with. There is some good insight here and there, but it mostly gets lost amongst talk of his romantic relationships.Perhaps he was just too private for any truly meaningful content to be put together about him. If that's the case, it probably wasn't worth making this. I also seriously question the director's abilities because, as another review said, the movie clip usage grew tiresome and was uncomfortable at times. There were also a couple of highly unnecessary crude comments about Rock that were inexplicably not edited out.I personally don't think Rock would appreciate his sexuality being the biggest talking point because I don't think anyone would. He was so much more than that. This is a skip.",False
4,7,"Rather sad reminder of Rock Hudson's ""secret"" life",paul-allaer,n/a,16/08/2025,"As ""Rock Hudson: All That Heaven Allowed"" (2023 release; 104 min) opens, we see a clip of the TV show ""This Is Your Life"" in 1952, where Rock Hudson, then a rapidly up-and-coming film star, is feted. We then go back to ""Illinois, 1932"" as the then 7 yo Roy Fitzgerald grows up without distinction. After WWII, Roy ends up in Hollywood... At that point we are less than 10 minutes into the documentary.Couple of comments: this is the latest from director Stephen Kijak (""Shoplifters of the World""). Here he reassesses the legacy of Rock Hudson, one of Hollywood biggest matinee idols ever, and a child of Hollywood's ""golden age"" of the 1950s-60s. Alas, as we now know all too well, Hudson lived a secret life as a gay man in private, and utterly unable and/or unwilling to admit as much in public. It makes for a rather sad reminder of that era, to be honest. ""Golden"" era? I don't think so. The documentary uses tons of Hudson lovie clips, arranged in such a way as if Hudson os commenting on the various issues raided in this documentary. The documentary works best towards the end, as we witness how the AIDS crisis overwhelms the (mostly) gay population, while the Reagan administration brazenly stands by and does... absolutely nothing, year after year after year. For shame.""Rock Hudson: All That Heaven Allowed"" recently premiered on HBO and is now streaming on Max, where I caught it the other evening. If you are a fan of Rock Hudson, or simply interested in learning how a man led separate public and private lives, I'd readily suggest you check this out, and draw your own conclusion.",False
5,10,"Brilliant, Nearly Definitive Documentary",bear1955,n/a,16/08/2025,"Roy ""Rock Hudson"" Fitzgerald is brought to life in the most nuanced, 'flesh-out' form possible after all these years.Aimed to be non-exploitative, the docu lets us understand the paradox of life living behind the created facade of all-American straight stud that 'all women wanted' and all men 'wanted to be'.He learned how to be a star. It took many more years to be comfortable winking at and living in both worlds. Not a fusion of both. Not a modern out life.In an instant he could go from his gay circle and all those who 'knew', plus the times he was out around around in public with boyfriends etc. - and did not give a damn who saw what and knew (as long as no pics to publish, please) and kept the 'secret' to his public star personna.Armistead Maupin was a confident and bud in later years and tried to persuade have RH toward a path toward coming out, years before RH and aids. That was one thing RH would not do.There are significant new interviews presented with so many important persons in RH personal and professional life, whom were available when the film was made.We have affection look at Elizabeth Taylor's close friendship from the time of ""GIANT"". And then what about James Dean ... frenemies with RH and that's all that can be gotten of Dean and Rock in those brief days before Dean died just before that film was finished.Of course I was still quite interested about RH early days in Hollywood. That is brought to life well, as it follows toward RH breakout and as a big star, being pushed into having 'beard' stories let into the celeb gossip mags, and then into a marriage. Lots of a few intimate friends a few lovers or close buds who could be interviewed and were very candid. Much appreciated more of their stories could be told.Questions about why, what of Phyllis Gates still float around. Robert Hofler, author of ""The Man Who Invented Rock Hudson: The Pretty Boys and Dirty Deals of Henry Willson"" made it clear that Phyllis Gates, to him, Gates was a 'blackmailer' and gay (he did not say bi). So the marriage arrangement crashed and burned. Never again for Rock. He forged his own life, a way to be comfortable in his own body, in his own circles and still deliver the goods to 'Hollywood. The dirt and inuendo stopped flowing on RH. The celeb. Gossip press (infamously to those who understood) before, were offered up dirt on more reclusive and not as big a star, Tab Hunter, for backing off on stories about Rock.Archival materials are included which have never been seen by the public. Beyond expected articles and film, we see many personal pics of RH and friends and lovers at most relaxed, unguarded moments.The most distinctive aspect of this documentary is the use of clips from so many of RH movies as prescient, revealing, biting commentary on RH's life. Funny, amazing lines, some dramatic commentary on his own life and fate (perhaps) and some so much like a little coming out. Stunning clips - they did their homework going thu RH films closely!It just worked out that way somehow. Taken out of context of his films plots, they are amazingly autobiographic.at World Premiere, Tribeca Film Festival June 11.",False
6,7,A well told and heartbreaking documentary. Too many movie clips,joshcran1,n/a,16/08/2025,"We learned quite a bit about his legendary Hollywood dominance and overall story. In the end, a very sad and tragic end to a man so full of life. This is a well-told and heartbreaking story for the most part. There are so many valuable contributors interviewed throughout the documentary. It was touching to hear their experiences and see their shared personal videos and photos of aspects and points in time of Rock's life. My only complaint is that we are treated to an (over) abundance of movie clips cleverly edited to help tell his/the story via dialogue from various movies . By the last half hour or so those clips became a bit grating. The cut back and forth with this creative approach took something away from the actual story and interviews.",False
7,10,Very In Depth Look at a True Star,mandagrammy,n/a,16/08/2025,"There are so many documentaries out there about so many different kinds of well-known people, and this one is among the very best. It covers so much of the character and real life personality of a man who spent most of his life acting out a role that he (and others) had created for him, while actually living a life so different from that role. And yet, this doc does also show that the real Rock and the created Rock were the same person where it counts. By the time you are halfway through the film, your heart aches for those who had to live two separate lives just to survive, while also feeling such relief that the story is so different for those same people today. The best part of this film is hearing from so many folks who were there and knew firsthand what was really going on behind the glitz and glamour of the entertainment industry. I highly recommend this film to fans of Rock Hudson and/or show business. It is very enlightening.",False
8,6,"""Nobody really dies till he's forgotten""",li0904426,n/a,16/08/2025,"The movie ""Rock Hudson: All That Heaven Allowed"" is a documentary about the intimate and personal life of actor Rock Hudson. The documentary uses plenty of archival video and photography to plot Hudson's life, from his childhood in Illinois to his early days and later ascent in Hollywood. The documentary delves into how queer stars concealed their personal lives and how Hollywood fabricated a straight, all-American white boy image. It wasn't until Hudson's diagnosis and eventual death from AIDS that the truth was revealed. His early death in the AIDS crisis had a galvanizing effect on the movement.Rock Hudson lived the life he desired, even if it meant being manipulated, used, and leading a double life, including changing his own name.",False
9,8,Ode to a Gifted Entertainer and Unlikely Hero,brentsbulletinboard,n/a,16/08/2025,"Clean-cut All-American Boy Roy Scherer Jr. Probably never envisioned the life he would eventually lead when he was growing up in Winnetka, IL. But, once he transformed into rugged, handsome matinee idol Rock Hudson, it all came together, even if it was not how and what he imagined. As one of Hollywood's most sought-after actors in the 1950s, '60s and '70s, Hudson emerged as one of Tinsel Town's biggest stars in the movies and on television. He was also someone who throngs of women lusted after as a romantic interest, an image that his handlers carefully crafted. There was just one snag in this plan: Hudson was a closeted gay man whose private life had to be discreetly managed to preserve his reputation and the future viability of his career. It was as if he were leading two lives - a public life as an allegedly straight regular guy and a private, judiciously guarded one in which he could be himself as a gay man. And, even though almost everyone in Hollywood's inner circle knew the truth about him, Hudson's public persona was successfully preserved, despite occasional (and widely discredited) tabloid rumors. However, when the idol was diagnosed with AIDS in 1984, the secret could no longer be contained, despite official denials to the contrary. Yet, with this revelation, Hudson became the face of this frightening new illness, a condition no one wanted to talk about. It was thus ironic how this once-heavily sequestered gay man would become an unwitting activist for patients suffering with this debilitating disease, helping to generate attention and funding at a time when the homophobic Reagan Administration refused to do anything meaningful about it. Director Stephen Kijak's new HBO documentary presents a comprehensive look at Hudson's professional and personal life, with ample contemporary and archive clips and interviews with those who worked with him, such as actresses Elizabeth Taylor, Linda Evans, Piper Laurie and Carole Cook, and with those who knew him privately, such as author Armistead Maupin, actor Peter Kevoian and biographer Mark Griffin. While much is known about Hudson's entertainment career, little has been publicly circulated about his personal life, a development that marks a significant change with the release of this new film. Interestingly, there's a fair degree of irony in the choice of movie and TV clips included here in that many of them are quietly telling about the actor's personal life when viewed in this new light, almost as if they represented muted, inside revelations at the time these works were made. Some of the content (particularly in the interviews about Hudson's private life) could be seen as sexually explicit, so sensitive viewers should take heed. In all though, this insightful, respectful look at the actor's life as both a gifted entertainer and an unlikely hero delivers a well-rounded biography of a man who toiled to strike a balance in his two worlds, both for his fans and for those who shared his secret, an effort that yielded a lot of good in both areas.",False
10,7,rock hudson,mossgrymk,n/a,16/08/2025,"This bio doc should have concentrated more on the convergence of its subject with the AIDS crisis since that is the sole part that is powerful or, indeed, even all that interesting. The first half attempts to paint a portrait of an unhappily closeted actor but, try as hard as he might, director Stephen Kijak cannot quite conceal the exact opposite, namely that Hudson gladly made the decision to hide his homosexuality from the public in exchange for stardom. A better film would have examined the question of why Hudson was so untroubled by living this double life as opposed to, say, Tab Hunter, who clearly was not ok with it. I also agree with previous reviewers who have criticized this film's lack of attention on Hudson's under rated work as an actor as well as finding the use of gay subtext film clips clumsy and over done.Once we enter the 1980s, however, and the AIDS shroud falls upon America, Kijak has a subject worthy of our attention. I agree with the film's thesis that the death of Hudson, the first real celebrity victim of this scourge, marked a dividing line between the moralistic voyeurism that went before and the beginnings of real efforts to find a cure that followed. I also commend Kijack's forceful condemnation of Ronald and Nancy Reagan, on both a personal and policy level, for their disgraceful cold shouldering of a good friend, an attitude that mirrored their indifference to the epidemic, in general. Give it a B minus.Top 10 Rock Hudson movies:10) Ice Station Zebra
9) Lover Come Back
8) Pillow Talk
7) Something Of Value
6) Magnificent Obsession
5) Written On The Wind
4) Tarnished Angels
3) Seconds
2) Giant
1) All That Heaven Allows.",False
