Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Bill's Still Got It!,ldee-38075,n/a,15/08/2025,"Bill is back. I'm glad to see he's still got his edge. Only he can take self reflection and turn it on its head with whitey but yet crass humor. His political commentary is also spot on. While listening to this special, I find myself not just laughing but nodding my head in full agreement with his exposition.Tbh, this was one of those specials that gets better as you rewatch it. Certain jokes hits at a different time and I just didn't fully appreciate it the first time around. This is my third time through and I'm laughing it all over. A lot of other specials don't have this type of staying power, and for sure, I will be watching it for the fourth and fifth time. Enjoy!",False
2,6,2nd half is pretty good.,peteoneillbass,n/a,15/08/2025,"Its weird, the first half is mostly Bill talking about how hes learning to chill out a bit in his old age...and it wast funny. It came off as safe, middle of the road, aging comedian stuff...I was worried that Bill had finally become the staring old man whos actually dead on the inside from his famous bit....but around the half way point, the old troll goblin we all love comes out and starts swinging for the fences. I had some good laughs.Honestly I hope Bill is taking care of himself, but I think this special shows us 2 ways his career could go at this point...into safe mainstream weak comedy, or into the future as a bonafide immortal comedy legend.Bill do what you gotta do in your home life, but keep that RAGE on the STAGE. It's you at your best.",False
3,8,Khalid_t,RealReviewer64,n/a,15/08/2025,"The show is terrific. But I feel that Bill is being pulled back all the time the way that Jim Jeffries was. Once fully unleashed again we could get him back to his funniest self and when funny he is superb.I would like to urge everyone to report false and political reviews like the one by a character called Khalid_t. Assuming he is real he posts political statements completely at odds with Bill Burrs comedy. So very odd.Back to Bill, there are some corkers to be enjoyed here. Don't fast forward or skip because his asides and one liners are him often at his best.The downside?Why does he shout so much?!",False
4,9,Billy's best special in years,talismanthirteen,n/a,15/08/2025,"It's great seeing how Burr has evolved since Chappelle Show while growing up and staying true to himself. It's also fun seeing him riff on subjects he has seemingly already done, but has found new perspectives as he has matured. There are probably going to be some political tears in other reviews despite the fact he doesn't let either side off the hook. I still love that he is one of the few white comedians to tackle American racism in a thoughtful, nuanced, and hilariously truthful way. His last couple of specials weren't bad but they didn't land with me as his older material had. And it sounds like he has been through a lot later in life. As a guy in my late 40s it resonates. His joke about fighting his dad was so on point I had to pause it. Definitely worth the watch and looking forward to seeing him continue to grow.",False
5,9,Something For Everyone,imdbfan-6632511021,n/a,15/08/2025,"One of his best specials. It is all of the things I appreciate about Bill Burr's style. If you're a long time fan of the podcast or his stand up, there's still plenty of fresh material here to keep you invested and laughing. If you're neither, it's a fantastic stand up special that feels organic and unapologetic for all the right and funny reasons. Tame by Bill Burr's standards, but well thought out and unbelievably funny in a world full of cookie cutter stand up material. There are times when the jokes drag on just a bit too long, but I'm genuinely grasping at straws trying to find constructive criticism here. One of my favorite stand up specials in a long time.",False
6,10,This may be his best special.,amesethan,n/a,15/08/2025,"This is the best of Bill Burr's entire comedic persona, but more distilled, concentrated and refined.This special might not be for everyone, particularly those people who want him to remain as the Bill Burr of 10-15 years ago. Buy, as a long-time fan, I can safely say that he's reached a nexus of his comedic evolution in ""Drop Dead Years."" He combines his own personal evolution with introspective, bald-faced honesty (pun intended?) that's still very much so the same Bill Burr. He isn't rebranded, muzzled, or watered down - he's just a wiser, reflective lunatic who, despite having opened his heart up a bit more, somehow still spares no one.",False
7,10,Hilarious!,dmaj-31832,n/a,15/08/2025,"The people who rated this special lower than 5 are in the category of people who Bill talks about that wear namaste shirts and make heart shapes with their hands.If it's not for you, be fair and rate 5. People are such harsh a**holes these days.My husband, brother and I are huge fans on Bill, especially 'I'm Sorry You Feel That Way' and 'Walk Your Way Out' specials, and we were so pleased to have the same kind of vibe back with this one.I agree with some of the other comments that it's funnier when you rewatch it because of the things you miss.He is one of the GOATS, we had to pause to stop laughing in parts.",False
8,5,Meh,calumstevenson,n/a,15/08/2025,"SpoilerNot sure where the 10/10 ratings came from, this isn't Bill's strongest material by quite a margin.Usually his specials are a fairly reliable chuckle but this was pretty dry, maybe the material needed a bit more time to cook.The observations on the perceptions of men's mental health were probably the strongest part of the show along with his musings on the KKK.Otherwise there's some middling bits about how Bill improved his marriage by being more open to suggestions from his wife after contemplating hours own mortality at the funerals of friends. Felt more like being a fly on the wall in his therapy session. If I was in the audience I'd send him an invoice for the hour.",True
9,10,"Bill's Best Yet: Thoughtful, Sharp, and Genuinely Funny",imdbfan-8169059542,n/a,15/08/2025,"It's refreshing to see that stand-up comedy can still be genuinely funny. Too often, comedians rely on saying something ""edgy"" just for shock value, but when Bill does it, he actually brings up meaningful points in a way that feels natural and well-crafted. Great comedy makes you think, and that's exactly what his latest special accomplishes-it's both thought-provoking and entertaining from start to finish. This is his best work yet, showcasing his ability to analyze different subjects with nuance, wit, and precision. It's this sharp insight and masterful delivery that solidify him as one of the greats in comedy.",False
10,9,There's so much here,wfrrtrp,n/a,15/08/2025,"It's fascinating seeing ""Ol' Billy Red Bush navigate becoming a father. I first heard his material in 2004-2007ish on this cool new app called Pandora. I heard these cool 3 minute bits as part of a comedy channel. Back then he was an angry hilarious butthole. A few months later I saw him in person at the Improv in Houston, Tx. Back then he was just a young ranting comic with solid material that connected with me as a 24ish year old. Now, all these years later, I see him evolving, as both a comedian and a man and a father . And as a dad of 21 years, I can relate to this so much . The bald ginger is 100 authentic.",False
11,10,He's still got it!,delvis-75701,n/a,15/08/2025,"He still knows how to make people laugh. His style is priceless. Brutally honest, and not afraid to push the boundaries of the cancel culture. If you get offended by the hilarity of everyday life, maybe it is not for you. His negative reviews from his Saturday Night Live opening came from people who forgot what humor is. I have seen him live in Detroit, and the unedited shows are even better. I suggest you watch what ever you can see of his shows on streaming platforms. I believe that he has one of his many stand up shows available on Amazon Prime Video, Netflix, HBO Max, Hulu, and probably more.",False
12,10,His best work yet,khalid_t-17530,n/a,15/08/2025,"Some might not like the contents of his material, but that's part of being a great comedian is. There are some who just make you feel immediately at ease when they start their set. Like George Carlin, like Dave Chappelle, like Richard Pryor, like Bill Hicks. Just being their borderline annoying charmless, but real self.Bill is that guy that keeps you engaged and curious for the whole set. Knowing what you're gonna get, but still be pleasantly surprised by the punchline. 10 stars.Slight correction for Bill: yes, you gotta work around the children when you're fighting a war, but you don't have to when you're doing something else. Starts with g, ends with e.",False
13,3,A self-proclaimed broken man filtered through his wife.,imdbfan-9403316634,n/a,15/08/2025,"I have been a fan of Bill Burr for a long time. As he has gotten older, he has calmed down a bit. It's to be expected and don't hold that against him.However, everything that he thinks seemingly is now filtered through his wife. He doesn't go too controversial on anything by downplaying most things. The stuff he tries to go hard at seems to things his wife would want talked about. It is a very narrow but highly encouraged to debate discussion window. ""Why is the KKK still around?"" Very brave Bill. I'm sure all three members will be pissed.Telling us what a broken man he is which is a cry for help more than anything. It was bad and peak ""modern audience"" comedy, which is just a talkative therapy session with safe jokes. You can see classic Bill for a few laughs but the moment drops dead before you know it.",False
14,9,Impressed.,neilleeds-38880,n/a,15/08/2025,"SpoilerI have to admit I was a massive bill burr fan and I listened to his podcast religiously. But after a while I just got bored of the la privelaged yawn a lot stories of helicopters and cigars . I couldn't relate . But watching this I think bill has grown so much . It's pretty radical , not that he wasn't before but I feel he's thrown away the shackles and tackled subjects like a human being . And I have to say I laughed a lot . And how rare is that these days !!! His wife stuff was funny. And then he got down to real topics and I was impressed at his honesty and his take on such divisive subjects . I have to say well done bill burr 👍 at 56 years old your still current and you still can make me laugh out loud and god thank you for that.",True
