Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Classic for the new generation? Yes!,Chaser923,n/a,15/08/2025,"SpoilerI just knew this was gonna be amazing. Such a great idea for an animated movie, even by Pixar's standards. It's truly a perfectly executed vision that did not disappoint on almost all levels. There's a lot of fun to be had with this, it's one of the funnier and more thought provoking Pixar movies. The scene where Bing Bong disappears is also extremely sad. I could also tell that this is one of Pixar's more mature films, about the struggles of growing up. It explored Nostalgia for most of the movie without even using the word. When sadness touched a core memory and turned it blue, it was a symbol for Riley feeling nostalgic for her best memories. In my book, this is yet another Pixar classic.",True
2,9,I feel like everybody has missed the point,james-calver,n/a,15/08/2025,"I am not normally one to write reviews, but I couldn't help reading several for this film on this site that just did't seem to understand where I think the film was supposed to be coming from.The majority of the complaints I saw were that the film was 'too depressing for a children's film', but whilst I see where they are coming from in some regards, every child who I have seen watch this film (I work in a cinema) has absolutely loved it, and laughed out loud almost constantly. They are not old enough to realise the message the film is trying to convey: that life isn't all about happiness. I applaud the attempt from Pixar to make a film that is not only hilarious in places, but is also a major comment on what life is like to be a younger teenager, transitioning through one of the most important moments of life.From a more personal perspective, why should everything we show our children gloss over the reality of life, and try to make them believe everything is rosy 24/7? Again, what this film does brilliantly through the message I took away at the end was that life will never be 100% full of happiness, but that is fine. Why does it have to be? A little bit of sadness is necessary. If a person was never sad, they would be inhumane.Overall then, I suppose my review is more of a comment on the type of film we exhibit to children, and how the Nanny-state we live in looks to protect them from most of lives inevitabilities. Either way, what can't be ignored is that this film is equal parts sad, and equal parts what I am sure will become a timeless classic in years to come.",False
3,9,I cried like a baby..,gloriesalbuainain,n/a,15/08/2025,"I watched the movie long time ago, and I've just rewatched it today.
For kids it will be a funny movie with no meaning maybe!!
But for an adult, its so true!! You lose your childhood personality you change you feel sad, i mean it literally touches my soul
Great movie for both kids and adults.",False
4,10,The fact that this movie has so many 1 star reviews is proof that there is no point in making great movies anymore......,Reckno64,n/a,15/08/2025,"I hate to see so many 1 star reviews claiming this movie was ""too depressing"". Everyone who said that missed the point completely. Growing up ain't all sunshine and rainbows, it comes with a lot of hardships and that's what this movie is about. Riley's emotions try to help her through the difficulty of moving to a new place that isn't all its cracked up to be, and in the process Joy accidentally sends Riley into a deep depression. Sounds depressing, but what makes this movie great is how realistic her depression feels as Joy and Sadness try to help Riley out of it. I feel like this movie's message is ""Growing up will be tough, but you will get through it and there are people who will always help you through it."" and that is a VERY important message for children.Throughout the movie there are plenty of good jokes, gorgeous animation, and a beautiful score by Michael Giacchino (idk how to spell that....) Again, just my two cents, but I think this a great movie, if very different and a bit more depressing by Pixar standards.REALLY starting to think people are just coming to trash all of Pixar's most recent movies out of jealousy or something. There's no way so many people think this movie is garbage. If the good movies are really getting this many bad reviews, it's no wonder the quality of animated movies is going down. There's just no reason to try anymore......",False
5,10,Everyone that rated this below a 7 are why can't have nice things.,havenferrer,n/a,15/08/2025,"SpoilerOh my god. This has to be the most misunderstood Pixar film ever created.
I never realized how much hate this movie had gotten until now, but, reading through the reviews, it just isn't justified.
All of these are parents complaining about it being too intense for young children, but, this film isn't for them. I found that it reached out to a completely new audience, one that Pixar hasn't really touched upon recently, and that is pre-teens and teenagers that suffer from depression.
I am now 14 years old, and this film came out at just the right time for me, when things were taking a turn for the worst. I was going through depression and suicidal thoughts for reasons that I don't want to talk about, around the time in which this film was released. I hadn't seen a disney film in quite a long time, and my little sister really wanted to see this one.
Looking at all the generally positive feedback, I decided to go see it with her.
The opening sequence was possibly one of the best Pixar had done since Wall-E. It was beautiful and cinematic, and just adorable. Riley had some pretty gorgeous facial expressions and detailing for an animation standpoint.
As the film moved on, I started to realize how well this film related to my life, and how well riley related to me as a character. Pixar was very subtle with it, but, managed to develop Riley's character so well, with her barely being on screen.
The characters themselves were shockingly complex, especially sadness and joy. (Joy has a brilliant character design, with blue eyes and blue hair which we'll get to later.)
The main plot basically revolves around a pre-teen going into a state of depression after moving to her new home, away from her friends, her hockey team.
Depression, in my experience, isnt what it says it is. To me, it is a complete lack of any feeling whatsoever. When joy and sadness basically lose control of riley for awhile, this perfectly captured the ""what is going on inside their head"" meaning at the beginning of the film. Joy and sadness are the two most important emotions, and riley didnt have them anymore. A complete lack of emotion, a state of depression.
The rest of the film after that was enjoyable, and a certain character whom I was almost sure going to be a twist villain after that monstrosity that was 'Frozen', turned out to be my personal favorite character in the film. Everyone's had some sort of imaginative personality growing up. I had one.
It helped me cope with stress, I talked to it when I was mad about something, and whenever no one seemed to want to talk to me for whatever the reason, she was always there. That's why Bing Bong's death was just so hard to watch, because of how painfully true it is. I guarantee that 99% of the people on earth have completely forgotten about their imaginative friends growing up. The thing is, he didnt die, he was completely forgotten. When you think about it, it seems so much worse than dying. After that, joy seems to have forgotten about him as well. He isnt mentioned ever again in the movie, but, I'm kinda okay with that. If the movie forgets about him, the audience does as well, which creates an illusion.
Now, let's talk about the ending.
When riley returns home to her worried parents, she seems emotionless. Then I realized something, a slow realization that happened throughout the final scene in the film.
True happiness cannot exist without sadness.
This realization is depicted in one of the most brilliant forms ever, mixed emotions. As riley is growing up and maturing, mixed emotions become apart of her and her core memories. This symbolizes maturity and complexity as you grow up.
This film got me to open up to my parents about my depression and anxiety, and I feel like I have matured just like riley did in the film. Pixar did a brilliant job as depicting our emotions, personalities, and maturity. I love this film so much, and it changed my life.",True
6,10,Mandatory watch for children and parents alike.,Animany94,n/a,15/08/2025,"I did exactly what I was supposed to when watching this brilliant movie, I felt all the emotions at some point.Pixar did it again with Inside Out. For a long time I had stubbornly repeated that Toy Story would always be my favourite from Pixar, but I changed my mind shortly after watching this one.Like Toy Story you were offered a setup every adult can identify. Growing up learning how to control your feelings and learning the importance of every one of them. It is okay to be angry, sad, happy and afraid as long as we are taught how to manage them.The idea of having this control panel inside a human body has been done before by Osmosis Jones (2001), but let's say with much less success. Inside out takes it to the highest level of perfection.I loved the way Pixar made this world inside the main character of Riley, it is very creatively done and was in some ways just how I had imagined it. I must admit that I cried a couple of times during the movie, because it has some really touching moments.You should be feeling all emotions when watching Inside Out. It is a must watch.",False
7,10,A brilliant depiction of adolescence,Sweetigal85,n/a,15/08/2025,"SpoilerAs an adult, I love animated films but the trailers made this one look like it was really just for kids. I gave it a shot anyway and I didn't expect to love it--but it's depth absolutely shocked me. Not only is it a whimsical, funny film, but the poetry is off the charts.The creators of this film truly remember what it was like to be a child and continue to express understanding to children's feelings today. Riley is a light hearted little girl on the cusp of adolescence, approaching that turbulent age where everything changes and it seems like there is no one there to help you.Riley's emotions are portrayed using colorful creatures inside her head. Joy has been the ringleader of the emotions up until now, but Riley's life changes are starting to shake things up and Sadness has begun to take over. Truly amazing how this was depicted! Absolutely brilliant.As a kid, adults are often dismissing your emotions and never listening to you when you need them most. Often times kids cannot express themselves and turn to anger, panic or disgust, all emotions that will only heighten your problems as Riley comes to learn.When Joy finally lets Sadness take the reins and Riley opens up to her parents and they actually LISTEN to her...it is breathtaking.Don't miss out on this movie, definitely a must see! Amazing voice cast, beautiful visuals and a wonderful message to people of all ages.",True
8,n/a,The Older You Are the More You'll Like It,n/a,n/a,15/08/2025,"Inside Out (2015)*** 1/2 (out of 4)Eleven-year-old Riley has a wonderfully fun childhood thanks to the emotions working inside of her. Joy (Amy Poehler), Sadness (Phyllis Smith), Fear (Bill Hader), Anger (Lewis Black) and Disgust (Mindy Kaling) all help keep the young girl moving forward but when her family moves from Minnesota to San Fransisco it throws everyone for a loop and soon Joy and Sadness find themselves lost in her system and trying to find their way back.INSIDE OUT is certainly another winner from Pixar who are clearly the experts of the family movie. What really amazes me about the studio is that they're actually just making adult movies that kids happen to enjoy because of the pretty characters on the screen. I say this because films like this one, UP and WALL-E really do have adult stories dealing with adult issues yet somehow the studios are able to keep kids entertained while their parents get a lot more of the jokes and the emotions that the story provides. This one here is an incredibly touching story from a parent's point of view simply because of the changes that their kids go through.There's no doubt that the animation is the star of this picture and we're really treated to some wonderful images. I especially loved the use of colors in the picture and how various colors had a certain emotion attached to it. This is certainly excellent once our adventure begins as there's a ""long term memory"" section where these wonderful color marble like things are collection. Just the site of this are a true treat for the eyes. All of the ""emotion"" characters are perfectly brought to life with both Joy and Anger really standing out. The human characters are also quite entertaining and there's no doubt that the Bing Bong character will go down as a favorite decades from now.As I said, this film is going to work a lot better for older kids and adults as I'm sure the majority of young children aren't fully going to grasp the idea of emotions and how they effect our lives. The story itself is quite charming throughout and I was surprised at how many adult issues they were able to work on throughout the running time. Fans of Pixar are certainly going to love this as it's another winner that manages to work no matter what your age is. Still, I think the older you are the more you'll enjoy it.",False
9,6,Decently accurate depiction of part of the 3-ring sh-show we call life,trumpetnut-68406,n/a,15/08/2025,"I have mixed feelings about this film. On paper, it's pretty well thought-out and care was put into it. The animation was solid. This is probably a good movie for parents and kids. I don't know why they wrote the parents, especially the dad, to be so two-dimensional and forgettable. Riley was also pretty 2-D, but with the added emo side. Then again, she's a kid, and that's kinda how kids are at that age.For people planning to become parents, this is at least an honest depiction of a stage of development. I rarely hear any nuance about parenting from wanna-be grandparents pushing their kids to have kids. They just laugh at their kids after the fact, saying, ""Oh yeah, I remember those years of no sleep, cleaning poop, the screaming. Are they destroying everything and rejecting all food yet? Just wait a few more years, and they'll become all emo and hate you! Haha! Have fun with hair loss!""New parents will tell it like it is, though. Almost everybody I know who's had kids is somehow shocked by the difficulties of it all at first. Almost all of them have said to me, ""You'll never have a CLUE how difficult it is until you're a parent."" Verbatim. I always think to myself, ""How tf did you NOT know?"" We've all been going through the different stages of struggle throughout our lives, and continue to do so. Certainly they've also been hearing the struggles of parenthood from other parents.Life has a decent amount of suffering. We try, because we're here, and we're programmed to survive as long as possible. Along the way, we try to enjoy the ride amap and, with the exception of Boomers, try to help the younger generations.Anyway, this movie was not at all a surprise to me. It's just running out a slice of the three ring sh-show that is life. I could barely get through it, because life stages are so typical and frustrating to watch played out, but at the same time, it's just the way things are. I hope the movie helps some people.",False
10,10,Pixar's best film since Toy Story 3 and one of their finest overall,TheLittleSongbird,n/a,15/08/2025,"Most of Pixar's films are wonderful (short films too), and while the three films made after Toy Story 3 weren't up to their top standards they were still better than most animation companies at their worst. Inside Out was nothing short of a masterwork, Pixar's best since Toy Story 3 and one of their best overall.Pixar films can be relied upon to have great animation, and Inside Out certainly does have great animation. No, wonderful animation and some of the company's most ingeniously inventive, with gorgeously vibrant colours, a very imaginatively rendered setting (and the lands even more ingeniously done, the next land more so than the last), very meticulous and beautifully modelled backgrounds and clever character designs that match the emotions more than ideally. Michael Giacchino's sparkling, rousing and very charming score is one of my personal favourite scores of the year so far, and every bit as great as his score for Up.A superb job was done with the script here too, the comedy is clever and witty without ever being forced and balances subtly with the drama, the drama is some of the most truly poignant of any Pixar film and it doesn't ever feel manipulative or overdone and it's very smartly insightful. The story, not one of THE most innovative concepts but is one of the more imaginative uses of it and is quite original for Pixar actually, goes at a slightly steadier pace than other Disney films, but still captivated. It was very easy to completely connect with Riley and her situation and this was easily the Pixar film since Toy Story 3 that I connected with emotionally the most, also one of Pixar's most moving stories quite easily.Loved the characters too, Anger, Fear, Disgust and Bing Bong (the imaginary friend and the 'epitome of immaturity', without ever being annoying, his back story did bring a tear to the eye) stole every scene they were in, and even Sadness managed to crack some funny one-liners even in her depressive state. Joy also positively lights up the screen and Riley was easy to connect with and much more than just a stereotypical teen girl. The voice acting is splendid. Amy Poehler is note perfect as Joy with her spirited banter giving the character so much life while also bringing a human element to her as well, Lewis Black gives an explosively barn-storming turn as Anger, Phyllis Smith is amusing and affecting, Bill Hader and Mindy Kaling are similarly priceless and in a way that makes the characters of Fear and Disgust endearing rather than annoying, Richard Kind is innocently charming and Kyle MacLachlan and Diane Lane are appropriately compassionate.Overall, a masterful return to form for Pixar. It's their best since Toy Story 3 and one of their best overall as well. 10/10 Bethany Cox",False
