Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,North by Northwest and then some,artoffilmorg,n/a,15/08/2025,"Hitchcock at his sharpest. Art and commerce in a delicious salad with all the right ingredients. A brisk screenplay by Ernest Lehman a Cary Grant that is just pure delight, Eva Marie Saint fresh out of her Oscar from ""On the Waterfront"" is an icy blonde with a brain. James Mason, the ultimate foreign sinister not to mention Jessie Royce Landis and Hitchcock brings Bernard Herrmann to wrap it all up in one of the most infectious scores imaginable. A real treat.",False
2,9,Enormously entertaining film from Alfred Hitchcock!,TheLittleSongbird,n/a,15/08/2025,"My favourite director, Alfred Hitchcock has directed many classics like Psycho, Rear Window and Vertigo, and I will say that this deserves to be up there among his best. I absolutely loved it! The best aspect of this movie is the always charming Cary Grant in a brooding and entertaining performance as Roger Thornhill, a man wanted for the murder of a diplomat. Solidly supporting him all the way are the lovely Eva Marie Saint as Eve Kendell and oily James Mason as the villainous Vandamme. They are further advantaged by some excellent camera-work and a wonderfully atmospheric music score. The script is focused and suspenseful, and Hitchcock's direction ensures the film rarely slips, even if some of the complicated plot does fly over people's heads. The climax though is simply the icing on the cake. Overall, a hugely enjoyable film, which I will give a 9.5/10. Bethany Cox",False
3,8,I finally get how great it is: Hitch infuses his wrong-man caper with ironic movie language and reality-be-damned escapism and suspense.,Ben_Cheshire,n/a,15/08/2025,"Its Hitch's most briskly entertaining movie, and one of his most comic, adventure-caper type movies, largely thanks to the persona of Cary Grant. But its also one of his most suspenseful - in the fact that Grant is being recognised as someone else, and that he may be put in jail for someone else's crime.I've finally come to realise just how great North by Northwest is. The reason you should love Hitchcock is he put entertainment upfront.  Hitchcock was not interested in whether this or that would happen in real life: he was interested in what would make the most entertaining scene for the movie. North by Northwest is a peak in this regard. The dialogue and situations intentionally throw reality to the wind - the double-entendre dialogue in the love scenes is not supposed to be the way people talk!If you said to Hitchcock ""as if he'd keep driving"" or ""as if she'd do that"" - he would just laugh at you and say you've missed the point. This is 100% movieland, and once you get used to the fact, and that this is not a fault in the film, but done intentionally, you'll love it. Its expressionistic - everything happens in movie language: the people laughing at Grant in the elevator, the way he keeps driving drunk near the beginning, the way he grabs the knife and everyone stares at him after someone's been stabbed.It flirts with the idea of identity. I thought it was interesting how Grant first is dismissing, then incredulous that people should be calling him by another name; then, as the tries to find out who this guy is, he enters the hotel room of this new identity, then he puts the suit on, and finally he identifies himself as George Kaplan.A succession of fantastic, memorable scenes, a great leading man in Grant, and one of Hermann's essential Hitch scores make for a movie i can put on at any time.10/10",False
4,n/a,One of my absolute favourites!,n/a,n/a,15/08/2025,"North by Northwest will need no introduction to most movie-goers. It's a classic, greatly admired by audiences and critics alike. The story about a befuddled ad-executive fleeing from spies and the police (the spies want him dead because he knows of their plot, the police want him captured because they think he's behind a murder) is done at a breakneck pace and deals with Hitchcock's most frequently used theme: an innocent man on the run.Cary Grant is urbane and smooth as the hero. James Mason oozes silky menace as the principal villain (Martin Landau also plays a villain, giving his character a seriously nasty toughness). Eva Marie Saint is simply fabulous as the woman whose loyalties seems torn between good and bad.The set pieces are rightly considered to be moments of cinematic genius. Grant's escape from a crop-duster; the fight atop Mount Rushmore; the auction house bluff; the drunken car journey; the murder at the UN building.... each scene is brilliantly devised by script writer Ernest Lehmann and just as brilliantly filmed by director Hitchcock. Everyone should see this movie... it's a masterpiece.",False
5,10,What an Action Thriller Should Be.,nycritic,n/a,15/08/2025,"SpoilerVERTIGO did nothing to advance Hitchcock's career in 1957 when he released it, and it's actually not a shame: the following year he decided to go completely against the slow-moving erotic thriller genre and do something shamelessly commercial, escapist and single-handedly create the spy movie. Ian Fleming, author of the James Bond novels, states he based his character on the physical characteristics and the suave personality of Cary Grant, as an added note. This could well amount to be the first James Bond film -- a dangerous villain complete with a sidekick, an alluring woman with a dubious nature and an enigmatic ""boss,"" a dashing hero, lush locales setting the scene for powerful chases and escalating danger.NORTH BY NORTHWEST has one crucial difference to any James Bond film, though: Alfred Hitchcock. While the Bond films have been seen as quintessential action fluff (although fluff of the better kind until the franchise ran out of gas in the 80s), Hitchcock, always the master of subtext as well as suspense, creates memorable scenes that balance sexual tension, sexual innuendo, comedy, and mounting suspense seamlessly. There is never the feeling of being bored as there is too much going on, especially with the sizzling chemistry of Eva Marie Saint and Cary Grant, by now a Hitchcock veteran. When they're on screen, dialog crackles and so much more is said with so little gesture -- she closes the lid on her Ice Goddess role, but gives it a nice, cheeky, knowing wink. He of course evolves from the sort of man who while looking and being slightly clumsy and under his mother's thumb -- once it becomes clear he's been marked and is a target for a sinister plot that only later becomes clear -- becomes more assertive in taking matters into his own hands. A quintessential Hitchcock Everyman, Grant has his stamp all over his role. No one can imagine anyone else running away from that crop duster in one of the movies many standout sequences, or saying the reassuring last words to Eva Marie Saint as they cuddle together in the train. When one thinks of NORTH BY NORTHWEST, one thinks Cary Grant.Easily one of Hitchcock's best films, made while he was at the peak of his career in the bracket formed with THE MAN WHO KNEW TOO MUCH and MARNIE. Great supporting performances are all over the map, from Jesse Royce Landis as Grant's mother, James Mason as Phillip Vandamm, Martin Landau as Vandamm's protégée who might be a little more than that, and Leo G Carroll as The Professor. Doreen Lang appears early in the movie as Grant's secretary; she would of course be remembered as the woman who shrieks at Tippi Hedren in THE BIRDS and gets slapped by her as the camera holds itself tight on her face.",True
6,10,Strangers on a train,jotix100,n/a,15/08/2025,"Alfred Hitchcock's ""North by Northwest"" is one of the best films in his long and distinguished career. Part of the success of the movie lies in the screen play by Ernest Lehman, one of the best writers of that era. Also, the haunting music by Mr. Hitchcock's usual collaborator, Bernard Hermann, adds texture to what we are seeing. Together with all the above mentioned qualities, ""North by Northwest"" was photographed by Robert Burks and was edited by George Tomasini, both men did outstanding jobs to enhance a film that shows a mature and inspired Alfred Hitchcock.The film works because of the witty dialog Mr. Lehman wrote. This has to be one of the riskiest projects undertaken by Mr. Hitchcock because of the sexiness Eva Kendall exudes throughout the film and the repartee between her and Roger Thornhill. The film mixes adventure and romance that aren't put ons, as one feels what one's watching to be really happening.Much has been said in this forum as to the values of this classic, so we shall only add our pleasure in seeing this masterpiece any time it turns on cable. In fact, the film hasn't dated, the way some others of the same period have. The highlights of the film are the sequences involving the crop duster, the train ride to Chicago where Eve and Roger first meet, the auction, and the Mount Rushmore climax.This is one of the best contributions by Cary Grant to any of his work with the director. Roger Thornhill is one of the best roles Mr. Grant played, during his long career. His chemistry with Eva Marie Saint is perfect. This young actress added class and elegance to the picture. James Mason and Martin Landau played villains convincingly. Jesse Royce Landis, Leo G. Carroll, and the rest of the supporting cast is excellent.""North by Northwest"" is one of Alfred Hitchcock's best crafted films thanks to the brilliant people that came together to work in it.",False
7,10,A towering achievement.,ags123,n/a,15/08/2025,"This is Hitchcock's best film  quite an accomplishment, considering how many great films he created. And after half a century, ""North By Northwest"" holds up beautifully. This film has it all: suspense, glamour, humor, and images that capture the imagination and remain etched in memory. The legendary crop-dusting sequence alone is a master class in the art of pure cinema. Like the rest of the film, it's brilliantly conceived and brilliantly executed. All the elements come together to produce the finest form of entertainment. Bernard Herrmann's frantic fandango captures the complexity and pace of the action. Ernest Lehman's script is full of sophisticated dialogue. Performances are spot on. Has Cary Grant ever been more engaging? Is James Mason the ultimate in charming villains? And Eva Marie Saint's allure is multi-faceted. Movies just don't get better than this.",False
8,10,Top-notch suspense /adventure film still looks great after 40 years!,movieman9,n/a,15/08/2025,"For Christmas this year, I received my first to-own DVD: Hitchcock's classic, NORTH BY NORTHWEST. After over 40 years, this rip-racing adventure-thriller still packs a punch and looks great on widescreen. This movie came along during a renaissance period for the Old Master, between masterpieces like VERTIGO and PSYCHO, but this excursion into the world of suspense is so different from anything else Hitchcock had created up to that point. Never did he challenge our endurance to keep still in our seats for such a long period of time, and yet the film's 135 minutes go by so fast it could only be explained by movie magic itself.Cary Grant is one of those actors that a filmgoer either falls in love with or deeply envies. His debonair manner is displayed to the full in this film, even though the peril that his character goes through would cause any normal dude to break into a maddening sweat.  The dialogue Roger Thornhill delivers alongside Eve Kendall (Eva Marie Saint) in this film is sometimes too hilarious to be true, but wouldn't any woman fall for it? (I'm merely guessing here)  Ernest Lehman's screenplay is so lighthearted and yet very ominous. With all the traps and pitfalls Grant goes through in this film, you would have to find comedy in it. Grant does and to great appeal. I absolutely love the sequence at the auction when Roger tries to get himself arrested by yelling out flaky bids and accusing the auctioneer of selling junk worth no more than $8.  I also admire the scenes with Saint on the train to Chicago; I was tempted to jot down some of his pick-up lines, but then I realized it's just a movie (or is it?)Hitchcock was famous throughout his career of setting up death-defying sequences with major landmarks as backdrops. Here, Mount Rushmore will never be looked at the same again afterwards. We may never enter the United Nations again without peering behind our backs for a notorious knife-thrower. And, I dare say, I will never walk alongside a highway where a cropduster could swoop at any minute. I love the line during the Rushmore incident when Grant says his two ex-wives left him because he lived too dull a life. Go figure!It has been said that Hitchcock's many films each contain a personal side of the director inside them. The archetypes of the Master of Suspense are here amid the chasing and running across the U.S. The mysterious blonde, played to a tee by Eva Marie Saint, is a common fixture of many Hitchcock jaunts. Saint joins Grace Kelly and Tippi Hedren in this feature. The protagonist is again awkward when faced with  the opposite sex, but unusually casual when wrapped up in danger. The hero has an attachment to his mother, continually under his nurturing wing. And of course, the macguffin has fun with us again (government secrets my foot!)Whenever I see action-packed epics today like ""The Fugitive"" or the James Bond series, they all seem to quiver in comparison to this film. It amazes me that Hitchcock is able to hold the audience in the palm of his hand throughout the whole length of the journey. We become Grant as he runs away from the police and the secret agents who have chosen him as their dupe. But throughout the squabble, we sense that Grant is getting off on the whole jaunt, just as we want the chase to continue, not looking at our watches for a minute. However, it's fascinating to note that Roger Thornhill is not a born adventurer, nor is he an archeologist with a flair for escaping impossible situations. We are experiencing the Cary Grant in all of us, running away from an enemy we do not know they are or what they want. Is this symbolism of some kind? I say who cares; just watch the film and have fun!",False
9,10,Hitchcock can do action!,tonypeacock-1,n/a,15/08/2025,"SpoilerExcellent Alfred Hitchcock film that really is ahead of its time. I say that in several respects which I will allude to.The film from 1959 is about an innocent man (Cary Grant as Roger Thornhill). Thornhill gets mistaken for a U.S. secret agent in a chase across the country that involves scenes of death, amazing action sequences of suspense and the love of an attractive female. I've heard of Cary Grant of course but I admit to never seeing any of his many films. He immediately reminded me of Sir. Roger Moore with his suave demeanour, one liners whilst under pressure and getting the girl.Hitchcock films are of course well known for their technical wizardry. North By Northwest doesn't disappoint in this respect. Simple scenes of cars and the interior of train carriages filmed in the studio look realistic long before CGI ever existed.The film has several dramatic action sequences that wouldn't have looked out of place in a modern spy film. I'm thinking of a chase sequence whilst being followed by an overhead crop duster and scenes in Mount Rushmore. The film has comedic moments intertwined with scenes of murder.Look out for Thornhill acting the fool at an auction. I never expected to be as entertained by such an old film.",True
10,8,"""That wasn't very sporting, using real bullets.""",Nazi_Fighter_David,n/a,15/08/2025,"Cary Grant handles the twisted expressions of his face, his astonished look, his impulsive smile with professional self-assurance and charm while taking us right in the middle of confusion on a breathless 2000-mile cross-country chase which has its gripping showdown across the giant faces of the presidents sculptured on Mount Rushmore high above Rapid City, South DakotaGrant plays Roger Thornhill, a stylish publicist, mistaken for a fictitious Federal agent, plunged into a world of crime and intrigue, hunted down by villains who want to eliminate him because he seems to be on their dishonest dealingsWhen questioned by bland Phillip Vandamm (James Mason), Thornhill is unable to convince him that he is a victim of a mistaken identity His three thugs fill him with bourbon, and place him in a stolen car expecting him to have a drunken accident After narrowly escaping death, no one believes his story including, obviously, his skeptical mother (Jessie Royce Landis).In an effort to discover the agent he is being confused with, and using the clues he collected, Thornhill returns to the United Nations Headquarter looking for George Kaplan There, somebody falls into his arms and unthinkingly, Thornhill draws the blade out of the victim's back and is photographed holding the weapon in mid-air And thus became a fugitive from justice, pursued by the cops and had to skip by boarding a train to ChicagoWhile on the run, he is caught by a provocative platinum blonde (Eva Marie Saint), who comes out as a glamorous woman and a delightful charmerJames Mason, a polished mastermind spy showed too well to be threatening... His menacing henchman, Martin Landau is also convincingly hurtful...In his fifth Hitchcock picture, Leo G. Carroll is suave and calm as the devoted intelligence chiefDirected by a genius behind the camera, ""North By Northwest"" remains a genuinely exciting film for the dangerous world of spies and counterspies",False
