Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Everyone on the Planet should see this. Especially world leaders.,NikolaiDante,n/a,15/08/2025,"SpoilerDavid Attenborough has been a part of my life since I first started watching nature programmes when I was a very little boy (I was born 1968)In nearly 70 years of film making he has pretty much visited every place possible on the planet and travelled millions (literally) of miles to do so.He has never failed to awe and wow us with the wonders of the planet.So when SIr David, at the age of 94, makes a new, one off film with the strapline ""My witness statement"", you have to sit up and take notice.I decided to see this on it's release date in the cinema, to really immerse myself in the wonders of the world on a big screen.The film opens with Sir David in the ruins of Chernobyl where he shows the results of ONE stupid, mammoth mistake and then leads into the state of the world today.SIr David takes you on a journey through his life, showing population levels, CO2 levels and %age of the planet still classed as WILD each time. He presents the facts in his warm caring style but showing a picture of how bad things have got.STATISTIC : Of all the animal biomass on earth, 60% is estimated to be human livestock, 36% humans and a mere 4% for everything else.The narration pauses with about 30s of silence and the look on his face says everthing - no acting just a man looking back over the years - brought a lump to my throat.But after all the doom and gloom he says ""This is my witness statement. But it doesn't end there, we can fix this and I'll tell you how""Fo the second part he talks about all the ways we can, as a world and a species, start to fix things and put them right. But these are not just pie-in-the-sky methods, he talks and shows about how positive change is ALREADY happening. Watch for the examples from the Netherlands & Costa Rica.He talks about the human population peaking and how we can make this happen sooner by actually IMPROVING people's lives - no draconian fertility laws, just the course of nature.SO he ends on a positive note - he really believes we can fix this and based on the fact Costa Rica DOUBLED its jungle and forest cover after mass deforestation in just 25 years and when you see how nature has reclaimed Chernobyl it will hearten you too.The fixes don't require us to deny ourselves but to manage things BETTER and in fact if we do things BETTER we will have even more.Now we just have to get our politicians, especially the deniers, to wake up and DO SOMETHING.I honestly believe that anyone who gives this show a negative or neutral review or rating (under 6) either has completely missed the point OR is a denier and there is no hope for them at the moment.Final thought - Many scientists have said that the lost of biodiversity on the planet at the moment is so great and so rapid that it has to be classed at the 6th Great Extinction Event the planet has suffered in the 4.5 billion year history. Whatever happens, life WILL flourish again, but the question will be, ""Will humans be part of it or will we go the way of the dinosaurs?""",True
2,10,There is no good reason for anyone not to see this!,thefinal-38237,n/a,15/08/2025,"Unbelievable, I have watched many documentaries over the years on natural history and climate change. But this is the nail in the coffin. The final hurrah. This should be shown in schools and so many more places for education. It's informative and really hits home on the challenges this world faces.",False
3,10,I'm 18 years old and this made me determined,harrythewooldridge,n/a,15/08/2025,"I've always known the message this film pushes, I've known its the most crucial thing that currently or has ever existed, I know that people are eager to enable it to happen, but I also know at this rate it never will.Watching this made me cry. Not because it enlightened me to the reality of the issue but because it reminded me of the barbaric reality that is humanity. I want more than anything in the world for people to work solely on this issue to come as close to a solution as possible, and I Know writing this won't change anything. I'm not writing it for you. I'm writing it for me. From here forward I will be working to become a environmental engineer to perhaps come closer to the solution. and I know I'm just one person but as David Attenborough has demonstrated, as he has influenced me, it only takes one person to change the way another preserves or interacts with the environment creating a chain reaction that might just save what enables not only humans but EVERYTHING to exist.",False
4,10,A Film The World Need To See,griffithsmichael-69090,n/a,15/08/2025,"The saddest, yet most hopeful film I've ever seen. This man is not only a national hero, he is an hero for the whole world. Made me cry, but gave me hope. Sir David, your life works will be remembered with the likes of Einstein and Newton someday, you are just as big a genius in your field as they were in their own fields. You are inspiring me to become a better version of myself. Film of the year.",False
5,10,David Attenborough is one the most important people to ever exist on earth..,entropy_less,n/a,15/08/2025,"'Life on our planet' not only holds the humanity accountable for the nature's destruction but also questions our very model of brazen and impudent consumerism...And as an Indian, my country seriously needs a birth control law...",False
6,10,"I never give a 10, yet this is a 10!",larslanghalm,n/a,15/08/2025,"Such a legend and he tells his story (and our story) with breathtaking honesty.We must transition to sustainable energy, raise the global living standard and we must stop our consumption of meat.It is that simple and concrete.",False
7,10,A Frightening But Also Beautiful Documentary Movie!,camturk,n/a,15/08/2025,"I went to see this at my local cinema on Monday 28th of September the only day this movie was being shown in theatres (but is getting released on Netflix on October 4th) and it was breath taking, frightening but also beautiful as I knew it would be and more! I seriously wholeheartedly hope most people on this planet will watch this documentary and especially world leaders and government officials! Not to mention this documentary is just Incredibly educating and should be shown in schools eventually. There is zero excuse not to see this movie. ZERO! This is a MUST watch for everyone. Because we all call Earth our home and there is NO Planet B for us! There is NO denying the scientific evidence and vitally Important message this movie gives. If you deny it you are a stupid non intelligent human being who should NOT be allowed to be in charge and make big decisions on anything period! Wild Biodiversity MUST be protected at all costs for the future of humanity on Earth because by protecting it we protect ourselves as well as countless other wild animals and plants that we share this planet with!!! Please watch David Attenborough: A Life On Our Planet. I Implore everyone to!",False
8,10,The greatest movie of all time,dcsarich,n/a,15/08/2025,"Look at the name. Look at the man. The man is the greatest, and no one else can ever compare. Humanity literally peaked with him. The word ""legendary"" is actually defined as: ""Sir David Attenborough"". Just do it please.",False
9,9,Our legacy,lisadewaal-98104,n/a,15/08/2025,"I just returned from the premiere of David Attenborough: A Life on Our Planet, a documentary in which the man himself talks about how he witnessed many drastic changes that happened in our world during a single lifetime. As I was watching it, I often felt the need to look away, even though I knew that I would be closing my eyes to the harsh truth of our planet's decay if I did. My advice? Do not look away from this documentary for a second. It will show you seemingly irreversible damage done to this earth, but give you specific hope that'll make sure not all will be lost. It will show you that everything that has been destroyed can be rebuilt. My personal favorite part is where he shows us that this is not about saving our planet: it's about saving ourselves. Because if humanity perishes due to its own errors, life will start anew anyway. It's all about the legacy we leave behind that will determine whether our species becomes extinct... or gets to live another century to see the world rise from the ashes we created.All in all, a convincing documentary, not with necessarily lots of new visual content, but rather an incredibly moving, personal story beautifully tied together with video footage and fantastic music.",False
10,10,Attenborough's hard hitting warning.,pritol,n/a,15/08/2025,"This is David Attenborough most personal and most hard hitting documentary to date!Rather than focusing on just the natural wonders of the world, the legendary presenter reflects on his career and highlights how the environment and natural world has changed during its course.The impact of his stern words are heightened when you see the facts that support what he is saying. However at many points whilst what he is saying and explaining is quite frankly horrifying, it's not all doom and gloom.In his unique way, he outlines some of the routes we can take to reverse the damage mankind doing, and return the natural world to a balanced and abundant position, which is nothing if not motivating / uplifting.As he mentions, this is his witness statement, and never had a message from someone so important been so needed.As he explains we have ravaged the natural world with impunity, but in order to save ourselves, we need to address and restore the naturals worlds balance.Hopefully many people will be as inspired and awakened as I was when watching this.",False
11,10,"A Self Inflicted Genocide, Holocaust, Mass Murder & Extinction...",Xstal,n/a,15/08/2025,"David Attenborough, one of very few you can hold in as high regard as Gandhi or MLK, calmly and clearly enunciates his experiences throughout his 94 years, bearing witness to the carnage, the chaos and the destruction wrought by the populations of this world on the oceans, the landscapes and all the lifeforms we inhabit and share our planet with. He presents us with a pathway to recovery, a way to repair, to make amends. No histrionics or melodrama, a simple message, of learning a lesson, of reparation and recovery, of sustainability, longevity and perpetuity.If, like most, it's a story and message you're familiar with, make today the first day of the rest or your life - go for it, start making the changes the future yous need you to make, to save their world, the flora and fauna, from the imminency of self inflicted mass extinction, holocaust, genocide and Armageddon. Make today the day that you decide to change your world and, by doing so, help to re-establish and rebalance the scales of nature that have been so biased and skewed by the sinister and greedy enterprises of fossil fuels, inorganic mammal and poultry production, these manufacturers and machines of chaos - make a difference today, make a difference tomorrow but above all make a difference while you still have the chance to make that difference, and a chance to make that difference count!",False
12,n/a,A Final Plea From The Godfather Of Natural History,n/a,n/a,15/08/2025,"A final plea from the godfather of natural history and the greatest broadcaster of our time, David Attenborough: A Life on Our Planet chronicles the life & career of the extraordinary figure who's best known for presenting & narrating some of the greatest nature documentaries ever made, and is unparalleled for his contribution to educating the masses about Earth's natural & wildlife wonders, and the need to preserve it in the wake of mankind's utter disregard & reckless destruction of each n every habitat.Directed by the crew that's been instrumental in echoing Attenborough's soothing & eloquent voice all over the world, this is a documentary of immediate relevance & urgency that serves as his personal witness statement for the natural world and future generation. Through his own first-hand account, he acquaints the audience with the overall decline of our planet's wildlife reserves and what the future holds if human exploits are allowed to continue at the alarming rate they already are at, and it sure doesn't look good.Still, Attenborough is hopeful that we can turn things around if we act swiftly and even offers solutions to restore & stabilise our planet's biodiversity. It's gonna take a collective effort from people all over the world to reverse the damage and avoid the grim & devastating fate that awaits ahead. It will take an unprecedented level of international cooperation & collaboration to address the unprecedented global crisis that we face today yet what makes it depressing is the brutal realisation that it's probably too late and we are already past the point of no return.As often is the case with the documentaries Attenborough has presented over the years, this film itself is gorgeously photographed and is interspersed with footage of his own time in the wild in order to draw comparison to the decline ecosystems have undergone over the years. And the difference is not only obvious but it's also extremely unsettling. Attenborough himself is just as graceful as he's always been in his presentation, with a genuine concern for the increasing rate at which we are depleting the natural resources and signing our own death certificate.Overall, David Attenborough: A Life on Our Planet is another masterfully crafted documentary of bracing impact & immediacy that finds its 93-year old naturalist taking the centerstage to remind us of our role & responsibility to mother nature and how our actions can ensure the survival of not only our species but all life on Earth. Compared to the extensively detailed nature documentaries he has been a part of, this one does seem brief at mere 83 mins but it captures a more personal side of the man who has seen more of the natural world than any other, and is by all means an essential viewing.",False
13,6,Right idea but has to go deeper,tonycharrin-126-838040,n/a,15/08/2025,"You want to stop the destruction of our natural world but don't mention the fact that 100 companies create 71% of the worlds emissions.
Capitalism encourages the destruction of the natural world and the unregulated hoarding of resources.
For me the change we need to see has to come from the top, and it's a shame David didn't pursue this argument more.
That being said, everyone can and should do what they can to help, but it won't be enough if the most powerful in this world don't make the changes they need to.",False
