Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,"It's Ricky, but not at his best.",CarlosDestazio,n/a,16/08/2025,"Ricky Gervais is one of the few great comics of our generation.. Supernature set the bar for standup specials, standing almost alone at the top.. (he had Chappelle for company with ""The Closer"")Armageddon is good, well worth a watch, but not ""Supernature"" or ""The Closer"" good. I found too many of the jokes a bit predictable, something that Ricky is usually great at avoiding, many eye rolling moments and a lot fewer spitting ""laugh out loud"" punchlines. I look forward to the next Gervais special, or anything that he produces really, while this is not his best work, a stand up comic of this level still delivers when not running on all cylinders.",False
2,6,Sure I laughed but was disappointed,kikkimikki,n/a,16/08/2025,"There were some good ones, the best one even improvised. But it was to much explaining about jokes not actual jokes. The audience seemed to cheer every anti woke opinion. Fair enough. But Ricky you can do better. Sad thing is that perhaps the bar of whats funny or not has been lowered but I still have to give it a 6/10. And Im being nice. The culture seems to be more focused on issues and politics nowadays than actual punchlines, buildup and all that. Everyones doing the same and they got it all from somebody else. Now as I said there was still a few good laughs a little further into the special. I know comedy is hard and Im just a critic. But when Ive seen his earlier specials and other comedians tearing the roof of I gotta be objective about it.",False
3,6,Trying too hard to be offensive,ty-23635,n/a,16/08/2025,"Love love love Ricky. But this special was lacking his usual creative genius. Seems like he just tried to be offensive for the sake of being offensive.Same themes hashed over and over. The old - anything can be jokes about. Comedians are artists. Just don't listen if you don't like it.No need to constantly explain you are just joking. You've got your audience, just tell stuff to us that's funny. No need to talk about those that don't watch your stuff.Took me three sittings to finish it.Hoping he just gets back to funny stuff and not explaining being offended at a joke is stupid.Just move on and go back to being funny.",False
4,n/a,"Good, but not his best",n/a,n/a,16/08/2025,"Ricky was right about that joking about the horrible stuff in life makes it a bit more bearable to deal with. This is dark humor, so it's definitely not for the easily offended people.. not everyones cup of tea.I love Ricky, and I thought that Armageddon was good.. but it was definitely not his best. It was quite underwhelming, to be completely honest.. I enjoyed Humanity, Supernature and After life way more than this one. I really wanted to love Armageddon just as much as I love the other netflix stand-up specials, but it didn't happen this time.. it's okay though. Everybody has different preferences and tastes when it comes to most things in life. I'll just keep my hopes up that there will be more netflix specials from Ricky in the future.",False
5,6,Not on par with previous shows.,BrainCrash001,n/a,16/08/2025,"I was eager to see the show as Gervais is one of my favorite comedian. I was hoping for a little more fun and well thought jokes but what I was afraid of, kind of happened: that the show would not be at the same level as the previous ones. Did I spoil myself? Maybe, but it felt that most of the material was just old jokes ""reworded"" in a different way or not ""well refined"". I'm not condemning it much since I realize that it's not easy to surpass yourself or stay at certain levels.I'm for sure not the kind of person that gets offended by jokes and confirm that I didn't, so me not being particularly impressed by the show has nothing to do with that matter.Felt a bit like a money grab show but who cares... better than nothing.I still like Gervais, as I share most of the points of his jokes... those that have one of course.",False
6,8,Still the best stand up.,Sleepin_Dragon,n/a,16/08/2025,"Not afraid to say it as it is, or as he thinks it is, Ricky Gervais is back on Netflix, and another comedy special.Maybe not as sharp or funny as the last one, but still some very memorable moments and laugh out loud jokes. Ricky daring to say what many people think, but are too afraid to admit to.I am stunned that he's still featuring on Netflix, his 'Brand' of humour doesn't exactly seem to fit in with the company's image.He doesn't hold back, ripping into everyone, and he says, it's alright to laugh at things, it doesn't necessarily mean it's your opinion. Many people have lost the ability to laugh, it's sad.He's about the only stand up comedian left that's actually funny and original.8/10.",False
7,6,Nothing new!,loveglovedove,n/a,16/08/2025,"I love Ricky, his other stand ups, presenting, series etc. Have all been some of my favourite comedy to watch. This felt a little repetitive though. His view on 'anything goes' when telling jokes, is something I fully believe in, but to convince the audience of his beliefs on this, he really pushed things to the limit. Many parts were truly cringeworthy! In addition, I feel that he knows many are critical of him, and this whole stand up was in response to them and their issue with him. What happened to silly Ricky? I miss those jokes! Next time, keep it light, let us laugh at something intelligent and not just constant controversy.",False
8,9,Totally On-Brand Gervais,marymcfarland-01866,n/a,16/08/2025,"If you are an existing fan of Gervais who is familiar with his type of humor, you will probably love this. It is 100% unapologetically Ricky Gervais. I happen to LOVE his comedy shows and found this hilarious. I got in a much needed laugh before having to navigate holiday stuff, and I enjoyed it so much that I will watch it again to help improve my mood after having navigiated holiday stuff. Definitely recommend for Gervais fans.If you are not a fan of Gervais, find something else to watch. You will not appreciate his brand of humor. There are tons of comedic style choices to stream. Find what works for you.For me....2 thumbs up. Loved it. Recommend.",False
9,6,Doesn't feel fresh,xaggurat,n/a,16/08/2025,"I believe most comedians make specials when a tour is ending, and according to what RG says it's also the case with Armageddon. So it's a special talent for a comedian to keep it fresh. Especially when they are reacting to their own jokes. Some of them, like Louis CK, are masterful in this respect.So, when RG bursts into giggling in a special, he has probably done it dozens of times, but most of the time you feel like ""Oh he just thought of something funny, said it out loud and is now laughing like me"". Don't know exactly why this time I just didn't buy it. Especially when RG underlines it saying something like ""I just tought a new joke...""... No, didn't really believe it.Also, repetition is killer. RG says the word ""woke"" about as much as your average edgy teenager who is writing a TLDR rant in Youtube comment section. I don't disagree with the message, just found myself detaching from the comical and humorous aspects of it.Comedians have been complaining about audience getting butthurt too easily for over ten years now, not just the woke ones, but pretty much everyone. The subject it's not fresh, you should take a new angle or something. And even so, currently comedians probably are free'er to say whatever than ever before. RG was born 1961, that year Lenny Bruce was arrested all the time just for saying f. Can't write the full word here... it's not because of woke people.But yeah, it doesn't totally suck, so if you generally like Ricky Gervais specials, it still delivers some laughs.",False
10,8,Ricky being Ricky,foy-rizla,n/a,16/08/2025,"In many ways Armageddon is a classic Ricky Gervais special; huge laughs, beautiful construction, well-articulated points and all that great jazz that has become his signature ...BUT ....... There is nothing new!The subject-matter has been exhausted at this point, yet he is still trampling that same old ground and making the same old points.There are also references to bits by other comedians, as there have been in his last three specials. This is by no means an accusation of stealing material or any such nonsense, however, it should be noted that less popular comedians have received a lot of flack for a lot less.My last criticism would be that a lot of his material seems be aimed at twitter. Twitter and the real world are very different places, so when he talks about 'people', it comes across as almost hollow because his characters are based in that world.This might sound like a bad review, but it isn't. Armageddon hits the same high standards we're used to seeing from Ricky Gervais. Unfortunately, 'same' might be the most important word in that sentence.",False
11,6,He may have set the bar too high that even he cannot reach it,tim-1519,n/a,16/08/2025,"If I listed my top 20 comedy specials of all time, I think possibly all of his previous ones would be in there. And Animals and Politics would be in the top 3, but this felt like it was rushed at best and a cash grab at worst.The material felt old and rehashed with the *spontaneous* dog joke feeling like it was straight from Bernard Manning's book of jokes.And the constant need to explain himself (Jimmy Carr has started doing this, so maybe on a deeper level they are fearful of being taken literally) was a bit tiring.There were some funny bits with the cultural appropriation joke brilliant and so clever, but I'm not sure I need to see him use the handjob action in any more specials. It was very funny the first time and pretty funny the second time, but now it feels/looks more like a metaphor for him milking the Netflix coffers.I still love the guy and will watch his next one because even comedians have bad days at the office.",False
12,9,Gervais holds up a mirror,milligan333,n/a,16/08/2025,"Ricky's finger is really on the pulse with what is going on in the modern western world. He is hilariously unapologetic with his humour and delivers key messages in a direct and thought provoking manner. I really hope anyone that is easily triggered takes note of what he is saying and maybe takes a moment in the future to reflect on the reasons for why they feel offended.He touches on many different subjects such as disability, race, pedophilia & gender. He really pushes the boundaries with main stream comedy in 2023.Sure many will down vote him simply for his choice of vocabulary but ultimately it's a comedy show and very funny one at that.",False
13,6,Repetitive Material is Getting Old and Uninspired,lorelysuazo,n/a,16/08/2025,"It managed to get a few chuckles from me, and I honestly agree with the subject matter, but Ricky really needs to take a break and think of new material and new angles to what he's already saying.This was like SuperNature but with different words and much less incisive. Although I have to admit, as soon as I saw this one nominated for the Golden Globes I knew it had to be tamed material so not much of a surprise there.What he said in the end is true ""if you speak out, you can change any outcome"" you just have to speak out for whatever it is you genuinely believe to be true. After the 2020 Golden Globes he won my respect for telling the truth, I just hope he always keeps his work fresh and genuine.",False
