Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Wild turn of events!,BlackSandRedMoon,n/a,16/08/2025,"It's an interesting documentary that explores a severe case of stalking to the point that if it were a movie, it would be hard to believe. It also illustrates the dangers of online dating, where you never know the true personality of a person. Although it took a long time to solve, the authorities working on the case did a great job, especially the tech expert who dedicated himself so much that he refused to have brain surgery until he solved the case. He was the main reason the case was solved. The documentary is engaging, with many interesting twists and turns that I won't talk about to avoid giving spoilers, but I do recommend watching it.",False
2,8,Worth watching,chopperDavo,n/a,16/08/2025,"I rate this documentary. It's well worth your time to watch.Maybe I watch too much true crime, but I could see fairly early on who the culprit was. And so I was kind of waiting for them to reveal that.And so it moved a little slowly in that regard. The film makers filled in the details one by one towards the end. Things like the missing car, untouched bank accounts etc.There were a few unanswered questions such as how the offender kept their digital ID untraceable for so long. How did they gain entry to properties? What happened to the gun?I came away feeling very sorry for the male victim. He was put through the ringer. He seems like a decent guy.",False
3,7,Frustrating,townlinetoads,n/a,16/08/2025,"SpoilerOthers have mentioned some frustrating things about this documentary, mainly concerning the slow pace of investigation and lack of awareness on Dave's part, so I won't really get into those things. But no one has mentioned that in this ""small town"" people, including Dave, believed a woman was able to relentlessly stalk a bunch of people in town for YEARS yet NEVER be seen herself...and nobody, including police, found that unbelievable?! And after EVERYTHING, Dave's apartment is broken into and his gun is stolen...after EVERYTHING, all the THREATS and craziness & he didn't have any sort of SECURITY in his apartment?!! I also don't understand why several people said, of Liz, something along the lines of ""she burned her own house down, so just imagine what she might be capable of!"" without mentioning the fact that she BURNED HER OWN PETS ALIVE, it was kind of glossed over (only mentioned when it happened supposedly at the hands of Cari). I think such a heinous act deserved some mention in regards to how truly DEPRAVED that Liz was. I rated this a 7 because it was interesting and fairly well made. The frustration I felt did not enter into my rating, I just wanted to come on here and vent!",True
4,7,Better than average but....,mamet-94713,n/a,16/08/2025,"This is actually better than most Netflix crime documentaries.For one it doesn't have several useless episodes with information that keeps on repeating in order to fill the time. It's a relatively zippy 1h30 and there is very little filler.I've got three qualms about this that keeps me from giving it a higher rating.1- If I could figure out within 15 minutes what was going on how come the first cops couldn't? There's no information about the cops' ineptitude in handling the initial case.2- The prosecutor says this will be a hard case to prove, no slam dunk etc. And then the film makers spend all of two minutes on the actual court case. That's shoddy film making.3- What was the perpetrators motives? The mindset etc. Nothing was explained or explored and that made for a less than compelling ending.Netflix almost knocked it out of the park with this one.",False
5,7,Good.,kenbo-87360,n/a,16/08/2025,"A good watch for all the wrong reasons. A love triangle goes drastically wrong. Firstly I think I watch too many TV shows and too many crime documentaries, because I guessed exactly how all of this would unfold, almost to the minute details. That didn't take anything away from the film though.Man goes on date with woman. He then dates another woman. Woman becomes scorned and unleashes hell on said man. That's pretty much a short, brief summary.You do find yourself asking questions. Why couldn't the police get to the bottom of it much quicker? We all know how easy it is for law enforcement to track people, or ISP addresses. I feel it should never have got to the stage it did do.Overall a good watch though for true crime fans. Give it a try.",False
6,7,"Good, but definitely not great",akg1249,n/a,16/08/2025,"It really breaks my mind that the investigators in this true crime case took more than 3 years to solve what took me a paltry 15 minutes. Believe me, it is all too easy to deduce and too obvious. I am even a bit angry at the primary victim, Dave Kroupa, for not figuring it out himself. And this is not the first true crime documentary either where investigators are seen doing a lazy and unimaginative job. The events unfolded in 2012 and not in 1912. Electronic surveillance technology was easily available back then and it's shocking that none of the cops thought of using it. Incredibly, it took a set of new detectives and 3 years of head banging by the Omaha P. D. to conclude that the investigation ""needed an IT guy"", especially when the entire volume of evidence in the case was digital in nature. It is absolutely nuts and revolting.The documentary was well-organized and maintained a good pace, similar to many of Netflix's true crime documentaries. A notable addition in this documentary was the eerie background score, which, combined with the dark color tones, helped in sustaining a macabre environment throughout.The twist in the case is not as far-fetched as the investigators made it appear. I'm sure many viewers would have felt the same as I. So, be ready to be disappointed in that respect. I also felt that the documentary fast-forwarded things a bit too quickly between arresting the perp and the court delivering the verdict.I like this production and rank it as GOOD and WATCHABLE. I enjoyed it but am not too impressed by it. I don't know what Rotten Tomatoes' 100% ratings are about.",False
7,8,Caught my interest from the start!,nikitacpv,n/a,16/08/2025,"I'm the type of person that sees something interesting on Netflix, I check what it is about watch the trailer and add it to my list, to then never watch it. On some very rare occasions I watch it immediately, like this one.I was hooked from the start, unfortunately as I had an early morning the next day I had to watch it in two parts but I was so dragged into this story that I couldn't stop thinking about it.My partner had it right from the start about how the events were gonna turn out, and I must say I should have seen it coming.The documentary is filmed in a great way, it all comes together without losing the viewer and confusing us. It's disturbing to realise that this is how some people live and sad how the family of those around all get affected.",False
8,7,Engaging,Kingslaay,n/a,16/08/2025,"I was quite engaged by this doco. It got more bizarre and crazy as time went on. I had my suspicious and felt I called it from the start. It was a simple case, nothing too complicated and the producers do well with the subject matter and make a decent production.If anything, this really was a case of bad policework. Very poor detective work from the start led to this series of terrible events because the true story and some common sense was always there. If some basic things were actually looked into this would have not taken years. I thought it was complicated only to find out it was the obvious suspect. Overall not a bad doco and an easy watch.",False
9,8,Ohhh THe Insanity,jdevine-89140,n/a,16/08/2025,"SpoilerThis was a crazy stalking case with a twist. Now the twist seemed fairly obvious to me very early on but nonetheless the utter insanity of the perp was enough to keep me watching in the hope that they would be brought to justice. Now, if I can figure the twist so early (I aint no Sherlock) then I cannot understand how the original police investigation so utterly failed to even consider the possibility. Personally I have been the object of a stalkers attention and let me tell you their relentlessness is almost impossible to comprehend. How can somebody be so utterly dedicated and thorough?! They are real world Terminators. They cant be bargained with, they don't feel sympathy and they will not stop ever until you or they are dead (or in this case captured). This is the most acute stalking case I've ever seen and its craziness alone is worth the watch.",True
10,7,Truth is crazier than reality,trishdclark,n/a,16/08/2025,"SpoilerThis story is crazy. Twisted for sure! Like many others on here I figured it out as soon as Liz interrupted Cari's date with Dave.A woman murdered for absolutely no reason other than pure jealousy. Animals died, children lost their home and belongings in a fire. (And then their mom was put in prison for life) A man was tormented for years, left depressed and nearly pushed to paranoia or worse. An ex-wife and children also tormented and fearing for their lives. For what? A few nights of rolling around in the sheets? Poor Dave didn't even know this psycho long either to fart in front of her. How does a deranged, mentally ill, monster form that fast? She's had to have done this in past relationships. It just doesn't make sense! Poor Cari, a completely innocent, kind and happy, loving mother that didn't deserve this fate. Who knows what she had to go through. And her poor family, worried, not knowing where she was, if these lies were true. Her father passing, not knowing. Her poor son must have just felt abandoned. I hope Liz rots in hell for all the lives (at least 15) affected by her sick actions!!!This was a good doc, but so many missing pieces. This could have been solved so much sooner if it was taken seriously by the original detectives.1. Why wouldn't Dave question the sudden change in Cari or follow up with her at least in person? He said he really liked her? If I got odd, rude and threatening texts from someone, completely out of character, I would want answers, or validation.2. Why after they found Cari's car didn't they do a complete forensics search of the car? Check for blood, fingerprints, look for camera's to see who dropped the car off there? Anything to help find her as a missing person? Sounds like they half-assed it.3. Who the hell was paying Cari's rent or mortgage this whole time if her house was never cleaned out? If they did a true welfare check they would have seen she didn't take anything, when she supposedly ""moved"" to Kansas. Red flag detectives!4. After the fire at Liz's, did they get an alibi for Liz? Check her body or cloths for accelerant? Did she stand to gain insurance money? She was the only one at the scene and it should have been processed. (Regardless of texts) So demented, who kills their own family pets in a fire?5. When Liz shot herself in the leg, did they test her hand/glove for gunshot residue? Did they examine the trajectory of the gunshot wound? Seems like they could have seen it was self inflicted. Did they even search for a gun in the area, because at this time they already suspected her. They should have searched her home too. Or validated the ammunition was the same kind that Dave had in his gun. (All this to help strengthen the case at trial)6. Once they knew it was Liz doing all of this, why didn't they arrest her for arson? At least get her off the streets, while they investigate the murders.Not sure why there was such little time given for the trial. Especially since they said it would be a hard one to win. I feel this should have received at least 30 mins of the doc to complete this story better. It was just glazed over. That judge was a total prick, basically trying to ""gotcha"" the verdict. Making it seem like it was not guilty, then guilty. Who does that, especially in this case? Cari's poor family tormented again by the judge.I praise the detectives and IT tech guy that finally got it right on this case. They worked so hard and even held off surgery, to see this through. Sadly the earlier detectives really dropped the ball here. I hope the one detective was able to mend his relationships with his family, and the IT Tech recovered nicely from his brain surgery.This is a definite watch from me, all said and done.",True
