Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Negative Reviews are from Cultists,Echo4Victor,n/a,16/08/2025,"A lot of butt-hurt negative reviews from Christian Nationalists here. If someone is simply a Christian, they would not feel attacked by this documentary and recognize the clear and present danger that Nationalism is to their faith and to a secular democratic republic. The documentary does a great job highlighting exactly how (white) Christian Nationalism is an insidious danger and fast-tracking our way to an authoritarian theocracy. Recent Current Events make this film timely and necessary. Multiple experts interviewed in the film did a great job emphasizing that Christian Nationalism is NOT Christian. My hope is that this film will reach indecisive voters (MAGA is too far gone)",False
2,10,EXCELLENT!!,shintochick,n/a,16/08/2025,"This is a necessary and important documentary. The participants are Christian Evangelical historians, pastors, and authors that explain the history of Christian Nationalism and how it currently affects the democracy of the United States. It shows us what Christian Nationalists believe, who they hate, what they want the country to look like, and how they want to get there using their own words. The footage of them talking about Trump and 1/6 is chilling. People of any faith and those without should watch this and take the words, actions, and beliefs very seriously. They want to dismantle democracy.",False
3,10,Scary times,sailingnc,n/a,16/08/2025,This is a timely and well done documentary. It's unfortunate that the same people who believe in Christian Nationalism are also the people who believe every conspiracy theory and Qanon. There are many reasons those circles overlap. Hopefully more people will watch this film. I do wish it was free though. More people would watch it and it is needed.Christians that have mixed politics and power with Jesus need to examine why they need a country so fascist that everyone else is required to believe and act as the Christians require.Abortion was not a protestant issue until the unholy marriage of the televangelist and corporations needed to pull the right under just a few ideas. It was a Catholic issue and belief that the Mother has little value.Christian Nationalism is the antithesis of what the Deist founding Father's envisioned when they left the toil and strife of religious turmoil behind on the shores of Europe.Love how the trolls that rated the documentary low...many have not watched it. They are afraid it may shake their belief system to its core by challenging the worst aspects of its tenants.Are all Christians bad? No. Are all Christian Nationalist bed for this country? Yes.,False
4,10,Reality check,alias_guests_p,n/a,16/08/2025,"Uncovers the origins of Christian Nationalism and where it sits during the polarized political climate America sits in today. As someone who grew up in a southern Baptist church, I found it helpful to see where this political ideology stemmed from in comparison to my own experiences growing up and now as an adult. Prior to viewing, I already felt the conflation of Christian Nationalism with Christianity is a threat to both democracy and my core religious beliefs - it was refreshing to see I am not going crazy with what is happening. Overall, the documentary had me going back to my Bible to re-assess the teachings of Jesus, and take Christianity back to the gospels/away from politics.",False
5,10,The dangers of mixing religion with politics,Freethinker_Atheist,n/a,16/08/2025,"It doesn't take a genius to realize that Christian Nationalism (like any other religious nationalism, for example in Iran) is dangerous, because almost nothing can be more dangerous for a country than when it's ruled by people who are 100% convinced that they were chosen by none other than the Creator of the Universe himself to fix the world. And fixing the world means forcing their religion on all people. Christian nationalists believe in an angry, vengeful god who does not tolerate dissent and is eager to punish Humanity. Since God is not here to personally do it, his followers will do his job for him. Christian nationalists want to placate the wrath of their god, by imposing his will, which, in the case of this deity, is written in a heap of copies of rags of parchments from the Iron Age, with myths also from the Bronze Age.I recommend the book ""Liberated from Religion"", by Paulo Bitencourt, which brilliantly exposes this great danger.",False
6,8,"A must Watch, absolutely terrifying documentary",Bmore-Hero,n/a,16/08/2025,"""God & Country"" is a stirring and thought-provoking documentary that dives deep into the complex relationship between faith, nationalism, and politics in contemporary America. The film offers a nuanced exploration of how religious beliefs shape public life and political ideologies, striking a delicate balance between different viewpoints without becoming preachy or overly partisan.One of the most unsettling aspects of the documentary is its unflinching portrayal of Christian nationalism, a movement that seeks to merge American identity with a particular brand of Christianity in ways that are both exclusionary and authoritarian. The film captures how terrifying this ideology can be, as it fuses faith with political power to push a vision of the country that marginalizes religious and cultural diversity. The documentary highlights the potential dangers of this movement to democracy itself, as it seeks to reshape the country according to a narrow, rigid set of beliefs-often to the detriment of civil liberties and the separation of church and state.""God & Country"" makes it clear that Christian nationalism isn't just a fringe movement, but a rising force that has captured significant political momentum. The film features voices from within the movement itself as well as those who are pushing back against it, showing that this isn't just a philosophical debate but a real and urgent political battle.The documentary calls on viewers to recognize the threat posed by this ideology and to fight back through civic engagement, education, and activism. The message is clear: safeguarding the future of a pluralistic, democratic society requires vigilance and action against efforts to impose religious dominance in the public sphere.Visually, the documentary is beautifully shot, with captivating footage of religious ceremonies, political rallies, and everyday American life. The score is subtle but effective, adding emotional weight to the film without overwhelming its message. The editing is sharp, and the narrative flows well, keeping viewers engaged throughout its runtime.However, ""God & Country"" occasionally falters in its pacing, particularly during the middle act, where some segments feel a bit repetitive. Additionally, while the film does an excellent job of capturing the current moment, it could have delved deeper into the historical context that has shaped the intersection of religion and politics in America today. A bit more historical grounding would have provided additional layers of depth.Overall, ""God & Country"" is a compelling documentary that sheds light on one of the most pressing issues of our time. It's a must-watch for anyone interested in understanding the complexities of American society, especially in an era where faith and politics are increasingly intertwined. Though not flawless, it is a powerful and necessary film that will leave viewers reflecting on their own beliefs and the future of the country.",False
7,10,DON'T BELIEVE THE TROLL REVIEWS,xyxkyns,n/a,16/08/2025,"This is a great movie that is very insightful and comprehensive as it shows us the breadth and depth of white Christian nationalism. It is fast-paced and with the highest production values. The low reviews by alt-right trolls prove the point of the movie! This movie will help all of us see the danger of the toxic mix of political theocratic extremism and big-money organizations that do not want democracy to flourish. The betrayal by the Trumpists of the founding principles of our country is done by falsifying our history. The many voices in this movie are virtually all from conservative evangelicals. When ""Bob the tomato"" says something is unChristian, we have to listen!",False
8,10,Excellent thought piece,catesalim,n/a,16/08/2025,I've been seeing the rise of Christian nationalism for a while and as a Christian it's frightening. This documentary gives tremendous insight into the start and how we've gotten to where we are today. The fact that the majority of individuals presented the information are also Christian speaks volumes.I strongly encourage others to watch this and educate themselves. The fact that the rating is so low is a sign that this film should be seen - there are powerful people who don't want us to be educated to what is going on in this country.Watch this and judge for yourself. Education and reason are mportant and not to be feared.,False
9,4,Message From Inside the Bubble,strumdatjag,n/a,16/08/2025,"This from an atheist who has given good reviews to films by Michael Moore and has never given a good review to a film by D'Nesh D'Souza (OK - I only saw one of his films and can't spell his name).Nevertheless, propoganda like this has to either inform us of something new or be funny (like Michael Moore), emotionally moving, or something with a soul.This film, however, just looks more like a hatchet job, or it could be an attempt at a freak show. Maybe some viewers will like the political validation experience (that's about all it could be), but a movie length documentary needs more to justify a ruining time longer than 10 minutes. Sorry, but this gets 4/10, failing but not monumentally bad.",False
10,10,Everyone watch,wwkgbmyn,n/a,16/08/2025,Everyone educate yourself on project 2025. Christian nationalism is happening. Delusional snake charmers maga is a cult no matter what their leader is held liable for they turn a blind eye to. Everyone look at project 2025 there are breakdowns where you can find each page where your democracy is at stake.Everyone educate yourself on project 2025. Christian nationalism is happening. Delusional snake charmers maga is a cult no matter what their leader is held liable for they turn a blind eye to. Everyone look at project 2025 there are breakdowns where you can find each page where your democracy is at stake.,False
