Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Good but could've been Great.,myfakeemail-53394,n/a,16/08/2025,7.5 Overall a good documentary although there have been numerous documentaries before. I just wish there was more players interviewed from the redeem team. Kobe was one of if not the main focus of the documentary as he should be. All respect and honor to the late KOBE. Great showing how USA BASKETBALL dominated for many years until not winning the GOLD and then to finding their way back to glory. I felt like it would been better if this was a mini series documentary like the one with JORDAN and the BULLS. What I learned is Kobe was different from the rest and TEAM USA is just unfair with the individuals talents they have.,False
2,6,About the calibre of an NBA Championship DVD,js-sherlock,n/a,16/08/2025,"Nice recap and highlight reel of the Redeem Team's 2008 Olympic run, but aside from that, it was a somewhat hollow rehashing of events. The documentary didn't tell us anything we didn't already know about this team. There was no greater message to take away from this event.Since the first series of ESPN 30 for 30 was released, the standard for sports documentaries has been raised and ths doc didn't come close to that standard. The level of journalism here amounts to nothing more than an NBA Championship DVD.Documentarians need to understand that the biggest stars and teams don't always make the best documentary subjects and this is a prime example.Team USA definitely deserved the gold medal in this Olympics but my biggest takeaway tells me that there are major cracks in USA Basketball development programs and how the AAU is ruining American basketball. It was embarrassing to see a team of nearly-all Hall of Famers pounding their chests and talking trash about beating a Spanish team led by one NBA Hall of Famer, an all-star, and a group of fringe NBA role players and benchwarmers. USA needed every single ounce of effort that LeBron and Kobe gave to win that medal or else they wouldn't have been enough to beat Spain.A more interesting documentary might be how Team USA has become a victim of its own success and how the 1992 Dream Team inspired a legion of international players to take on and beat Team USA.",False
3,7,"A fitting tribute to the GOATs of that era, especially Kobe! [+73%]",arungeorge13,n/a,16/08/2025,"Jon Weinbach (who was one of the producers of The Last Dance) showcases the journey of redemption for the U. S. Olympic Men's Basketball team and tells us why we refer to this team as one of the greatest ever. We get perspective from all the key folks involved, including coaches, announcers, and the players themselves. I stopped watching the NBA in 2006, and gave up playing the yearly EA Sports videogames too, eventually. But this piece is such a well-made throwback to something that took the Olympic games by storm and reinstates why Kobe Bryant is among the all-time greats in the game of basketball. To hear from the top guys (including Chris Paul, Jason Kidd, Carmelo Anthony, Chris Bosh, Dwyane Wade, LeBron James, and more) adds much-needed depth to the story, and gives everyone who loves the game plenty to cheer about.The games themselves prove to be more about Kobe's workmanship than anything else. While the main ingredient here is missing (i.e. Sitdown interviews with Kobe), it still has enough for anyone who enjoyed the game in the 2000s and still harbors a liking to the GOATs of that particular era. Also, they've included some brilliant cutaways during the end credits.",False
4,6,Who was on the team?,mikefox-04778,n/a,16/08/2025,"It's an ok piece of film work, gives some historical context, and has some good and interesting behind-the-scene insights into the motivations and mindsets of coach K and some of the players.But for a documentary which is trying to make the point that teamwork, camaraderie and chemistry are the most important ingredients in a successful team, it sure does a terrible job at including all players as an integral part. The film hypocritically preaches team spirit, then goes on to single out the individual contributions of 3-6 players at every possible turn, while pretty much ignoring the rest of the team.So who was on the team? Yes, Kobe, LeBron, D-Wade, Melo, Chris Bosh, Carlos BoozerBut also:Jason KiddDeron WilliamsMichael ReddDwight HowardChris PaulTayshaun PrinceIt could have been a lot better, if all players had been interviewed, or if they actually didn't want to (which I doubt), then at least give them their separate spotlight on the court. They were on the team, they made it work as well, they had their moments, not just the ""main"" characters.",False
5,9,Nice documentary that highlights camaraderie in a sport traditionally filled with too much ego.,ubreakubuy,n/a,16/08/2025,"I'm not going to pretend I know about all the history of all the NBA players so my perception might be off, but I enjoyed this documentary. It shows the intentions, personalities, and most of all humbleness of players when playing for something greater than themselves. In the NBA, many of these players are perceived to be best of the best, which results in development of inflated egos. To watch the journey of them temporarily putting it down for the benefit of others, fosters that belief that we as humans aren't always selfish.There's a growing tumor of entitlement that been slowly festering in American culture. Watching the journey the team went through to overcome the difficulties is refreshing as well as inspiring.",False
6,7,"After Michael, Kobe is the best.",christopherstamp,n/a,16/08/2025,"SpoilerThis is no 'The Last Dance' by a long stretch. However it's great that they finally did a documentary showing just how great Kobe was.To be honest most of the team, are forgettable, so it's a shame that so much of this short documentary was wasted on team members who did little to get the win. What happened between the previous generation and this generation, is unbelievable how far they have fallen. So much arrogance, and ego, where once there was courage and dreams. The basic flaws were clear as day. The team would rather party than practice. The coach used a military approach rather than skill and learning the sport. Lebron ego, based off popularity rather than skill. The repeated failures write themselves.Yet when you have to bring in 1 guy to fix all of that and whip the team into some sort of shape - that says a lot about Kobe Bryant.",True
7,10,The Greats,lestertrent,n/a,16/08/2025,An amazing documentary that gives perspective not just on how great the USA basketball team was but also about the types of people it takes to be great.Lebron and Kobe are the definition of being the best athletes of all time and the best people of all time.These types of people don't come around often and we should feel blessed that we were privileged enough to be able to see their greatness.To think this was only a part of all the great things they achieved in their lives puts it in perspective how many levels there is to this game that we call life.Much respect for the gods and RIP to the GREAT Kobe Bryant!,False
8,7,"Totally biased, History is always written by winners. Spain should have won the final.",stagiraswarrior,n/a,16/08/2025,"It is a nice documentary but it hides that the final against Spain was a thief: USA team did more than 20 travelling situations and the referees did nothing but penalized Spanish team with technical fouls as everyone can find on Youtube.This was admitted on BasketNews months after the final by Chantal Julien, one of the referees of USA-Germany game. Chantal said ""they could not penalize travelling with every Kobe Bryant's dribbling"" and also that ""the final was a shame"".It is specially funny that the documentary does not show the last seconds of the final game when Juan Carlos Navarro did intentionally travelling with 4 or 5 steps in order to protest while he was looking into the eyes of the referee.By the other hand, it is nice to see how some of the best players of NBA History was scared by players without NBA experience as Carlos Jiménez, Álex Mumbrú or 17 y.o. Ricky Rubio.",False
9,9,Pride and respect,hague13,n/a,16/08/2025,Wow. Great lessons for building pride and respect. History lessons utilized to educate the team and viewers on the importance of both elements to becoming champions. Shout out to Coach K for his leadership in coaching the egos and the players. The importance of the China market to the NBA is highlighted especially with the ever valuable Kobe Bryant on the team. Last the humble Kobe applying himself for this team and national redemption. Just wow. Great documentary to teach Respect and Pride in the beautiful game of basketball from the American perspective. Team work and Olympic fans themselves.,False
10,7,An enjoyable Netflix doco for sport/non sport fans alike,eddie_baggins,n/a,16/08/2025,"Keen to try and emulate the global success of their 10 part documentary mini-series on the Chicago Bulls The Last Dance, Netflix have given one of the series producers Jon Weinbach a spot in the directional chair with one off feature doco The Redeem Team.An insightful if only skin-deep examination of the USA men's national basketball teams quest to overcome a dwindling standing in the world ranks that came to a head with their bronze medal display at the 2004 Olympics and find redemption at the 2008 Beijing Olympics, Redeem see's Weinback given access to some of the most famous talking heads in the sport as the likes of LeBron James, Dwyane Wade, Carmelo Anthony, Doug Collins and Mike Krzyzewski all recall the history behind getting one of the most talent filled national teams on record together to achieve the greatest success possible.A proud country and one that prides itself even more when it comes to their national sports and sporting feats, Redeem does a great job at showing what representing their country meant to the players that coach Krzyzewski assembled to work together for 4 years of hard training as some of the most gifted players to ever grace the courts of the NBA formed together to try and bring their team back to the glory days of old.Much like The Last Dance knowing the results and key instances of this journey doesn't stop Weinbach's doco from being a white knuckle one that does a great job of editing together countless hours of footage to a short and and sharp 90 minute product that never attempts to add additional weight or sub-plots to the central story that naturally finds extra meaning and interest from the presence of James and the late Kobe Bryant who at the time of this moment was dealing with some huge upheavals in his career that threatened to derail his legacy.After watching Bryant's feats as part of the Olympic team here and the type of effort he put in behind the scenes to drive a new standard within the team it's hard not to be inspired by the controversial figures works on and off the court and for any fans of the late superstar Redeem once more gives you a chance to watch one of the greatest basketball players of all-time work his magic, in this instance for no selfish reasons but reasons relating to his beloved country.Free of any extra emotional weight or baggage, Redeem never threatens to become an addition of the upper-echelon of sporting documentaries both from the feature or mini-series landscape but its another strong addition to the growing Netflix catalogue of quality basketball related products that are accessible for fans and casuals alike.Final Say -A short, sharp and fun examination of a group of sports superstars determined to make their country proud, The Redeem Team is a quality Netflix doco that is sure to please a wide ranging audience of sport and non-sport enthusiasts alike.3 1/2 early morning gym sessions out of 5Jordan and Eddie (The Movie Guys)",False
