Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,We need more TV like this!,LeighP-94,n/a,16/08/2025,"What a refreshing change from the quickly tiresome and sensationalized ""extreme"" shark shows they just keep re-doing! Loved watching something new and different that the whole family could enjoy and learn from! The idea of a scavenger hunt is timeless and the Pokémon players in the room thought this was just the coolest idea! We found ourselves rooting for different teams and even had some friendly and silly arguments over who really deserved to win. I was really impressed with the underwater filming quality and the locations they visit over the course of the competition are top-level epic! Made me want to brush up on my SCUBA certification and take a trip! Definitely worth a watch and I hope to see more shows like this!",False
2,10,A new species of nature TV,elshell,n/a,16/08/2025,"My husband and I hadn't planned on binge watching all six episodes in one day but All The Sharks sucked us right in! We enjoy a wide variety of TV programming but appreciated this unique new concept immensely. Combining the excitement of a fast-paced reality competition show with the stunning, endearing, and fascinating visuals and fast facts of natural history and travel documentaries with just the right amount of raw, organic drama and intrigue, I can really see how this series will be appealing and valuable to all ages. There are so many beautiful, interesting, lesser-known or mis-understood creatures in our world that deserve a broader audience. What a great and fun way to entertain and educate!",False
3,1,Another insulting reality show,toddngibson,n/a,16/08/2025,"I am so unbelievably sick and tired of these phony over-dramatized reality shows. Token aspects like the apocalyptic music/SFX and the obviously fake last second countdowns have ruined what could have otherwise been a semi-interesting watch about shark spotting.The part that grinds my gears most is the contempt they have for their audiences intelligence by pretending the contestants are speaking to each other underwater. The dialogue is recorded in post-production (read from a script provided by the producers), which is then overdubbed with a radio filter to convince the audience that these underwater conversations were being recorded live with some magical underwater microphone whilst simultaneously breathing from their oxygen tanks.From the neck-and-neck points tallies, to the ""chosen"" locations, and everything in between - I question the validity of every aspect of this tripe. Perhaps not the most unreal reality show ever made, but still an insultingly transparent attempt to add ""realism"", where none was necessary.",False
4,10,A Breath of Fresh Air for Wildlife Enthusiasts and Beyond: A Biologist's Take,imdbfan-871213,n/a,16/08/2025,"As a biologist with a background working directly with sharks, I typically approach wildlife documentaries with a healthy dose of skepticism. Having witnessed firsthand the sensationalism that often permeates programming like ""Shark Week"" - sometimes even inadvertently contributing to it - I'm all too familiar with the tendency to craft artificial narratives that misrepresent these incredible animals.There's so much inherent fascination in the true lives of sharks that there's simply no need to resort to ""Jaws"" reenactments or fabricated stories to captivate an audience.That's why this series was such a revelation for me. What truly sets it apart is its unique approach: it's genuinely entertaining, remarkably educational, and, most importantly, deeply respectful of the animals it showcases. Unlike so many reality or documentary-style shows, there's no need for dramatic wrestling matches or forced captures. The series understands that the inherent wonder of these creatures is more than enough.While I wholeheartedly give this series a 10/10, I do have a couple of minor suggestions. A touch less scripting, perhaps taking audio from longer interviews, could allow for more natural, concise narratives. Similarly, during underwater segments, it would be beneficial to either remove the artificial talking while diving, or clearly indicate when voice-overs are being used.Despite these small points, I am genuinely thrilled to see a new format emerge that successfully engages a wide audience while maintaining such a profound respect for wildlife. To whoever conceived of this ""Pokémon-esque"" approach to sharks - thank you. Your creativity and persistence in bringing this series to life and securing its place on Netflix have truly paid off. This is a game-changer for how we can learn about and appreciate the natural world. Your impact will be felt in the industry, and you should deserve an award for that alone. You're brilliant.I encourage everyone, whether you're a seasoned wildlife enthusiast or just curious about the ocean's wonders, or just someone looking for a TV show they're unfamiliar with, to give this show a watch. And to the entire team who worked on this series - from the concept creators to the camera crews and editors - your dedication shines through, and it is deeply appreciated.",False
5,10,All the Sharks.,laragna-web,n/a,16/08/2025,"It is so thrilling to watch all these amazingly talented folks watch, search for and discuss sharks. I learned so much about these beautiful creatures, so maligned by society. The contestants truly love their subject. I can't wait for the second series! The photography is exceptional, I especially loved all the reef scenes, and seeing other species in their habitat. I hope this series encourages everyone to respect and support all the efforts worldwide to protect sharks, and do their own research on how important all the shark species are to the marine biosphere. I'm going to watch it again. Great job, everyone.",False
6,1,Worst show ever!,Infinity-33,n/a,16/08/2025,"If I had a dollar for everytime someone self proclaimed themselves as a ""shark expert"" i would be a billionaire. Not one of these people know anything more then just the normal person. Maybe Google thats about it. I been in this world a long time I've study sharks down to the microorganisms that are in there stomach. The facts that these people call them self shark experts is replusive and undoubtedly not true. Show is a joke to watch I wouldn't waste your time. Ig you feel like just because slapping the word shark on a show is going to make it a hit this is not the one I would be watching. To be honest. The other with ocean Ramsey in it is just as bad.",False
7,10,NATURE IS (J)AWESOME!!!,katelyng-233,n/a,16/08/2025,"I am in LOVE with this show!! Any media that we can get for sharks to be less scary (because they aren't) to the public, is what we need!! I was hooked and binged the whole show!! Each episode is exciting and it is like the Amazing Race but BETTER!!! Please please give us a second season!! Seeing all of the underwater shots was so satisfying and makes me wish I was out there searching for the sharks myself. Maybe a trip to the ocean is in order. Love learning new things about our planet and the other animals that live here. Super exciting and I will definitely be watching it again and recommending it to everyone I know!",False
8,3,"""Reality"" Show?",ktwjax1,n/a,16/08/2025,"This concept is really good. I love a show featuring people willingly swimming with sharks! I also appreciate the diversity of the teams. This lets people know this type of activity is not limited to white males.What I do not appreciate is the fake voiceovers making viewers think you can talk to your dive buddy while underwater. Why do this? If it's a voiceover why not let the diver explain what they are thinking/feeling at the time?The other issue I have, and this is the worst, is showing divers going down ALONE. Several times a diver goes down while the partner stays on the boat to (supposedly) fix equipment etc. An expert should never go into a dive (shark infested or not) without their partner. And never after releasing chum in the water.I know these teams have other camera divers in the water, but why even pretend they are alone?People are watching and may think this is ok to do.",False
9,10,More of this please....,DMexotics,n/a,16/08/2025,"We need more programming like this. What a great idea to provide entertainment and walk away with knowledge. I think for you and older viewers alike, this is a great way to reach a broader audience. Whether you clicked on it for the entertainment aspect or the education on nature, you got both. The film work was better than most documentaries that are out there and there are some shots of species in here that I have never seen before. Travel, underwater photography, sharks and marine life, teamwork and competition...what else could you ask for. Excellent watch and I hope to see more in the future :)",False
10,8,Great show! Bad music,TheodoraEh,n/a,16/08/2025,"I loved watching this. I admire every one of the contestants plus the staff that was around to help them out. The underwater shots were incredible, so much so that I thought half of them were AI. I think I learned a lot about sharks and marine life in general, plus I saw some of the best spots on earth.It was great for a change to see people being around sharks without being terrified, they really made it look easy! Which I'm sure is not.The one thing I absolutely hated was all the effort to make it dramatic by adding super loud war drums music at random times.Once more, congrats to all involved!",False
