Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,It's an interesting watch.,Sleepin_Dragon,n/a,15/08/2025,"Self made millionaire Bryan Johnson devotes his life to seeming eternal youth. This documentary explores his past, his present and his relationships.In my mind's eye, I kept hearing Lois from Family Guy, shouting out 'Bryyyyan,' and at times, I almost felt like I was watching an episode of Family Guy, where Peter sells his soul to The AI gods, in exchange for living forever.I have keenly followed Bryan for many years, and I find him truly fascinating, millionaires exist in a different world from the vast majority of us, he's impossible to understand, but he's fascinating to watch.I worry people will slate this documentary, purely because they loathe Bryan, or vehemently disagree with what he's doing, I hope not, because this is a fascinating watch.Bryan.......some of what he does intrigues me, some of it I agree with (exercise, supplementing, dodging processed food etc,) some of it terrifies me, the general therapy, but who knows, perhaps in twenty years time we'll all be doing things that he's been doing here.Bryan has the wealth to do whatever he likes, I've always thought of him as a slave to AI, he doesn't seem to live, he seems to exist, through algorithms and routines, I couldn't imagine anything worse, but it's his life, and it is fascinating.It's very interesting.7/10.",False
2,5,Interesting in a side show kind of way.,rayfollis,n/a,15/08/2025,"My key measurement of a documentary's quality is whether or not it is trying to sell something. I believe the film makers did a good job of not promoting Bryan's quest. Instead, it was more informative about a very unique, if not odd lifestyle. This got it to a five, but ultimately it was just too creepy for me to give it any more.Bryan has quite a few hang ups, and this seemed to be the focus of the second half of the film. I'm glad he has found a way to cope with his depression, loneliness, and lack of interpersonal skills - especially since he only has a few hundred million in the bank.Ultimately, I found him creepy, narcissistic, and (ironically) very unhealthy looking! He kinda reminds me of the movie character ""Powder"".Notice how often he appears shirtless.Total sideshow attraction.",False
3,6,Interesting Documentary about a Delusional Man,mcintyre64,n/a,15/08/2025,SpoilerFirst lets start with the positives. It is a good idea to ditch unhealthy habits and try to live a long healthy active life. I completely agree with that aspect of his thinking as most would. Also if he was unhappy with work and life and overweight and unhealthy you have to respect him wanting to make positive changes.Unfortunately there are much more negatives to this story. If you need to pop over 100 pills a day tweak your blood and genes and not eat anything after midday and sleep by 8.30pm alone every night is life really worth living?He sounds like his is living like an inpatient in hospital with chronic illness having such a depressing regimented routine.I predict he is more likely to give himself a chronic illness or get cancer than he is to live past 120 years old but be interesting to see what happens for sure.He is taking wild risks with his health with all the supplements and experimental drugs he takes all the blood and gene treatment all the unnecessary MRI scans etc.As mentioned during the documentary if he is so interested in prolonging human life since he is a multi-millionaire why not fund some clinical research to find out safe and correct dosages for different anti-ageing supplements?Instead he seems to be promoting his way of life and flogging his own products to cult followers.To me this makes no sense at all he says he enjoys life but if you cannot take occasional risks or stay up late from time to time how can he genuinely be a happy person or think most people would adopt a similar lifestyle.One strange thing also is despite him having a young looking body how come facially he looks no younger than average for his age and why does it seem he is wearing green or blue nail polish in the documentary.Worth a watch but clearly he needs to ditch some of his practices if he wants to be respected more.,True
4,6,Documentary with its subject behind a paywall,timmyhollywood,n/a,15/08/2025,"How foolish of me, in retrospect, to have expected I might learn something interesting from this documentary. For its 90 minute run time, the actual salient facts of Bryan Johnson's longevity project come few and fast. He exercises an hour a day with three intensity sets a week. He's vegan. He takes a hundred or more ""pills."" Beyond this, the story focuses on his relationship with his son, a little about his past, and makes passing attempts to frame the controversy surrounding him (there isn't much) and to enter the conversation on public health.I'd hoped to learn a bit more about what he's actually doing, what vitamins or pills he might be taking, but with only a couple of exceptions, this and many other facets of Johnson's project remained unknown. I realized that this is likely because those aspects are proprietary. This is Johnson's personal quest, but also his enterprise. So the ""debate"" over whether he is altruistic or some grifter seems answered by the nature of the documentary about him itself; to really know about the man who wants to live forever, just plug in your credit card number.",False
5,6,Just pay attention to how often he is shirtless,syrmnygmdv,n/a,15/08/2025,"I have been interested in Brian Johnson and find the science behind longevity fascinating, but unfortunately the documentary failed to hold my attention. The documentary starts with how the press found Brian, the subsequent whirlwind and how the project started. Then they start talking about his son and what colleges he is going to and start deviating down the road of who else is showing up to interview Brian.At least as far as I got, the documentary seemed more focused on Brian, the initial press whirlwind, shirtless shots, random tidbits about his life, a naked photoshoot of Brian, negative press headlines, and then random people showing up to interview him. It barely touched on the science or efficacy of any of what he was doing or the implications and unfortunately the show just fell flat. The documentary was more focused on peoples reactions, and Brian shirtless, than anything of substance about living longer. I think there is probably a good way to make a documentary about Brian and Blueprint but this just wasnt it. Maybe it gets better after 25 minutes but I just couldnt do it.",False
6,6,The other end of the extreme in health and wellness,paul-allaer,n/a,15/08/2025,"As ""Don't Die"" (2025 release; 89 min) opens, we are introduced to Bryan Johnson, the now very wealthy former owner of Braintree Venmo. Johnson is on a strict regime and life style to maximize his expected life term into the extreme. He is doing this with the assistance of a longevity consultant. All of it is in essence done on a trial-by-error basis. At this point we are 10 minutes into the documentary.Couple of comments: this is the latest documentary from prolific director Chris Smith (""100 Foot Wave""). Here he follows the longevity experiment that Bryan Johnson is undertaking. Johnson is correct of course that many of us have unhealthy life styles and habits. Johnson is on the other end of the extreme in health and wellness, costing him $2 million/year (apparently pocket change for Johnson). I was ready to abandon this documentary after 30 minutes, but then the documentary wisely widens its approach beyond the health and wellness focus, as we learn more of Johnson's background (growing up in the Mormon church) and how hi is working on his relationship with Talmage, his HS senior son who is getting ready to go to college. All that aside, as one scientist reminds us: what Johnson is doing is NOT science-based (there are no clinical trials of any of this), so take it for what it's worth (with a healthy level of skepticism). Last but not least: contrary to the IMDb listing (and elsewhere), the title of this documentary is not ""Don't Die: The Man Who Wants to Live Forever"". Per the documentary's opening credits, it's simply called ""Don't Die"".""Don't Die started streaming on Netflix just the other day, and Netflix suggested it to me based on my viewing habits. If you are curious about one man's quest to ""not die"" and instead ""live forever"", I'd readily suggest you check it out, and draw your own conclusion.",False
7,7,The Documentary Big Pharma Doesn't Want You to See.,Humbert_Humbert82,n/a,15/08/2025,"While the medical industry might like to see Bryan Johnson dead, it's not happening anytime soon. He's turning himself into a human science experiment. This 45 year old is equal parts fascinating and slightly insane. While most of us struggle to remember our daily vitamins, Bryan is treating his body like a Formula 1 car, measuring everything from his sleep cycles to his blood work with the precision of a man who probably counts each individual almond. But what makes this documentary truly compelling isn't just watching him down mysterious green smoothies or hook himself up to various machines - it's the touching relationship with his son who watches his dad transform from a regular guy into something of a biohacking superhero.The film captures how Johnson's obsessive quest for immortality actually brings him closer to what matters most in his mortal life - his family and especially his relationship with his son. There's something wonderfully ironic about a man so focused on not dying that he actually starts living better, becoming more present and engaged as a father. Through all the blood tests, weird diets, and enough supplements to fill a small pharmacy, we see a surprisingly human story emerge. Johnson might be trying to hack his way to eternal life, but in the process, he's figuring out how to be a better dad. Whether you think he's a visionary or just a guy with too much time and money on his hands, ""Don't Die"" makes you wonder what lengths you might go to stick around longer for the people you love.",False
8,1,Really?,k-43764-45779,n/a,15/08/2025,"I mean, what? I thought B. Johnson was around 55 more or less, and I've just discovered that he is 47.I know a lot of people of his age who look much more youthful and are in good shape, who eat normally and exercise frequently, without going through the daily silly tortures and ordeals he puts himself through... to finally gradually turning into a bony aging white lady with a translucent dry skin and thin ratty hair. At only 47!!!Go out and soak up some sun, it will do you good. Take a walk in the nature, eat real food and meet with real people, and DON'T BE SO AFRAID TO LIVE INSTEAD OF BEING AFRAID OF DYING!This has got to be the most depressing documentary on Netflix.",False
9,6,Interesting Enough,genesogreen,n/a,15/08/2025,"I found this documentary interesting enough and valuable in that it fleshed out the life and times of a public figure that I had only known through derisive online content about his plasma transfusions with his son.The production quality was good and I felt as though there was an earnest attempt to approach the subject matter in an even-handed fashion, as a good documentary should.The problem for me is that it actually fails in that attempt and ends up feeling like an advertisement for the delusions of a deeply wounded and narcissistic person. This documentary fell short in critically examining who Bryan is and why he is doing what he does.",False
10,5,Interesting story that ultimately promotes harmful behavior,cloudsrival,n/a,15/08/2025,"This is an interesting documentary, as much as it's interesting to watch someone unhealthily obsess over any part of their lives.There are two key differences between this and a generic reality TV show you'd find on cable television: the first is that the subject of this documentary is selling products based on the brand described in the documentary, which is to say that he sells pseudo-science miracle cures for aging to impressionable people and uses this documentary to promote that; the second is that he is incredibly rich.Bryan Johnson is another influencer that people errantly idolize. He started all of his venture capital companies with other partners, and he and his partners purchased--they did not found, nor create, but they bought out--Venmo, which made them nearly all of their money. Us Americans tend to distill one great feat of capitalism down to a single person, as if it's possible for all of us to become that person. Steve Jobs did not create the computer, Elon Musk did not create Tesla, Thomas Edison did not discover electricity, and George Washington didn't write the Declaration of Independence, but people like to think they did because making it big is what we're taught to idolize.Bryan has written children's books about living forever using the pseudo-science presented in this documentary. The concept of scientific study means you need to be able to demonstrate verifiable, reproduceable results for your theorem before it can become factual. Taking hormones, going through plasma transfusions, and the myriad other ways that Bryan claims to be extending his life are without basis in scientific fact and may actually be harmful to others. Bryan also forgets that GENETICS are the largest factor in life expectancy, and anything he does will only increase the likelihood that he lives as long as maximum longevity as determined by GENETICS. To sell treatments that claim otherwise is akin to peddling snake oil.This documentary was extremely interesting insofar as it brings light to someone who suffers from mental health issues. A large number of people fear death, but Bryan takes his pursuit to an extreme that is debatably unhealthy for anyone. He exhibits obsessive-compulsive behaviors and follows such a strict regimen as to make his daily life look intolerable and unsustainable for anyone with a sound mind.His depression and Fear Of Missing Out are both saddening. He devotes so much time and money to futile and sometimes fruitless endeavors to make himself live forever, when he could be using that time and money to enjoy his life more.No living organism has ever truly been actively alive forever (tardigrade cryptobiosis doesn't count as being actively alive). The REAL way to live forever is to develop a LEGACY that perpetuates after your death. The IDEA of Bryan Johnson could achieve immortality if he used his money to help cure cancer, end homelessness, and so on. This is the immortality that many people before him have realized.If there's anything I got from this movie, it's this: I worry that Bryan will waste the remainder of his life seeking something that cannot be obtained. He will have regrets as he dies. The most unfortunate part is that he is an INFLUENCER. The idea of living forever is APPEALING TO MANY, and thus many people will buy into his philosophies and miracle drugs, only to be led astray. Even if Bryan genuinely believes he is helping people, I fear that promoting treatments that are not scientifically backed on such a wide scale will only cause more harm than good.",False
