Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,9,Incredible,CarolienLennipsYes,n/a,16/08/2025,"This film is incredible, a lot of relatable struggles. Its a film that can change you view on life, or even the way you live it. I felt all kinds of emotions during the premiere, Congrats
I would love to see a recap of how the participants are now, a specially the filmcrew.The commitment and drive of Anders is so amazing to witness, it put the limits you give yourself in perspective, it made me start to think about my life, which is really difficult to achieve in a film, the director as a good eye for storytelling, aspecially since it is one of his first documentaries.Its not a slow story, by shifting between scenes which make it fun to watch.",False
2,9,Incredibly POWERFUL and thoroughly motivational. A MUST watch.,TRIO-Stories,n/a,16/08/2025,"Project Iceman is not just any documentary. What makes it remarkable is how deep we get to dive into Anders' journey, his motivation and his struggles. The decision to make this film independently meant that it remained real, raw and brutally honest. The story-telling comes from the heart and you can tell that the message of the film meant so much, not only to Anders (The Iceman) and Ammar (the director) but also to the entire crew.Project Iceman will have you on the edge of your seat, it will have you laughing, crying and everything in between but most importantly - it will leave you wanting more from life and will open up a whole new way of looking at things that may have always seemed 'impossible'.",False
3,9,"Powerful, surprising and motivating",bdkais,n/a,16/08/2025,"This documentary takes a place among the best documentaries I have ever watched. Everything about the movie is outstanding.Starting from the inspiring story of a seemingly normal person willing to tackle impossible and unthinkable challenges. It shows you how important it is to always keep the child inside alive. It shows how motivating it can be follow the voice inside. It gives you limitless power to pursue your dreams.And what I found it super innovative to show the actual process, how a super hero is formed, what journey does it take, what struggles to be taken over, rather than the glory and the superficial image of success.When it comes to the technical challenges they had to overcome to film, to edit and to produce, it says a lot about the amount of courage, of creativity and of determination they all had to finish the project.Project Iceman is a movie capable of motivating you and inspiring you to lengths you couldn't imagine.",False
4,10,"If you are feeling lost in life, this is a must watch.",diezavel,n/a,16/08/2025,"This is not just a film about pushing through physical discomfort, this is a film about going after your dreams no matter what stands in your way. It shows the process of having a dream. Starting with an idea and then the steps and missteps it takes to get to the dream. You are truly rooting for Anders the whole film. The great thing about this movie is the effort and love put into it. To this day, the team is still putting everything they got into this film because they believe in it that much. They want it to inspire as many people as possible. You would think that Anders was just the protagonist, but he has been part of each step of creating this whole film. Leaving this film really makes you question your life. How you are living, what you want out of life, who you have around you. You don't necessarily have to take on Antartica, but it makes you think deeply about how you would like to spend your time here on earth.If you are feeling lost in life, this is a must watch.",False
5,10,"Awe inspiring, death defying, truly incredible",grantlopresti,n/a,16/08/2025,"Wow, this film truly blew me away. Journeying alongside Anders (the Iceman) through what can only be described as a headfirst dive into the seemingly impossible will be something I remember and rewatch forever. Incredible storytelling, videography, animation, soundmixing, and overall production that really allows you to feel the highs and lows right alongside the team. I was left truly inspired and can think of no better film to add to your collection or view in theaters! In short, both the top notch production of this film, and the incredible story it tells make this one of the best documentaries I've ever watched. The fact that it was independently produced makes it all the better.",False
6,10,Incredibly Inspiring. Almost Fiction.,tk-88197,n/a,16/08/2025,"This is documentary I didn't know I needed until I watched it. I walked out of this movie searching for what thing I can push myself in, and woke up the next morning wanting to take a long swim in the ice cold hudson river. Some cold showers. To remind myself what I already knew.Shot by the Yes Theory team, the filmmaking shines, and it sucks you in to a journey you have to see all the way through. You meet the team, and everyone has something to give, and the animations threaded through the film tie it all together in a way I've never seen before, this will become a trend.We are WAY more capable than we think we are, and there's nothing we can't do.Thank you Anders, I needed this.",False
7,10,"Breathtaking, Emotional, and Utterly Inspiring",emmettkasper,n/a,16/08/2025,"Anders Hofman is such an outstandingly inspiring human being. This documentary is not just about this adventure he embarked upon, but it's about him, his childhood, his life, and his motivation for attempting (and subsequently succeeding) easily one of the most insane and dangerous athletic feats of all time. This film beautifully follows this storyline and you get to see him go on a real life version of the hero's journey. You learn not only about him as an athlete, but as a man as well, and get to see from his family's perspective just how much of a genuine person he truly is.This film is completely riveting. You'll be on the edge of your seat as you watch Anders and his team willingly (and unwillingly) put themselves in some of the most ridiculously dangerous situations. To witness Anders not only be in one of the harshest environments on the planet, but then also complete what is considered to be one of the most challenging athletic competitions of all time while done in normal conditions, and then have the process take several days is just mind-blowing. He is truly a perfect example of the phrase, ""Limitations are perceptions.""",False
8,10,Limitations ARE Perceptions,sassonlonner,n/a,16/08/2025,"Recently, one of my roommates introduced me to the famous ultra-marathon runner, David Goggins, who famously says, ""I don't stop when I'm tired, I stop when I'm done."" While I think Goggins is a maniac who enjoys pain, I think this quote really does have a deep message, that a lot of people in our mostly lazy society can learn from.Everyone has a dream, but too few actually pursue them. Whether it be the fear of failure, or just laziness, so many take the easiest path that's given to them, but those who ultimately are the happiest, and enjoy life the most are those who seek discomfort. Those two words have pushed me through much of my youth and into my 20s -- ever since I discovered Yes Theory, I've found it easier in my life to find motivation, and inspiration. And this film truly took those feelings to the next level.Not only did I enjoy this film, but it pushed me to sign up to run the marathon the following day. I am so happy Yes Theory discovered such an inspiring, motivated ""seeker"" to star in this film, as nobody else could have done a better job at proving that limitations are perceptions, and that the impossible very much is possible with the right attitude. Thank you Anders for chasing your biggest dream and for pushing others to do the same, and thank you Yes Theory for making the world a better place each and every day.",False
9,10,Nothing short of inspiring,camilaherreranow,n/a,16/08/2025,"The film displays how our perceptions are the only things that are limiting us from achieving our deepest, most authentic dreams. We embark on a journey watching Anders, the protagonist, set out to do something that has been deemed impossible. We watch him as he risks everything to prove to the world and himself that anything is possible. It will leave you with a new outlook on the world and a powerful inspiration.The film's nonchalant vlogging style makes us feel as if we're just watching a friend go through the journey and we get to see a vulnerable side of each team member in the expedition.",False
10,5,"Impressive, but felt like it missed the mark",leximhenny,n/a,16/08/2025,"SpoilerThe cinematic shots were beautiful, and Anders's feat and determination were awe-inspiring. But as a film, this felt like it could have been so much better.I really wanted ...something more from it. Whether it was an epic soundtrack, or history of the sport, or real in-depth discussion of the philosophy driving this mission, or more and better-documented details about the ups and downs of his training - or, ideally, most of these things.But for me it was the narrativizing of Anders's life story which really fell flat. It seemed like they were trying to portray a journey from struggle to triumph, but the content just...wasn't there. His struggles were: not being allowed to wear a hat in school, and not being good at football. As proof of his good character, they showed that he: likes his brother, and cares when a loved one has a panic attack.And there's nothing wrong with this - I'm boring, we're all boring, but it felt weird and a little cringey to see minor/common life disappointments and baseline human decency dressed in the garb of the hero's journey. I think, in the absence of a cinematically compelling personal story, they should have added in more of the elements I mentioned earlier. Sure, this probably would have made it more like a traditional documentary, but hey, those documentaries do a lot of things right.So yeah. I'm glad everyone loves it, and maybe I'm just dead inside (lol). Certainly there were things it did well. The whole Antarctic section was utterly stunning and mind-boggling. But something about it just hit weirdly for me.",True
11,10,This Is More Than A Documentary; It's An Anthem,dvvrmmdnhj,n/a,16/08/2025,"Everything about this film is impressive. The grit and technical prowess required to document the story in the first place is remarkable, and to get such well-composed shots while doing so takes the film a step beyond extraordinary. Furthermore, the mixed-method storytelling approach presented beautifully and was a fantastic add to the film.Anders Hofman asserts that ""limitations are perceptions,"" and his effort and the success of this film proves that he's right. It's a motivating message I'll carry with me for the rest of my life, not just because of the incredible feat accomplished by Hofman and his team, but also because of the community effort that brought this film to life in a non-traditional and noteworthy way.This film represents a positive paradigm shift toward a world where everyone sees that we can, truly, accomplish the impossible, especially when we work together. It's more than a documentary; it's an anthem.Hats off to everyone who played a part in this extraordinary accomplishment. I'm looking very forward to future endeavors.",False
12,10,One for the history books!,reachtintin,n/a,16/08/2025,"I had the privilege of meeting Anders in person before I saw the film, and had a nice conversation with him, and the way this guy approaches life, is just terrific. To do what he did, is nothing short of spectacular and this film showcases that beautifully. It's an emotional and inspiring journey filled with various ups and downs. It empowers you to push yourself beyond your limits because you are the one who set those limits in the first place. It certainly proves 'Limitations are Perceptions'.The whole visual aspect of this film is just beautiful. A lot of it was shot on an iPhone due to the various challenges in filming the crew was met with in Antartica, but it's all just gorgeous. This film is definitely worth your time and I can't wait for everyone to see it.",False
13,10,Chasing your dreams/Iceman,kristofvalgaeren,n/a,16/08/2025,"Limitations are perceptions. A powerful quote from the movie which not only represents the mindset of Anders and the message he wants to carry out into the world by performing an ironman on Antarctica, but it also defines this movie. A film that shows what is possible in the world of independent movie business. As a proud Ice Squad member (kind of executive producer, am I right? ;) ), I can only highly recommend this film. It leaves you with a small existential crisis. After which you put everything of your own life in perspective. Am I doing the things I love/I'm passionate about? What were my childhood dreams? Thank you Anders, Yes Theory, Cory Martin and all the other creative people that were part of the production of this movie. You gave us an astonishing cinematography and a motto to carry throughout our whole life.",False
