Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Good documentary for those who don't know the sacrifices Olympic athletes make,samoanui,n/a,16/08/2025,"Good documentary for those who don't know the sacrifices Olympic athletes make. However, what should be mentioned, is the rampant use of performance enhancing drugs (including steroids) by Olympic athletes. After the Olympics, many athletes cycle off, and this is a very dangerous time, leading to depression and dark thoughts. Seems this documentary aims to spotlight the massive sacrifices Olympians make, and mentioning rampant steroid abuse would somehow tarnish their image. Yet, one should look at rampant steroid abuse as yet another example of the many sacrifices they make -- both when it comes to mental health and also to physical health.",False
2,8,It's ok to not be ok,dorothyboboprg,n/a,16/08/2025,"While we're all missing out on this year's Summer Olympics due to Covid-19, this documentary is well needed.I never knew there was such a thing as ""Olympic Blues"" but it makes sense that it would happen.I hope they can all get the help that is needed. I wonder how the rest of the world deals with mental health for their athletes.Wonderful documentary; it really makes you think.",False
3,7,What is going on?!,arojasjr,n/a,16/08/2025,"It's clear we have some issues with our Olympic athletes and their mental health, this documentary clearly shows that. I wish we had seen if this was a global issue and also have there been changes made to help our USA athletes? There seems to be some but it wasn't clearly addressed in the documentary.",False
4,6,Not bad but missed the bigger picture,helenahandbasket-93734,n/a,16/08/2025,"It's not exclusive to Olympic caliber athletes- any successful athlete-be it football, baseball, basketball, bowling, etc., to get to a level of top tier performances, when the end comes, you're left with a whole lot of nothing.For that matter, top level scientists, researchers, academics, etc., to get to that level, you have to be singularly focused on a goal that consumes you whole.The higher you climb in your particular field, the farther you find yourself plummeting when the end of that particular road ceases to exist. The key to success in most cases is to develop interests and friendships outside your area of expertise, away from those people and things that are hanging around solely due to your successes. The hard part is, finding those things and people because the person is so focused on the outcome they're not realizing how vital those things are until it's too late.We are in desperate need of mental health care for all, not just olympians. We have homeless vets living on the streets facing the exact same crises of the mind that these Olympians face-the inevitability that what was your entire life is now over and coping with everyday life is an impediment.",False
5,8,A Cry For Help,emilybrit-32050,n/a,16/08/2025,"For those talking about how this documentary is all about Olympians just complaining, do remember that these atheletes won medals and international fame without complain for years and they were children back then, if they want to talk about how that changed them now, we should listen and make sure they get help. I think it was a great tribute to the team mates they lost. You could see how visibly disturbed they were along with the fear and relief of being next.It had a very home-video vibe, made by a bunch of friends just so everyone can see their point of view especially young atheletes and their parents maybe, simulatenously asking for help themselves.",False
6,7,A cry for help from Olympic athletes past and present,paul-allaer,n/a,16/08/2025,"""The Weight of Gold"" (2020 release; 60 min.) is a documentary about the mental health issues that Olympian athletes past and present have been and are struggling with. As the movie opens, we see aerial footage of Tokyo, where the 2020 Olympics should be taking place at this very minute but of course have been postponed until next year due to COVID-19. The coronavirus has impacted many people's mental health, including athletes. Micheal Phelps, the most decorated Olympic athlete in history, comments ""I've been thinking about mental health issues a lot lately."" We then go back in time and hear Michael, age 15, talk about his ambition to win gold at the Athens Olympics. Likewise from other athletes like Apolo Ohno, Shaun White, Sasha Cohen, etc ""I didn't develop any outside interests, comments Cohen. ""I was driven by a fear of failure"", observes Ohno. At this point we are less than 10 min. into the documentary.Couple of comments: this is the latest from long-time sports documentarian Brett Rapkin. Here he looks at what Olympic athletes go through to try and reach the top, and at what cost it comes, both physically and mentally. Please note that Michael Phelps is credited as Executive Producer, and also does the narration (in addition to being featured prominently). What is absolutely remarkable is how so many of them bring a similar narrative: basically being left to their own devices, even after repeated cries for help to the US Olympic Team, which appears to simply not care one way or another. Sadly for some athletes it became too much to bear. For those that did make it, such as Michael Phelps and Sasha Cohen (both in their mid-30s now), there is a great awareness and recognition that ""it's okay not to be okay"" and that the stigma of mental health issues among Olympic athletes needs to be talked about openly.""The Weight of Gold"" premiered this week on HBO and is now available on HBO On Demand, Amazon Instant Video and other streaming services. If you have any interest in mental health issues or simply how life for Olympic athletes is not always roses and sunshine, I'd readily suggest you check this out and draw your own conclusion.",False
7,9,Well done,mleibrock,n/a,16/08/2025,"Despite everyone ripping this, I thought it was a well done documentary.",False
8,7,Allison Schmitt's story would have been more compelling,zxsing-12220,n/a,16/08/2025,"It is clear that Phelps was roped in to headline this because of his name & status. As a swimming enthusiast myself, and having followed the lives & progress of swimmers of the London & Rio Olympics, I thought Allison Schmitt's depression story should have been included. It would make a very compelling tell.
The athletes interviews were uneven imho. Some were diplomatic. Lolo Jones' segments gave me the deepest impression. Her accounts were raw, eye-opening and had you wanting more.",False
9,10,ptsd'ers when active sport become post mortem,ops-52535,n/a,16/08/2025,"This may be the dooropener that every athlete in the world that every athlete should have or should have had in their years of active sporting. its a documentary on mental health issues in the top level of executing sports on top level, or olympian level, or as the layman journalist often say'' the proffesionals'' in sporting, and how life turns out when stepping down or retirement from the sport is a fact.and the fact is that many people really hits headless into a brick wall when everyday life begins. ive been doing swimming, on a pretty tough level nationally with 22-30 hours of practice pr week, and i was far from talented and not birthgiven the genes and bodytype to become a great swimmer, but i did do it. when i quit swimming due to studies and work to make a living i didnt become depressed, but i lost a lot of friends, and became extremely introvert and more and more isolated due to that, loosing confidence, and as time went by i became more frustrated and despaired than depressed.my conclusion have, as years have passed by, is that athletes, especially athletes on top level in individual sports are extremely nerdy, maybe the nerdiest of all humankind, and to be nerdy is often caused by some kind of latent mental health issues. im an old grumpy man today, married with children and grandchildren, none doing sports, actually they hate the thought of competing(maybe from their mothers side). but these day when children are detected by the environment of kindergarden and schools showing signs of , and /or being diagnosed with mental health issues, i have concluded and have been supported by school mates and sports friends in later years that i must've been an ad/hd'er and extreme OCD'er when growing up, keeping my symptoms under cotrol by practicing till fatigue made me sleep, and my life was completely automatized into wake up,eat train,school, eat, train, homework ,eat and sleep in a neverending clockwork of never letting the guards down. so imagine was i the only one being like that??i guess serious athletes do have a loose screw inside ones temples, and should really be taken cared of and asked by their coaches and surroundings, how do you do today, every day as long as sports are the only thing that matters in life. mental readyness for later life experiences can be better managed if talked over during the active years.its a good and comprehensive documentary, that actually couldve been even better if based on more factual findings, but the stories told by phelps and others are gutwrenching, and almost had me crying when viewing.so R.I.P to those who couldnt manage life anymore, and take care to all the rest of the worlds retiree's thats still alive and kicking. its a big grumpy recommend.",False
10,7,Small Percentage of Athletes,tjfherrlich,n/a,16/08/2025,"Some athletes suffer mental health problems while pursuing their dreams. The rest (most) athletes are too busy enjoying the process, struggles, fun that goes along with pursuing their dreams. The absolute BEST place to pursue those dreams is in the USA. Some other countries do not treat failed athletes very well when they return home in defeat. My point is: have gratitude for the opportunities available to train, learn, compete and succeed as a citizen of the greatest FREE country in the world.",False
