Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Great perspective of what our vets are going through,forgiven1,n/a,16/08/2025,"This film is a meticulously crafted and intellectually stimulating portrayal of the psychological and physical challenges encountered by our courageous soldiers who valiantly fight to preserve our freedom. It offers a candid and unflinching depiction of the sacrifices they make and the profound impact their service has on their lives.The cessation of hostilities does not signify the end of their struggles. While numerous documentaries have shed light on their experiences during deployment, this film uniquely focuses on their challenges upon returning home.Regrettably, it appears that we collectively neglect these individuals once they return to civilian life. As a nation, we must enhance our efforts to facilitate their successful reintegration into society. These men and women deserve our unwavering love, appreciation, and recognition that their lives retain value and purpose.This film poignantly illustrates the enduring memories that haunt these individuals.I strongly recommend this film to all individuals. It serves as a powerful and essential reminder of the immense gratitude we owe to those who selflessly serve our country.Our sincere appreciation goes to the individuals who selflessly invested their personal resources to bring this film to fruition. Its acquisition is a worthwhile investment.I unreservedly bestow upon this film the highest possible rating.",False
2,10,"A powerful, life changing experience",ryanelmiger,n/a,16/08/2025,"Truth be told, I didn't know what to expect. Right out of the gate, hearing stories from combat veterans, their experiences on the battlefield, the unwavering brotherhood bond, and heartfelt (at times crushing) struggles upon returning home. A film that everyone should watch before they go to the ballot box. These people need our support, our lifelong commitment to help them integrate back into civilian life. These people are why we have our freedoms today. These people are true heroes.Watch it, you won't regret it. And don't just watch...use this as motivation to make a difference in their lives, as they have done for YOU and OUR COUNTRY.",False
3,10,If you were there - but more important if you were not!,dwnybktz,n/a,16/08/2025,If you were not there this will show you the true cost of war. Freedom is not free. What an amazing and high quality film. America loves its veterans and this documentary will only strengthen that love and bond. This film makes clear the burden we have as a nation to do all for those warriors that come home and struggle.Our warriors cannot walk off the plane onto American soil and just turn off the switch. Some of them need more support from all of us and our state and national systems. This film shows all of us the pain and hurt some of our warfighters carry when they return.Congratulations to Mark Kershaw and the heroes that told their stories. A must watch for every American!,False
4,10,Can't get enough awareness of veteran mental health challenges,geoff-773-955251,n/a,16/08/2025,"I was deeply moved by the three stories told by these brave men who sacrificed so much for our country. Each story is remarkable in its own way. The courage, bravery, horror, and pain is hard to imagine. I thank the producer, Mark Kershaw, for his part in making this film. We need more awareness of these PTSD issues with our veterans. As discussed in the film, our military is really good at training our soldiers how to kill, but not so good at integrating them back into a non-wartime society. The demons they bring home with them don't sleep, don't rest, don't stop. They wait until the soldier is alone, isolated, depressed. It's not a fair fight. We need to help these warriors. Spread the word!",False
5,10,A Must See!,lb-81168,n/a,16/08/2025,"I absolutely love watching documentaries & this one did not disappoint. If you haven't seen it yet, then you're missing out! Amazing!This documentary features 3 United States Veterans and gives each one a chance to tell their own stories in their own words.It's captivating, intense, and awe inspiring.To hear what these vets have gone through and how they have overcome such difficult obstacles is just, WOW!This is definitely a must see!We need more vets talking openly about their experiences without judgment or shame. Talking gets you through it and gets you the support you need. Everyone should have someone to talk to. More communication, less veteran suicides!",False
6,10,Simply heartfelt and awareness to war and what you come home with.,lapki-44572,n/a,16/08/2025,"I watched this movie last night, and it's one of the best I've seen in awhile. The bravery of the men, that tells a personal story of their own that changed the course of their lives, is truly amazing. I suggest everyone should see it. It brings you to a place as if you were right next to them in combat. It also teaches us that no matter how strong and brave they are physically, they are still people that gives their own lives so we may walk free. It brings attention to how these soldiers come home and don't get the help they need. We all MUST pay attention to them, and help where we can. As in PTSD.",False
7,10,2 Thumbs Up!!,ryan-35725,n/a,16/08/2025,"Thank you, Mark Kershaw!! What a powerful way to bring more awareness to what Combat Warriors face daily with PTSD. Combat veterans normally hide away their war time experiences. It's not easy to share these experiences with civilians, even including our closest relatives, due to the lack of personal ability to relate without the experience. Sustaining daily fears from the insanity of battles have created permanent scars that will last us a lifetime. The torn-up emotions of warriors, the lifelong imprint left upon us not just by the cataclysm of war but by the relationship with our fellow warriors - the loyalty and love, the complex code of liberation and guilt at having survived our combat tours. Knowing this, we must create a safe community for our combat veterans! If you're a Combat Veteran, I ask that you share this documentary with your community and provide your honest feedback in a review. I personally appreciate all of your support in advance!""Our Stories Shall Never Go Untold""
Semper Fi and MPOD.",False
8,10,It's the most honest documentary I've ever viewed.,philwilliams-26352,n/a,16/08/2025,"Tribal details the story of three combat veterans and their experiences during and after their military service. Their portrayal of danger, loss, and sacrifice hooked me immediately. The stories are well-told and the editing and cinematography is excellent, but it's the second half of the film that delivers the gut punch.These men talk about what is forbidden. Culturally forbidden. Forbidden by the media. Forbidden by their own tribe. Each day veterans struggle with mental health, and their suicide rate is far above the general public. This documentary and these men courageously shine a light on a problem that nobody wants to touch with a ten-foot-pole.It's the most honest documentary I've ever viewed.",False
9,10,Truly one of the best military movies I've seen!,joeswaney,n/a,16/08/2025,"I served four years in the United States Army, and I've seen a lot of military movies/documentaries that are aimed at Veteran suicide prevention, and this is by far one of the best I've seen.I'm actually really close friends with Gomez and he has been there for me more times than I deserve. I was one of those Veterans that got out of the military and did very well for myself financially, until one day I lost it all. I had a problem with alcohol and after losing my 2 1/2 month old daughter in 2022, I couldn't see the light at the end of the tunnel anymore. I've called the suicide hotline for Veterans where I literally got pretty much downgraded by the person on the other end of the phone for even considering that outcome, not want any Veteran wants to hear when they are in that position.This movie literally opened my eyes to the thought of a support system when the VA isn't there how we need them to be. I hope this is one of many movies produced by you guys and I hope this somehow turns into a series where it is a new set of Veterans each time. So many people out there like these guys, just waiting to tell their story!",False
10,10,"""Tribal"" - Unveiling Soldiers' Silent Struggles in a Gripping Narrative",migueldonayre,n/a,16/08/2025,"Breaking Barriers: ""Tribal"" fearlessly delves into the silenced realms of suicide and PTSD among enlisted Army veterans, breaking cinematic barriers to address critical societal issues.Forgotten Heroes: Shining a spotlight on the often-overlooked struggles of veterans post-war, ""Tribal"" offers an unflinching portrayal of the battles they face in reintegration, loss, and the quest for purpose.Inside the Soldier's Mind: Through intimate narratives, the film provides an authentic and eye-opening exploration into the intricate workings of a soldier's mind, fostering a deep understanding of their experiences.Raw Authenticity: Real-life testimonials seamlessly embedded in the narrative add a visceral layer of authenticity, elevating the emotional resonance of each story.Cinematic Brilliance: Masterful cinematography captures the emotional nuances, while the film's pacing ensures that the weight of each narrative resonates with the audience long after the credits roll.Critical Conversation Starter: ""Tribal"" transcends traditional cinema, sparking essential dialogues around mental health, reintegration challenges, and the need for comprehensive support for our veterans.Transformative Impact: More than a film, ""Tribal"" stands as a heartfelt tribute to the indomitable spirit of our servicemen and women, leaving an indelible mark on the viewer's cinematic journey.In summary, ""Tribal"" secures its 5-star rating as a compelling, thought-provoking, and transformative piece that enriches the tapestry of cinematic storytelling. A must-watch for those seeking a profound exploration of the human spirit within the context of military service.",False
