Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,7,Well made doc,Calicodreamin,n/a,16/08/2025,"I was pleasantly surprised that the focus of this documentary lied heavily with investigators and victims rather than the murderer himself. The storyline flowed easily, the interviews were relevant, and good use of archival footage. The paired re-enactment footage was complimentary. Overall a well made documentary.",False
2,6,"Not as engrossing as I'd have liked, but still worth a watch! [+57%]",arungeorge13,n/a,16/08/2025,"Netflix has been doing a pretty solid job at serial-killer documentaries and this one falls under the 'fairly okay' category. The core story of Dennis Nilsen's crimes is interesting with some unpredictable layers, however, the recalling style lacks a finite flow. The deeper you get into Nilsen's life journey, the less engrossing it gets. What intrigues is the manner in which he's caught, the articulate person that he is on the tapes, and also some of the survivors' accounts. The homosexual angle is given somewhat less footing here but it's also carefully and respectfully put across. I would have also loved to see more interviews with people who worked alongside Nilsen to get a better insight of how he was publicly perceived. It may also have shed additional light on how he was able to keep his cover for such a long time. At 1h 24m, this one's relatively short and crisp. What astonishes me is that we still don't know the identities of half of his victims.",False
3,7,2 Tier societies,chrislawuk,n/a,16/08/2025,"Could draw a parallel to Nick Broomfield's Tales From The Grim Sleeper, from the perspective that the bodies were allowed to accumulate because the target victims were from a marginalised group within society. In the former, the victims having been prostitutes, and in the latter being young gay men in 1980s Britain. You tend to think of policing as based on science and with the highest levels of professionalism applied, however this is pretty far from the truth. Both biases and discrimination playing a major role in outcomes. Maybe the biggest divide of them all is class inequality and how that affects victims and perpetrators. Its fairly well made but I felt it could have been longer and gone more in depth in to the psychology of Nilsen. More often than not documentaries tend to avoid doing this, as I guess looking deep in to the mind of a mass murderer isn't essentially positive for the greater public good. There seems to be a lot of audio and writing from him though, and i did feel in the end that aspect of the doc was cut short in this instance, as he seemed to have an awful lot to say for a serial killer.",False
4,7,The perspective of a Necrophiliac,yelizzz,n/a,16/08/2025,A well made documentary from Netflix. The pleasant narrative of the documentary and hearing the stories from different people absolutely makes it more interesting and memorable. Worth your time!,False
5,n/a,"We get it Netflix, you love tape recorders and recently deceased serial murderers.",n/a,n/a,16/08/2025,"SpoilerThis is just the next in an endless line of same-looking Netflix ""documentaries"". At this point it has become quite cliché: Put your guests into a dimly lit room, set the camera off at an angle and let them make vague, ominous statements. Intersplice it with footage from the 70's but with added digital grain and shaking. Use the same music as you've used in all other murder documentaries made by RAW. Lots and lots of macro shots of paper, newspapers, typewriters and of course the star of the show: the cassette player! Oh how Netflix loves to show us the tape spinning in a record player.Netflix really needs to decide if they want to produce a documentary or a mystery movie.",True
6,7,Better than the rating says,Lokroep,n/a,16/08/2025,"If you like serial killer docu's go watch it. It has a different more original approach than most and is told for a big part by the killer himself. I really liked this approach, the killer has very relaxed way of talking. Would give it between 7 and 8. Wished it was a bit longer.",False
7,7,Seen it,alanlindsay-93076,n/a,16/08/2025,"I'd like to start this review by apologizing to the writer and director of this documentary. When Netflix first came onto the scene this would have been a jaw dropping, white knuckling thrill ride. Sadly. We've seen it. We've seen it all. I give a 7/10 because it not the writer or directors fault. It's a well put together 1 hour and 30 minute murderer bio. But it's clear Netflix has a template for these now. Again, it's not a bad film just played out. You wouldn't run across the street screaming if Alice Cooper was walking towards you in the sidewalk. But 25 years ago you might of.",False
8,6,Superficial doc,Leofwine_draca,n/a,16/08/2025,"SpoilerMEMORIES OF A MURDERER is the latest in Netflix's true crime documentaries series, although sadly this is a one-off production and not nearly as in-depth as I was hoping. It's solid enough on a superficial level and starts off strongly too, with the addition of the serial killer's own voice recordings adding to the intrigue. But then it just gets bogged down with too much biographical family information on the many victims and too much talking head footage from peripheral characters who they don't seem able to get rid of - the same was true of their cat documentary. You don't get the kind of psychological depth that I was hoping for; I thoroughly recommend the book KILLING FOR COMPANY for a more thorough assessment of this man's crimes.",True
9,7,An interesting documentary.,Sleepin_Dragon,n/a,16/08/2025,"A very revealing, well made and interesting documentary about one of Britain's worst ever killers, Nilsen. It's so unusual, it's crazy to think that much of what's being said is from the voice of the man himself, it's chilling.It's well made, and well put together, fortunately it's a little less heavily produced than some of the documentaries on Netflix, it flows pretty well.I was keen to learn more about him, particularly after the David Tennant series, and this does the job, it's very interesting.A good watch, 7/10.",False
10,7,"Good watch, but wow...",alcof89,n/a,16/08/2025,"It's a tough watch at times due to the nature, but it's really well done. Good watch and done in a unique way from all perspectives...",False
